Datetime,Close,High,Low,Open,Volume
2026-04-15 02:45:00,2510.0,2520.0,2500.0,2510.0,1012300
2026-04-15 02:50:00,2500.0,2510.0,2490.0,2510.0,3117000
2026-04-15 02:55:00,2500.0,2510.0,2500.0,2510.0,1262800
2026-04-15 03:00:00,2500.0,2510.0,2500.0,2500.0,1606100
2026-04-15 03:05:00,2510.0,2510.0,2490.0,2500.0,1347000
2026-04-15 03:10:00,2500.0,2510.0,2500.0,2500.0,1335200
2026-04-15 03:15:00,2510.0,2510.0,2500.0,2500.0,1049400
2026-04-15 03:20:00,2500.0,2510.0,2500.0,2500.0,569300
2026-04-15 03:25:00,2520.0,2520.0,2500.0,2510.0,3435900
2026-04-15 03:30:00,2500.0,2520.0,2500.0,2510.0,739800
2026-04-15 03:35:00,2510.0,2510.0,2500.0,2510.0,542700
2026-04-15 03:40:00,2510.0,2520.0,2500.0,2510.0,1187500
2026-04-15 03:45:00,2510.0,2520.0,2510.0,2510.0,550100
2026-04-15 03:50:00,2510.0,2520.0,2510.0,2520.0,662800
2026-04-15 03:55:00,2540.0,2540.0,2510.0,2510.0,7717700
2026-04-15 04:00:00,2540.0,2540.0,2530.0,2540.0,895200
2026-04-15 04:05:00,2540.0,2540.0,2530.0,2540.0,1275100
2026-04-15 04:10:00,2540.0,2550.0,2530.0,2540.0,6452500
2026-04-15 04:15:00,2540.0,2550.0,2540.0,2540.0,828000
2026-04-15 04:20:00,2550.0,2550.0,2540.0,2550.0,5694900
2026-04-15 04:25:00,2550.0,2560.0,2540.0,2550.0,2544200
2026-04-15 04:30:00,2540.0,2550.0,2530.0,2550.0,1734800
2026-04-15 04:35:00,2530.0,2540.0,2530.0,2540.0,192200
2026-04-15 04:40:00,2540.0,2540.0,2530.0,2530.0,315100
2026-04-15 04:45:00,2530.0,2540.0,2530.0,2540.0,245500
2026-04-15 04:50:00,2530.0,2540.0,2530.0,2540.0,262100
2026-04-15 04:55:00,2530.0,2550.0,2530.0,2540.0,2137800
2026-04-15 06:30:00,2530.0,2550.0,2530.0,2530.0,1285500
2026-04-15 06:35:00,2520.0,2540.0,2520.0,2540.0,814100
2026-04-15 06:40:00,2520.0,2530.0,2520.0,2530.0,932000
2026-04-15 06:45:00,2520.0,2530.0,2510.0,2530.0,856200
2026-04-15 06:50:00,2510.0,2520.0,2510.0,2510.0,413400
2026-04-15 06:55:00,2520.0,2520.0,2510.0,2510.0,274800
2026-04-15 07:00:00,2510.0,2520.0,2510.0,2520.0,1286200
2026-04-15 07:05:00,2510.0,2520.0,2510.0,2510.0,831900
2026-04-15 07:10:00,2520.0,2520.0,2510.0,2510.0,819500
2026-04-15 07:15:00,2510.0,2520.0,2510.0,2510.0,1036700
2026-04-15 07:20:00,2510.0,2520.0,2510.0,2520.0,399300
2026-04-15 07:25:00,2510.0,2520.0,2510.0,2510.0,459300
2026-04-15 07:30:00,2520.0,2520.0,2510.0,2520.0,296200
2026-04-15 07:35:00,2510.0,2520.0,2500.0,2510.0,2211200
2026-04-15 07:40:00,2500.0,2510.0,2500.0,2510.0,606800
2026-04-15 07:45:00,2510.0,2510.0,2500.0,2510.0,2213000
2026-04-15 07:50:00,2500.0,2510.0,2500.0,2510.0,202700
2026-04-15 07:55:00,2510.0,2510.0,2500.0,2510.0,260700
2026-04-15 08:00:00,2500.0,2510.0,2500.0,2510.0,502100
2026-04-15 08:05:00,2510.0,2510.0,2500.0,2500.0,704800
2026-04-15 08:10:00,2510.0,2510.0,2500.0,2510.0,250600
2026-04-15 08:15:00,2500.0,2510.0,2500.0,2510.0,314800
2026-04-15 08:20:00,2510.0,2510.0,2500.0,2510.0,357000
2026-04-15 08:25:00,2500.0,2510.0,2490.0,2510.0,6821400
2026-04-15 08:30:00,2510.0,2510.0,2500.0,2500.0,669400
2026-04-15 08:35:00,2510.0,2510.0,2500.0,2500.0,305700
2026-04-15 08:40:00,2510.0,2510.0,2490.0,2510.0,3841600
2026-04-15 08:45:00,2510.0,2510.0,2500.0,2510.0,880500
2026-04-15 09:00:00,2520.0,2520.0,2520.0,2520.0,3252400
2026-04-15 09:05:00,2520.0,2520.0,2520.0,2520.0,19000
2026-04-15 09:10:00,2520.0,2520.0,2520.0,2520.0,83300
2026-04-16 02:00:00,2510.0,2540.0,2500.0,2530.0,0
2026-04-16 02:05:00,2500.0,2520.0,2500.0,2510.0,1531500
2026-04-16 02:10:00,2510.0,2510.0,2500.0,2500.0,642600
2026-04-16 02:15:00,2520.0,2520.0,2500.0,2510.0,886700
2026-04-16 02:20:00,2510.0,2520.0,2500.0,2520.0,1241500
2026-04-16 02:25:00,2500.0,2510.0,2500.0,2500.0,533500
