Datetime,Open,High,Low,Close,Volume
2026-02-05 15:05:00,266.0,268.0,266.0,266.0,196400
2026-02-05 15:10:00,266.0,268.0,266.0,268.0,232300
2026-02-05 15:15:00,266.0,266.0,266.0,266.0,428100
2026-02-05 15:20:00,266.0,268.0,266.0,268.0,0
2026-02-05 15:25:00,268.0,268.0,266.0,266.0,462300
2026-02-05 15:30:00,266.0,268.0,266.0,268.0,2518200
2026-02-05 15:35:00,268.0,268.0,266.0,266.0,1769800
2026-02-05 15:40:00,266.0,268.0,264.0,268.0,594800
2026-02-05 15:45:00,268.0,268.0,264.0,268.0,3958800
2026-02-05 16:00:00,266.0,266.0,266.0,266.0,1662000
2026-02-05 16:05:00,266.0,266.0,266.0,266.0,985500
2026-02-05 16:10:00,266.0,266.0,266.0,266.0,472600
2026-02-06 09:00:00,262.0,264.0,258.0,260.0,0
2026-02-06 09:05:00,262.0,264.0,260.0,264.0,1452000
2026-02-06 09:10:00,264.0,266.0,262.0,266.0,2673300
2026-02-06 09:15:00,264.0,266.0,264.0,266.0,3254300
2026-02-06 09:20:00,264.0,266.0,264.0,266.0,1266700
2026-02-06 09:25:00,266.0,266.0,264.0,266.0,180300
2026-02-06 09:30:00,266.0,268.0,264.0,268.0,6014800
2026-02-06 09:35:00,268.0,268.0,264.0,266.0,2583600
2026-02-06 09:40:00,266.0,268.0,266.0,266.0,827500
2026-02-06 09:45:00,266.0,266.0,264.0,264.0,4426100
2026-02-06 09:50:00,264.0,266.0,264.0,264.0,838800
2026-02-06 09:55:00,264.0,266.0,264.0,266.0,1563700
2026-02-06 10:00:00,266.0,266.0,264.0,266.0,1502700
2026-02-06 10:05:00,266.0,268.0,264.0,268.0,330000
2026-02-06 10:10:00,268.0,268.0,266.0,266.0,120200
2026-02-06 10:15:00,268.0,268.0,266.0,266.0,828600
2026-02-06 10:20:00,266.0,274.0,266.0,272.0,9234400
2026-02-06 10:25:00,272.0,272.0,268.0,270.0,2824500
2026-02-06 10:30:00,270.0,272.0,268.0,270.0,1803500
2026-02-06 10:35:00,270.0,272.0,270.0,270.0,1389200
2026-02-06 10:40:00,270.0,272.0,268.0,268.0,2045700
2026-02-06 10:45:00,268.0,270.0,268.0,268.0,1730600
2026-02-06 10:50:00,268.0,270.0,268.0,268.0,673300
2026-02-06 10:55:00,270.0,270.0,268.0,270.0,1049900
2026-02-06 11:00:00,270.0,270.0,264.0,266.0,9340600
2026-02-06 11:05:00,266.0,270.0,266.0,268.0,3187800
2026-02-06 11:10:00,270.0,272.0,268.0,272.0,8111100
2026-02-06 11:15:00,270.0,270.0,268.0,268.0,2536100
2026-02-06 11:20:00,270.0,270.0,266.0,266.0,3841700
2026-02-06 11:25:00,266.0,268.0,264.0,266.0,7640300
2026-02-06 14:00:00,266.0,268.0,264.0,266.0,2017100
2026-02-06 14:05:00,268.0,268.0,266.0,266.0,1509600
2026-02-06 14:10:00,264.0,266.0,264.0,264.0,695700
2026-02-06 14:15:00,266.0,272.0,266.0,268.0,5382700
2026-02-06 14:20:00,268.0,272.0,268.0,268.0,3300700
2026-02-06 14:25:00,270.0,276.0,270.0,276.0,17398600
2026-02-06 14:30:00,274.0,278.0,274.0,274.0,14485600
2026-02-06 14:35:00,276.0,276.0,274.0,276.0,1262500
2026-02-06 14:40:00,274.0,278.0,274.0,278.0,11133800
2026-02-06 14:45:00,278.0,278.0,276.0,278.0,342800
2026-02-06 14:50:00,278.0,278.0,276.0,276.0,7075500
2026-02-06 14:55:00,276.0,278.0,274.0,276.0,4034100
2026-02-06 15:00:00,276.0,276.0,274.0,274.0,1753400
2026-02-06 15:05:00,274.0,276.0,274.0,276.0,166500
2026-02-06 15:10:00,276.0,278.0,274.0,278.0,4964700
2026-02-06 15:15:00,276.0,276.0,274.0,276.0,360900
2026-02-06 15:20:00,276.0,276.0,274.0,274.0,3957700
2026-02-06 15:25:00,274.0,276.0,274.0,276.0,5454600
2026-02-06 15:30:00,274.0,276.0,274.0,276.0,1607900
2026-02-06 15:35:00,274.0,276.0,274.0,274.0,2636500
2026-02-06 15:40:00,274.0,276.0,274.0,276.0,2097900
2026-02-06 15:45:00,276.0,276.0,274.0,276.0,1558300
2026-02-06 16:00:00,276.0,276.0,276.0,276.0,1764200
2026-02-06 16:05:00,276.0,276.0,276.0,276.0,299300
2026-02-06 16:10:00,276.0,276.0,276.0,276.0,806700
2026-02-09 09:00:00,278.0,280.0,272.0,274.0,0
2026-02-09 09:05:00,276.0,276.0,272.0,274.0,3106100
2026-02-09 09:10:00,272.0,274.0,268.0,272.0,8162900
2026-02-09 09:15:00,272.0,274.0,270.0,272.0,1356900
2026-02-09 09:20:00,272.0,274.0,270.0,272.0,1176400
2026-02-09 09:25:00,272.0,274.0,270.0,274.0,1349900
2026-02-09 09:30:00,274.0,276.0,272.0,274.0,1308100
2026-02-09 09:35:00,274.0,274.0,272.0,274.0,190900
2026-02-09 09:40:00,272.0,274.0,272.0,274.0,247400
2026-02-09 09:45:00,272.0,274.0,272.0,272.0,168500
2026-02-09 09:50:00,274.0,274.0,272.0,272.0,100200
2026-02-09 09:55:00,274.0,274.0,272.0,272.0,719700
2026-02-09 10:00:00,274.0,274.0,272.0,274.0,183000
2026-02-09 10:05:00,274.0,276.0,272.0,272.0,1152300
2026-02-09 10:10:00,274.0,274.0,272.0,274.0,602900
2026-02-09 10:15:00,272.0,274.0,272.0,274.0,629900
