Datetime,Close,High,Low,Open,Volume
2026-02-03 03:35:00,7500.0,7525.0,7500.0,7525.0,633600
2026-02-03 03:40:00,7525.0,7525.0,7500.0,7525.0,408800
2026-02-03 03:45:00,7525.0,7525.0,7500.0,7500.0,337500
2026-02-03 03:50:00,7500.0,7525.0,7500.0,7525.0,493200
2026-02-03 03:55:00,7525.0,7525.0,7500.0,7525.0,1974600
2026-02-03 04:00:00,7525.0,7525.0,7500.0,7525.0,1342400
2026-02-03 04:05:00,7550.0,7550.0,7500.0,7500.0,1142100
2026-02-03 04:10:00,7550.0,7550.0,7525.0,7525.0,487100
2026-02-03 04:15:00,7550.0,7575.0,7525.0,7550.0,4019600
2026-02-03 04:20:00,7575.0,7575.0,7550.0,7575.0,496400
2026-02-03 04:25:00,7550.0,7575.0,7550.0,7575.0,1367500
2026-02-03 04:30:00,7550.0,7575.0,7550.0,7575.0,639600
2026-02-03 04:35:00,7550.0,7575.0,7525.0,7550.0,2421100
2026-02-03 04:40:00,7550.0,7575.0,7525.0,7550.0,481800
2026-02-03 04:45:00,7550.0,7575.0,7550.0,7575.0,1687400
2026-02-03 04:50:00,7575.0,7575.0,7550.0,7575.0,562900
2026-02-03 04:55:00,7575.0,7575.0,7550.0,7550.0,885200
2026-02-03 06:30:00,7550.0,7575.0,7550.0,7550.0,1575300
2026-02-03 06:35:00,7575.0,7575.0,7550.0,7550.0,3220100
2026-02-03 06:40:00,7550.0,7575.0,7550.0,7550.0,463000
2026-02-03 06:45:00,7550.0,7575.0,7550.0,7575.0,805700
2026-02-03 06:50:00,7575.0,7575.0,7550.0,7550.0,2196700
2026-02-03 06:55:00,7575.0,7575.0,7550.0,7575.0,811200
2026-02-03 07:00:00,7550.0,7575.0,7550.0,7575.0,642800
2026-02-03 07:05:00,7575.0,7575.0,7550.0,7575.0,743000
2026-02-03 07:10:00,7550.0,7575.0,7550.0,7550.0,1342900
2026-02-03 07:15:00,7575.0,7575.0,7550.0,7575.0,1146400
2026-02-03 07:20:00,7550.0,7575.0,7550.0,7550.0,961200
2026-02-03 07:25:00,7575.0,7575.0,7550.0,7575.0,621800
2026-02-03 07:30:00,7575.0,7575.0,7550.0,7575.0,971900
2026-02-03 07:35:00,7575.0,7575.0,7550.0,7550.0,2425800
2026-02-03 07:40:00,7550.0,7575.0,7550.0,7575.0,875500
2026-02-03 07:45:00,7550.0,7575.0,7550.0,7550.0,3183400
2026-02-03 07:50:00,7525.0,7575.0,7525.0,7575.0,6191200
2026-02-03 07:55:00,7550.0,7550.0,7525.0,7550.0,367100
2026-02-03 08:00:00,7525.0,7550.0,7525.0,7525.0,701900
2026-02-03 08:05:00,7550.0,7550.0,7525.0,7550.0,952500
2026-02-03 08:10:00,7550.0,7550.0,7525.0,7525.0,1634100
2026-02-03 08:15:00,7550.0,7550.0,7525.0,7550.0,863600
2026-02-03 08:20:00,7575.0,7575.0,7525.0,7550.0,3841400
2026-02-03 08:25:00,7550.0,7575.0,7550.0,7575.0,2323700
2026-02-03 08:30:00,7575.0,7575.0,7550.0,7575.0,1616600
2026-02-03 08:35:00,7550.0,7575.0,7550.0,7575.0,1611800
2026-02-03 08:40:00,7575.0,7600.0,7550.0,7550.0,7838100
2026-02-03 08:45:00,7575.0,7600.0,7575.0,7575.0,5227200
2026-02-03 09:00:00,7650.0,7650.0,7650.0,7650.0,35206000
2026-02-03 09:05:00,7650.0,7650.0,7650.0,7650.0,104600
2026-02-03 09:10:00,7650.0,7650.0,7650.0,7650.0,109500
2026-02-04 02:00:00,7650.0,7675.0,7600.0,7650.0,0
2026-02-04 02:05:00,7700.0,7700.0,7625.0,7650.0,6920600
2026-02-04 02:10:00,7775.0,7775.0,7675.0,7700.0,12063900
2026-02-04 02:15:00,7750.0,7775.0,7750.0,7750.0,3443000
2026-02-04 02:20:00,7750.0,7775.0,7725.0,7775.0,4661200
2026-02-04 02:25:00,7750.0,7775.0,7725.0,7750.0,4748900
2026-02-04 02:30:00,7750.0,7750.0,7725.0,7725.0,1534600
2026-02-04 02:35:00,7725.0,7750.0,7725.0,7725.0,897300
2026-02-04 02:40:00,7725.0,7750.0,7725.0,7725.0,681700
2026-02-04 02:45:00,7725.0,7750.0,7700.0,7725.0,5399800
2026-02-04 02:50:00,7725.0,7750.0,7700.0,7700.0,2693200
2026-02-04 02:55:00,7725.0,7750.0,7725.0,7725.0,550900
2026-02-04 03:00:00,7775.0,7775.0,7725.0,7725.0,6438200
2026-02-04 03:05:00,7800.0,7800.0,7750.0,7775.0,11652900
2026-02-04 03:10:00,7775.0,7825.0,7775.0,7775.0,4557900
2026-02-04 03:15:00,7800.0,7800.0,7775.0,7800.0,485900
2026-02-04 03:20:00,7775.0,7800.0,7775.0,7800.0,320000
2026-02-04 03:25:00,7775.0,7800.0,7750.0,7775.0,3262200
2026-02-04 03:30:00,7750.0,7775.0,7750.0,7775.0,368900
2026-02-04 03:35:00,7775.0,7775.0,7750.0,7775.0,276800
2026-02-04 03:40:00,7750.0,7775.0,7750.0,7775.0,2828300
2026-02-04 03:45:00,7750.0,7750.0,7725.0,7750.0,786400
2026-02-04 03:50:00,7750.0,7750.0,7725.0,7750.0,159300
2026-02-04 03:55:00,7750.0,7750.0,7725.0,7750.0,397700
2026-02-04 04:00:00,7750.0,7750.0,7725.0,7725.0,429300
2026-02-04 04:05:00,7725.0,7750.0,7725.0,7750.0,3867300
2026-02-04 04:10:00,7750.0,7750.0,7725.0,7725.0,460700
2026-02-04 04:15:00,7725.0,7750.0,7725.0,7725.0,367000
2026-02-04 04:20:00,7750.0,7750.0,7725.0,7750.0,380100
2026-02-04 04:25:00,7750.0,7750.0,7725.0,7725.0,637400
2026-02-04 04:30:00,7750.0,7750.0,7725.0,7725.0,493700
2026-02-04 04:35:00,7725.0,7750.0,7725.0,7725.0,624100
2026-02-04 04:40:00,7750.0,7750.0,7725.0,7725.0,304000
2026-02-04 04:45:00,7775.0,7775.0,7725.0,7725.0,4551800
2026-02-04 04:50:00,7750.0,7775.0,7750.0,7775.0,569600
2026-02-04 04:55:00,7750.0,7775.0,7750.0,7775.0,4666500
2026-02-04 06:30:00,7775.0,7775.0,7750.0,7775.0,3373900
2026-02-04 06:35:00,7775.0,7775.0,7750.0,7775.0,507300
2026-02-04 06:40:00,7775.0,7775.0,7750.0,7775.0,569600
2026-02-04 06:45:00,7750.0,7775.0,7750.0,7775.0,1020900
2026-02-04 06:50:00,7775.0,7775.0,7750.0,7775.0,618200
2026-02-04 06:55:00,7750.0,7775.0,7750.0,7775.0,1050700
2026-02-04 07:00:00,7775.0,7775.0,7750.0,7750.0,3438300
2026-02-04 07:05:00,7775.0,7775.0,7750.0,7750.0,1007400
2026-02-04 07:10:00,7775.0,7775.0,7750.0,7775.0,1815300
2026-02-04 07:15:00,7775.0,7800.0,7750.0,7775.0,3456700
2026-02-04 07:20:00,7775.0,7800.0,7775.0,7800.0,1145600
2026-02-04 07:25:00,7775.0,7800.0,7775.0,7800.0,5857200
2026-02-04 07:30:00,7775.0,7800.0,7775.0,7775.0,3994300
2026-02-04 07:35:00,7775.0,7800.0,7750.0,7800.0,5431500
2026-02-04 07:40:00,7750.0,7775.0,7750.0,7775.0,414700
2026-02-04 07:45:00,7750.0,7775.0,7750.0,7750.0,664000
2026-02-04 07:50:00,7750.0,7775.0,7750.0,7750.0,540300
2026-02-04 07:55:00,7775.0,7775.0,7750.0,7750.0,791600
2026-02-04 08:00:00,7750.0,7775.0,7750.0,7750.0,998600
2026-02-04 08:05:00,7750.0,7775.0,7750.0,7775.0,801600
2026-02-04 08:10:00,7775.0,7775.0,7750.0,7775.0,1458800
2026-02-04 08:15:00,7750.0,7775.0,7750.0,7775.0,1355000
2026-02-04 08:20:00,7775.0,7800.0,7750.0,7775.0,4308200
2026-02-04 08:25:00,7775.0,7800.0,7775.0,7775.0,2195100
2026-02-04 08:30:00,7800.0,7825.0,7775.0,7775.0,7912900
2026-02-04 08:35:00,7825.0,7825.0,7800.0,7800.0,2140700
2026-02-04 08:40:00,7800.0,7825.0,7800.0,7800.0,5662600
