Datetime,Close,High,Low,Open,Volume
2026-01-30 07:40:00,143.0,144.0,143.0,144.0,2739100
2026-01-30 07:45:00,143.0,143.0,142.0,143.0,796000
2026-01-30 07:50:00,142.0,142.0,142.0,142.0,8242800
2026-01-30 07:55:00,142.0,143.0,141.0,142.0,871400
2026-01-30 08:00:00,141.0,142.0,140.0,141.0,30003700
2026-01-30 08:05:00,141.0,141.0,140.0,141.0,2755300
2026-01-30 08:10:00,141.0,142.0,140.0,141.0,614500
2026-01-30 08:15:00,141.0,142.0,140.0,141.0,7581200
2026-01-30 08:20:00,141.0,142.0,141.0,141.0,406600
2026-01-30 08:25:00,142.0,142.0,141.0,141.0,364600
2026-01-30 08:30:00,141.0,142.0,141.0,142.0,4471900
2026-01-30 08:35:00,141.0,142.0,141.0,141.0,4114400
2026-01-30 08:40:00,141.0,141.0,140.0,140.0,428400
2026-01-30 08:45:00,141.0,142.0,140.0,141.0,7041700
2026-01-30 09:00:00,145.0,145.0,145.0,145.0,21825000
2026-01-30 09:05:00,145.0,145.0,145.0,145.0,65400
2026-01-30 09:10:00,145.0,145.0,145.0,145.0,300
2026-02-02 09:10:00,139.0,139.0,139.0,139.0,0
2026-02-03 02:00:00,140.0,141.0,138.0,139.0,0
2026-02-03 02:05:00,138.0,140.0,138.0,139.0,2895300
2026-02-03 02:10:00,138.0,139.0,137.0,138.0,3975400
2026-02-03 02:15:00,139.0,140.0,138.0,139.0,3105800
2026-02-03 02:20:00,141.0,141.0,139.0,139.0,1293100
2026-02-03 02:25:00,141.0,141.0,140.0,140.0,1093600
2026-02-03 02:30:00,139.0,141.0,139.0,141.0,6356700
2026-02-03 02:35:00,141.0,141.0,139.0,139.0,2409000
2026-02-03 02:40:00,141.0,141.0,140.0,141.0,51000
2026-02-03 02:45:00,140.0,141.0,140.0,141.0,5470500
2026-02-03 02:50:00,141.0,142.0,141.0,141.0,3292600
2026-02-03 02:55:00,142.0,142.0,141.0,141.0,949700
2026-02-03 03:00:00,141.0,142.0,141.0,141.0,2174300
2026-02-03 03:05:00,142.0,142.0,141.0,141.0,1728600
2026-02-03 03:10:00,142.0,142.0,140.0,141.0,11487200
2026-02-03 03:15:00,142.0,143.0,141.0,142.0,5488700
2026-02-03 03:20:00,143.0,143.0,142.0,143.0,1572500
2026-02-03 03:25:00,142.0,143.0,142.0,142.0,1713700
2026-02-03 03:30:00,142.0,143.0,142.0,143.0,409100
2026-02-03 03:35:00,142.0,143.0,142.0,142.0,141700
2026-02-03 03:40:00,143.0,143.0,143.0,143.0,136300
2026-02-03 03:45:00,143.0,143.0,142.0,142.0,198900
2026-02-03 03:50:00,141.0,143.0,141.0,143.0,1602400
2026-02-03 03:55:00,140.0,142.0,140.0,141.0,6391400
2026-02-03 04:00:00,141.0,141.0,140.0,140.0,2002800
2026-02-03 04:05:00,141.0,142.0,141.0,141.0,59500
2026-02-03 04:10:00,142.0,142.0,141.0,141.0,17500
2026-02-03 04:15:00,143.0,143.0,141.0,141.0,18883200
2026-02-03 04:20:00,142.0,143.0,142.0,142.0,107600
2026-02-03 04:25:00,143.0,143.0,142.0,142.0,339300
2026-02-03 04:30:00,142.0,142.0,142.0,142.0,797100
2026-02-03 04:35:00,142.0,143.0,142.0,143.0,196600
2026-02-03 04:40:00,140.0,143.0,140.0,143.0,8150300
2026-02-03 04:45:00,142.0,142.0,141.0,141.0,2443900
2026-02-03 04:50:00,141.0,141.0,140.0,141.0,316000
2026-02-03 04:55:00,141.0,141.0,140.0,140.0,900900
2026-02-03 06:30:00,140.0,141.0,140.0,141.0,19680300
2026-02-03 06:35:00,141.0,141.0,140.0,140.0,611600
2026-02-03 06:40:00,141.0,141.0,140.0,141.0,322600
2026-02-03 06:45:00,141.0,142.0,140.0,141.0,7713900
2026-02-03 06:50:00,141.0,141.0,140.0,140.0,396100
2026-02-03 06:55:00,141.0,141.0,141.0,141.0,91900
2026-02-03 07:00:00,141.0,141.0,140.0,140.0,667900
2026-02-03 07:05:00,140.0,141.0,140.0,140.0,3139600
2026-02-03 07:10:00,140.0,140.0,139.0,140.0,435500
2026-02-03 07:15:00,140.0,140.0,139.0,140.0,964700
2026-02-03 07:20:00,140.0,141.0,139.0,141.0,2162400
2026-02-03 07:25:00,139.0,140.0,139.0,139.0,70800
2026-02-03 07:30:00,140.0,140.0,139.0,139.0,4378400
2026-02-03 07:35:00,139.0,139.0,138.0,139.0,11167000
2026-02-03 07:40:00,140.0,140.0,139.0,139.0,418700
2026-02-03 07:45:00,139.0,140.0,139.0,140.0,169300
2026-02-03 07:50:00,139.0,140.0,139.0,139.0,1047400
2026-02-03 07:55:00,139.0,140.0,139.0,139.0,683500
2026-02-03 08:00:00,140.0,140.0,139.0,139.0,673300
2026-02-03 08:05:00,139.0,140.0,139.0,140.0,1025200
2026-02-03 08:10:00,139.0,140.0,139.0,139.0,1876900
2026-02-03 08:15:00,139.0,140.0,139.0,139.0,1465700
2026-02-03 08:20:00,140.0,140.0,139.0,139.0,2089400
2026-02-03 08:25:00,139.0,140.0,139.0,139.0,1209000
2026-02-03 08:30:00,139.0,140.0,139.0,139.0,778200
2026-02-03 08:35:00,139.0,140.0,139.0,139.0,2787000
2026-02-03 08:40:00,139.0,140.0,139.0,139.0,4107300
2026-02-03 08:45:00,140.0,140.0,139.0,139.0,4101800
2026-02-03 09:00:00,140.0,140.0,140.0,140.0,3141700
2026-02-03 09:05:00,140.0,140.0,140.0,140.0,173000
2026-02-03 09:10:00,140.0,140.0,140.0,140.0,600
2026-02-04 02:00:00,141.0,142.0,139.0,140.0,0
2026-02-04 02:05:00,140.0,142.0,140.0,141.0,1523600
2026-02-04 02:10:00,141.0,141.0,139.0,140.0,11266600
2026-02-04 02:15:00,140.0,141.0,140.0,141.0,1554700
2026-02-04 02:20:00,141.0,142.0,140.0,140.0,1201800
2026-02-04 02:25:00,140.0,141.0,140.0,141.0,1434000
2026-02-04 02:30:00,140.0,141.0,140.0,140.0,592200
2026-02-04 02:35:00,140.0,140.0,139.0,140.0,9424100
2026-02-04 02:40:00,140.0,140.0,139.0,140.0,2435900
2026-02-04 02:45:00,140.0,140.0,140.0,140.0,1591600
2026-02-04 02:50:00,140.0,141.0,140.0,140.0,234600
2026-02-04 02:55:00,140.0,141.0,140.0,140.0,29300
2026-02-04 03:00:00,141.0,141.0,140.0,140.0,1481100
2026-02-04 03:05:00,139.0,140.0,139.0,140.0,2735100
2026-02-04 03:10:00,140.0,141.0,139.0,140.0,6714400
2026-02-04 03:15:00,140.0,140.0,139.0,140.0,2011700
2026-02-04 03:20:00,139.0,140.0,139.0,140.0,578300
2026-02-04 03:25:00,140.0,140.0,139.0,140.0,0
2026-02-04 03:30:00,140.0,140.0,139.0,140.0,10200
2026-02-04 03:35:00,140.0,140.0,139.0,140.0,100400
2026-02-04 03:40:00,140.0,140.0,139.0,140.0,260300
2026-02-04 03:45:00,140.0,140.0,139.0,140.0,42500
2026-02-04 03:50:00,140.0,140.0,139.0,140.0,10600
2026-02-04 03:55:00,139.0,140.0,139.0,140.0,842800
2026-02-04 04:00:00,139.0,140.0,138.0,139.0,6492700
2026-02-04 04:05:00,139.0,139.0,138.0,138.0,392000
2026-02-04 04:10:00,139.0,140.0,139.0,139.0,3977500
2026-02-04 04:15:00,139.0,139.0,139.0,139.0,2400
2026-02-04 04:20:00,139.0,140.0,139.0,139.0,17800
2026-02-04 04:25:00,139.0,140.0,139.0,139.0,86200
2026-02-04 04:30:00,139.0,140.0,139.0,140.0,5400
2026-02-04 04:35:00,140.0,140.0,139.0,139.0,147400
2026-02-04 04:40:00,140.0,140.0,140.0,140.0,3200
2026-02-04 04:45:00,140.0,140.0,140.0,140.0,50600
2026-02-04 04:50:00,140.0,140.0,140.0,140.0,2724100
2026-02-04 04:55:00,140.0,141.0,140.0,141.0,0
2026-02-04 06:30:00,140.0,141.0,139.0,141.0,1214900
2026-02-04 06:35:00,140.0,140.0,139.0,140.0,52100
2026-02-04 06:40:00,139.0,140.0,139.0,140.0,597400
2026-02-04 06:45:00,139.0,140.0,139.0,139.0,3400
2026-02-04 06:50:00,139.0,140.0,139.0,139.0,2837700
2026-02-04 06:55:00,140.0,140.0,139.0,140.0,482400
2026-02-04 07:00:00,140.0,140.0,139.0,140.0,0
2026-02-04 07:05:00,139.0,140.0,139.0,140.0,59000
2026-02-04 07:10:00,140.0,140.0,139.0,140.0,91000
2026-02-04 07:15:00,139.0,140.0,139.0,140.0,133400
2026-02-04 07:20:00,140.0,140.0,139.0,139.0,4586800
2026-02-04 07:25:00,141.0,141.0,140.0,141.0,752300
2026-02-04 07:30:00,140.0,141.0,140.0,140.0,11600
2026-02-04 07:35:00,141.0,141.0,140.0,140.0,2545000
2026-02-04 07:40:00,140.0,140.0,140.0,140.0,0
2026-02-04 07:45:00,141.0,141.0,140.0,141.0,127200
2026-02-04 07:50:00,140.0,141.0,140.0,141.0,14800
2026-02-04 07:55:00,141.0,141.0,140.0,140.0,0
2026-02-04 08:00:00,140.0,140.0,140.0,140.0,1300
2026-02-04 08:05:00,140.0,141.0,140.0,140.0,525900
2026-02-04 08:10:00,140.0,140.0,140.0,140.0,4869700
2026-02-04 08:15:00,141.0,141.0,141.0,141.0,21300
2026-02-04 08:20:00,141.0,141.0,140.0,140.0,4900
2026-02-04 08:25:00,140.0,141.0,140.0,140.0,14200
2026-02-04 08:30:00,141.0,141.0,140.0,140.0,300
2026-02-04 08:35:00,140.0,141.0,140.0,141.0,150600
2026-02-04 08:40:00,140.0,141.0,140.0,140.0,826800
2026-02-04 08:45:00,141.0,141.0,140.0,141.0,2158100
2026-02-04 09:00:00,141.0,141.0,141.0,141.0,2712700
2026-02-04 09:05:00,141.0,141.0,141.0,141.0,32400
2026-02-05 02:00:00,141.0,142.0,140.0,140.0,0
2026-02-05 02:05:00,142.0,142.0,141.0,141.0,296100
2026-02-05 02:10:00,141.0,142.0,141.0,141.0,2363500
2026-02-05 02:15:00,141.0,142.0,141.0,142.0,298800
2026-02-05 02:20:00,142.0,142.0,141.0,142.0,1297800
2026-02-05 02:25:00,142.0,142.0,140.0,142.0,10303400
2026-02-05 02:30:00,142.0,142.0,140.0,142.0,2110600
2026-02-05 02:35:00,142.0,142.0,141.0,142.0,137800
2026-02-05 02:40:00,141.0,142.0,141.0,141.0,194600
2026-02-05 02:45:00,140.0,141.0,140.0,141.0,2268600
2026-02-05 02:50:00,141.0,141.0,140.0,140.0,15500
2026-02-05 02:55:00,141.0,141.0,140.0,141.0,576300
2026-02-05 03:00:00,140.0,141.0,140.0,141.0,14700
2026-02-05 03:05:00,141.0,141.0,140.0,140.0,3829900
2026-02-05 03:10:00,141.0,141.0,140.0,141.0,3261000
2026-02-05 03:15:00,140.0,141.0,140.0,141.0,15500
2026-02-05 03:20:00,141.0,141.0,141.0,141.0,1100
2026-02-05 03:25:00,140.0,141.0,140.0,141.0,207000
2026-02-05 03:30:00,140.0,141.0,140.0,141.0,261200
2026-02-05 03:35:00,140.0,140.0,140.0,140.0,19900
2026-02-05 03:40:00,141.0,141.0,141.0,141.0,7700
2026-02-05 03:45:00,141.0,141.0,140.0,140.0,50100
2026-02-05 03:50:00,141.0,141.0,140.0,141.0,55300
2026-02-05 03:55:00,140.0,140.0,140.0,140.0,16500
2026-02-05 04:00:00,140.0,141.0,140.0,140.0,76800
2026-02-05 04:05:00,141.0,141.0,141.0,141.0,7278500
2026-02-05 04:10:00,141.0,142.0,140.0,142.0,767600
2026-02-05 04:15:00,141.0,141.0,140.0,141.0,70200
2026-02-05 04:20:00,141.0,141.0,140.0,140.0,17900
2026-02-05 04:25:00,140.0,141.0,140.0,141.0,5400
2026-02-05 04:30:00,140.0,141.0,140.0,141.0,1900
2026-02-05 04:35:00,140.0,141.0,140.0,141.0,105100
2026-02-05 04:40:00,141.0,141.0,140.0,140.0,0
2026-02-05 04:45:00,141.0,141.0,140.0,140.0,8000
2026-02-05 04:50:00,141.0,141.0,140.0,141.0,74900
2026-02-05 04:55:00,140.0,141.0,140.0,141.0,2235300
2026-02-05 06:30:00,141.0,142.0,140.0,141.0,2140800
2026-02-05 06:35:00,142.0,142.0,141.0,141.0,184600
2026-02-05 06:40:00,141.0,142.0,141.0,142.0,38500
2026-02-05 06:45:00,142.0,142.0,141.0,142.0,12800
2026-02-05 06:50:00,142.0,142.0,141.0,142.0,63900
2026-02-05 06:55:00,141.0,142.0,141.0,142.0,29000
2026-02-05 07:00:00,142.0,142.0,142.0,142.0,58800
2026-02-05 07:05:00,142.0,142.0,141.0,142.0,149700
2026-02-05 07:10:00,141.0,142.0,141.0,142.0,295100
2026-02-05 07:15:00,141.0,142.0,141.0,141.0,219200
2026-02-05 07:20:00,141.0,142.0,141.0,142.0,109800
2026-02-05 07:25:00,142.0,142.0,142.0,142.0,249200
2026-02-05 07:30:00,141.0,142.0,141.0,141.0,36600
2026-02-05 07:35:00,141.0,142.0,141.0,142.0,125400
2026-02-05 07:40:00,141.0,142.0,141.0,142.0,1185600
2026-02-05 07:45:00,141.0,142.0,141.0,141.0,206300
2026-02-05 07:50:00,142.0,142.0,141.0,141.0,106800
2026-02-05 07:55:00,142.0,142.0,141.0,141.0,1187600
2026-02-05 08:00:00,141.0,142.0,141.0,141.0,625100
2026-02-05 08:05:00,142.0,142.0,141.0,142.0,258100
