Datetime,Open,High,Low,Close,Volume
2026-02-27 11:20:00,845.0,850.0,840.0,845.0,408900
2026-02-27 11:25:00,850.0,850.0,845.0,845.0,417400
2026-02-27 14:00:00,850.0,850.0,845.0,845.0,680000
2026-02-27 14:05:00,850.0,850.0,845.0,850.0,69400
2026-02-27 14:10:00,845.0,850.0,845.0,850.0,57700
2026-02-27 14:15:00,850.0,850.0,840.0,840.0,663100
2026-02-27 14:20:00,845.0,845.0,840.0,845.0,564300
2026-02-27 14:25:00,840.0,850.0,840.0,845.0,120600
2026-02-27 14:30:00,845.0,850.0,845.0,845.0,181000
2026-02-27 14:35:00,850.0,850.0,845.0,850.0,943200
2026-02-27 14:40:00,850.0,855.0,845.0,850.0,781500
2026-02-27 14:45:00,850.0,865.0,845.0,860.0,3712200
2026-02-27 14:50:00,865.0,865.0,855.0,860.0,1714500
2026-02-27 14:55:00,860.0,860.0,855.0,860.0,568400
2026-02-27 15:00:00,860.0,865.0,855.0,860.0,2101700
2026-02-27 15:05:00,860.0,860.0,855.0,860.0,709800
2026-02-27 15:10:00,860.0,865.0,860.0,865.0,701800
2026-02-27 15:15:00,865.0,870.0,855.0,855.0,3296200
2026-02-27 15:20:00,860.0,865.0,855.0,860.0,1735900
2026-02-27 15:25:00,860.0,865.0,860.0,865.0,1138800
2026-02-27 15:30:00,865.0,870.0,860.0,860.0,2736600
2026-02-27 15:35:00,860.0,865.0,855.0,860.0,1357700
2026-02-27 15:40:00,860.0,865.0,855.0,860.0,1958600
2026-02-27 15:45:00,860.0,860.0,850.0,850.0,950600
2026-02-27 16:00:00,850.0,850.0,850.0,850.0,1837800
2026-02-27 16:05:00,850.0,850.0,850.0,850.0,229800
2026-02-27 16:10:00,850.0,850.0,850.0,850.0,42300
2026-03-02 09:00:00,935.0,1050.0,935.0,990.0,0
2026-03-02 09:05:00,990.0,1005.0,970.0,975.0,33614700
2026-03-02 09:10:00,975.0,975.0,915.0,930.0,44395400
2026-03-02 09:15:00,925.0,935.0,900.0,910.0,29021400
2026-03-02 09:20:00,905.0,945.0,905.0,945.0,23284900
2026-03-02 09:25:00,945.0,945.0,925.0,930.0,15633600
2026-03-02 09:30:00,930.0,945.0,925.0,940.0,9058900
2026-03-02 09:35:00,940.0,950.0,935.0,950.0,10451300
2026-03-02 09:40:00,950.0,960.0,940.0,955.0,12014500
2026-03-02 09:45:00,955.0,955.0,940.0,945.0,8171900
2026-03-02 09:50:00,945.0,945.0,935.0,945.0,7207500
2026-03-02 09:55:00,940.0,950.0,940.0,950.0,3412400
2026-03-02 10:00:00,950.0,950.0,940.0,945.0,3465800
2026-03-02 10:05:00,945.0,945.0,940.0,945.0,1891800
2026-03-02 10:10:00,945.0,945.0,930.0,935.0,6831500
2026-03-02 10:15:00,930.0,940.0,915.0,935.0,18422200
2026-03-02 10:20:00,935.0,935.0,925.0,930.0,2941600
2026-03-02 10:25:00,930.0,935.0,925.0,935.0,2262900
2026-03-02 10:30:00,930.0,935.0,930.0,935.0,2157800
2026-03-02 10:35:00,935.0,935.0,925.0,925.0,1528600
2026-03-02 10:40:00,925.0,930.0,920.0,925.0,3739900
2026-03-02 10:45:00,925.0,935.0,920.0,920.0,5798400
2026-03-02 10:50:00,920.0,920.0,905.0,910.0,12005200
2026-03-02 10:55:00,910.0,920.0,905.0,915.0,8633400
2026-03-02 11:00:00,915.0,920.0,915.0,915.0,1545800
2026-03-02 11:05:00,915.0,920.0,905.0,915.0,4457700
2026-03-02 11:10:00,910.0,915.0,905.0,910.0,2954600
2026-03-02 11:15:00,905.0,910.0,905.0,910.0,1616400
2026-03-02 11:20:00,910.0,925.0,905.0,920.0,8264200
2026-03-02 11:25:00,920.0,920.0,910.0,915.0,2511200
2026-03-02 11:30:00,920.0,920.0,910.0,910.0,2996100
2026-03-02 11:35:00,915.0,920.0,910.0,915.0,1739600
2026-03-02 11:40:00,915.0,915.0,900.0,905.0,9438200
2026-03-02 11:45:00,910.0,915.0,905.0,915.0,4094700
2026-03-02 11:50:00,910.0,920.0,910.0,915.0,6697200
2026-03-02 11:55:00,915.0,920.0,910.0,915.0,1956600
2026-03-02 13:30:00,915.0,925.0,900.0,905.0,15490200
2026-03-02 13:35:00,900.0,910.0,900.0,910.0,3260200
2026-03-02 13:40:00,910.0,910.0,900.0,900.0,6433200
2026-03-02 13:45:00,905.0,905.0,900.0,900.0,3131100
2026-03-02 13:50:00,900.0,905.0,880.0,890.0,16010100
2026-03-02 13:55:00,885.0,890.0,880.0,885.0,6032000
2026-03-02 14:00:00,880.0,885.0,875.0,885.0,7666000
2026-03-02 14:05:00,885.0,910.0,880.0,905.0,12048600
2026-03-02 14:10:00,905.0,915.0,900.0,910.0,7982800
2026-03-02 14:15:00,910.0,920.0,905.0,920.0,9279100
2026-03-02 14:20:00,920.0,925.0,915.0,915.0,3945300
2026-03-02 14:25:00,915.0,920.0,910.0,910.0,3065600
2026-03-02 14:30:00,915.0,940.0,910.0,930.0,15826100
2026-03-02 14:35:00,930.0,940.0,925.0,935.0,15084600
2026-03-02 14:40:00,935.0,940.0,930.0,935.0,5524800
2026-03-02 14:45:00,935.0,935.0,920.0,930.0,8455200
2026-03-02 14:50:00,930.0,935.0,925.0,935.0,6990500
2026-03-02 14:55:00,935.0,940.0,930.0,935.0,3761700
2026-03-02 15:00:00,935.0,940.0,925.0,925.0,9649600
2026-03-02 15:05:00,925.0,935.0,925.0,925.0,3884000
2026-03-02 15:10:00,930.0,930.0,925.0,925.0,1915600
2026-03-02 15:15:00,930.0,940.0,925.0,935.0,6017900
2026-03-02 15:20:00,940.0,950.0,935.0,950.0,8362100
2026-03-02 15:25:00,950.0,965.0,945.0,960.0,27474800
2026-03-02 15:30:00,960.0,975.0,960.0,970.0,23817400
2026-03-02 15:35:00,970.0,980.0,955.0,980.0,29858800
2026-03-02 15:40:00,980.0,995.0,975.0,995.0,30488500
2026-03-02 15:45:00,995.0,1000.0,980.0,1000.0,37671200
2026-03-02 16:00:00,1000.0,1000.0,1000.0,1000.0,38065100
2026-03-02 16:05:00,1000.0,1000.0,1000.0,1000.0,3758600
2026-03-02 16:10:00,1000.0,1000.0,1000.0,1000.0,3179400
2026-03-03 09:00:00,1000.0,1005.0,940.0,995.0,0
2026-03-03 09:05:00,990.0,995.0,970.0,970.0,28013100
2026-03-03 09:10:00,970.0,975.0,955.0,960.0,20696800
2026-03-03 09:15:00,960.0,995.0,955.0,985.0,22587700
2026-03-03 09:20:00,985.0,995.0,980.0,990.0,11744800
2026-03-03 09:25:00,990.0,1010.0,985.0,1005.0,25273700
2026-03-03 09:30:00,1005.0,1005.0,980.0,985.0,17201400
2026-03-03 09:35:00,980.0,985.0,965.0,975.0,14238200
2026-03-03 09:40:00,970.0,980.0,965.0,980.0,6572100
2026-03-03 09:45:00,980.0,990.0,975.0,980.0,6816200
2026-03-03 09:50:00,980.0,980.0,975.0,980.0,1578100
2026-03-03 09:55:00,975.0,985.0,975.0,980.0,2494200
2026-03-03 10:00:00,985.0,985.0,980.0,980.0,1209900
2026-03-03 10:05:00,980.0,990.0,980.0,990.0,2038900
2026-03-03 10:10:00,985.0,990.0,975.0,975.0,3615600
2026-03-03 10:15:00,980.0,985.0,975.0,985.0,4145600
2026-03-03 10:20:00,980.0,985.0,975.0,980.0,901000
2026-03-03 10:25:00,980.0,980.0,975.0,980.0,750300
2026-03-03 10:30:00,975.0,985.0,975.0,980.0,2856400
2026-03-03 10:35:00,975.0,975.0,960.0,965.0,10849000
2026-03-03 10:40:00,965.0,970.0,960.0,970.0,1719500
2026-03-03 10:45:00,965.0,970.0,965.0,965.0,1744700
2026-03-03 10:50:00,970.0,970.0,965.0,965.0,1741800
2026-03-03 10:55:00,965.0,975.0,965.0,970.0,2622900
2026-03-03 11:00:00,975.0,975.0,970.0,970.0,1369300
2026-03-03 11:05:00,970.0,975.0,970.0,970.0,352500
2026-03-03 11:10:00,975.0,975.0,965.0,965.0,1701900
2026-03-03 11:15:00,965.0,970.0,965.0,970.0,218600
2026-03-03 11:20:00,970.0,970.0,965.0,970.0,446300
2026-03-03 11:25:00,965.0,975.0,965.0,975.0,4473500
2026-03-03 11:30:00,975.0,980.0,975.0,980.0,766600
2026-03-03 11:35:00,980.0,980.0,975.0,980.0,469500
2026-03-03 11:40:00,975.0,980.0,970.0,975.0,1152100
2026-03-03 11:45:00,970.0,975.0,965.0,970.0,1460300
2026-03-03 11:50:00,965.0,970.0,960.0,965.0,2649800
2026-03-03 11:55:00,960.0,965.0,960.0,965.0,2089200
2026-03-03 13:30:00,965.0,970.0,950.0,960.0,14698000
2026-03-03 13:35:00,955.0,960.0,950.0,950.0,6391000
2026-03-03 13:40:00,950.0,955.0,945.0,955.0,3555500
2026-03-03 13:45:00,955.0,955.0,950.0,955.0,988000
2026-03-03 13:50:00,950.0,955.0,950.0,955.0,2162800
2026-03-03 13:55:00,955.0,955.0,940.0,940.0,5792300
2026-03-03 14:00:00,945.0,945.0,925.0,940.0,15441500
2026-03-03 14:05:00,935.0,940.0,930.0,935.0,5797000
2026-03-03 14:10:00,935.0,945.0,925.0,945.0,9642100
2026-03-03 14:15:00,940.0,945.0,940.0,940.0,4148200
2026-03-03 14:20:00,940.0,950.0,935.0,945.0,3798200
2026-03-03 14:25:00,950.0,960.0,945.0,955.0,6304700
