Datetime,Close,High,Low,Open,Volume
2026-04-14 07:55:00,565.0,575.0,565.0,575.0,39309700
2026-04-14 08:00:00,570.0,575.0,565.0,570.0,23512200
2026-04-14 08:05:00,565.0,570.0,560.0,565.0,23081000
2026-04-14 08:10:00,565.0,570.0,565.0,565.0,1860600
2026-04-14 08:15:00,565.0,570.0,565.0,570.0,15605900
2026-04-14 08:20:00,565.0,570.0,560.0,565.0,6035700
2026-04-14 08:25:00,565.0,570.0,560.0,565.0,11466400
2026-04-14 08:30:00,565.0,570.0,565.0,570.0,2204900
2026-04-14 08:35:00,570.0,570.0,565.0,570.0,7297800
2026-04-14 08:40:00,575.0,575.0,565.0,570.0,39788500
2026-04-14 08:45:00,580.0,580.0,570.0,575.0,40219700
2026-04-14 09:00:00,580.0,580.0,580.0,580.0,54256300
2026-04-14 09:05:00,580.0,580.0,580.0,580.0,13565900
2026-04-14 09:10:00,580.0,580.0,580.0,580.0,1590400
2026-04-15 02:00:00,580.0,595.0,575.0,595.0,0
2026-04-15 02:05:00,590.0,590.0,575.0,585.0,46144800
2026-04-15 02:10:00,585.0,590.0,580.0,590.0,18600100
2026-04-15 02:15:00,570.0,585.0,565.0,580.0,67123600
2026-04-15 02:20:00,580.0,580.0,560.0,565.0,60293400
2026-04-15 02:25:00,570.0,580.0,570.0,575.0,30184600
2026-04-15 02:30:00,565.0,575.0,565.0,570.0,11780000
2026-04-15 02:35:00,565.0,570.0,560.0,565.0,49304000
2026-04-15 02:40:00,575.0,575.0,565.0,570.0,22699700
2026-04-15 02:45:00,570.0,575.0,565.0,575.0,14678100
2026-04-15 02:50:00,570.0,570.0,565.0,570.0,5203700
2026-04-15 02:55:00,565.0,570.0,565.0,565.0,3002400
2026-04-15 03:00:00,565.0,570.0,560.0,570.0,21452800
2026-04-15 03:05:00,560.0,570.0,560.0,565.0,8962800
2026-04-15 03:10:00,565.0,565.0,560.0,560.0,2840200
2026-04-15 03:15:00,565.0,570.0,560.0,560.0,25080700
2026-04-15 03:20:00,575.0,575.0,565.0,565.0,25495200
2026-04-15 03:25:00,575.0,575.0,570.0,575.0,6429200
2026-04-15 03:30:00,570.0,575.0,570.0,575.0,2002400
2026-04-15 03:35:00,575.0,575.0,570.0,575.0,737200
2026-04-15 03:40:00,570.0,575.0,570.0,575.0,2786800
2026-04-15 03:45:00,575.0,575.0,570.0,570.0,1907500
2026-04-15 03:50:00,575.0,575.0,570.0,575.0,1156200
2026-04-15 03:55:00,575.0,575.0,570.0,570.0,1874300
2026-04-15 04:00:00,575.0,575.0,570.0,570.0,1474500
2026-04-15 04:05:00,570.0,575.0,570.0,575.0,3626200
2026-04-15 04:10:00,575.0,575.0,570.0,575.0,2274400
2026-04-15 04:15:00,575.0,575.0,570.0,570.0,2856800
2026-04-15 04:20:00,575.0,575.0,570.0,575.0,2776800
2026-04-15 04:25:00,570.0,575.0,570.0,575.0,1414300
2026-04-15 04:30:00,575.0,575.0,570.0,570.0,2865700
2026-04-15 04:35:00,575.0,575.0,570.0,570.0,2797400
2026-04-15 04:40:00,575.0,575.0,570.0,575.0,3425800
2026-04-15 04:45:00,575.0,575.0,570.0,570.0,1229800
2026-04-15 04:50:00,575.0,575.0,570.0,575.0,576400
2026-04-15 04:55:00,575.0,575.0,570.0,575.0,2525200
2026-04-15 06:30:00,575.0,575.0,570.0,570.0,6150800
2026-04-15 06:35:00,575.0,575.0,570.0,575.0,1470300
2026-04-15 06:40:00,575.0,575.0,570.0,575.0,771800
2026-04-15 06:45:00,565.0,575.0,565.0,570.0,15605100
2026-04-15 06:50:00,570.0,570.0,565.0,570.0,2173100
2026-04-15 06:55:00,570.0,570.0,565.0,570.0,2282600
2026-04-15 07:00:00,565.0,570.0,565.0,570.0,1448700
2026-04-15 07:05:00,570.0,570.0,565.0,565.0,735500
2026-04-15 07:10:00,565.0,570.0,565.0,565.0,1041400
2026-04-15 07:15:00,570.0,570.0,565.0,565.0,3318700
2026-04-15 07:20:00,570.0,570.0,565.0,565.0,2826700
2026-04-15 07:25:00,565.0,570.0,560.0,565.0,18667600
2026-04-15 07:30:00,565.0,565.0,560.0,565.0,1105700
2026-04-15 07:35:00,565.0,565.0,560.0,560.0,2544000
2026-04-15 07:40:00,560.0,565.0,560.0,565.0,3178900
2026-04-15 07:45:00,560.0,565.0,560.0,560.0,5097200
2026-04-15 07:50:00,565.0,565.0,560.0,565.0,1562700
2026-04-15 07:55:00,560.0,565.0,560.0,565.0,1447200
2026-04-15 08:00:00,565.0,565.0,560.0,560.0,8530200
2026-04-15 08:05:00,565.0,570.0,560.0,560.0,8048500
2026-04-15 08:10:00,560.0,565.0,560.0,565.0,981900
2026-04-15 08:15:00,565.0,565.0,560.0,560.0,1938500
2026-04-15 08:20:00,555.0,565.0,555.0,565.0,28844300
2026-04-15 08:25:00,560.0,560.0,555.0,555.0,6837600
2026-04-15 08:30:00,560.0,560.0,555.0,560.0,6203500
2026-04-15 08:35:00,560.0,560.0,555.0,555.0,2754300
2026-04-15 08:40:00,560.0,560.0,555.0,560.0,8428400
2026-04-15 08:45:00,555.0,560.0,555.0,555.0,12711800
2026-04-15 09:00:00,555.0,555.0,555.0,555.0,25782400
2026-04-15 09:05:00,555.0,555.0,555.0,555.0,584600
2026-04-15 09:10:00,555.0,555.0,555.0,555.0,455300
2026-04-16 02:00:00,570.0,570.0,565.0,570.0,0
2026-04-16 02:05:00,565.0,575.0,565.0,570.0,35858100
2026-04-16 02:10:00,565.0,570.0,565.0,570.0,3328600
2026-04-16 02:15:00,570.0,570.0,565.0,565.0,1919000
2026-04-16 02:20:00,565.0,570.0,560.0,570.0,20095000
2026-04-16 02:25:00,570.0,570.0,560.0,565.0,11530400
2026-04-16 02:30:00,565.0,570.0,565.0,570.0,3807100
2026-04-16 02:35:00,565.0,570.0,565.0,565.0,3464600
2026-04-16 02:40:00,570.0,570.0,565.0,565.0,3178600
2026-04-16 02:45:00,565.0,570.0,565.0,565.0,2501600
2026-04-16 02:50:00,565.0,570.0,565.0,565.0,1912400
2026-04-16 02:55:00,570.0,570.0,565.0,570.0,3827000
2026-04-16 03:00:00,570.0,570.0,565.0,565.0,3666800
2026-04-16 03:05:00,570.0,570.0,565.0,570.0,3899400
2026-04-16 03:10:00,560.0,570.0,560.0,565.0,13695100
2026-04-16 03:15:00,560.0,565.0,560.0,560.0,4548000
2026-04-16 03:20:00,565.0,565.0,560.0,560.0,1368000
2026-04-16 03:25:00,565.0,565.0,560.0,565.0,1530300
2026-04-16 03:30:00,560.0,565.0,560.0,560.0,1129300
2026-04-16 03:35:00,555.0,565.0,555.0,560.0,17820700
2026-04-16 03:40:00,555.0,560.0,555.0,555.0,2641400
2026-04-16 03:45:00,560.0,560.0,555.0,555.0,10490800
2026-04-16 03:50:00,555.0,560.0,555.0,555.0,1238800
2026-04-16 03:55:00,550.0,560.0,550.0,555.0,12805100
2026-04-16 04:00:00,550.0,555.0,550.0,550.0,2979500
2026-04-16 04:05:00,555.0,555.0,550.0,550.0,5531100
2026-04-16 04:10:00,555.0,555.0,550.0,550.0,2084100
2026-04-16 04:15:00,555.0,555.0,550.0,555.0,1162900
2026-04-16 04:20:00,550.0,555.0,550.0,550.0,2588100
2026-04-16 04:25:00,550.0,555.0,550.0,555.0,1944200
2026-04-16 04:30:00,550.0,555.0,550.0,550.0,979500
2026-04-16 04:35:00,555.0,555.0,550.0,550.0,1059900
2026-04-16 04:40:00,555.0,555.0,550.0,550.0,1681100
2026-04-16 04:45:00,545.0,555.0,545.0,550.0,13947500
2026-04-16 04:50:00,545.0,550.0,545.0,550.0,3866100
2026-04-16 04:55:00,545.0,550.0,545.0,545.0,2158400
2026-04-16 06:30:00,550.0,555.0,545.0,545.0,11506600
2026-04-16 06:35:00,550.0,555.0,550.0,550.0,3518000
2026-04-16 06:40:00,555.0,555.0,550.0,550.0,825000
2026-04-16 06:45:00,550.0,555.0,550.0,550.0,8286200
2026-04-16 06:50:00,550.0,555.0,550.0,550.0,765500
2026-04-16 06:55:00,550.0,555.0,550.0,550.0,1904800
2026-04-16 07:00:00,560.0,560.0,550.0,550.0,17222700
2026-04-16 07:05:00,555.0,560.0,555.0,560.0,1458900
2026-04-16 07:10:00,565.0,565.0,555.0,555.0,13251100
2026-04-16 07:15:00,560.0,565.0,560.0,565.0,2934400
2026-04-16 07:20:00,565.0,565.0,560.0,560.0,1584200
2026-04-16 07:25:00,560.0,565.0,560.0,560.0,4264700
2026-04-16 07:30:00,560.0,565.0,555.0,565.0,9243100
2026-04-16 07:35:00,560.0,565.0,555.0,560.0,5770100
