Datetime,Open,High,Low,Close,Volume
2026-02-05 09:25:00,3940.0,3950.0,3930.0,3950.0,1494600
2026-02-05 09:30:00,3950.0,3950.0,3930.0,3950.0,2664100
2026-02-05 09:35:00,3940.0,3950.0,3920.0,3920.0,3396600
2026-02-05 09:40:00,3920.0,3930.0,3880.0,3900.0,13195400
2026-02-05 09:45:00,3900.0,3900.0,3890.0,3890.0,1666500
2026-02-05 09:50:00,3900.0,3900.0,3890.0,3900.0,1973200
2026-02-05 09:55:00,3890.0,3900.0,3880.0,3880.0,4996900
2026-02-05 10:00:00,3880.0,3890.0,3850.0,3870.0,7581600
2026-02-05 10:05:00,3880.0,3880.0,3860.0,3870.0,3733300
2026-02-05 10:10:00,3870.0,3870.0,3850.0,3870.0,3993700
2026-02-05 10:15:00,3870.0,3870.0,3860.0,3870.0,924500
2026-02-05 10:20:00,3860.0,3870.0,3860.0,3870.0,1325500
2026-02-05 10:25:00,3870.0,3870.0,3860.0,3870.0,2213600
2026-02-05 10:30:00,3860.0,3870.0,3860.0,3860.0,1571500
2026-02-05 10:35:00,3860.0,3870.0,3860.0,3860.0,1223500
2026-02-05 10:40:00,3860.0,3880.0,3860.0,3870.0,3390200
2026-02-05 10:45:00,3880.0,3880.0,3870.0,3870.0,710400
2026-02-05 10:50:00,3880.0,3890.0,3870.0,3880.0,3040400
2026-02-05 10:55:00,3890.0,3890.0,3860.0,3860.0,2226900
2026-02-05 11:00:00,3860.0,3870.0,3860.0,3860.0,1011500
2026-02-05 11:05:00,3870.0,3870.0,3860.0,3870.0,1052700
2026-02-05 11:10:00,3870.0,3880.0,3860.0,3870.0,1362600
2026-02-05 11:15:00,3880.0,3880.0,3870.0,3870.0,863400
2026-02-05 11:20:00,3870.0,3880.0,3870.0,3880.0,994900
2026-02-05 11:25:00,3870.0,3880.0,3860.0,3870.0,1942900
2026-02-05 11:30:00,3870.0,3870.0,3840.0,3850.0,10510300
2026-02-05 11:35:00,3840.0,3850.0,3830.0,3850.0,3530300
2026-02-05 11:40:00,3850.0,3850.0,3830.0,3840.0,2217400
2026-02-05 11:45:00,3840.0,3840.0,3820.0,3830.0,7214800
2026-02-05 11:50:00,3840.0,3840.0,3830.0,3840.0,619000
2026-02-05 11:55:00,3840.0,3840.0,3820.0,3830.0,2234300
2026-02-05 13:30:00,3830.0,3870.0,3820.0,3850.0,7557300
2026-02-05 13:35:00,3860.0,3860.0,3850.0,3850.0,881600
2026-02-05 13:40:00,3850.0,3870.0,3850.0,3860.0,2918700
2026-02-05 13:45:00,3860.0,3860.0,3850.0,3860.0,1377400
2026-02-05 13:50:00,3860.0,3860.0,3850.0,3850.0,728900
2026-02-05 13:55:00,3860.0,3860.0,3850.0,3860.0,1331600
2026-02-05 14:00:00,3860.0,3860.0,3850.0,3860.0,851900
2026-02-05 14:05:00,3860.0,3870.0,3850.0,3870.0,1554400
2026-02-05 14:10:00,3870.0,3870.0,3860.0,3860.0,1667000
2026-02-05 14:15:00,3870.0,3870.0,3860.0,3860.0,1621500
2026-02-05 14:20:00,3870.0,3870.0,3860.0,3860.0,1025700
2026-02-05 14:25:00,3870.0,3880.0,3860.0,3860.0,3498600
2026-02-05 14:30:00,3870.0,3870.0,3860.0,3870.0,644000
2026-02-05 14:35:00,3870.0,3880.0,3860.0,3880.0,3372900
2026-02-05 14:40:00,3870.0,3880.0,3860.0,3870.0,2214100
2026-02-05 14:45:00,3860.0,3870.0,3850.0,3850.0,1313900
2026-02-05 14:50:00,3860.0,3860.0,3850.0,3860.0,783700
2026-02-05 14:55:00,3850.0,3860.0,3830.0,3840.0,4374600
2026-02-05 15:00:00,3830.0,3840.0,3830.0,3840.0,828100
2026-02-05 15:05:00,3840.0,3840.0,3830.0,3830.0,1002100
2026-02-05 15:10:00,3830.0,3840.0,3820.0,3840.0,4607100
2026-02-05 15:15:00,3830.0,3840.0,3830.0,3830.0,1191300
2026-02-05 15:20:00,3830.0,3840.0,3830.0,3840.0,2528400
2026-02-05 15:25:00,3840.0,3840.0,3830.0,3830.0,2028400
2026-02-05 15:30:00,3830.0,3840.0,3830.0,3840.0,3044900
2026-02-05 15:35:00,3840.0,3840.0,3820.0,3820.0,2308800
2026-02-05 15:40:00,3820.0,3830.0,3820.0,3830.0,5302000
2026-02-05 15:45:00,3820.0,3830.0,3810.0,3830.0,4407100
2026-02-05 16:00:00,3810.0,3810.0,3810.0,3810.0,11033500
2026-02-05 16:05:00,3810.0,3810.0,3810.0,3810.0,1651100
2026-02-05 16:10:00,3810.0,3810.0,3810.0,3810.0,1273400
2026-02-06 09:00:00,3730.0,3770.0,3680.0,3720.0,0
2026-02-06 09:05:00,3720.0,3750.0,3710.0,3730.0,7114900
2026-02-06 09:10:00,3730.0,3750.0,3710.0,3740.0,6445400
2026-02-06 09:15:00,3740.0,3760.0,3730.0,3740.0,2275400
2026-02-06 09:20:00,3750.0,3760.0,3740.0,3750.0,3235600
2026-02-06 09:25:00,3750.0,3750.0,3730.0,3740.0,2569300
2026-02-06 09:30:00,3740.0,3750.0,3730.0,3750.0,1285100
2026-02-06 09:35:00,3740.0,3760.0,3730.0,3750.0,4477100
2026-02-06 09:40:00,3760.0,3800.0,3740.0,3800.0,4540200
2026-02-06 09:45:00,3800.0,3840.0,3800.0,3820.0,11731100
2026-02-06 09:50:00,3820.0,3820.0,3790.0,3790.0,5027200
2026-02-06 09:55:00,3790.0,3800.0,3770.0,3790.0,3981900
2026-02-06 10:00:00,3780.0,3800.0,3750.0,3790.0,4313700
2026-02-06 10:05:00,3790.0,3800.0,3790.0,3790.0,707400
2026-02-06 10:10:00,3790.0,3800.0,3760.0,3760.0,1797700
2026-02-06 10:15:00,3760.0,3770.0,3750.0,3760.0,2304100
2026-02-06 10:20:00,3760.0,3770.0,3740.0,3760.0,1883600
2026-02-06 10:25:00,3760.0,3770.0,3760.0,3770.0,662400
2026-02-06 10:30:00,3770.0,3780.0,3760.0,3770.0,437000
2026-02-06 10:35:00,3770.0,3780.0,3750.0,3750.0,1148800
2026-02-06 10:40:00,3750.0,3760.0,3750.0,3760.0,378900
2026-02-06 10:45:00,3760.0,3760.0,3730.0,3730.0,3951700
2026-02-06 10:50:00,3730.0,3740.0,3720.0,3730.0,1503400
2026-02-06 10:55:00,3740.0,3750.0,3730.0,3730.0,1089000
2026-02-06 11:00:00,3740.0,3750.0,3720.0,3750.0,2353400
2026-02-06 11:05:00,3740.0,3750.0,3740.0,3750.0,301100
2026-02-06 11:10:00,3740.0,3750.0,3720.0,3730.0,1642100
2026-02-06 11:15:00,3730.0,3730.0,3720.0,3730.0,558300
2026-02-06 11:20:00,3730.0,3730.0,3700.0,3700.0,4010100
2026-02-06 11:25:00,3700.0,3720.0,3700.0,3720.0,1381600
2026-02-06 14:00:00,3720.0,3770.0,3720.0,3740.0,6555300
2026-02-06 14:05:00,3740.0,3740.0,3730.0,3740.0,652500
2026-02-06 14:10:00,3730.0,3770.0,3730.0,3760.0,3368900
2026-02-06 14:15:00,3760.0,3770.0,3740.0,3750.0,1707200
2026-02-06 14:20:00,3750.0,3750.0,3720.0,3740.0,3460800
2026-02-06 14:25:00,3740.0,3740.0,3730.0,3740.0,513600
2026-02-06 14:30:00,3740.0,3740.0,3730.0,3740.0,693200
2026-02-06 14:35:00,3740.0,3740.0,3730.0,3730.0,759900
2026-02-06 14:40:00,3740.0,3740.0,3730.0,3730.0,856700
2026-02-06 14:45:00,3740.0,3740.0,3730.0,3740.0,553800
2026-02-06 14:50:00,3740.0,3740.0,3730.0,3740.0,959300
2026-02-06 14:55:00,3740.0,3740.0,3700.0,3700.0,7823500
2026-02-06 15:00:00,3700.0,3710.0,3700.0,3710.0,741600
2026-02-06 15:05:00,3710.0,3710.0,3700.0,3710.0,1127900
2026-02-06 15:10:00,3700.0,3710.0,3700.0,3700.0,1284300
2026-02-06 15:15:00,3700.0,3710.0,3700.0,3710.0,2356500
2026-02-06 15:20:00,3700.0,3710.0,3700.0,3700.0,2667300
2026-02-06 15:25:00,3710.0,3710.0,3700.0,3710.0,3792500
2026-02-06 15:30:00,3700.0,3710.0,3700.0,3710.0,2146200
2026-02-06 15:35:00,3700.0,3710.0,3700.0,3710.0,3116400
2026-02-06 15:40:00,3700.0,3740.0,3700.0,3740.0,7248900
2026-02-06 15:45:00,3740.0,3740.0,3710.0,3710.0,7429000
2026-02-06 16:00:00,3710.0,3710.0,3710.0,3710.0,11223600
2026-02-06 16:05:00,3710.0,3710.0,3710.0,3710.0,77300
2026-02-06 16:10:00,3710.0,3710.0,3710.0,3710.0,58400
2026-02-09 09:00:00,3800.0,3830.0,3790.0,3820.0,0
2026-02-09 09:05:00,3830.0,3860.0,3810.0,3830.0,13262700
2026-02-09 09:10:00,3830.0,3840.0,3800.0,3800.0,5196600
2026-02-09 09:15:00,3800.0,3860.0,3800.0,3840.0,8545400
2026-02-09 09:20:00,3840.0,3840.0,3830.0,3830.0,1687200
2026-02-09 09:25:00,3830.0,3850.0,3820.0,3850.0,3962300
2026-02-09 09:30:00,3840.0,3860.0,3840.0,3850.0,4368200
2026-02-09 09:35:00,3850.0,3860.0,3850.0,3850.0,1270400
2026-02-09 09:40:00,3860.0,3860.0,3850.0,3860.0,1077700
2026-02-09 09:45:00,3860.0,3860.0,3830.0,3840.0,5052000
2026-02-09 09:50:00,3840.0,3850.0,3840.0,3850.0,738000
2026-02-09 09:55:00,3850.0,3850.0,3840.0,3850.0,552900
2026-02-09 10:00:00,3840.0,3860.0,3840.0,3850.0,2418000
2026-02-09 10:05:00,3860.0,3870.0,3850.0,3870.0,6613500
2026-02-09 10:10:00,3870.0,3870.0,3860.0,3870.0,1174400
2026-02-09 10:15:00,3870.0,3870.0,3840.0,3850.0,3871200
2026-02-09 10:20:00,3850.0,3860.0,3840.0,3860.0,431600
2026-02-09 10:25:00,3850.0,3860.0,3850.0,3850.0,448300
2026-02-09 10:30:00,3860.0,3860.0,3850.0,3860.0,641400
2026-02-09 10:35:00,3860.0,3860.0,3850.0,3850.0,966300
2026-02-09 10:40:00,3860.0,3860.0,3850.0,3860.0,852700
2026-02-09 10:45:00,3860.0,3860.0,3850.0,3860.0,810800
2026-02-09 10:50:00,3860.0,3860.0,3850.0,3860.0,889000
2026-02-09 10:55:00,3860.0,3860.0,3850.0,3860.0,752300
2026-02-09 11:00:00,3850.0,3860.0,3850.0,3860.0,898700
2026-02-09 11:05:00,3860.0,3860.0,3850.0,3860.0,506000
2026-02-09 11:10:00,3860.0,3860.0,3850.0,3860.0,590900
2026-02-09 11:15:00,3860.0,3860.0,3840.0,3850.0,1466100
2026-02-09 11:20:00,3850.0,3860.0,3840.0,3860.0,970700
2026-02-09 11:25:00,3860.0,3870.0,3850.0,3870.0,1617900
2026-02-09 11:30:00,3870.0,3870.0,3860.0,3860.0,657600
2026-02-09 11:35:00,3870.0,3870.0,3860.0,3860.0,671100
2026-02-09 11:40:00,3870.0,3880.0,3860.0,3880.0,1317200
2026-02-09 11:45:00,3870.0,3880.0,3870.0,3870.0,1796500
2026-02-09 11:50:00,3880.0,3880.0,3870.0,3880.0,567900
2026-02-09 11:55:00,3880.0,3880.0,3870.0,3870.0,945000
2026-02-09 13:30:00,3870.0,3900.0,3870.0,3900.0,6316200
2026-02-09 13:35:00,3900.0,3900.0,3880.0,3890.0,1932300
2026-02-09 13:40:00,3890.0,3890.0,3880.0,3880.0,840100
2026-02-09 13:45:00,3890.0,3890.0,3880.0,3880.0,977200
2026-02-09 13:50:00,3890.0,3890.0,3870.0,3870.0,2690400
2026-02-09 13:55:00,3860.0,3870.0,3850.0,3860.0,1786200
2026-02-09 14:00:00,3860.0,3860.0,3850.0,3850.0,385500
2026-02-09 14:05:00,3860.0,3870.0,3850.0,3870.0,1559300
2026-02-09 14:10:00,3870.0,3870.0,3860.0,3870.0,449800
2026-02-09 14:15:00,3870.0,3870.0,3860.0,3870.0,804100
2026-02-09 14:20:00,3870.0,3870.0,3850.0,3860.0,1578900
2026-02-09 14:25:00,3860.0,3860.0,3850.0,3860.0,395700
2026-02-09 14:30:00,3860.0,3860.0,3850.0,3860.0,922400
2026-02-09 14:35:00,3860.0,3860.0,3850.0,3860.0,713900
2026-02-09 14:40:00,3860.0,3860.0,3850.0,3860.0,652100
2026-02-09 14:45:00,3850.0,3870.0,3850.0,3870.0,1609100
2026-02-09 14:50:00,3870.0,3870.0,3860.0,3860.0,572600
2026-02-09 14:55:00,3870.0,3870.0,3860.0,3870.0,811000
2026-02-09 15:00:00,3870.0,3880.0,3860.0,3880.0,2338100
2026-02-09 15:05:00,3880.0,3890.0,3880.0,3880.0,1054500
2026-02-09 15:10:00,3890.0,3890.0,3880.0,3890.0,1025700
2026-02-09 15:15:00,3880.0,3890.0,3880.0,3890.0,1356100
2026-02-09 15:20:00,3890.0,3890.0,3880.0,3890.0,1311600
2026-02-09 15:25:00,3890.0,3890.0,3880.0,3880.0,1653500
2026-02-09 15:30:00,3890.0,3890.0,3870.0,3880.0,2413700
2026-02-09 15:35:00,3880.0,3890.0,3870.0,3890.0,1960300
2026-02-09 15:40:00,3890.0,3890.0,3880.0,3890.0,1967600
2026-02-09 15:45:00,3880.0,3900.0,3880.0,3900.0,3849900
2026-02-09 16:00:00,3890.0,3890.0,3890.0,3890.0,6364200
2026-02-09 16:05:00,3890.0,3890.0,3890.0,3890.0,160200
2026-02-09 16:10:00,3890.0,3890.0,3890.0,3890.0,227500
2026-02-10 09:00:00,3900.0,3900.0,3850.0,3880.0,0
2026-02-10 09:05:00,3880.0,3910.0,3880.0,3900.0,3412700
2026-02-10 09:10:00,3890.0,3940.0,3890.0,3930.0,4917700
2026-02-10 09:15:00,3940.0,3940.0,3930.0,3930.0,4830500
2026-02-10 09:20:00,3930.0,3940.0,3920.0,3920.0,1448600
2026-02-10 09:25:00,3930.0,3950.0,3920.0,3950.0,2729800
2026-02-10 09:30:00,3940.0,3950.0,3930.0,3940.0,5308500
2026-02-10 09:35:00,3940.0,3950.0,3940.0,3940.0,791500
2026-02-10 09:40:00,3950.0,3950.0,3920.0,3920.0,6544500
2026-02-10 09:45:00,3930.0,3930.0,3920.0,3920.0,826000
2026-02-10 09:50:00,3920.0,3930.0,3920.0,3930.0,542800
2026-02-10 09:55:00,3930.0,3940.0,3920.0,3940.0,1409200
2026-02-10 10:00:00,3940.0,3940.0,3930.0,3930.0,705800
2026-02-10 10:05:00,3940.0,3940.0,3920.0,3930.0,1841800
2026-02-10 10:10:00,3930.0,3940.0,3920.0,3930.0,1331400
2026-02-10 10:15:00,3930.0,3940.0,3920.0,3930.0,1584700
2026-02-10 10:20:00,3930.0,3940.0,3920.0,3940.0,1174200
2026-02-10 10:25:00,3940.0,3950.0,3930.0,3940.0,2599900
2026-02-10 10:30:00,3940.0,3950.0,3940.0,3940.0,923400
2026-02-10 10:35:00,3940.0,3950.0,3940.0,3940.0,813100
2026-02-10 10:40:00,3940.0,3950.0,3940.0,3950.0,383800
2026-02-10 10:45:00,3950.0,3950.0,3940.0,3940.0,960300
2026-02-10 10:50:00,3940.0,3950.0,3940.0,3940.0,788500
2026-02-10 10:55:00,3940.0,3950.0,3940.0,3950.0,1653400
2026-02-10 11:00:00,3950.0,3950.0,3930.0,3930.0,2494300
2026-02-10 11:05:00,3930.0,3940.0,3930.0,3940.0,493300
2026-02-10 11:10:00,3930.0,3940.0,3930.0,3930.0,845600
2026-02-10 11:15:00,3940.0,3940.0,3930.0,3930.0,304100
2026-02-10 11:20:00,3940.0,3940.0,3930.0,3930.0,221000
2026-02-10 11:25:00,3940.0,3940.0,3930.0,3930.0,228600
2026-02-10 11:30:00,3930.0,3940.0,3930.0,3940.0,426900
2026-02-10 11:35:00,3930.0,3950.0,3930.0,3950.0,835600
2026-02-10 11:40:00,3940.0,3950.0,3940.0,3940.0,194800
2026-02-10 11:45:00,3950.0,3950.0,3940.0,3940.0,370600
2026-02-10 11:50:00,3950.0,3950.0,3940.0,3950.0,1096300
2026-02-10 11:55:00,3940.0,3950.0,3940.0,3940.0,310900
2026-02-10 13:30:00,3950.0,3950.0,3930.0,3950.0,4119100
2026-02-10 13:35:00,3950.0,3950.0,3940.0,3940.0,492400
2026-02-10 13:40:00,3940.0,3950.0,3920.0,3930.0,4166700
2026-02-10 13:45:00,3930.0,3930.0,3900.0,3900.0,4375500
2026-02-10 13:50:00,3900.0,3910.0,3890.0,3900.0,3382800
2026-02-10 13:55:00,3890.0,3900.0,3880.0,3880.0,2660400
2026-02-10 14:00:00,3880.0,3890.0,3880.0,3880.0,748400
2026-02-10 14:05:00,3880.0,3890.0,3870.0,3880.0,2353500
2026-02-10 14:10:00,3880.0,3890.0,3870.0,3880.0,1591900
2026-02-10 14:15:00,3890.0,3890.0,3880.0,3880.0,385600
2026-02-10 14:20:00,3890.0,3890.0,3880.0,3890.0,426600
2026-02-10 14:25:00,3880.0,3890.0,3880.0,3890.0,440900
2026-02-10 14:30:00,3890.0,3890.0,3880.0,3890.0,432000
2026-02-10 14:35:00,3890.0,3890.0,3880.0,3890.0,1173900
2026-02-10 14:40:00,3890.0,3900.0,3880.0,3890.0,2177500
2026-02-10 14:45:00,3900.0,3900.0,3890.0,3900.0,667400
2026-02-10 14:50:00,3900.0,3900.0,3890.0,3900.0,553700
2026-02-10 14:55:00,3900.0,3900.0,3890.0,3900.0,846200
2026-02-10 15:00:00,3900.0,3900.0,3890.0,3890.0,833800
2026-02-10 15:05:00,3900.0,3900.0,3890.0,3890.0,1390100
2026-02-10 15:10:00,3900.0,3900.0,3890.0,3890.0,843900
