Datetime,Close,High,Low,Open,Volume
2026-03-17 02:25:00,705.0,715.0,700.0,705.0,27109700
2026-03-17 02:30:00,705.0,710.0,695.0,705.0,13534800
2026-03-17 02:35:00,700.0,710.0,695.0,705.0,9805300
2026-03-17 02:40:00,710.0,715.0,695.0,700.0,20428400
2026-03-17 02:45:00,715.0,720.0,710.0,710.0,18219400
2026-03-17 02:50:00,725.0,730.0,710.0,715.0,39416600
2026-03-17 02:55:00,745.0,750.0,720.0,725.0,35231900
2026-03-17 03:00:00,730.0,745.0,725.0,745.0,27752300
2026-03-17 03:05:00,725.0,740.0,720.0,735.0,19874900
2026-03-17 03:10:00,740.0,740.0,725.0,730.0,8262700
2026-03-17 03:15:00,735.0,740.0,730.0,735.0,10242600
2026-03-17 03:20:00,750.0,750.0,730.0,740.0,21289200
2026-03-17 03:25:00,730.0,750.0,730.0,750.0,24386200
2026-03-17 03:30:00,730.0,735.0,725.0,725.0,5997700
2026-03-17 03:35:00,725.0,735.0,725.0,730.0,8256100
2026-03-17 03:40:00,730.0,730.0,720.0,730.0,9793900
2026-03-17 03:45:00,720.0,730.0,720.0,725.0,3243700
2026-03-17 03:50:00,715.0,725.0,710.0,725.0,12822400
2026-03-17 03:55:00,710.0,720.0,710.0,715.0,4118800
2026-03-17 04:00:00,715.0,720.0,705.0,710.0,16491200
2026-03-17 04:05:00,710.0,725.0,710.0,720.0,7052100
2026-03-17 04:10:00,720.0,720.0,710.0,710.0,12729200
2026-03-17 04:15:00,725.0,725.0,715.0,720.0,4182400
2026-03-17 04:20:00,720.0,725.0,720.0,725.0,915100
2026-03-17 04:25:00,725.0,725.0,720.0,720.0,1586400
2026-03-17 04:30:00,720.0,725.0,720.0,720.0,6457200
2026-03-17 04:35:00,720.0,725.0,720.0,720.0,3803900
2026-03-17 04:40:00,720.0,725.0,720.0,720.0,1245300
2026-03-17 04:45:00,725.0,730.0,720.0,720.0,3261800
2026-03-17 04:50:00,735.0,735.0,725.0,725.0,3321700
2026-03-17 04:55:00,730.0,740.0,730.0,735.0,8070500
2026-03-17 06:30:00,715.0,745.0,715.0,730.0,22746700
2026-03-17 06:35:00,710.0,725.0,710.0,715.0,12503500
2026-03-17 06:40:00,710.0,715.0,705.0,710.0,11102000
2026-03-17 06:45:00,705.0,710.0,705.0,705.0,9378500
2026-03-17 06:50:00,710.0,715.0,705.0,710.0,10834200
2026-03-17 06:55:00,710.0,720.0,705.0,710.0,13860500
2026-03-17 07:00:00,710.0,715.0,705.0,710.0,4784800
2026-03-17 07:05:00,710.0,715.0,705.0,710.0,6280200
2026-03-17 07:10:00,710.0,715.0,705.0,715.0,4550000
2026-03-17 07:15:00,710.0,710.0,705.0,705.0,989500
2026-03-17 07:20:00,700.0,710.0,690.0,710.0,41550900
2026-03-17 07:25:00,700.0,705.0,690.0,700.0,29127800
2026-03-17 07:30:00,690.0,700.0,690.0,695.0,13597100
2026-03-17 07:35:00,695.0,695.0,690.0,690.0,6414100
2026-03-17 07:40:00,695.0,700.0,690.0,690.0,8656200
2026-03-17 07:45:00,695.0,700.0,695.0,695.0,5220000
2026-03-17 07:50:00,695.0,700.0,695.0,695.0,9639200
2026-03-17 07:55:00,695.0,700.0,695.0,700.0,9373100
2026-03-17 08:00:00,690.0,695.0,690.0,695.0,5242500
2026-03-17 08:05:00,705.0,705.0,690.0,690.0,12866500
2026-03-17 08:10:00,695.0,705.0,695.0,700.0,8629400
2026-03-17 08:15:00,695.0,700.0,690.0,700.0,14227700
2026-03-17 08:20:00,695.0,700.0,695.0,700.0,6209100
2026-03-17 08:25:00,695.0,700.0,695.0,695.0,7817300
2026-03-17 08:30:00,690.0,700.0,690.0,695.0,13585200
2026-03-17 08:35:00,690.0,695.0,690.0,690.0,11371900
2026-03-17 08:40:00,680.0,695.0,680.0,690.0,49916800
2026-03-17 08:45:00,680.0,690.0,675.0,685.0,48093700
2026-03-17 08:50:00,680.0,680.0,675.0,675.0,17000
2026-03-17 09:00:00,680.0,680.0,680.0,680.0,636647900
2026-03-17 09:05:00,680.0,680.0,680.0,680.0,157600
2026-03-17 09:10:00,680.0,680.0,680.0,680.0,234400
2026-03-25 02:00:00,725.0,730.0,680.0,695.0,0
2026-03-25 02:05:00,740.0,745.0,715.0,725.0,59651800
2026-03-25 02:10:00,745.0,750.0,730.0,735.0,32962500
2026-03-25 02:15:00,740.0,745.0,735.0,745.0,14660400
2026-03-25 02:20:00,755.0,755.0,740.0,740.0,36363800
2026-03-25 02:25:00,750.0,760.0,740.0,750.0,32738000
2026-03-25 02:30:00,750.0,755.0,745.0,745.0,14529900
2026-03-25 02:35:00,755.0,765.0,750.0,750.0,25886400
2026-03-25 02:40:00,760.0,765.0,755.0,755.0,21373800
2026-03-25 02:45:00,760.0,770.0,760.0,765.0,18950000
2026-03-25 02:50:00,765.0,765.0,760.0,760.0,1999600
2026-03-25 02:55:00,750.0,770.0,750.0,760.0,18198800
2026-03-25 03:00:00,745.0,750.0,740.0,750.0,13809200
2026-03-25 03:05:00,750.0,755.0,740.0,745.0,10426500
2026-03-25 03:10:00,740.0,750.0,740.0,745.0,5860500
2026-03-25 03:15:00,730.0,745.0,725.0,740.0,16661900
2026-03-25 03:20:00,740.0,740.0,725.0,730.0,17927300
2026-03-25 03:25:00,740.0,745.0,735.0,740.0,5481900
2026-03-25 03:30:00,720.0,740.0,720.0,740.0,15121000
2026-03-25 03:35:00,725.0,730.0,720.0,720.0,11736200
2026-03-25 03:40:00,730.0,730.0,725.0,730.0,4059900
2026-03-25 03:45:00,720.0,730.0,715.0,730.0,10753000
2026-03-25 03:50:00,725.0,725.0,715.0,715.0,12652000
2026-03-25 03:55:00,725.0,725.0,720.0,725.0,1702100
2026-03-25 04:00:00,715.0,725.0,715.0,720.0,5170600
2026-03-25 04:05:00,715.0,720.0,715.0,715.0,2727000
2026-03-25 04:10:00,725.0,730.0,715.0,715.0,18420500
2026-03-25 04:15:00,720.0,725.0,720.0,725.0,1027300
2026-03-25 04:20:00,725.0,725.0,720.0,725.0,1829300
2026-03-25 04:25:00,720.0,725.0,720.0,720.0,2317200
2026-03-25 04:30:00,725.0,725.0,720.0,720.0,1379000
2026-03-25 04:35:00,725.0,725.0,720.0,720.0,1909200
2026-03-25 04:40:00,720.0,725.0,720.0,725.0,2682600
2026-03-25 04:45:00,730.0,730.0,720.0,725.0,9643300
2026-03-25 04:50:00,730.0,730.0,725.0,730.0,2984800
2026-03-25 04:55:00,730.0,730.0,725.0,730.0,4359600
2026-03-25 06:30:00,725.0,735.0,720.0,735.0,29063700
2026-03-25 06:35:00,725.0,725.0,715.0,720.0,14185600
2026-03-25 06:40:00,725.0,725.0,720.0,725.0,1732300
2026-03-25 06:45:00,720.0,725.0,715.0,725.0,8901700
2026-03-25 06:50:00,720.0,725.0,715.0,720.0,9723400
2026-03-25 06:55:00,715.0,720.0,715.0,720.0,4180500
2026-03-25 07:00:00,725.0,725.0,715.0,715.0,9073700
2026-03-25 07:05:00,715.0,725.0,715.0,725.0,6051700
2026-03-25 07:10:00,720.0,725.0,715.0,715.0,10092700
2026-03-25 07:15:00,720.0,720.0,715.0,720.0,5370100
2026-03-25 07:20:00,720.0,720.0,715.0,720.0,3044700
2026-03-25 07:25:00,710.0,720.0,710.0,715.0,9552700
2026-03-25 07:30:00,715.0,715.0,710.0,710.0,8443200
2026-03-25 07:35:00,720.0,725.0,710.0,710.0,18366200
2026-03-25 07:40:00,720.0,720.0,715.0,720.0,1477900
2026-03-25 07:45:00,720.0,720.0,715.0,720.0,2470700
2026-03-25 07:50:00,720.0,720.0,715.0,720.0,2499200
2026-03-25 07:55:00,710.0,720.0,710.0,715.0,7588700
2026-03-25 08:00:00,715.0,720.0,710.0,715.0,6287200
2026-03-25 08:05:00,730.0,730.0,715.0,720.0,12949100
2026-03-25 08:10:00,720.0,730.0,720.0,725.0,5500100
2026-03-25 08:15:00,730.0,730.0,720.0,725.0,11634600
2026-03-25 08:20:00,730.0,735.0,725.0,730.0,6136300
2026-03-25 08:25:00,730.0,735.0,725.0,730.0,9314300
2026-03-25 08:30:00,730.0,735.0,725.0,730.0,11089000
2026-03-25 08:35:00,740.0,740.0,725.0,725.0,15998400
2026-03-25 08:40:00,735.0,745.0,735.0,740.0,17672700
2026-03-25 08:45:00,745.0,745.0,735.0,735.0,22450000
2026-03-25 09:00:00,740.0,740.0,740.0,740.0,57377800
2026-03-25 09:05:00,740.0,740.0,740.0,740.0,1268900
2026-03-25 09:10:00,740.0,740.0,740.0,740.0,2002600
2026-03-26 02:00:00,735.0,760.0,730.0,750.0,0
2026-03-26 02:05:00,745.0,750.0,735.0,735.0,10604100
2026-03-26 02:10:00,735.0,745.0,730.0,745.0,10164600
2026-03-26 02:15:00,730.0,740.0,730.0,740.0,5972200
2026-03-26 02:20:00,730.0,735.0,730.0,730.0,3386500
2026-03-26 02:25:00,735.0,740.0,730.0,730.0,8293500
2026-03-26 02:30:00,725.0,735.0,725.0,735.0,6592000
2026-03-26 02:35:00,730.0,730.0,725.0,725.0,3007500
2026-03-26 02:40:00,720.0,730.0,720.0,730.0,9044700
2026-03-26 02:45:00,730.0,730.0,720.0,720.0,3829400
2026-03-26 02:50:00,725.0,730.0,720.0,730.0,3635100
2026-03-26 02:55:00,720.0,725.0,720.0,725.0,1515500
2026-03-26 03:00:00,720.0,725.0,715.0,725.0,7539500
2026-03-26 03:05:00,730.0,730.0,720.0,725.0,1784100
2026-03-26 03:10:00,725.0,730.0,720.0,725.0,3733600
2026-03-26 03:15:00,725.0,725.0,720.0,725.0,1111300
2026-03-26 03:20:00,720.0,725.0,720.0,725.0,1784100
