Datetime,Close,High,Low,Open,Volume
2026-04-10 02:00:00,288.0,290.0,284.0,286.0,0
2026-04-10 02:05:00,288.0,290.0,286.0,288.0,3007900
2026-04-10 02:10:00,290.0,290.0,288.0,288.0,1070000
2026-04-10 02:15:00,290.0,290.0,288.0,290.0,495900
2026-04-10 02:20:00,292.0,294.0,288.0,288.0,7086800
2026-04-10 02:25:00,292.0,294.0,292.0,292.0,4314500
2026-04-10 02:30:00,294.0,296.0,290.0,292.0,10780000
2026-04-10 02:35:00,294.0,296.0,292.0,294.0,2934600
2026-04-10 02:40:00,292.0,296.0,292.0,294.0,3978300
2026-04-10 02:45:00,292.0,294.0,292.0,292.0,382500
2026-04-10 02:50:00,290.0,294.0,290.0,294.0,2355900
2026-04-10 02:55:00,292.0,292.0,290.0,290.0,561000
2026-04-10 03:00:00,288.0,292.0,288.0,290.0,4848000
2026-04-10 03:05:00,288.0,290.0,284.0,288.0,5258700
2026-04-10 03:10:00,290.0,290.0,286.0,288.0,1275500
2026-04-10 03:15:00,290.0,290.0,288.0,288.0,518200
2026-04-10 03:20:00,288.0,290.0,288.0,288.0,324700
2026-04-10 03:25:00,288.0,290.0,288.0,288.0,873600
2026-04-10 03:30:00,288.0,290.0,288.0,288.0,739500
2026-04-10 03:35:00,290.0,290.0,288.0,288.0,176800
2026-04-10 03:40:00,288.0,290.0,286.0,288.0,991800
2026-04-10 03:45:00,288.0,290.0,288.0,288.0,177200
2026-04-10 03:50:00,288.0,290.0,286.0,290.0,708200
2026-04-10 03:55:00,286.0,288.0,286.0,288.0,115100
2026-04-10 04:00:00,288.0,288.0,286.0,288.0,1829300
2026-04-10 04:05:00,284.0,288.0,284.0,288.0,4232400
2026-04-10 04:10:00,286.0,286.0,284.0,284.0,140500
2026-04-10 04:15:00,286.0,286.0,284.0,284.0,330400
2026-04-10 04:20:00,286.0,288.0,286.0,286.0,683300
2026-04-10 04:25:00,288.0,288.0,286.0,288.0,175300
2026-04-10 07:00:00,286.0,288.0,286.0,288.0,1424300
2026-04-10 07:05:00,288.0,288.0,286.0,288.0,1156100
2026-04-10 07:10:00,288.0,288.0,286.0,288.0,1851600
2026-04-10 07:15:00,288.0,288.0,286.0,288.0,175100
2026-04-10 07:20:00,288.0,288.0,286.0,288.0,378400
2026-04-10 07:25:00,286.0,288.0,286.0,286.0,158100
2026-04-10 07:30:00,286.0,288.0,286.0,286.0,377800
2026-04-10 07:35:00,286.0,288.0,286.0,286.0,4009400
2026-04-10 07:40:00,286.0,286.0,284.0,286.0,208000
2026-04-10 07:45:00,286.0,286.0,284.0,286.0,920100
2026-04-10 07:50:00,288.0,288.0,286.0,286.0,886800
2026-04-10 07:55:00,288.0,288.0,286.0,286.0,77100
2026-04-10 08:00:00,288.0,290.0,286.0,286.0,1518100
2026-04-10 08:05:00,292.0,292.0,288.0,290.0,3018000
2026-04-10 08:10:00,290.0,292.0,290.0,292.0,1046100
2026-04-10 08:15:00,290.0,292.0,288.0,292.0,2216900
2026-04-10 08:20:00,290.0,292.0,288.0,290.0,5407600
2026-04-10 08:25:00,290.0,292.0,290.0,290.0,1070000
2026-04-10 08:30:00,290.0,292.0,290.0,290.0,2818000
2026-04-10 08:35:00,292.0,292.0,290.0,290.0,934100
2026-04-10 08:40:00,290.0,292.0,290.0,292.0,1529600
2026-04-10 08:45:00,294.0,294.0,290.0,292.0,7164900
2026-04-10 09:00:00,290.0,290.0,290.0,290.0,4292100
2026-04-10 09:05:00,290.0,290.0,290.0,290.0,105100
2026-04-10 09:10:00,290.0,290.0,290.0,290.0,1800
2026-04-13 02:00:00,294.0,294.0,284.0,288.0,0
2026-04-13 02:05:00,292.0,294.0,292.0,292.0,3810900
2026-04-13 02:10:00,292.0,292.0,290.0,292.0,1275300
2026-04-13 02:15:00,292.0,294.0,290.0,292.0,4747700
2026-04-13 02:20:00,290.0,292.0,290.0,290.0,931800
2026-04-13 02:25:00,290.0,294.0,290.0,290.0,5528100
2026-04-13 02:30:00,290.0,292.0,290.0,290.0,139700
2026-04-13 02:35:00,292.0,292.0,290.0,292.0,1994800
2026-04-13 02:40:00,292.0,292.0,290.0,292.0,4420700
2026-04-13 02:45:00,292.0,294.0,292.0,292.0,591300
2026-04-13 02:50:00,294.0,294.0,290.0,292.0,4981700
2026-04-13 02:55:00,292.0,294.0,292.0,292.0,2592700
