Datetime,Close,High,Low,Open,Volume
2026-03-25 06:50:00,222.0,224.0,222.0,222.0,17968000
2026-03-25 06:55:00,224.0,224.0,222.0,222.0,8134300
2026-03-25 07:00:00,224.0,224.0,222.0,224.0,28041000
2026-03-25 07:05:00,224.0,226.0,222.0,224.0,39571100
2026-03-25 07:10:00,224.0,224.0,222.0,222.0,19971200
2026-03-25 07:15:00,224.0,224.0,222.0,224.0,2911400
2026-03-25 07:20:00,224.0,224.0,222.0,224.0,7301800
2026-03-25 07:25:00,224.0,224.0,222.0,224.0,8056700
2026-03-25 07:30:00,222.0,224.0,220.0,222.0,0
2026-03-25 07:35:00,220.0,222.0,220.0,220.0,16273700
2026-03-25 07:40:00,224.0,224.0,220.0,220.0,30470600
2026-03-25 07:45:00,222.0,224.0,222.0,224.0,3918400
2026-03-25 07:50:00,222.0,224.0,220.0,224.0,23717100
2026-03-25 07:55:00,222.0,224.0,222.0,224.0,1509400
2026-03-25 08:00:00,224.0,224.0,222.0,224.0,16512600
2026-03-25 08:05:00,224.0,226.0,222.0,222.0,40084700
2026-03-25 08:10:00,226.0,226.0,222.0,224.0,31136300
2026-03-25 08:15:00,226.0,226.0,224.0,226.0,11930700
2026-03-25 08:20:00,226.0,226.0,224.0,224.0,13296900
2026-03-25 08:25:00,226.0,226.0,224.0,226.0,15524500
2026-03-25 08:30:00,224.0,226.0,224.0,224.0,42108900
2026-03-25 08:35:00,226.0,226.0,224.0,224.0,68528700
2026-03-25 08:40:00,224.0,226.0,224.0,226.0,58077100
2026-03-25 08:45:00,226.0,226.0,224.0,224.0,55654200
2026-03-25 09:00:00,226.0,226.0,226.0,226.0,220123900
2026-03-25 09:05:00,226.0,226.0,226.0,226.0,2356500
2026-03-25 09:10:00,226.0,226.0,226.0,226.0,6293100
2026-03-26 02:00:00,226.0,232.0,222.0,228.0,0
2026-03-26 02:05:00,228.0,230.0,224.0,224.0,214785700
2026-03-26 02:10:00,228.0,228.0,224.0,228.0,152378100
2026-03-26 02:15:00,224.0,228.0,222.0,226.0,120630000
2026-03-26 02:20:00,226.0,226.0,222.0,224.0,26375400
2026-03-26 02:25:00,226.0,226.0,224.0,226.0,10267600
2026-03-26 02:30:00,226.0,226.0,224.0,226.0,18911300
2026-03-26 02:35:00,224.0,226.0,222.0,224.0,84801000
2026-03-26 02:40:00,222.0,224.0,220.0,224.0,144460600
2026-03-26 02:45:00,224.0,224.0,220.0,222.0,70224100
2026-03-26 02:50:00,222.0,224.0,222.0,224.0,9229900
2026-03-26 02:55:00,222.0,224.0,222.0,224.0,45691500
2026-03-26 03:00:00,222.0,224.0,220.0,224.0,128584700
2026-03-26 03:05:00,222.0,224.0,220.0,222.0,22585600
2026-03-26 03:10:00,222.0,224.0,220.0,222.0,42631900
2026-03-26 03:15:00,220.0,222.0,220.0,222.0,69863100
2026-03-26 03:20:00,220.0,222.0,220.0,222.0,5780500
2026-03-26 03:25:00,220.0,222.0,218.0,220.0,91693400
2026-03-26 03:30:00,220.0,222.0,218.0,220.0,70677400
2026-03-26 03:35:00,222.0,222.0,220.0,222.0,2508100
2026-03-26 03:40:00,220.0,222.0,220.0,220.0,3623500
2026-03-26 03:45:00,222.0,222.0,220.0,220.0,13764600
2026-03-26 03:50:00,220.0,222.0,220.0,222.0,6693800
2026-03-26 03:55:00,220.0,222.0,220.0,222.0,14309600
2026-03-26 04:00:00,220.0,222.0,220.0,222.0,3126800
2026-03-26 04:05:00,222.0,222.0,220.0,220.0,4371800
2026-03-26 04:10:00,220.0,222.0,220.0,222.0,746800
2026-03-26 04:15:00,220.0,222.0,220.0,222.0,2611900
2026-03-26 04:20:00,220.0,222.0,220.0,222.0,56484200
2026-03-26 04:25:00,222.0,222.0,220.0,222.0,2794500
2026-03-26 04:30:00,220.0,222.0,220.0,222.0,2001300
2026-03-26 04:35:00,220.0,222.0,220.0,220.0,1443900
2026-03-26 04:40:00,220.0,222.0,218.0,222.0,72674900
2026-03-26 04:45:00,222.0,222.0,220.0,220.0,4814500
2026-03-26 04:50:00,220.0,222.0,220.0,220.0,4063900
2026-03-26 04:55:00,220.0,222.0,218.0,222.0,24722700
2026-03-26 06:30:00,216.0,222.0,216.0,220.0,232303400
2026-03-26 06:35:00,216.0,218.0,214.0,216.0,122422000
2026-03-26 06:40:00,216.0,218.0,216.0,218.0,8662100
2026-03-26 06:45:00,218.0,218.0,216.0,216.0,21896300
2026-03-26 06:50:00,218.0,218.0,216.0,218.0,4851000
2026-03-26 06:55:00,218.0,218.0,216.0,218.0,5645200
2026-03-26 07:00:00,218.0,218.0,216.0,218.0,5439100
2026-03-26 07:05:00,216.0,218.0,216.0,216.0,5490800
2026-03-26 07:10:00,218.0,218.0,216.0,218.0,17605600
2026-03-26 07:15:00,216.0,218.0,216.0,218.0,16666500
2026-03-26 07:20:00,216.0,218.0,216.0,218.0,9630400
2026-03-26 07:25:00,218.0,218.0,216.0,216.0,15147600
2026-03-26 07:30:00,218.0,218.0,216.0,218.0,18569100
2026-03-26 07:35:00,218.0,218.0,216.0,216.0,4523600
2026-03-26 07:40:00,218.0,218.0,216.0,218.0,3812400
2026-03-26 07:45:00,218.0,218.0,216.0,218.0,16258100
2026-03-26 07:50:00,216.0,218.0,216.0,218.0,54289300
2026-03-26 07:55:00,216.0,216.0,214.0,216.0,15211700
2026-03-26 08:00:00,216.0,218.0,214.0,216.0,81164000
2026-03-26 08:05:00,216.0,218.0,214.0,218.0,53704100
2026-03-26 08:10:00,216.0,218.0,216.0,216.0,17752200
2026-03-26 08:15:00,218.0,218.0,216.0,218.0,14361300
2026-03-26 08:20:00,218.0,218.0,216.0,218.0,34905700
2026-03-26 08:25:00,218.0,218.0,216.0,218.0,57466600
2026-03-26 08:30:00,216.0,218.0,214.0,218.0,58071900
2026-03-26 08:35:00,214.0,216.0,214.0,216.0,164252800
2026-03-26 08:40:00,214.0,216.0,214.0,214.0,247992600
2026-03-26 08:45:00,216.0,218.0,214.0,216.0,246603600
2026-03-26 09:00:00,214.0,214.0,214.0,214.0,138575700
2026-03-26 09:05:00,214.0,214.0,214.0,214.0,7904500
2026-03-26 09:10:00,214.0,214.0,214.0,214.0,10361100
2026-03-27 02:00:00,216.0,220.0,212.0,214.0,0
2026-03-27 02:05:00,216.0,220.0,214.0,218.0,127927500
2026-03-27 02:10:00,216.0,216.0,214.0,216.0,13111400
2026-03-27 02:15:00,216.0,216.0,214.0,214.0,10527400
2026-03-27 02:20:00,214.0,216.0,212.0,216.0,100800000
2026-03-27 02:25:00,212.0,214.0,210.0,214.0,60472300
2026-03-27 02:30:00,214.0,214.0,210.0,210.0,68357300
2026-03-27 02:35:00,214.0,214.0,212.0,214.0,38601400
2026-03-27 02:40:00,214.0,214.0,212.0,214.0,11776400
2026-03-27 02:45:00,210.0,214.0,210.0,212.0,93064000
2026-03-27 02:50:00,212.0,214.0,210.0,210.0,44720700
2026-03-27 02:55:00,212.0,214.0,212.0,214.0,1616700
2026-03-27 03:00:00,216.0,216.0,212.0,214.0,52607800
2026-03-27 03:05:00,216.0,216.0,214.0,214.0,57833000
2026-03-27 03:10:00,214.0,216.0,214.0,216.0,10398300
2026-03-27 03:15:00,216.0,218.0,214.0,216.0,23835000
2026-03-27 03:20:00,216.0,218.0,214.0,216.0,18858500
2026-03-27 03:25:00,214.0,216.0,214.0,216.0,5998300
2026-03-27 03:30:00,214.0,216.0,214.0,214.0,1859900
2026-03-27 03:35:00,216.0,216.0,214.0,216.0,1596900
2026-03-27 03:40:00,216.0,216.0,214.0,214.0,1976900
2026-03-27 03:45:00,216.0,216.0,214.0,214.0,2238800
2026-03-27 03:50:00,216.0,216.0,214.0,216.0,2443100
2026-03-27 03:55:00,214.0,216.0,214.0,216.0,4890400
2026-03-27 04:00:00,216.0,216.0,214.0,214.0,2420300
2026-03-27 04:05:00,214.0,216.0,214.0,214.0,2838800
2026-03-27 04:10:00,212.0,216.0,212.0,214.0,72960500
2026-03-27 04:15:00,214.0,216.0,212.0,214.0,33996000
2026-03-27 04:20:00,214.0,216.0,212.0,214.0,11039000
2026-03-27 04:25:00,212.0,214.0,212.0,214.0,6182700
2026-03-27 07:00:00,214.0,216.0,212.0,214.0,37490500
2026-03-27 07:05:00,214.0,216.0,214.0,214.0,15875500
2026-03-27 07:10:00,212.0,216.0,212.0,216.0,50950000
2026-03-27 07:15:00,212.0,214.0,212.0,212.0,5011100
2026-03-27 07:20:00,212.0,214.0,212.0,214.0,13751100
2026-03-27 07:25:00,212.0,214.0,212.0,214.0,11105200
2026-03-27 07:30:00,212.0,214.0,212.0,212.0,8042400
2026-03-27 07:35:00,212.0,214.0,212.0,214.0,16255800
2026-03-27 07:40:00,212.0,214.0,212.0,214.0,6969900
2026-03-27 07:45:00,212.0,214.0,212.0,214.0,8936500
2026-03-27 07:50:00,212.0,214.0,212.0,212.0,4430600
2026-03-27 07:55:00,212.0,214.0,212.0,214.0,19047100
2026-03-27 08:00:00,212.0,214.0,212.0,214.0,24542400
2026-03-27 08:05:00,212.0,214.0,212.0,214.0,6350800
2026-03-27 08:10:00,212.0,214.0,212.0,212.0,10108600
2026-03-27 08:15:00,212.0,214.0,210.0,214.0,109682200
2026-03-27 08:20:00,212.0,214.0,212.0,212.0,12394600
2026-03-27 08:25:00,214.0,214.0,212.0,212.0,108746900
2026-03-27 08:30:00,214.0,216.0,214.0,214.0,27753100
2026-03-27 08:35:00,212.0,216.0,212.0,214.0,105892400
2026-03-27 08:40:00,214.0,216.0,212.0,212.0,45322800
2026-03-27 08:45:00,216.0,216.0,212.0,214.0,34088300
2026-03-27 09:00:00,214.0,214.0,214.0,214.0,82540800
2026-03-27 09:05:00,214.0,214.0,214.0,214.0,6772200
2026-03-27 09:10:00,214.0,214.0,214.0,214.0,285400
2026-03-30 02:00:00,210.0,214.0,206.0,214.0,0
2026-03-30 02:05:00,208.0,212.0,208.0,210.0,118225700
2026-03-30 02:10:00,210.0,210.0,208.0,210.0,22110900
2026-03-30 02:15:00,212.0,212.0,208.0,210.0,69252100
2026-03-30 02:20:00,210.0,212.0,208.0,210.0,117063500
2026-03-30 02:25:00,210.0,210.0,208.0,210.0,8954100
2026-03-30 02:30:00,210.0,212.0,208.0,210.0,31720400
2026-03-30 02:35:00,210.0,212.0,208.0,210.0,61624100
2026-03-30 02:40:00,210.0,210.0,208.0,210.0,13679100
2026-03-30 02:45:00,208.0,210.0,208.0,210.0,8816600
2026-03-30 02:50:00,212.0,212.0,208.0,210.0,14609400
2026-03-30 02:55:00,210.0,212.0,210.0,212.0,9489400
2026-03-30 03:00:00,214.0,214.0,210.0,210.0,82585500
2026-03-30 03:05:00,216.0,216.0,212.0,214.0,87056300
2026-03-30 03:10:00,214.0,216.0,214.0,214.0,15118400
2026-03-30 03:15:00,216.0,216.0,214.0,216.0,7151400
2026-03-30 03:20:00,216.0,216.0,214.0,216.0,10108100
2026-03-30 03:25:00,214.0,216.0,214.0,216.0,3846300
2026-03-30 03:30:00,220.0,222.0,214.0,216.0,294967800
2026-03-30 03:35:00,222.0,222.0,218.0,220.0,97151900
2026-03-30 03:40:00,220.0,222.0,218.0,220.0,148219600
2026-03-30 03:45:00,218.0,220.0,218.0,220.0,18611000
2026-03-30 03:50:00,222.0,222.0,218.0,220.0,59218600
2026-03-30 03:55:00,222.0,222.0,220.0,220.0,10287300
2026-03-30 04:00:00,220.0,222.0,218.0,222.0,74845900
2026-03-30 04:05:00,218.0,220.0,218.0,218.0,9167400
2026-03-30 04:10:00,218.0,220.0,218.0,220.0,58309200
2026-03-30 04:15:00,220.0,220.0,218.0,220.0,3819300
2026-03-30 04:20:00,218.0,220.0,218.0,220.0,4417900
2026-03-30 04:25:00,220.0,220.0,218.0,220.0,12658700
2026-03-30 04:30:00,220.0,222.0,218.0,218.0,63967400
2026-03-30 04:35:00,220.0,222.0,220.0,222.0,10736200
2026-03-30 04:40:00,220.0,222.0,220.0,222.0,11656000
2026-03-30 04:45:00,222.0,222.0,220.0,220.0,19117500
2026-03-30 04:50:00,222.0,222.0,218.0,220.0,84875200
2026-03-30 04:55:00,220.0,222.0,218.0,220.0,16421400
2026-03-30 06:30:00,220.0,222.0,218.0,220.0,46636400
2026-03-30 06:35:00,220.0,220.0,218.0,218.0,9446800
2026-03-30 06:40:00,220.0,220.0,218.0,218.0,2440100
2026-03-30 06:45:00,220.0,220.0,218.0,218.0,19217800
2026-03-30 06:50:00,218.0,220.0,218.0,218.0,6232900
2026-03-30 06:55:00,220.0,220.0,218.0,220.0,8957900
2026-03-30 07:00:00,220.0,220.0,218.0,220.0,19540400
2026-03-30 07:05:00,220.0,222.0,218.0,218.0,13822500
2026-03-30 07:10:00,222.0,222.0,220.0,222.0,7101100
2026-03-30 07:15:00,222.0,222.0,220.0,220.0,13137100
2026-03-30 07:20:00,222.0,222.0,220.0,222.0,5570900
2026-03-30 07:25:00,220.0,222.0,220.0,220.0,7193300
2026-03-30 07:30:00,222.0,222.0,220.0,220.0,4409500
2026-03-30 07:35:00,222.0,222.0,220.0,220.0,17981500
2026-03-30 07:40:00,224.0,226.0,220.0,220.0,377304400
2026-03-30 07:45:00,226.0,228.0,224.0,226.0,193539800
2026-03-30 07:50:00,226.0,228.0,224.0,226.0,196899300
2026-03-30 07:55:00,226.0,226.0,224.0,226.0,15680000
2026-03-30 08:00:00,224.0,226.0,224.0,226.0,5884500
2026-03-30 08:05:00,226.0,226.0,224.0,224.0,15682400
2026-03-30 08:10:00,226.0,226.0,224.0,226.0,20130800
2026-03-30 08:15:00,226.0,226.0,224.0,224.0,26018900
2026-03-30 08:20:00,224.0,226.0,224.0,226.0,7385200
2026-03-30 08:25:00,224.0,226.0,224.0,226.0,26905200
2026-03-30 08:30:00,226.0,226.0,224.0,226.0,25162600
2026-03-30 08:35:00,226.0,226.0,224.0,226.0,27121300
2026-03-30 08:40:00,226.0,226.0,224.0,226.0,73302300
2026-03-30 08:45:00,226.0,228.0,224.0,226.0,91726600
2026-03-30 09:00:00,226.0,226.0,226.0,226.0,101718600
2026-03-30 09:05:00,226.0,226.0,226.0,226.0,2341700
2026-03-30 09:10:00,226.0,226.0,226.0,226.0,23369600
2026-03-31 02:00:00,228.0,234.0,226.0,230.0,0
2026-03-31 02:05:00,232.0,232.0,228.0,228.0,163249400
2026-03-31 02:10:00,226.0,232.0,224.0,230.0,374239900
2026-03-31 02:15:00,228.0,228.0,224.0,226.0,54199700
2026-03-31 02:20:00,226.0,228.0,226.0,228.0,27147700
2026-03-31 02:25:00,228.0,228.0,226.0,228.0,8754100
2026-03-31 02:30:00,228.0,228.0,226.0,228.0,12489400
2026-03-31 02:35:00,226.0,228.0,224.0,228.0,83712300
2026-03-31 02:40:00,224.0,226.0,224.0,226.0,6818000
2026-03-31 02:45:00,224.0,226.0,222.0,224.0,164811100
2026-03-31 02:50:00,224.0,226.0,224.0,226.0,10277100
2026-03-31 02:55:00,226.0,226.0,224.0,224.0,7828500
2026-03-31 03:00:00,226.0,226.0,224.0,226.0,8044000
2026-03-31 03:05:00,226.0,226.0,224.0,224.0,12525700
2026-03-31 03:10:00,226.0,228.0,224.0,226.0,61668000
