Datetime,Close,High,Low,Open,Volume
2026-01-27 08:10:00,4490.0,4500.0,4490.0,4500.0,537100
2026-01-27 08:15:00,4490.0,4500.0,4490.0,4490.0,579600
2026-01-27 08:20:00,4480.0,4500.0,4480.0,4500.0,1182400
2026-01-27 08:25:00,4490.0,4490.0,4480.0,4480.0,235500
2026-01-27 08:30:00,4480.0,4490.0,4480.0,4490.0,328200
2026-01-27 08:35:00,4490.0,4500.0,4480.0,4490.0,1107600
2026-01-27 08:40:00,4490.0,4500.0,4490.0,4500.0,344800
2026-01-27 08:45:00,4490.0,4500.0,4480.0,4490.0,998600
2026-01-27 09:00:00,4500.0,4500.0,4500.0,4500.0,11223500
2026-01-27 09:05:00,4500.0,4500.0,4500.0,4500.0,46400
2026-01-27 09:10:00,4500.0,4500.0,4500.0,4500.0,0
2026-01-28 02:00:00,4430.0,4440.0,4370.0,4400.0,0
2026-01-28 02:05:00,4460.0,4490.0,4430.0,4440.0,2849600
2026-01-28 02:10:00,4520.0,4550.0,4460.0,4460.0,4846100
2026-01-28 02:15:00,4530.0,4550.0,4490.0,4520.0,3140000
2026-01-28 02:20:00,4520.0,4540.0,4520.0,4530.0,1184100
2026-01-28 02:25:00,4530.0,4540.0,4510.0,4520.0,2116400
2026-01-28 02:30:00,4500.0,4530.0,4500.0,4520.0,822800
2026-01-28 02:35:00,4510.0,4510.0,4490.0,4510.0,1002100
2026-01-28 02:40:00,4520.0,4520.0,4500.0,4500.0,762900
2026-01-28 02:45:00,4520.0,4520.0,4510.0,4510.0,231800
2026-01-28 02:50:00,4520.0,4530.0,4510.0,4520.0,1644800
2026-01-28 02:55:00,4510.0,4530.0,4500.0,4520.0,837800
2026-01-28 03:00:00,4510.0,4520.0,4500.0,4520.0,823600
2026-01-28 03:05:00,4510.0,4520.0,4510.0,4510.0,221200
2026-01-28 03:10:00,4510.0,4520.0,4500.0,4510.0,1549900
2026-01-28 03:15:00,4500.0,4510.0,4500.0,4500.0,102800
2026-01-28 03:20:00,4500.0,4510.0,4500.0,4510.0,156400
2026-01-28 03:25:00,4470.0,4510.0,4470.0,4510.0,3781200
2026-01-28 03:30:00,4480.0,4490.0,4460.0,4470.0,631400
2026-01-28 03:35:00,4460.0,4490.0,4450.0,4480.0,1064500
2026-01-28 03:40:00,4440.0,4470.0,4440.0,4460.0,814100
2026-01-28 03:45:00,4450.0,4470.0,4440.0,4440.0,2836300
2026-01-28 03:50:00,4450.0,4460.0,4450.0,4460.0,709200
2026-01-28 03:55:00,4440.0,4460.0,4440.0,4450.0,699600
2026-01-28 04:00:00,4420.0,4440.0,4420.0,4440.0,1141400
2026-01-28 04:05:00,4420.0,4430.0,4410.0,4420.0,1297000
2026-01-28 04:10:00,4390.0,4430.0,4390.0,4410.0,2628400
2026-01-28 04:15:00,4390.0,4400.0,4370.0,4390.0,2554900
2026-01-28 04:20:00,4420.0,4420.0,4370.0,4380.0,4005100
2026-01-28 04:25:00,4420.0,4440.0,4410.0,4410.0,1073800
2026-01-28 04:30:00,4440.0,4450.0,4420.0,4430.0,932100
2026-01-28 04:35:00,4420.0,4440.0,4420.0,4430.0,389300
2026-01-28 04:40:00,4400.0,4430.0,4400.0,4430.0,1162200
2026-01-28 04:45:00,4370.0,4410.0,4370.0,4400.0,1268200
2026-01-28 04:50:00,4390.0,4400.0,4370.0,4370.0,1205000
2026-01-28 04:55:00,4390.0,4410.0,4380.0,4390.0,1577500
2026-01-28 06:30:00,4320.0,4410.0,4320.0,4400.0,5448200
2026-01-28 06:35:00,4340.0,4350.0,4320.0,4330.0,1783100
2026-01-28 06:40:00,4320.0,4350.0,4320.0,4350.0,798100
2026-01-28 07:10:00,4300.0,4330.0,4280.0,4330.0,3904800
2026-01-28 07:15:00,4300.0,4310.0,4280.0,4280.0,1604200
2026-01-28 07:20:00,4320.0,4340.0,4290.0,4310.0,1566700
2026-01-28 07:25:00,4280.0,4330.0,4270.0,4320.0,2593300
2026-01-28 07:30:00,4310.0,4320.0,4280.0,4280.0,2157300
2026-01-28 07:35:00,4310.0,4320.0,4300.0,4320.0,1335700
2026-01-28 07:40:00,4310.0,4320.0,4290.0,4320.0,1136800
2026-01-28 07:45:00,4300.0,4320.0,4290.0,4310.0,1204500
2026-01-28 07:50:00,4330.0,4350.0,4300.0,4300.0,1712600
2026-01-28 07:55:00,4320.0,4330.0,4310.0,4330.0,686900
2026-01-28 08:00:00,4330.0,4340.0,4320.0,4330.0,921500
2026-01-28 08:05:00,4330.0,4350.0,4320.0,4330.0,1264300
2026-01-28 08:10:00,4340.0,4350.0,4330.0,4340.0,1497100
2026-01-28 08:15:00,4330.0,4350.0,4330.0,4350.0,1499300
2026-01-28 08:20:00,4330.0,4340.0,4330.0,4340.0,575300
2026-01-28 08:25:00,4340.0,4350.0,4330.0,4340.0,1083400
2026-01-28 08:30:00,4320.0,4350.0,4310.0,4350.0,3081200
2026-01-28 08:35:00,4330.0,4340.0,4320.0,4330.0,974900
2026-01-28 08:40:00,4330.0,4340.0,4330.0,4340.0,1085600
2026-01-28 08:45:00,4330.0,4350.0,4320.0,4340.0,5724700
2026-01-28 09:00:00,4440.0,4440.0,4440.0,4440.0,11483500
2026-01-28 09:05:00,4440.0,4440.0,4440.0,4440.0,1262600
2026-01-28 09:10:00,4440.0,4440.0,4440.0,4440.0,0
2026-01-29 02:00:00,4280.0,4320.0,4250.0,4310.0,0
2026-01-29 02:05:00,4220.0,4290.0,4220.0,4280.0,5948300
2026-01-29 02:10:00,4180.0,4230.0,4160.0,4220.0,6580700
2026-01-29 02:15:00,4180.0,4220.0,4170.0,4180.0,2572600
2026-01-29 02:20:00,4130.0,4190.0,4130.0,4170.0,3196400
2026-01-29 02:25:00,4070.0,4140.0,4070.0,4130.0,2084700
2026-01-29 02:55:00,4000.0,4120.0,3990.0,4080.0,4174100
2026-01-29 03:00:00,4100.0,4110.0,3990.0,4000.0,4094600
2026-01-29 03:05:00,4100.0,4110.0,4070.0,4090.0,3611800
2026-01-29 03:10:00,4090.0,4110.0,4080.0,4100.0,3488100
2026-01-29 03:15:00,4170.0,4190.0,4090.0,4100.0,3581700
2026-01-29 03:20:00,4180.0,4220.0,4160.0,4170.0,5739600
2026-01-29 03:25:00,4200.0,4210.0,4170.0,4170.0,5716900
2026-01-29 03:30:00,4210.0,4230.0,4190.0,4200.0,3570100
2026-01-29 03:35:00,4250.0,4260.0,4220.0,4220.0,5102200
2026-01-29 03:40:00,4240.0,4260.0,4230.0,4250.0,5287400
2026-01-29 03:45:00,4290.0,4290.0,4230.0,4230.0,4980100
2026-01-29 03:50:00,4280.0,4310.0,4270.0,4290.0,5029900
2026-01-29 03:55:00,4310.0,4320.0,4280.0,4280.0,4346800
2026-01-29 04:00:00,4270.0,4320.0,4260.0,4310.0,5356600
2026-01-29 04:05:00,4270.0,4280.0,4260.0,4260.0,1716300
2026-01-29 04:10:00,4280.0,4290.0,4260.0,4270.0,1819400
2026-01-29 04:15:00,4280.0,4290.0,4270.0,4280.0,1606300
2026-01-29 04:20:00,4260.0,4280.0,4250.0,4270.0,1724400
2026-01-29 04:25:00,4260.0,4270.0,4260.0,4260.0,1394200
2026-01-29 04:30:00,4210.0,4270.0,4210.0,4260.0,2872700
2026-01-29 04:35:00,4210.0,4230.0,4190.0,4210.0,4148100
2026-01-29 04:40:00,4180.0,4210.0,4180.0,4210.0,1775300
2026-01-29 04:45:00,4190.0,4200.0,4180.0,4190.0,1516500
2026-01-29 04:50:00,4220.0,4220.0,4190.0,4190.0,1719600
2026-01-29 04:55:00,4230.0,4250.0,4210.0,4230.0,1051900
2026-01-29 06:30:00,4290.0,4310.0,4230.0,4240.0,9027400
2026-01-29 06:35:00,4310.0,4320.0,4270.0,4280.0,4384500
2026-01-29 06:40:00,4360.0,4380.0,4310.0,4310.0,6444500
2026-01-29 06:45:00,4350.0,4370.0,4320.0,4360.0,2939900
2026-01-29 06:50:00,4350.0,4360.0,4330.0,4340.0,1153000
2026-01-29 06:55:00,4390.0,4400.0,4340.0,4350.0,3678100
2026-01-29 07:00:00,4420.0,4430.0,4370.0,4380.0,7641400
2026-01-29 07:05:00,4430.0,4450.0,4410.0,4430.0,11336700
2026-01-29 07:10:00,4420.0,4430.0,4390.0,4430.0,3378400
2026-01-29 07:15:00,4440.0,4460.0,4420.0,4430.0,6213800
2026-01-29 07:20:00,4410.0,4450.0,4410.0,4440.0,6798800
2026-01-29 07:25:00,4420.0,4430.0,4400.0,4420.0,5134100
2026-01-29 07:30:00,4370.0,4430.0,4370.0,4420.0,5277900
2026-01-29 07:35:00,4340.0,4380.0,4320.0,4360.0,3798500
2026-01-29 07:40:00,4380.0,4390.0,4340.0,4340.0,2947400
2026-01-29 07:45:00,4410.0,4410.0,4370.0,4370.0,1984700
2026-01-29 07:50:00,4410.0,4420.0,4400.0,4410.0,1372500
2026-01-29 07:55:00,4400.0,4420.0,4390.0,4420.0,2637900
2026-01-29 08:00:00,4410.0,4410.0,4400.0,4400.0,3734900
2026-01-29 08:05:00,4380.0,4410.0,4380.0,4410.0,3450900
2026-01-29 08:10:00,4380.0,4390.0,4370.0,4380.0,1763900
2026-01-29 08:15:00,4400.0,4400.0,4380.0,4380.0,1654500
2026-01-29 08:20:00,4410.0,4420.0,4390.0,4390.0,1970600
2026-01-29 08:25:00,4410.0,4420.0,4400.0,4410.0,2252300
2026-01-29 08:30:00,4400.0,4420.0,4400.0,4410.0,1607500
2026-01-29 08:35:00,4390.0,4420.0,4380.0,4410.0,3607300
2026-01-29 08:40:00,4410.0,4410.0,4380.0,4390.0,3293800
2026-01-29 08:45:00,4400.0,4410.0,4380.0,4410.0,2611400
2026-01-29 09:00:00,4420.0,4420.0,4420.0,4420.0,15772200
2026-01-29 09:05:00,4420.0,4420.0,4420.0,4420.0,37400
2026-01-29 09:10:00,4420.0,4420.0,4420.0,4420.0,53500
2026-01-30 02:00:00,4530.0,4540.0,4450.0,4460.0,0
2026-01-30 02:05:00,4560.0,4570.0,4520.0,4520.0,5032200
2026-01-30 02:10:00,4590.0,4590.0,4560.0,4570.0,3018600
2026-01-30 02:15:00,4520.0,4590.0,4520.0,4580.0,2371100
2026-01-30 02:20:00,4520.0,4530.0,4490.0,4530.0,1867100
2026-01-30 02:25:00,4500.0,4520.0,4500.0,4520.0,634100
2026-01-30 02:30:00,4480.0,4510.0,4430.0,4500.0,5060700
2026-01-30 02:35:00,4480.0,4500.0,4480.0,4480.0,564400
2026-01-30 02:40:00,4520.0,4530.0,4480.0,4480.0,1170900
2026-01-30 02:45:00,4540.0,4540.0,4520.0,4520.0,591100
2026-01-30 02:50:00,4510.0,4540.0,4510.0,4540.0,1014300
2026-01-30 02:55:00,4520.0,4530.0,4510.0,4510.0,569900
2026-01-30 03:00:00,4530.0,4530.0,4520.0,4530.0,757700
2026-01-30 03:05:00,4540.0,4550.0,4520.0,4530.0,1235200
2026-01-30 03:10:00,4550.0,4560.0,4540.0,4550.0,2070700
2026-01-30 03:15:00,4550.0,4550.0,4540.0,4540.0,295500
2026-01-30 03:20:00,4530.0,4550.0,4500.0,4550.0,1577600
2026-01-30 03:25:00,4530.0,4530.0,4520.0,4520.0,354100
2026-01-30 03:30:00,4530.0,4530.0,4520.0,4520.0,340600
2026-01-30 03:35:00,4530.0,4530.0,4520.0,4530.0,556900
2026-01-30 03:40:00,4540.0,4540.0,4520.0,4530.0,661000
2026-01-30 03:45:00,4530.0,4540.0,4520.0,4540.0,1754900
2026-01-30 03:50:00,4510.0,4530.0,4500.0,4520.0,2602000
2026-01-30 03:55:00,4510.0,4520.0,4500.0,4510.0,846900
2026-01-30 04:00:00,4510.0,4520.0,4500.0,4520.0,694100
2026-01-30 04:05:00,4520.0,4520.0,4500.0,4510.0,521900
2026-01-30 04:10:00,4510.0,4520.0,4500.0,4520.0,1651600
2026-01-30 04:15:00,4510.0,4530.0,4510.0,4510.0,1319300
2026-01-30 04:20:00,4520.0,4530.0,4510.0,4520.0,753500
2026-01-30 04:25:00,4510.0,4520.0,4500.0,4520.0,1390800
2026-01-30 07:00:00,4550.0,4570.0,4510.0,4510.0,15583500
2026-01-30 07:05:00,4550.0,4570.0,4540.0,4560.0,4423800
2026-01-30 07:10:00,4530.0,4550.0,4520.0,4550.0,2632900
2026-01-30 07:15:00,4550.0,4550.0,4530.0,4540.0,5287600
2026-01-30 07:20:00,4550.0,4550.0,4540.0,4540.0,809900
2026-01-30 07:25:00,4570.0,4570.0,4540.0,4550.0,6614400
2026-01-30 07:30:00,4550.0,4570.0,4540.0,4570.0,2673000
2026-01-30 07:35:00,4550.0,4560.0,4540.0,4550.0,1639000
2026-01-30 07:40:00,4540.0,4550.0,4540.0,4550.0,846000
2026-01-30 07:45:00,4510.0,4550.0,4500.0,4550.0,7195500
2026-01-30 07:50:00,4520.0,4520.0,4500.0,4510.0,1968400
2026-01-30 07:55:00,4530.0,4530.0,4510.0,4510.0,1635300
2026-01-30 08:00:00,4510.0,4530.0,4510.0,4530.0,1910100
2026-01-30 08:05:00,4510.0,4520.0,4500.0,4520.0,3046400
2026-01-30 08:10:00,4530.0,4530.0,4500.0,4500.0,2021100
2026-01-30 08:15:00,4520.0,4530.0,4510.0,4530.0,1180300
2026-01-30 08:20:00,4520.0,4520.0,4510.0,4520.0,1930400
2026-01-30 08:25:00,4520.0,4530.0,4510.0,4520.0,2290900
2026-01-30 08:30:00,4520.0,4520.0,4510.0,4520.0,586500
2026-01-30 08:35:00,4520.0,4520.0,4510.0,4520.0,1079000
2026-01-30 08:40:00,4480.0,4530.0,4480.0,4520.0,7663200
2026-01-30 08:45:00,4480.0,4500.0,4480.0,4480.0,3362200
2026-01-30 09:00:00,4490.0,4490.0,4490.0,4490.0,33722800
2026-01-30 09:05:00,4490.0,4490.0,4490.0,4490.0,59400
2026-01-30 09:10:00,4490.0,4490.0,4490.0,4490.0,15900
2026-02-02 09:10:00,4500.0,4500.0,4500.0,4500.0,0
2026-02-03 02:00:00,4510.0,4560.0,4460.0,4550.0,0
2026-02-03 02:05:00,4380.0,4510.0,4380.0,4510.0,5494100
2026-02-03 02:10:00,4480.0,4480.0,4390.0,4400.0,1769700
2026-02-03 02:15:00,4480.0,4490.0,4470.0,4480.0,1146200
2026-02-03 02:20:00,4490.0,4500.0,4480.0,4480.0,1625800
2026-02-03 02:25:00,4490.0,4500.0,4480.0,4490.0,474200
2026-02-03 02:30:00,4490.0,4500.0,4490.0,4500.0,656600
2026-02-03 02:35:00,4510.0,4520.0,4490.0,4490.0,849600
2026-02-03 02:40:00,4550.0,4550.0,4500.0,4510.0,1849300
2026-02-03 02:45:00,4570.0,4580.0,4540.0,4550.0,5949500
2026-02-03 02:50:00,4600.0,4600.0,4560.0,4570.0,4266700
2026-02-03 02:55:00,4580.0,4620.0,4570.0,4600.0,6749100
2026-02-03 03:00:00,4600.0,4610.0,4570.0,4580.0,3852300
2026-02-03 03:05:00,4580.0,4610.0,4580.0,4600.0,1822900
2026-02-03 03:10:00,4550.0,4580.0,4550.0,4580.0,631800
2026-02-03 03:15:00,4560.0,4570.0,4550.0,4550.0,292000
2026-02-03 03:20:00,4580.0,4580.0,4560.0,4560.0,440100
2026-02-03 03:25:00,4570.0,4580.0,4560.0,4580.0,288300
2026-02-03 03:30:00,4560.0,4570.0,4560.0,4570.0,83600
2026-02-03 03:35:00,4560.0,4570.0,4560.0,4570.0,129500
2026-02-03 03:40:00,4570.0,4570.0,4560.0,4570.0,182400
2026-02-03 03:45:00,4560.0,4570.0,4550.0,4570.0,561100
2026-02-03 03:50:00,4570.0,4570.0,4550.0,4560.0,353900
2026-02-03 03:55:00,4570.0,4580.0,4560.0,4570.0,781700
2026-02-03 04:00:00,4580.0,4580.0,4570.0,4580.0,381800
2026-02-03 04:05:00,4590.0,4590.0,4570.0,4580.0,462900
2026-02-03 04:10:00,4590.0,4600.0,4580.0,4580.0,567100
2026-02-03 04:15:00,4610.0,4610.0,4590.0,4590.0,1574300
2026-02-03 04:20:00,4610.0,4620.0,4600.0,4610.0,1293800
2026-02-03 04:25:00,4600.0,4610.0,4600.0,4610.0,308900
2026-02-03 04:30:00,4610.0,4610.0,4600.0,4600.0,791400
2026-02-03 04:35:00,4620.0,4620.0,4600.0,4600.0,1631800
2026-02-03 04:40:00,4590.0,4620.0,4560.0,4620.0,1233000
2026-02-03 04:45:00,4610.0,4610.0,4590.0,4600.0,579600
2026-02-03 04:50:00,4610.0,4610.0,4600.0,4600.0,648700
2026-02-03 04:55:00,4620.0,4630.0,4600.0,4610.0,1833900
2026-02-03 06:30:00,4600.0,4630.0,4590.0,4620.0,656300
2026-02-03 06:35:00,4590.0,4600.0,4590.0,4590.0,167800
2026-02-03 06:40:00,4590.0,4600.0,4590.0,4590.0,218900
2026-02-03 06:45:00,4590.0,4600.0,4590.0,4600.0,197800
2026-02-03 06:50:00,4600.0,4600.0,4590.0,4600.0,182000
2026-02-03 06:55:00,4600.0,4600.0,4590.0,4600.0,154800
2026-02-03 07:00:00,4570.0,4600.0,4560.0,4590.0,1304200
2026-02-03 07:05:00,4580.0,4590.0,4560.0,4560.0,522200
2026-02-03 07:10:00,4580.0,4590.0,4580.0,4590.0,118000
2026-02-03 07:15:00,4580.0,4590.0,4570.0,4580.0,501200
2026-02-03 07:20:00,4580.0,4590.0,4580.0,4580.0,42700
2026-02-03 07:25:00,4590.0,4590.0,4580.0,4580.0,272300
2026-02-03 07:30:00,4570.0,4590.0,4550.0,4580.0,1189100
2026-02-03 07:35:00,4570.0,4580.0,4560.0,4580.0,207200
2026-02-03 07:40:00,4570.0,4590.0,4570.0,4580.0,312700
2026-02-03 07:45:00,4570.0,4580.0,4560.0,4580.0,698800
2026-02-03 07:50:00,4570.0,4580.0,4560.0,4580.0,367300
2026-02-03 07:55:00,4580.0,4590.0,4570.0,4580.0,708600
2026-02-03 08:00:00,4590.0,4600.0,4570.0,4590.0,1334800
2026-02-03 08:05:00,4590.0,4590.0,4570.0,4580.0,323700
2026-02-03 08:10:00,4580.0,4590.0,4580.0,4590.0,109000
2026-02-03 08:15:00,4580.0,4590.0,4580.0,4590.0,192100
2026-02-03 08:20:00,4580.0,4590.0,4580.0,4590.0,345100
2026-02-03 08:25:00,4590.0,4590.0,4580.0,4580.0,216500
2026-02-03 08:30:00,4590.0,4590.0,4570.0,4580.0,570600
2026-02-03 08:35:00,4580.0,4590.0,4580.0,4580.0,277000
2026-02-03 08:40:00,4580.0,4590.0,4570.0,4580.0,1600100
2026-02-03 08:45:00,4570.0,4590.0,4560.0,4580.0,1564900
2026-02-03 09:00:00,4590.0,4590.0,4590.0,4590.0,10595900
2026-02-03 09:05:00,4590.0,4590.0,4590.0,4590.0,286600
2026-02-03 09:10:00,4590.0,4590.0,4590.0,4590.0,13100
2026-02-04 02:00:00,4590.0,4600.0,4570.0,4590.0,0
2026-02-04 02:05:00,4600.0,4610.0,4580.0,4590.0,1273700
2026-02-04 02:10:00,4590.0,4620.0,4590.0,4600.0,3092100
2026-02-04 02:15:00,4600.0,4610.0,4590.0,4590.0,2044200
2026-02-04 02:20:00,4600.0,4610.0,4590.0,4590.0,793400
2026-02-04 02:25:00,4610.0,4610.0,4590.0,4610.0,943100
2026-02-04 02:30:00,4590.0,4610.0,4580.0,4600.0,1956900
2026-02-04 02:35:00,4570.0,4590.0,4570.0,4590.0,1207600
2026-02-04 02:40:00,4580.0,4580.0,4570.0,4580.0,1031900
2026-02-04 02:45:00,4590.0,4590.0,4570.0,4570.0,1490500
2026-02-04 02:50:00,4580.0,4590.0,4580.0,4580.0,224600
2026-02-04 02:55:00,4580.0,4590.0,4580.0,4580.0,297700
2026-02-04 03:00:00,4600.0,4600.0,4580.0,4580.0,1403900
2026-02-04 03:05:00,4600.0,4600.0,4590.0,4600.0,662300
2026-02-04 03:10:00,4620.0,4620.0,4590.0,4600.0,2176600
2026-02-04 03:15:00,4620.0,4620.0,4610.0,4620.0,515500
2026-02-04 03:20:00,4610.0,4620.0,4600.0,4620.0,882400
2026-02-04 03:25:00,4610.0,4610.0,4600.0,4600.0,182000
2026-02-04 03:30:00,4620.0,4620.0,4600.0,4600.0,980000
2026-02-04 03:35:00,4630.0,4640.0,4610.0,4620.0,4600800
2026-02-04 03:40:00,4620.0,4630.0,4620.0,4630.0,443400
2026-02-04 03:45:00,4620.0,4630.0,4610.0,4620.0,1082000
2026-02-04 03:50:00,4620.0,4620.0,4610.0,4620.0,775700
2026-02-04 03:55:00,4620.0,4620.0,4600.0,4620.0,2851300
2026-02-04 04:00:00,4620.0,4620.0,4610.0,4620.0,310300
2026-02-04 04:05:00,4610.0,4620.0,4610.0,4620.0,312600
2026-02-04 04:10:00,4620.0,4620.0,4610.0,4610.0,410200
2026-02-04 04:15:00,4620.0,4620.0,4610.0,4620.0,302200
2026-02-04 04:20:00,4610.0,4620.0,4610.0,4620.0,396600
2026-02-04 04:25:00,4620.0,4620.0,4610.0,4620.0,356900
2026-02-04 04:30:00,4620.0,4620.0,4610.0,4610.0,415000
2026-02-04 04:35:00,4620.0,4620.0,4610.0,4620.0,330300
2026-02-04 04:40:00,4610.0,4620.0,4610.0,4610.0,367300
2026-02-04 04:45:00,4620.0,4620.0,4610.0,4620.0,520100
2026-02-04 04:50:00,4620.0,4620.0,4610.0,4610.0,284000
2026-02-04 04:55:00,4620.0,4620.0,4610.0,4610.0,457200
2026-02-04 06:30:00,4620.0,4620.0,4610.0,4620.0,2408300
2026-02-04 06:35:00,4610.0,4620.0,4610.0,4620.0,934800
2026-02-04 06:40:00,4620.0,4620.0,4610.0,4620.0,558000
2026-02-04 06:45:00,4620.0,4620.0,4610.0,4620.0,724900
2026-02-04 06:50:00,4620.0,4630.0,4610.0,4620.0,1491100
2026-02-04 06:55:00,4610.0,4620.0,4610.0,4610.0,194300
2026-02-04 07:00:00,4620.0,4620.0,4610.0,4620.0,670100
2026-02-04 07:05:00,4630.0,4630.0,4620.0,4620.0,1688300
2026-02-04 07:10:00,4640.0,4640.0,4620.0,4630.0,3572000
2026-02-04 07:15:00,4640.0,4640.0,4630.0,4640.0,477900
2026-02-04 07:20:00,4640.0,4640.0,4630.0,4640.0,1619600
2026-02-04 07:25:00,4650.0,4650.0,4630.0,4640.0,1833900
2026-02-04 07:30:00,4640.0,4650.0,4640.0,4650.0,1607100
2026-02-04 07:35:00,4650.0,4650.0,4630.0,4640.0,1467100
2026-02-04 07:40:00,4640.0,4650.0,4640.0,4650.0,461300
2026-02-04 07:45:00,4640.0,4650.0,4640.0,4640.0,1096800
2026-02-04 07:50:00,4630.0,4650.0,4630.0,4650.0,1167500
2026-02-04 07:55:00,4630.0,4640.0,4620.0,4630.0,988500
2026-02-04 08:00:00,4630.0,4630.0,4620.0,4620.0,1747400
2026-02-04 08:05:00,4620.0,4630.0,4620.0,4630.0,243900
2026-02-04 08:10:00,4620.0,4630.0,4620.0,4620.0,1056500
2026-02-04 08:15:00,4610.0,4630.0,4610.0,4620.0,1304900
2026-02-04 08:20:00,4620.0,4620.0,4610.0,4610.0,429000
2026-02-04 08:25:00,4630.0,4630.0,4610.0,4620.0,1711100
2026-02-04 08:30:00,4640.0,4640.0,4620.0,4630.0,1743000
2026-02-04 08:35:00,4640.0,4640.0,4620.0,4640.0,6604800
2026-02-04 08:40:00,4640.0,4640.0,4620.0,4640.0,1630600
2026-02-04 08:45:00,4630.0,4640.0,4620.0,4630.0,4413700
2026-02-04 09:00:00,4630.0,4630.0,4630.0,4630.0,11876300
2026-02-04 09:05:00,4630.0,4630.0,4630.0,4630.0,130900
2026-02-04 09:10:00,4630.0,4630.0,4630.0,4630.0,26100
2026-02-05 02:00:00,4690.0,4700.0,4620.0,4630.0,0
