Datetime,Close,High,Low,Open,Volume
2026-01-27 07:40:00,3790.0,3800.0,3790.0,3790.0,936000
2026-01-27 07:45:00,3790.0,3800.0,3790.0,3790.0,3941800
2026-01-27 07:50:00,3790.0,3800.0,3790.0,3790.0,1892800
2026-01-27 07:55:00,3790.0,3800.0,3790.0,3790.0,1665100
2026-01-27 08:00:00,3790.0,3800.0,3790.0,3790.0,1559300
2026-01-27 08:05:00,3790.0,3800.0,3790.0,3790.0,1980400
2026-01-27 08:10:00,3790.0,3800.0,3790.0,3790.0,3882900
2026-01-27 08:15:00,3800.0,3800.0,3790.0,3790.0,802100
2026-01-27 08:20:00,3790.0,3800.0,3790.0,3790.0,740900
2026-01-27 08:25:00,3800.0,3800.0,3790.0,3790.0,1043400
2026-01-27 08:30:00,3790.0,3800.0,3790.0,3800.0,1207800
2026-01-27 08:35:00,3800.0,3800.0,3790.0,3790.0,2026200
2026-01-27 08:40:00,3790.0,3800.0,3780.0,3790.0,7588900
2026-01-27 08:45:00,3810.0,3810.0,3780.0,3780.0,5068800
2026-01-27 09:00:00,3820.0,3820.0,3820.0,3820.0,36100800
2026-01-27 09:05:00,3820.0,3820.0,3820.0,3820.0,29900
2026-01-27 09:10:00,3820.0,3820.0,3820.0,3820.0,3600
2026-01-28 02:00:00,3720.0,3720.0,3610.0,3630.0,0
2026-01-28 02:05:00,3700.0,3730.0,3680.0,3720.0,24170300
2026-01-28 02:10:00,3750.0,3770.0,3700.0,3710.0,25743100
2026-01-28 02:15:00,3740.0,3780.0,3730.0,3760.0,25334300
2026-01-28 02:20:00,3740.0,3750.0,3720.0,3740.0,10747400
2026-01-28 02:25:00,3760.0,3760.0,3730.0,3740.0,6562300
2026-01-28 02:30:00,3730.0,3760.0,3720.0,3760.0,8529600
2026-01-28 02:35:00,3730.0,3730.0,3700.0,3720.0,8937900
2026-01-28 02:40:00,3730.0,3730.0,3700.0,3730.0,6338500
2026-01-28 02:45:00,3730.0,3740.0,3720.0,3730.0,3599700
2026-01-28 02:50:00,3740.0,3750.0,3720.0,3730.0,6400200
2026-01-28 02:55:00,3730.0,3750.0,3730.0,3740.0,10213600
2026-01-28 03:00:00,3750.0,3750.0,3730.0,3740.0,4339700
2026-01-28 03:05:00,3750.0,3750.0,3740.0,3740.0,2035700
2026-01-28 03:10:00,3740.0,3750.0,3730.0,3750.0,4257900
2026-01-28 03:15:00,3720.0,3740.0,3720.0,3740.0,7770300
2026-01-28 03:20:00,3720.0,3730.0,3710.0,3730.0,4984000
2026-01-28 03:25:00,3710.0,3720.0,3700.0,3710.0,3049300
2026-01-28 03:30:00,3700.0,3710.0,3700.0,3710.0,4540000
2026-01-28 03:35:00,3690.0,3710.0,3690.0,3700.0,7743300
2026-01-28 03:40:00,3670.0,3700.0,3670.0,3690.0,11621600
2026-01-28 03:45:00,3690.0,3690.0,3660.0,3670.0,8860200
2026-01-28 03:50:00,3670.0,3690.0,3660.0,3690.0,4661900
2026-01-28 03:55:00,3660.0,3670.0,3650.0,3670.0,8304600
2026-01-28 04:00:00,3660.0,3660.0,3650.0,3660.0,9133700
2026-01-28 04:05:00,3650.0,3660.0,3640.0,3650.0,6533400
2026-01-28 04:10:00,3640.0,3660.0,3630.0,3640.0,10626400
2026-01-28 04:15:00,3640.0,3640.0,3630.0,3640.0,4739500
2026-01-28 04:20:00,3650.0,3660.0,3630.0,3640.0,10820100
2026-01-28 04:25:00,3670.0,3670.0,3650.0,3660.0,9205900
2026-01-28 04:30:00,3680.0,3690.0,3660.0,3670.0,8341700
2026-01-28 04:35:00,3680.0,3680.0,3670.0,3680.0,1678100
2026-01-28 04:40:00,3670.0,3680.0,3650.0,3680.0,5966100
2026-01-28 04:45:00,3650.0,3670.0,3650.0,3670.0,2479900
2026-01-28 04:50:00,3670.0,3670.0,3650.0,3660.0,3615700
2026-01-28 04:55:00,3670.0,3670.0,3660.0,3660.0,1971900
2026-01-28 06:30:00,3640.0,3670.0,3630.0,3670.0,30014600
2026-01-28 06:35:00,3630.0,3640.0,3630.0,3640.0,3461900
2026-01-28 06:40:00,3620.0,3640.0,3620.0,3640.0,19662300
2026-01-28 07:10:00,3610.0,3630.0,3600.0,3630.0,25796200
2026-01-28 07:15:00,3580.0,3610.0,3580.0,3600.0,31083400
2026-01-28 07:20:00,3570.0,3590.0,3540.0,3580.0,29739600
2026-01-28 07:25:00,3570.0,3580.0,3550.0,3580.0,14660800
2026-01-28 07:30:00,3590.0,3600.0,3560.0,3580.0,8632600
2026-01-28 07:35:00,3570.0,3600.0,3560.0,3590.0,7807400
2026-01-28 07:40:00,3570.0,3580.0,3550.0,3570.0,15614300
2026-01-28 07:45:00,3580.0,3580.0,3560.0,3570.0,7474800
2026-01-28 07:50:00,3580.0,3590.0,3570.0,3570.0,11062800
2026-01-28 07:55:00,3570.0,3590.0,3570.0,3580.0,8071400
2026-01-28 08:00:00,3580.0,3580.0,3570.0,3570.0,5117800
2026-01-28 08:05:00,3610.0,3610.0,3570.0,3580.0,7772300
2026-01-28 08:10:00,3610.0,3620.0,3600.0,3610.0,7242100
2026-01-28 08:15:00,3630.0,3630.0,3610.0,3610.0,6558200
2026-01-28 08:20:00,3630.0,3640.0,3620.0,3620.0,8067700
2026-01-28 08:25:00,3600.0,3630.0,3600.0,3630.0,10366100
2026-01-28 08:30:00,3600.0,3610.0,3590.0,3610.0,12518300
2026-01-28 08:35:00,3620.0,3620.0,3590.0,3600.0,7209500
2026-01-28 08:40:00,3620.0,3630.0,3610.0,3620.0,11126100
2026-01-28 08:45:00,3610.0,3620.0,3600.0,3620.0,12662500
2026-01-28 09:00:00,3590.0,3590.0,3590.0,3590.0,50438900
2026-01-28 09:05:00,3590.0,3590.0,3590.0,3590.0,4909300
2026-01-28 09:10:00,3590.0,3590.0,3590.0,3590.0,6696600
2026-01-29 02:00:00,3530.0,3570.0,3520.0,3560.0,0
2026-01-29 02:05:00,3510.0,3540.0,3500.0,3540.0,19233300
2026-01-29 02:10:00,3460.0,3510.0,3450.0,3510.0,33640400
2026-01-29 02:15:00,3490.0,3500.0,3460.0,3470.0,17192600
2026-01-29 02:20:00,3480.0,3490.0,3460.0,3480.0,11694900
2026-01-29 02:25:00,3450.0,3480.0,3450.0,3480.0,6175800
2026-01-29 02:55:00,3300.0,3460.0,3290.0,3450.0,57650500
2026-01-29 03:00:00,3420.0,3430.0,3300.0,3300.0,26754100
2026-01-29 03:05:00,3420.0,3440.0,3410.0,3420.0,12725700
2026-01-29 03:10:00,3420.0,3430.0,3400.0,3420.0,12448800
2026-01-29 03:15:00,3490.0,3490.0,3410.0,3420.0,22175600
2026-01-29 03:20:00,3530.0,3550.0,3480.0,3480.0,16905500
2026-01-29 03:25:00,3530.0,3550.0,3520.0,3530.0,12084500
2026-01-29 03:30:00,3570.0,3580.0,3530.0,3530.0,7725600
2026-01-29 03:35:00,3610.0,3620.0,3560.0,3560.0,15324100
2026-01-29 03:40:00,3590.0,3610.0,3560.0,3610.0,7535100
2026-01-29 03:45:00,3620.0,3630.0,3580.0,3590.0,13241700
2026-01-29 03:50:00,3620.0,3650.0,3610.0,3620.0,22466100
2026-01-29 03:55:00,3610.0,3620.0,3590.0,3610.0,11400000
2026-01-29 04:00:00,3600.0,3610.0,3580.0,3610.0,9429300
2026-01-29 04:05:00,3600.0,3600.0,3590.0,3590.0,4301600
2026-01-29 04:10:00,3600.0,3610.0,3590.0,3600.0,4200700
2026-01-29 04:15:00,3600.0,3610.0,3590.0,3600.0,3956900
2026-01-29 04:20:00,3600.0,3600.0,3590.0,3600.0,2278000
2026-01-29 04:25:00,3590.0,3600.0,3590.0,3600.0,4131700
2026-01-29 04:30:00,3570.0,3600.0,3570.0,3590.0,10171800
2026-01-29 04:35:00,3560.0,3580.0,3550.0,3570.0,10724600
2026-01-29 04:40:00,3540.0,3560.0,3540.0,3560.0,3950100
2026-01-29 04:45:00,3570.0,3570.0,3540.0,3540.0,4192700
2026-01-29 04:50:00,3570.0,3580.0,3560.0,3570.0,2325100
2026-01-29 04:55:00,3600.0,3600.0,3570.0,3580.0,4223800
2026-01-29 06:30:00,3630.0,3630.0,3590.0,3600.0,15202200
2026-01-29 06:35:00,3620.0,3640.0,3590.0,3630.0,18816200
2026-01-29 06:40:00,3670.0,3670.0,3600.0,3610.0,21475500
2026-01-29 06:45:00,3640.0,3680.0,3630.0,3670.0,17412400
2026-01-29 06:50:00,3650.0,3660.0,3630.0,3640.0,3262900
2026-01-29 06:55:00,3700.0,3700.0,3650.0,3650.0,23562900
2026-01-29 07:00:00,3700.0,3710.0,3690.0,3690.0,8462500
2026-01-29 07:05:00,3720.0,3730.0,3700.0,3700.0,12557400
2026-01-29 07:10:00,3720.0,3730.0,3700.0,3710.0,6623600
2026-01-29 07:15:00,3730.0,3740.0,3710.0,3720.0,10130900
2026-01-29 07:20:00,3730.0,3730.0,3710.0,3730.0,8761400
2026-01-29 07:25:00,3750.0,3750.0,3730.0,3730.0,8136700
2026-01-29 07:30:00,3710.0,3770.0,3710.0,3750.0,29453700
2026-01-29 07:35:00,3690.0,3730.0,3680.0,3720.0,19232000
2026-01-29 07:40:00,3710.0,3710.0,3680.0,3690.0,7250000
2026-01-29 07:45:00,3720.0,3720.0,3700.0,3700.0,6397900
2026-01-29 07:50:00,3740.0,3740.0,3710.0,3710.0,5157100
2026-01-29 07:55:00,3730.0,3740.0,3720.0,3740.0,5961700
2026-01-29 08:00:00,3720.0,3740.0,3720.0,3720.0,6017300
2026-01-29 08:05:00,3710.0,3730.0,3700.0,3730.0,5912500
2026-01-29 08:10:00,3710.0,3720.0,3700.0,3710.0,4888400
2026-01-29 08:15:00,3720.0,3720.0,3700.0,3700.0,2558500
2026-01-29 08:20:00,3720.0,3730.0,3710.0,3720.0,5724800
2026-01-29 08:25:00,3720.0,3730.0,3710.0,3730.0,7140900
2026-01-29 08:30:00,3720.0,3730.0,3710.0,3720.0,3829700
2026-01-29 08:35:00,3720.0,3730.0,3720.0,3720.0,3999200
2026-01-29 08:40:00,3710.0,3730.0,3710.0,3720.0,11609700
2026-01-29 08:45:00,3720.0,3730.0,3710.0,3710.0,9391100
2026-01-29 09:00:00,3780.0,3780.0,3780.0,3780.0,56735100
2026-01-29 09:05:00,3780.0,3780.0,3780.0,3780.0,173100
2026-01-29 09:10:00,3780.0,3780.0,3780.0,3780.0,108900
2026-01-30 02:00:00,3790.0,3800.0,3750.0,3790.0,0
2026-01-30 02:05:00,3820.0,3820.0,3780.0,3780.0,21031100
2026-01-30 02:10:00,3820.0,3820.0,3810.0,3810.0,7292600
2026-01-30 02:15:00,3810.0,3820.0,3800.0,3820.0,16780400
2026-01-30 02:20:00,3800.0,3810.0,3790.0,3800.0,11063600
2026-01-30 02:25:00,3800.0,3810.0,3800.0,3800.0,5467800
2026-01-30 02:30:00,3770.0,3810.0,3740.0,3800.0,20003800
2026-01-30 02:35:00,3790.0,3790.0,3760.0,3770.0,6564800
2026-01-30 02:40:00,3800.0,3800.0,3780.0,3780.0,3438300
2026-01-30 02:45:00,3810.0,3810.0,3790.0,3790.0,8859400
2026-01-30 02:50:00,3810.0,3810.0,3800.0,3800.0,2539800
2026-01-30 02:55:00,3810.0,3810.0,3800.0,3810.0,3821400
2026-01-30 03:00:00,3820.0,3830.0,3800.0,3810.0,16369400
2026-01-30 03:05:00,3840.0,3840.0,3820.0,3820.0,14397800
2026-01-30 03:10:00,3830.0,3840.0,3820.0,3840.0,8267900
2026-01-30 03:15:00,3820.0,3830.0,3820.0,3820.0,2938000
2026-01-30 03:20:00,3830.0,3830.0,3820.0,3820.0,3744000
2026-01-30 03:25:00,3830.0,3830.0,3820.0,3820.0,2526700
2026-01-30 03:30:00,3820.0,3830.0,3810.0,3820.0,5418800
2026-01-30 03:35:00,3830.0,3830.0,3810.0,3820.0,3656900
2026-01-30 03:40:00,3830.0,3830.0,3820.0,3820.0,1031200
2026-01-30 03:45:00,3820.0,3830.0,3820.0,3820.0,6693600
2026-01-30 03:50:00,3830.0,3830.0,3820.0,3820.0,2339200
2026-01-30 03:55:00,3820.0,3830.0,3820.0,3820.0,3937100
2026-01-30 04:00:00,3840.0,3840.0,3820.0,3820.0,4339100
2026-01-30 04:05:00,3820.0,3840.0,3820.0,3830.0,5560400
2026-01-30 04:10:00,3830.0,3840.0,3820.0,3830.0,2345200
2026-01-30 04:15:00,3840.0,3840.0,3830.0,3830.0,1604400
2026-01-30 04:20:00,3840.0,3840.0,3830.0,3840.0,3901100
2026-01-30 04:25:00,3840.0,3840.0,3830.0,3830.0,3346500
2026-01-30 07:00:00,3890.0,3890.0,3820.0,3840.0,75955600
2026-01-30 07:05:00,3890.0,3890.0,3880.0,3890.0,9595800
2026-01-30 07:10:00,3870.0,3890.0,3860.0,3890.0,13233400
2026-01-30 07:15:00,3860.0,3870.0,3860.0,3870.0,3250300
2026-01-30 07:20:00,3870.0,3870.0,3860.0,3870.0,5193300
2026-01-30 07:25:00,3870.0,3870.0,3860.0,3870.0,5371400
2026-01-30 07:30:00,3860.0,3870.0,3860.0,3870.0,3478000
2026-01-30 07:35:00,3860.0,3870.0,3850.0,3860.0,7913100
2026-01-30 07:40:00,3850.0,3860.0,3840.0,3860.0,6749400
2026-01-30 07:45:00,3830.0,3850.0,3830.0,3840.0,9915200
2026-01-30 07:50:00,3820.0,3840.0,3820.0,3830.0,4342100
2026-01-30 07:55:00,3840.0,3840.0,3820.0,3830.0,8123200
2026-01-30 08:00:00,3840.0,3840.0,3830.0,3840.0,2667100
2026-01-30 08:05:00,3840.0,3840.0,3830.0,3840.0,5870000
2026-01-30 08:10:00,3840.0,3840.0,3830.0,3830.0,2007200
2026-01-30 08:15:00,3840.0,3840.0,3830.0,3840.0,5777300
2026-01-30 08:20:00,3840.0,3840.0,3830.0,3840.0,3368800
2026-01-30 08:25:00,3850.0,3850.0,3830.0,3840.0,7343700
2026-01-30 08:30:00,3850.0,3850.0,3840.0,3850.0,3785300
2026-01-30 08:35:00,3850.0,3850.0,3840.0,3850.0,2347900
2026-01-30 08:40:00,3860.0,3870.0,3840.0,3850.0,21038900
2026-01-30 08:45:00,3840.0,3860.0,3840.0,3850.0,8254300
2026-01-30 09:00:00,3810.0,3810.0,3810.0,3810.0,80090000
2026-01-30 09:05:00,3810.0,3810.0,3810.0,3810.0,212700
2026-01-30 09:10:00,3810.0,3810.0,3810.0,3810.0,454000
2026-02-02 09:10:00,3830.0,3830.0,3830.0,3830.0,0
2026-02-03 02:00:00,3820.0,3860.0,3810.0,3860.0,0
2026-02-03 02:05:00,3770.0,3820.0,3760.0,3820.0,15545100
2026-02-03 02:10:00,3800.0,3800.0,3760.0,3770.0,6247800
2026-02-03 02:15:00,3800.0,3810.0,3790.0,3800.0,2457000
2026-02-03 02:20:00,3820.0,3820.0,3790.0,3800.0,3379100
2026-02-03 02:25:00,3810.0,3820.0,3800.0,3820.0,2110000
2026-02-03 02:30:00,3800.0,3810.0,3800.0,3800.0,1359800
2026-02-03 02:35:00,3830.0,3830.0,3800.0,3810.0,2863000
2026-02-03 02:40:00,3840.0,3840.0,3810.0,3820.0,4761400
2026-02-03 02:45:00,3850.0,3850.0,3830.0,3840.0,8500800
2026-02-03 02:50:00,3860.0,3860.0,3840.0,3850.0,7181900
2026-02-03 02:55:00,3840.0,3870.0,3840.0,3850.0,7080800
2026-02-03 03:00:00,3840.0,3850.0,3840.0,3840.0,1202300
2026-02-03 03:05:00,3850.0,3860.0,3840.0,3840.0,5523400
2026-02-03 03:10:00,3830.0,3860.0,3820.0,3850.0,3892800
2026-02-03 03:15:00,3830.0,3830.0,3820.0,3830.0,337000
2026-02-03 03:20:00,3830.0,3830.0,3820.0,3820.0,3593300
2026-02-03 03:25:00,3810.0,3830.0,3810.0,3820.0,2336600
2026-02-03 03:30:00,3820.0,3830.0,3810.0,3820.0,882100
2026-02-03 03:35:00,3820.0,3830.0,3820.0,3820.0,226600
2026-02-03 03:40:00,3820.0,3830.0,3820.0,3830.0,287800
2026-02-03 03:45:00,3830.0,3830.0,3820.0,3820.0,616700
2026-02-03 03:50:00,3830.0,3830.0,3820.0,3830.0,755900
2026-02-03 03:55:00,3830.0,3830.0,3820.0,3820.0,572200
2026-02-03 04:00:00,3830.0,3830.0,3820.0,3820.0,572500
2026-02-03 04:05:00,3830.0,3830.0,3820.0,3830.0,870000
2026-02-03 04:10:00,3830.0,3830.0,3820.0,3830.0,855500
2026-02-03 04:15:00,3840.0,3850.0,3820.0,3830.0,2741800
2026-02-03 04:20:00,3840.0,3850.0,3830.0,3850.0,2135300
2026-02-03 04:25:00,3840.0,3850.0,3830.0,3840.0,2936400
2026-02-03 04:30:00,3840.0,3850.0,3840.0,3840.0,1294300
2026-02-03 04:35:00,3830.0,3850.0,3830.0,3850.0,1793800
2026-02-03 04:40:00,3830.0,3840.0,3830.0,3830.0,2717900
2026-02-03 04:45:00,3830.0,3840.0,3830.0,3840.0,1084600
2026-02-03 04:50:00,3850.0,3850.0,3830.0,3840.0,1452400
2026-02-03 04:55:00,3840.0,3850.0,3840.0,3850.0,1934400
2026-02-03 06:30:00,3840.0,3850.0,3830.0,3840.0,2989800
2026-02-03 06:35:00,3830.0,3840.0,3830.0,3840.0,153700
2026-02-03 06:40:00,3830.0,3840.0,3820.0,3830.0,3139000
2026-02-03 06:45:00,3820.0,3840.0,3810.0,3820.0,1959700
2026-02-03 06:50:00,3830.0,3830.0,3820.0,3820.0,333100
2026-02-03 06:55:00,3830.0,3830.0,3820.0,3830.0,194200
2026-02-03 07:00:00,3820.0,3830.0,3820.0,3820.0,552500
2026-02-03 07:05:00,3830.0,3840.0,3820.0,3830.0,1361000
2026-02-03 07:10:00,3830.0,3840.0,3830.0,3840.0,1139300
2026-02-03 07:15:00,3830.0,3840.0,3820.0,3840.0,1152200
2026-02-03 07:20:00,3830.0,3830.0,3820.0,3830.0,1294200
2026-02-03 07:25:00,3820.0,3830.0,3820.0,3820.0,450300
2026-02-03 07:30:00,3830.0,3830.0,3820.0,3830.0,1054600
2026-02-03 07:35:00,3820.0,3830.0,3820.0,3830.0,1301600
2026-02-03 07:40:00,3820.0,3830.0,3820.0,3830.0,459900
2026-02-03 07:45:00,3830.0,3830.0,3820.0,3830.0,1085600
2026-02-03 07:50:00,3820.0,3830.0,3820.0,3830.0,563300
2026-02-03 07:55:00,3820.0,3830.0,3820.0,3830.0,884200
2026-02-03 08:00:00,3820.0,3830.0,3820.0,3830.0,850000
2026-02-03 08:05:00,3830.0,3830.0,3820.0,3820.0,1828100
2026-02-03 08:10:00,3830.0,3830.0,3820.0,3830.0,560600
2026-02-03 08:15:00,3830.0,3830.0,3820.0,3820.0,1937300
2026-02-03 08:20:00,3830.0,3830.0,3820.0,3820.0,624500
2026-02-03 08:25:00,3820.0,3830.0,3820.0,3820.0,753800
2026-02-03 08:30:00,3830.0,3830.0,3820.0,3820.0,1401200
2026-02-03 08:35:00,3820.0,3830.0,3810.0,3830.0,6072900
2026-02-03 08:40:00,3820.0,3820.0,3810.0,3820.0,4745000
2026-02-03 08:45:00,3810.0,3820.0,3810.0,3820.0,5234800
2026-02-03 09:00:00,3800.0,3800.0,3800.0,3800.0,34698900
2026-02-03 09:05:00,3800.0,3800.0,3800.0,3800.0,178800
2026-02-03 09:10:00,3800.0,3800.0,3800.0,3800.0,135900
2026-02-04 02:00:00,3820.0,3830.0,3800.0,3820.0,0
2026-02-04 02:05:00,3830.0,3830.0,3810.0,3830.0,4605600
2026-02-04 02:10:00,3840.0,3840.0,3820.0,3820.0,3764600
2026-02-04 02:15:00,3830.0,3840.0,3820.0,3830.0,5801500
2026-02-04 02:20:00,3820.0,3840.0,3820.0,3830.0,4157300
2026-02-04 02:25:00,3820.0,3830.0,3810.0,3820.0,4863800
2026-02-04 02:30:00,3820.0,3830.0,3810.0,3820.0,822400
2026-02-04 02:35:00,3810.0,3830.0,3810.0,3820.0,2386500
2026-02-04 02:40:00,3810.0,3820.0,3810.0,3810.0,713900
2026-02-04 02:45:00,3810.0,3820.0,3810.0,3810.0,496000
2026-02-04 02:50:00,3810.0,3820.0,3810.0,3820.0,3154900
2026-02-04 02:55:00,3820.0,3820.0,3810.0,3810.0,1232400
2026-02-04 03:00:00,3830.0,3830.0,3810.0,3810.0,1713900
2026-02-04 03:05:00,3820.0,3830.0,3820.0,3820.0,1042500
2026-02-04 03:10:00,3850.0,3860.0,3820.0,3830.0,23367900
2026-02-04 03:15:00,3840.0,3850.0,3840.0,3850.0,1310900
2026-02-04 03:20:00,3840.0,3860.0,3840.0,3840.0,6266300
2026-02-04 03:25:00,3840.0,3850.0,3840.0,3850.0,1908700
2026-02-04 03:30:00,3860.0,3870.0,3830.0,3850.0,16933200
2026-02-04 03:35:00,3860.0,3870.0,3850.0,3860.0,5000000
2026-02-04 03:40:00,3860.0,3870.0,3850.0,3860.0,2443200
2026-02-04 03:45:00,3850.0,3860.0,3850.0,3850.0,519100
2026-02-04 03:50:00,3860.0,3860.0,3850.0,3860.0,665300
2026-02-04 03:55:00,3850.0,3870.0,3850.0,3860.0,6907900
2026-02-04 04:00:00,3850.0,3860.0,3840.0,3850.0,4071800
2026-02-04 04:05:00,3850.0,3860.0,3850.0,3850.0,1932700
2026-02-04 04:10:00,3850.0,3860.0,3850.0,3860.0,997800
2026-02-04 04:15:00,3850.0,3860.0,3840.0,3850.0,3181400
2026-02-04 04:20:00,3850.0,3850.0,3840.0,3840.0,182900
2026-02-04 04:25:00,3840.0,3850.0,3840.0,3840.0,486600
2026-02-04 04:30:00,3850.0,3850.0,3840.0,3850.0,1249200
2026-02-04 04:35:00,3840.0,3850.0,3840.0,3840.0,471900
2026-02-04 04:40:00,3850.0,3860.0,3840.0,3840.0,3321100
2026-02-04 04:45:00,3860.0,3860.0,3850.0,3860.0,558800
2026-02-04 04:50:00,3850.0,3860.0,3850.0,3850.0,432300
2026-02-04 04:55:00,3850.0,3860.0,3850.0,3850.0,1025000
2026-02-04 06:30:00,3850.0,3860.0,3840.0,3850.0,4312700
2026-02-04 06:35:00,3850.0,3860.0,3850.0,3850.0,743000
2026-02-04 06:40:00,3850.0,3860.0,3850.0,3860.0,1472000
2026-02-04 06:45:00,3860.0,3860.0,3850.0,3850.0,1535600
2026-02-04 06:50:00,3850.0,3860.0,3850.0,3850.0,472400
2026-02-04 06:55:00,3850.0,3860.0,3850.0,3860.0,3637100
2026-02-04 07:00:00,3860.0,3860.0,3850.0,3850.0,4837700
2026-02-04 07:05:00,3840.0,3860.0,3840.0,3850.0,1348800
2026-02-04 07:10:00,3860.0,3870.0,3840.0,3840.0,9539800
2026-02-04 07:15:00,3860.0,3870.0,3860.0,3860.0,4189600
2026-02-04 07:20:00,3860.0,3870.0,3860.0,3860.0,1197800
2026-02-04 07:25:00,3870.0,3880.0,3860.0,3870.0,11569400
2026-02-04 07:30:00,3880.0,3880.0,3870.0,3870.0,1440700
2026-02-04 07:35:00,3870.0,3880.0,3870.0,3880.0,1150500
2026-02-04 07:40:00,3880.0,3880.0,3870.0,3880.0,2516700
2026-02-04 07:45:00,3880.0,3880.0,3860.0,3880.0,9547000
2026-02-04 07:50:00,3870.0,3880.0,3870.0,3880.0,1227300
2026-02-04 07:55:00,3870.0,3880.0,3870.0,3870.0,1450400
2026-02-04 08:00:00,3880.0,3880.0,3870.0,3870.0,5492100
2026-02-04 08:05:00,3860.0,3880.0,3860.0,3870.0,3577600
2026-02-04 08:10:00,3870.0,3870.0,3860.0,3860.0,1767000
2026-02-04 08:15:00,3870.0,3870.0,3860.0,3860.0,1947000
2026-02-04 08:20:00,3870.0,3870.0,3860.0,3860.0,1470600
2026-02-04 08:25:00,3870.0,3870.0,3860.0,3870.0,3044600
2026-02-04 08:30:00,3870.0,3870.0,3860.0,3860.0,2895800
2026-02-04 08:35:00,3860.0,3870.0,3860.0,3860.0,2823000
2026-02-04 08:40:00,3880.0,3880.0,3860.0,3870.0,9431500
2026-02-04 08:45:00,3850.0,3880.0,3850.0,3870.0,9201100
2026-02-04 09:00:00,3870.0,3870.0,3870.0,3870.0,20129900
