Datetime,Open,High,Low,Close,Volume
2026-04-09 11:00:00,260.0,260.0,260.0,260.0,4000
2026-04-09 11:05:00,258.0,260.0,258.0,260.0,1300
2026-04-09 11:10:00,260.0,260.0,260.0,260.0,400
2026-04-09 11:15:00,260.0,260.0,260.0,260.0,5100
2026-04-09 11:25:00,260.0,260.0,260.0,260.0,300
2026-04-09 11:30:00,258.0,258.0,258.0,258.0,1500
2026-04-09 11:35:00,258.0,258.0,258.0,258.0,101000
2026-04-09 11:50:00,260.0,260.0,260.0,260.0,15900
2026-04-09 11:55:00,260.0,260.0,260.0,260.0,0
2026-04-09 13:30:00,258.0,258.0,254.0,254.0,598900
2026-04-09 13:35:00,254.0,256.0,254.0,256.0,66500
2026-04-09 13:40:00,258.0,260.0,258.0,260.0,253800
2026-04-09 13:50:00,256.0,258.0,256.0,258.0,600
2026-04-09 13:55:00,256.0,256.0,256.0,256.0,0
2026-04-09 14:00:00,258.0,258.0,258.0,258.0,400
2026-04-09 14:05:00,258.0,258.0,256.0,258.0,75100
2026-04-09 14:10:00,260.0,260.0,258.0,258.0,0
2026-04-09 14:20:00,258.0,258.0,258.0,258.0,21200
2026-04-09 14:25:00,258.0,258.0,258.0,258.0,7800
2026-04-09 14:30:00,256.0,256.0,256.0,256.0,182500
2026-04-09 14:35:00,256.0,256.0,256.0,256.0,50100
2026-04-09 14:40:00,256.0,256.0,256.0,256.0,1200
2026-04-09 14:45:00,256.0,256.0,256.0,256.0,3900
2026-04-09 14:50:00,256.0,256.0,256.0,256.0,100
2026-04-09 14:55:00,258.0,258.0,258.0,258.0,4400
2026-04-09 15:00:00,258.0,258.0,258.0,258.0,62000
2026-04-09 15:05:00,258.0,258.0,256.0,256.0,206700
2026-04-09 15:10:00,258.0,258.0,258.0,258.0,0
2026-04-09 15:20:00,260.0,260.0,260.0,260.0,22300
2026-04-09 15:25:00,260.0,260.0,260.0,260.0,1100
2026-04-09 15:30:00,258.0,260.0,258.0,260.0,2800
2026-04-09 15:35:00,260.0,260.0,258.0,258.0,10300
2026-04-09 15:40:00,258.0,260.0,258.0,260.0,8400
2026-04-09 15:45:00,260.0,260.0,258.0,258.0,67500
2026-04-09 16:00:00,258.0,258.0,258.0,258.0,85900
2026-04-09 16:10:00,258.0,258.0,258.0,258.0,100
2026-04-10 09:00:00,264.0,266.0,262.0,264.0,0
2026-04-10 09:05:00,264.0,264.0,262.0,264.0,336800
2026-04-10 09:10:00,264.0,266.0,264.0,266.0,155000
2026-04-10 09:15:00,266.0,266.0,264.0,266.0,13000
2026-04-10 09:20:00,266.0,266.0,264.0,264.0,108300
2026-04-10 09:25:00,264.0,266.0,264.0,266.0,27300
2026-04-10 09:30:00,266.0,266.0,264.0,266.0,5300
2026-04-10 09:35:00,266.0,266.0,264.0,264.0,117400
2026-04-10 09:40:00,266.0,266.0,264.0,264.0,99800
2026-04-10 09:45:00,264.0,266.0,264.0,266.0,11300
2026-04-10 09:50:00,266.0,266.0,264.0,266.0,108800
2026-04-10 09:55:00,264.0,264.0,262.0,262.0,0
2026-04-10 10:00:00,264.0,264.0,262.0,262.0,31600
2026-04-10 10:05:00,264.0,264.0,260.0,260.0,301200
2026-04-10 10:10:00,260.0,262.0,260.0,262.0,43800
2026-04-10 10:15:00,262.0,262.0,262.0,262.0,700
2026-04-10 10:20:00,262.0,264.0,262.0,264.0,217400
2026-04-10 10:25:00,264.0,264.0,262.0,264.0,1100
2026-04-10 10:30:00,262.0,262.0,262.0,262.0,2700
