Datetime,Close,High,Low,Open,Volume
2026-01-29 07:40:00,2060.0,2070.0,2030.0,2030.0,1415000
2026-01-29 07:45:00,2070.0,2070.0,2040.0,2060.0,930000
2026-01-29 07:50:00,2080.0,2090.0,2060.0,2070.0,1150100
2026-01-29 07:55:00,2100.0,2100.0,2070.0,2080.0,1052000
2026-01-29 08:00:00,2070.0,2110.0,2060.0,2090.0,2261800
2026-01-29 08:05:00,2040.0,2070.0,2030.0,2070.0,1147600
2026-01-29 08:10:00,2030.0,2060.0,2020.0,2040.0,1824000
2026-01-29 08:15:00,2070.0,2070.0,2020.0,2030.0,914400
2026-01-29 08:20:00,2090.0,2090.0,2070.0,2070.0,1275700
2026-01-29 08:25:00,2090.0,2090.0,2070.0,2090.0,2191000
2026-01-29 08:30:00,2060.0,2090.0,2060.0,2080.0,1017800
2026-01-29 08:35:00,2090.0,2090.0,2050.0,2050.0,1381200
2026-01-29 08:40:00,2090.0,2090.0,2070.0,2080.0,1480700
2026-01-29 08:45:00,2100.0,2100.0,2090.0,2090.0,1289200
2026-01-29 09:00:00,2100.0,2100.0,2100.0,2100.0,1493400
2026-01-29 09:05:00,2100.0,2100.0,2100.0,2100.0,21200
2026-01-29 09:10:00,2100.0,2100.0,2100.0,2100.0,168400
2026-01-30 02:00:00,2110.0,2110.0,2050.0,2090.0,0
2026-01-30 02:05:00,2150.0,2150.0,2100.0,2110.0,4717300
2026-01-30 02:10:00,2110.0,2150.0,2110.0,2150.0,2841200
2026-01-30 02:15:00,2050.0,2120.0,2050.0,2110.0,4280000
2026-01-30 02:20:00,2090.0,2100.0,2030.0,2050.0,2236100
2026-01-30 02:25:00,2030.0,2090.0,2030.0,2090.0,3380400
2026-01-30 02:30:00,2040.0,2040.0,1975.0,2030.0,8027700
2026-01-30 02:35:00,2040.0,2040.0,2000.0,2030.0,2729500
2026-01-30 02:40:00,2040.0,2050.0,2030.0,2030.0,882100
2026-01-30 02:45:00,2040.0,2050.0,2030.0,2040.0,1375300
2026-01-30 02:50:00,2040.0,2050.0,2030.0,2040.0,1098300
2026-01-30 02:55:00,2040.0,2040.0,2030.0,2040.0,642400
2026-01-30 03:00:00,2040.0,2040.0,2030.0,2030.0,727400
2026-01-30 03:05:00,2030.0,2040.0,2030.0,2040.0,603600
2026-01-30 03:10:00,2030.0,2040.0,2020.0,2040.0,996800
2026-01-30 03:15:00,2040.0,2040.0,2020.0,2020.0,1935200
2026-01-30 03:20:00,2030.0,2040.0,2020.0,2030.0,467600
2026-01-30 03:25:00,2030.0,2040.0,2020.0,2030.0,2800600
2026-01-30 03:30:00,2040.0,2040.0,2030.0,2030.0,175300
2026-01-30 03:35:00,2020.0,2040.0,2020.0,2040.0,885800
2026-01-30 03:40:00,2040.0,2040.0,2020.0,2020.0,342900
2026-01-30 03:45:00,2040.0,2040.0,2030.0,2040.0,183100
2026-01-30 03:50:00,2030.0,2040.0,2020.0,2040.0,721000
2026-01-30 03:55:00,2020.0,2030.0,2010.0,2030.0,2503400
2026-01-30 04:00:00,2010.0,2020.0,2000.0,2010.0,2140600
2026-01-30 04:05:00,2010.0,2010.0,1995.0,2010.0,1877800
2026-01-30 04:10:00,2020.0,2020.0,2000.0,2000.0,339900
2026-01-30 04:15:00,2020.0,2020.0,2010.0,2010.0,358500
2026-01-30 04:20:00,2020.0,2030.0,2020.0,2030.0,214800
2026-01-30 04:25:00,2020.0,2030.0,2020.0,2030.0,515200
2026-01-30 07:00:00,2030.0,2040.0,2020.0,2030.0,2909900
2026-01-30 07:05:00,2030.0,2040.0,2020.0,2040.0,1074000
2026-01-30 07:10:00,2020.0,2040.0,2010.0,2030.0,2535500
2026-01-30 07:15:00,2030.0,2030.0,2020.0,2020.0,944000
2026-01-30 07:20:00,2050.0,2050.0,2020.0,2020.0,1123700
2026-01-30 07:25:00,2030.0,2050.0,2030.0,2050.0,788100
2026-01-30 07:30:00,2040.0,2050.0,2030.0,2030.0,314000
2026-01-30 07:35:00,2040.0,2050.0,2030.0,2040.0,895000
2026-01-30 07:40:00,2030.0,2040.0,2030.0,2040.0,1952000
2026-01-30 07:45:00,2000.0,2030.0,2000.0,2020.0,3070900
2026-01-30 07:50:00,2000.0,2010.0,1995.0,2010.0,2802600
2026-01-30 07:55:00,2000.0,2020.0,1995.0,1995.0,1217300
2026-01-30 08:00:00,2010.0,2010.0,1995.0,2000.0,919000
2026-01-30 08:05:00,2000.0,2010.0,1995.0,2000.0,984400
2026-01-30 08:10:00,1990.0,2000.0,1990.0,2000.0,1303500
2026-01-30 08:15:00,1995.0,2000.0,1990.0,1990.0,1422800
2026-01-30 08:20:00,2000.0,2020.0,1995.0,2000.0,1572100
2026-01-30 08:25:00,2000.0,2010.0,1995.0,2000.0,1604800
2026-01-30 08:30:00,1995.0,2000.0,1990.0,1995.0,1293800
2026-01-30 08:35:00,1990.0,2000.0,1990.0,1990.0,1659700
2026-01-30 08:40:00,1995.0,2000.0,1985.0,1990.0,2862900
2026-01-30 08:45:00,1990.0,2010.0,1980.0,2000.0,5938900
2026-01-30 09:00:00,1985.0,1985.0,1985.0,1985.0,1803100
2026-01-30 09:05:00,1985.0,1985.0,1985.0,1985.0,694900
2026-01-30 09:10:00,1985.0,1985.0,1985.0,1985.0,65500
2026-02-02 09:10:00,1850.0,1850.0,1850.0,1850.0,0
2026-02-03 02:00:00,1865.0,1910.0,1860.0,1880.0,0
2026-02-03 02:05:00,1785.0,1865.0,1785.0,1865.0,4011500
2026-02-03 02:10:00,1815.0,1815.0,1760.0,1785.0,3292600
2026-02-03 02:15:00,1830.0,1860.0,1810.0,1820.0,2700900
2026-02-03 02:20:00,1860.0,1880.0,1825.0,1825.0,3098400
2026-02-03 02:25:00,1860.0,1865.0,1835.0,1865.0,1391100
2026-02-03 02:30:00,1855.0,1865.0,1845.0,1865.0,885400
2026-02-03 02:35:00,1870.0,1875.0,1855.0,1855.0,1289300
2026-02-03 02:40:00,1870.0,1885.0,1870.0,1870.0,1073900
2026-02-03 02:45:00,1895.0,1895.0,1865.0,1870.0,1295700
2026-02-03 02:50:00,1890.0,1900.0,1885.0,1890.0,1280500
2026-02-03 02:55:00,1885.0,1890.0,1880.0,1890.0,739200
2026-02-03 03:00:00,1900.0,1905.0,1875.0,1890.0,888000
2026-02-03 03:05:00,1885.0,1905.0,1885.0,1900.0,789200
2026-02-03 03:10:00,1880.0,1890.0,1865.0,1885.0,1469800
2026-02-03 03:15:00,1885.0,1885.0,1875.0,1880.0,105100
2026-02-03 03:20:00,1880.0,1885.0,1870.0,1885.0,174300
2026-02-03 03:25:00,1875.0,1880.0,1865.0,1880.0,527700
2026-02-03 03:30:00,1875.0,1875.0,1870.0,1875.0,229600
2026-02-03 03:35:00,1880.0,1885.0,1875.0,1875.0,359000
2026-02-03 03:40:00,1880.0,1885.0,1880.0,1885.0,258300
2026-02-03 03:45:00,1890.0,1890.0,1870.0,1880.0,942100
2026-02-03 03:50:00,1895.0,1895.0,1885.0,1885.0,798800
2026-02-03 03:55:00,1910.0,1915.0,1895.0,1895.0,1839600
2026-02-03 04:00:00,1900.0,1915.0,1895.0,1910.0,1204800
2026-02-03 04:05:00,1910.0,1920.0,1900.0,1900.0,1155200
2026-02-03 04:10:00,1910.0,1925.0,1910.0,1915.0,1298500
2026-02-03 04:15:00,1910.0,1915.0,1905.0,1910.0,404900
2026-02-03 04:20:00,1910.0,1915.0,1910.0,1910.0,228200
2026-02-03 04:25:00,1920.0,1920.0,1910.0,1915.0,388500
2026-02-03 04:30:00,1915.0,1920.0,1910.0,1915.0,820500
2026-02-03 04:35:00,1920.0,1920.0,1910.0,1910.0,332200
2026-02-03 04:40:00,1920.0,1920.0,1915.0,1915.0,189800
2026-02-03 04:45:00,1895.0,1920.0,1895.0,1920.0,2164000
2026-02-03 04:50:00,1900.0,1905.0,1895.0,1900.0,409200
2026-02-03 04:55:00,1905.0,1910.0,1895.0,1900.0,557200
2026-02-03 06:30:00,1910.0,1920.0,1900.0,1905.0,899500
2026-02-03 06:35:00,1905.0,1910.0,1905.0,1905.0,213700
2026-02-03 06:40:00,1910.0,1920.0,1900.0,1905.0,882400
2026-02-03 06:45:00,1895.0,1910.0,1890.0,1910.0,1313800
2026-02-03 06:50:00,1895.0,1900.0,1885.0,1900.0,958300
2026-02-03 06:55:00,1890.0,1895.0,1885.0,1890.0,237600
2026-02-03 07:00:00,1890.0,1890.0,1885.0,1885.0,183400
2026-02-03 07:05:00,1885.0,1890.0,1885.0,1890.0,163400
2026-02-03 07:10:00,1895.0,1895.0,1880.0,1890.0,913500
2026-02-03 07:15:00,1900.0,1905.0,1890.0,1890.0,1171000
2026-02-03 07:20:00,1890.0,1905.0,1890.0,1900.0,615000
2026-02-03 07:25:00,1885.0,1900.0,1885.0,1895.0,745900
2026-02-03 07:30:00,1885.0,1905.0,1880.0,1885.0,1107400
2026-02-03 07:35:00,1895.0,1895.0,1875.0,1880.0,1146000
2026-02-03 07:40:00,1895.0,1900.0,1890.0,1890.0,281300
2026-02-03 07:45:00,1895.0,1900.0,1890.0,1895.0,197400
2026-02-03 07:50:00,1895.0,1900.0,1890.0,1895.0,270700
2026-02-03 07:55:00,1900.0,1900.0,1895.0,1900.0,244300
2026-02-03 08:00:00,1900.0,1905.0,1895.0,1900.0,717400
2026-02-03 08:05:00,1895.0,1905.0,1895.0,1905.0,453100
2026-02-03 08:10:00,1900.0,1905.0,1895.0,1900.0,779300
2026-02-03 08:15:00,1900.0,1905.0,1895.0,1905.0,834100
2026-02-03 08:20:00,1905.0,1910.0,1900.0,1900.0,747000
2026-02-03 08:25:00,1920.0,1935.0,1900.0,1905.0,2579800
2026-02-03 08:30:00,1915.0,1925.0,1915.0,1925.0,688400
2026-02-03 08:35:00,1920.0,1925.0,1915.0,1920.0,424800
2026-02-03 08:40:00,1915.0,1925.0,1915.0,1920.0,797200
2026-02-03 08:45:00,1915.0,1925.0,1910.0,1915.0,1036500
2026-02-03 09:00:00,1895.0,1895.0,1895.0,1895.0,7364500
2026-02-03 09:05:00,1895.0,1895.0,1895.0,1895.0,103500
2026-02-03 09:10:00,1895.0,1895.0,1895.0,1895.0,40700
2026-02-04 02:00:00,1950.0,1970.0,1910.0,1910.0,0
2026-02-04 02:05:00,1995.0,2000.0,1945.0,1955.0,5298000
2026-02-04 02:10:00,1955.0,2010.0,1950.0,2000.0,3111000
2026-02-04 02:15:00,1960.0,1965.0,1950.0,1955.0,1414600
2026-02-04 02:20:00,1950.0,1965.0,1945.0,1960.0,2100100
2026-02-04 02:25:00,1915.0,1950.0,1905.0,1950.0,5158000
2026-02-04 02:30:00,1935.0,1935.0,1905.0,1915.0,2116900
2026-02-04 02:35:00,1915.0,1940.0,1910.0,1935.0,2396900
2026-02-04 02:40:00,1925.0,1930.0,1910.0,1915.0,404500
2026-02-04 02:45:00,1940.0,1940.0,1925.0,1930.0,1256700
2026-02-04 02:50:00,1935.0,1940.0,1930.0,1940.0,239100
2026-02-04 02:55:00,1930.0,1935.0,1930.0,1930.0,451100
2026-02-04 03:00:00,1920.0,1940.0,1920.0,1935.0,1554200
2026-02-04 03:05:00,1925.0,1930.0,1920.0,1920.0,1063200
2026-02-04 03:10:00,1935.0,1935.0,1925.0,1930.0,190700
2026-02-04 03:15:00,1940.0,1945.0,1940.0,1940.0,286400
2026-02-04 03:20:00,1925.0,1945.0,1925.0,1945.0,691300
2026-02-04 03:25:00,1935.0,1935.0,1920.0,1930.0,586300
2026-02-04 03:30:00,1935.0,1940.0,1930.0,1935.0,258600
2026-02-04 03:35:00,1925.0,1935.0,1925.0,1935.0,1479300
2026-02-04 03:40:00,1925.0,1935.0,1925.0,1930.0,744000
2026-02-04 03:45:00,1915.0,1930.0,1915.0,1925.0,558300
2026-02-04 03:50:00,1905.0,1915.0,1905.0,1915.0,992000
2026-02-04 03:55:00,1890.0,1905.0,1870.0,1905.0,4055900
2026-02-04 04:00:00,1875.0,1890.0,1875.0,1885.0,1104600
2026-02-04 04:05:00,1900.0,1910.0,1880.0,1880.0,823000
2026-02-04 04:10:00,1905.0,1905.0,1900.0,1905.0,318000
2026-02-04 04:15:00,1910.0,1910.0,1900.0,1905.0,115500
2026-02-04 04:20:00,1905.0,1915.0,1905.0,1910.0,492000
2026-02-04 04:25:00,1905.0,1905.0,1900.0,1900.0,79300
2026-02-04 04:30:00,1905.0,1905.0,1900.0,1900.0,127300
2026-02-04 04:35:00,1905.0,1905.0,1900.0,1905.0,113000
2026-02-04 04:40:00,1905.0,1905.0,1900.0,1905.0,150100
2026-02-04 04:45:00,1915.0,1920.0,1905.0,1905.0,639600
2026-02-04 04:50:00,1910.0,1920.0,1910.0,1920.0,288000
2026-02-04 04:55:00,1915.0,1920.0,1905.0,1910.0,187900
2026-02-04 06:30:00,1905.0,1920.0,1900.0,1915.0,808400
2026-02-04 06:35:00,1910.0,1910.0,1900.0,1905.0,487800
2026-02-04 06:40:00,1915.0,1915.0,1905.0,1910.0,183100
2026-02-04 06:45:00,1905.0,1915.0,1905.0,1915.0,153300
2026-02-04 06:50:00,1915.0,1915.0,1905.0,1905.0,156200
2026-02-04 06:55:00,1925.0,1925.0,1910.0,1910.0,395200
2026-02-04 07:00:00,1925.0,1935.0,1920.0,1925.0,600600
2026-02-04 07:05:00,1935.0,1935.0,1920.0,1925.0,835700
2026-02-04 07:10:00,1925.0,1935.0,1920.0,1935.0,539800
2026-02-04 07:15:00,1915.0,1925.0,1915.0,1920.0,193500
2026-02-04 07:20:00,1920.0,1920.0,1910.0,1915.0,527500
2026-02-04 07:25:00,1910.0,1920.0,1900.0,1920.0,771400
2026-02-04 07:30:00,1915.0,1915.0,1905.0,1910.0,261500
2026-02-04 07:35:00,1910.0,1915.0,1905.0,1915.0,410000
2026-02-04 07:40:00,1915.0,1915.0,1905.0,1910.0,190800
2026-02-04 07:45:00,1915.0,1920.0,1910.0,1915.0,391000
2026-02-04 07:50:00,1915.0,1920.0,1915.0,1920.0,50700
2026-02-04 07:55:00,1910.0,1920.0,1905.0,1920.0,717400
2026-02-04 08:00:00,1905.0,1910.0,1905.0,1905.0,599000
2026-02-04 08:05:00,1915.0,1915.0,1905.0,1905.0,386100
2026-02-04 08:10:00,1910.0,1915.0,1905.0,1915.0,419800
2026-02-04 08:15:00,1905.0,1915.0,1905.0,1910.0,141400
2026-02-04 08:20:00,1910.0,1915.0,1900.0,1910.0,818500
2026-02-04 08:25:00,1900.0,1910.0,1900.0,1910.0,558900
2026-02-04 08:30:00,1910.0,1910.0,1900.0,1905.0,268600
2026-02-04 08:35:00,1910.0,1910.0,1905.0,1905.0,484400
2026-02-04 08:40:00,1915.0,1920.0,1905.0,1905.0,1021000
2026-02-04 08:45:00,1915.0,1925.0,1915.0,1915.0,852400
2026-02-04 09:00:00,1920.0,1920.0,1920.0,1920.0,886700
2026-02-04 09:05:00,1920.0,1920.0,1920.0,1920.0,26200
2026-02-04 09:10:00,1920.0,1920.0,1920.0,1920.0,92100
2026-02-05 02:00:00,1910.0,1925.0,1890.0,1920.0,0
