Datetime,Close,High,Low,Open,Volume
2026-03-16 08:00:00,730.0,735.0,730.0,730.0,22700
2026-03-16 08:05:00,735.0,735.0,735.0,735.0,15300
2026-03-16 08:10:00,735.0,735.0,730.0,735.0,28500
2026-03-16 08:15:00,735.0,735.0,730.0,735.0,554600
2026-03-16 08:20:00,730.0,735.0,730.0,735.0,173300
2026-03-16 08:25:00,730.0,730.0,725.0,725.0,38000
2026-03-16 08:30:00,730.0,735.0,725.0,730.0,8500
2026-03-16 08:35:00,730.0,730.0,730.0,730.0,2300
2026-03-16 08:40:00,730.0,735.0,730.0,735.0,73400
2026-03-16 08:45:00,730.0,735.0,730.0,730.0,71200
2026-03-16 09:00:00,730.0,730.0,730.0,730.0,273600
2026-03-16 09:05:00,730.0,730.0,730.0,730.0,0
2026-03-16 09:10:00,730.0,730.0,730.0,730.0,500
2026-03-17 02:00:00,745.0,745.0,735.0,735.0,0
2026-03-17 02:05:00,740.0,745.0,740.0,740.0,36300
2026-03-17 02:10:00,745.0,745.0,740.0,740.0,81800
2026-03-17 02:15:00,740.0,745.0,740.0,745.0,160200
2026-03-17 02:20:00,745.0,745.0,740.0,740.0,30200
2026-03-17 02:25:00,740.0,745.0,740.0,745.0,48500
2026-03-17 02:30:00,740.0,745.0,740.0,745.0,75300
2026-03-17 02:35:00,740.0,745.0,740.0,740.0,121400
2026-03-17 02:40:00,740.0,740.0,740.0,740.0,1100
2026-03-17 02:45:00,740.0,745.0,740.0,745.0,48000
2026-03-17 02:50:00,735.0,740.0,735.0,740.0,363300
2026-03-17 02:55:00,740.0,740.0,735.0,735.0,38800
2026-03-17 03:00:00,735.0,740.0,735.0,740.0,141900
2026-03-17 03:05:00,740.0,740.0,735.0,735.0,22900
2026-03-17 03:10:00,740.0,740.0,735.0,740.0,8600
2026-03-17 03:15:00,735.0,740.0,735.0,735.0,27700
2026-03-17 03:20:00,740.0,740.0,735.0,740.0,54700
2026-03-17 03:25:00,740.0,740.0,740.0,740.0,27400
2026-03-17 03:30:00,740.0,740.0,735.0,740.0,9600
2026-03-17 03:35:00,740.0,740.0,740.0,740.0,18100
2026-03-17 03:40:00,740.0,740.0,740.0,740.0,106000
2026-03-17 03:45:00,740.0,740.0,735.0,740.0,0
2026-03-17 03:50:00,740.0,740.0,740.0,740.0,519900
2026-03-17 03:55:00,740.0,740.0,740.0,740.0,7000
2026-03-17 04:00:00,740.0,740.0,735.0,735.0,20800
2026-03-17 04:05:00,740.0,740.0,735.0,740.0,4500
2026-03-17 04:10:00,735.0,740.0,735.0,740.0,31900
2026-03-17 04:15:00,740.0,740.0,740.0,740.0,21200
2026-03-17 04:20:00,740.0,740.0,740.0,740.0,17800
2026-03-17 04:25:00,740.0,740.0,735.0,735.0,125100
2026-03-17 04:30:00,740.0,740.0,740.0,740.0,62500
2026-03-17 04:35:00,735.0,735.0,735.0,735.0,2800
2026-03-17 04:40:00,735.0,735.0,735.0,735.0,1200
2026-03-17 04:45:00,740.0,740.0,735.0,735.0,262800
2026-03-17 04:50:00,740.0,745.0,740.0,740.0,144300
2026-03-17 04:55:00,735.0,740.0,735.0,740.0,117900
2026-03-17 06:30:00,740.0,740.0,735.0,735.0,51400
2026-03-17 06:35:00,740.0,740.0,735.0,740.0,126700
2026-03-17 06:40:00,740.0,740.0,735.0,740.0,108700
2026-03-17 06:45:00,740.0,745.0,735.0,740.0,151700
2026-03-17 06:50:00,740.0,740.0,735.0,740.0,157800
2026-03-17 06:55:00,740.0,745.0,740.0,740.0,818300
2026-03-17 07:00:00,740.0,740.0,740.0,740.0,0
2026-03-17 07:05:00,740.0,740.0,740.0,740.0,100100
2026-03-17 07:10:00,740.0,740.0,740.0,740.0,10900
2026-03-17 07:15:00,740.0,745.0,740.0,745.0,1500
2026-03-17 07:20:00,740.0,745.0,740.0,740.0,120000
2026-03-17 07:25:00,740.0,745.0,740.0,745.0,17000
2026-03-17 07:30:00,740.0,740.0,740.0,740.0,70200
2026-03-17 07:35:00,740.0,745.0,740.0,740.0,30800
2026-03-17 07:40:00,740.0,740.0,740.0,740.0,400
2026-03-17 07:45:00,745.0,745.0,740.0,740.0,1279000
2026-03-17 07:50:00,740.0,740.0,740.0,740.0,98600
2026-03-17 07:55:00,735.0,740.0,735.0,740.0,84400
2026-03-17 08:00:00,735.0,735.0,735.0,735.0,0
2026-03-17 08:05:00,740.0,740.0,735.0,735.0,201000
2026-03-17 08:10:00,735.0,740.0,735.0,740.0,86200
2026-03-17 08:15:00,740.0,740.0,735.0,740.0,48800
2026-03-17 08:20:00,740.0,740.0,735.0,740.0,61200
2026-03-17 08:25:00,740.0,740.0,735.0,735.0,86600
2026-03-17 08:30:00,735.0,740.0,735.0,740.0,35300
2026-03-17 08:35:00,735.0,740.0,735.0,735.0,116200
