Datetime,Close,High,Low,Open,Volume
2026-02-05 04:10:00,3330.0,3330.0,3320.0,3320.0,76500
2026-02-05 04:15:00,3330.0,3330.0,3320.0,3330.0,96500
2026-02-05 04:20:00,3330.0,3330.0,3320.0,3330.0,102600
2026-02-05 04:25:00,3340.0,3340.0,3320.0,3330.0,69100
2026-02-05 04:30:00,3330.0,3340.0,3330.0,3340.0,66400
2026-02-05 04:35:00,3330.0,3340.0,3330.0,3340.0,181100
2026-02-05 04:40:00,3320.0,3330.0,3320.0,3320.0,140400
2026-02-05 04:45:00,3320.0,3320.0,3320.0,3320.0,7500
2026-02-05 04:50:00,3310.0,3320.0,3310.0,3310.0,333600
2026-02-05 04:55:00,3320.0,3340.0,3320.0,3320.0,164400
2026-02-05 06:30:00,3330.0,3340.0,3320.0,3320.0,198200
2026-02-05 06:35:00,3320.0,3340.0,3320.0,3340.0,80700
2026-02-05 06:40:00,3340.0,3340.0,3320.0,3330.0,111800
2026-02-05 06:45:00,3350.0,3360.0,3340.0,3340.0,379900
2026-02-05 06:50:00,3360.0,3380.0,3350.0,3360.0,791100
2026-02-05 06:55:00,3370.0,3380.0,3360.0,3370.0,396200
2026-02-05 07:00:00,3360.0,3380.0,3360.0,3380.0,307100
2026-02-05 07:05:00,3360.0,3370.0,3360.0,3360.0,83300
2026-02-05 07:10:00,3370.0,3380.0,3360.0,3370.0,238100
2026-02-05 07:15:00,3380.0,3380.0,3370.0,3370.0,151900
2026-02-05 07:20:00,3390.0,3390.0,3370.0,3380.0,214000
2026-02-05 07:25:00,3380.0,3390.0,3380.0,3390.0,943000
2026-02-05 07:30:00,3390.0,3390.0,3370.0,3370.0,219800
2026-02-05 07:35:00,3460.0,3470.0,3390.0,3390.0,2811800
2026-02-05 07:40:00,3410.0,3460.0,3410.0,3460.0,1059200
2026-02-05 07:45:00,3420.0,3420.0,3390.0,3410.0,573600
2026-02-05 07:50:00,3430.0,3440.0,3420.0,3420.0,547400
2026-02-05 07:55:00,3380.0,3440.0,3380.0,3430.0,762100
2026-02-05 08:00:00,3390.0,3400.0,3380.0,3380.0,231700
2026-02-05 08:05:00,3390.0,3390.0,3370.0,3390.0,264800
2026-02-05 08:10:00,3390.0,3390.0,3380.0,3390.0,194300
2026-02-05 08:15:00,3370.0,3400.0,3370.0,3400.0,523800
2026-02-05 08:20:00,3380.0,3390.0,3380.0,3380.0,138100
2026-02-05 08:25:00,3390.0,3400.0,3370.0,3390.0,486400
2026-02-05 08:30:00,3380.0,3400.0,3380.0,3390.0,118600
2026-02-05 08:35:00,3380.0,3400.0,3370.0,3390.0,543400
2026-02-05 08:40:00,3360.0,3390.0,3360.0,3380.0,1133000
2026-02-05 08:45:00,3350.0,3360.0,3340.0,3360.0,513700
2026-02-05 09:00:00,3340.0,3340.0,3340.0,3340.0,439200
2026-02-05 09:05:00,3340.0,3340.0,3340.0,3340.0,9300
2026-02-05 09:10:00,3340.0,3340.0,3340.0,3340.0,37500
2026-02-06 02:00:00,3250.0,3270.0,3150.0,3180.0,0
2026-02-06 02:05:00,3260.0,3270.0,3250.0,3260.0,1091800
2026-02-06 02:10:00,3270.0,3270.0,3250.0,3270.0,175000
2026-02-06 02:15:00,3310.0,3310.0,3260.0,3260.0,1326700
2026-02-06 02:20:00,3310.0,3320.0,3300.0,3310.0,163700
2026-02-06 02:25:00,3320.0,3320.0,3300.0,3310.0,200900
2026-02-06 02:30:00,3310.0,3320.0,3300.0,3320.0,252400
2026-02-06 02:35:00,3330.0,3330.0,3300.0,3300.0,222600
2026-02-06 02:40:00,3350.0,3360.0,3320.0,3320.0,1613500
2026-02-06 02:45:00,3350.0,3350.0,3330.0,3350.0,326300
2026-02-06 02:50:00,3360.0,3370.0,3340.0,3350.0,1695500
2026-02-06 02:55:00,3340.0,3360.0,3330.0,3360.0,621800
2026-02-06 03:00:00,3360.0,3360.0,3330.0,3340.0,331500
2026-02-06 03:05:00,3350.0,3360.0,3340.0,3350.0,354600
2026-02-06 03:10:00,3350.0,3360.0,3350.0,3350.0,410700
2026-02-06 03:15:00,3330.0,3350.0,3330.0,3340.0,334700
2026-02-06 03:20:00,3340.0,3350.0,3330.0,3330.0,155000
2026-02-06 03:25:00,3350.0,3360.0,3340.0,3340.0,801000
2026-02-06 03:30:00,3370.0,3370.0,3350.0,3360.0,1004300
2026-02-06 03:35:00,3370.0,3380.0,3360.0,3370.0,1019400
2026-02-06 03:40:00,3380.0,3390.0,3370.0,3380.0,920900
2026-02-06 03:45:00,3360.0,3390.0,3360.0,3390.0,745200
2026-02-06 03:50:00,3350.0,3370.0,3350.0,3360.0,189800
2026-02-06 03:55:00,3340.0,3360.0,3340.0,3350.0,256200
2026-02-06 04:00:00,3350.0,3350.0,3340.0,3340.0,192400
2026-02-06 04:05:00,3360.0,3360.0,3350.0,3360.0,219300
2026-02-06 04:10:00,3330.0,3360.0,3330.0,3360.0,444200
2026-02-06 04:15:00,3330.0,3330.0,3320.0,3330.0,472200
2026-02-06 04:20:00,3310.0,3330.0,3310.0,3330.0,190100
2026-02-06 04:25:00,3340.0,3340.0,3310.0,3310.0,219700
2026-02-06 07:00:00,3340.0,3360.0,3310.0,3340.0,981700
2026-02-06 07:05:00,3350.0,3350.0,3330.0,3340.0,126700
2026-02-06 07:10:00,3360.0,3360.0,3350.0,3350.0,178800
2026-02-06 07:15:00,3340.0,3350.0,3340.0,3350.0,194900
2026-02-06 07:20:00,3340.0,3340.0,3330.0,3340.0,356200
2026-02-06 07:25:00,3320.0,3340.0,3320.0,3340.0,192700
2026-02-06 07:30:00,3340.0,3340.0,3320.0,3320.0,161300
2026-02-06 07:35:00,3340.0,3340.0,3330.0,3340.0,22200
2026-02-06 07:40:00,3320.0,3340.0,3320.0,3330.0,530500
2026-02-06 07:45:00,3320.0,3330.0,3320.0,3320.0,800
2026-02-06 07:50:00,3320.0,3320.0,3310.0,3320.0,378000
2026-02-06 07:55:00,3330.0,3330.0,3310.0,3320.0,456300
2026-02-06 08:00:00,3330.0,3330.0,3320.0,3330.0,49600
2026-02-06 08:05:00,3330.0,3330.0,3320.0,3320.0,111100
2026-02-06 08:10:00,3330.0,3330.0,3320.0,3330.0,158200
2026-02-06 08:15:00,3330.0,3330.0,3320.0,3320.0,113700
2026-02-06 08:20:00,3330.0,3330.0,3320.0,3330.0,265700
2026-02-06 08:25:00,3330.0,3330.0,3320.0,3330.0,82800
2026-02-06 08:30:00,3330.0,3330.0,3320.0,3320.0,167200
2026-02-06 08:35:00,3320.0,3330.0,3320.0,3330.0,243500
2026-02-06 08:40:00,3330.0,3330.0,3310.0,3320.0,764300
2026-02-06 08:45:00,3340.0,3340.0,3320.0,3320.0,267000
2026-02-06 09:00:00,3320.0,3320.0,3320.0,3320.0,442500
2026-02-06 09:05:00,3320.0,3320.0,3320.0,3320.0,223600
2026-02-06 09:10:00,3320.0,3320.0,3320.0,3320.0,3000
2026-02-09 02:00:00,3350.0,3390.0,3350.0,3380.0,0
2026-02-09 02:05:00,3380.0,3390.0,3350.0,3350.0,996700
2026-02-09 02:10:00,3310.0,3390.0,3310.0,3370.0,1209800
2026-02-09 02:15:00,3370.0,3370.0,3320.0,3320.0,690900
2026-02-09 02:20:00,3340.0,3370.0,3330.0,3370.0,255000
2026-02-09 02:25:00,3350.0,3360.0,3340.0,3340.0,311200
2026-02-09 02:30:00,3370.0,3370.0,3350.0,3350.0,383600
2026-02-09 02:35:00,3370.0,3380.0,3370.0,3370.0,191800
2026-02-09 02:40:00,3380.0,3380.0,3370.0,3380.0,62800
2026-02-09 02:45:00,3360.0,3380.0,3350.0,3380.0,414300
2026-02-09 02:50:00,3370.0,3370.0,3360.0,3360.0,101700
2026-02-09 02:55:00,3370.0,3380.0,3360.0,3370.0,150400
2026-02-09 03:00:00,3420.0,3420.0,3370.0,3380.0,3466900
2026-02-09 03:05:00,3390.0,3420.0,3380.0,3420.0,471500
2026-02-09 03:10:00,3390.0,3400.0,3360.0,3390.0,355000
2026-02-09 03:15:00,3360.0,3380.0,3360.0,3380.0,168700
2026-02-09 03:20:00,3360.0,3380.0,3360.0,3380.0,366200
2026-02-09 03:25:00,3370.0,3370.0,3360.0,3360.0,58400
2026-02-09 03:30:00,3400.0,3410.0,3370.0,3370.0,907700
2026-02-09 03:35:00,3400.0,3420.0,3400.0,3400.0,242400
2026-02-09 03:40:00,3410.0,3420.0,3400.0,3410.0,228700
2026-02-09 03:45:00,3410.0,3420.0,3400.0,3410.0,166300
2026-02-09 03:50:00,3410.0,3420.0,3400.0,3410.0,164000
2026-02-09 03:55:00,3410.0,3420.0,3410.0,3410.0,173100
2026-02-09 04:00:00,3390.0,3410.0,3380.0,3410.0,340200
2026-02-09 04:05:00,3390.0,3390.0,3380.0,3390.0,16400
2026-02-09 04:10:00,3380.0,3390.0,3380.0,3390.0,214700
2026-02-09 04:15:00,3380.0,3390.0,3380.0,3390.0,142900
2026-02-09 04:20:00,3370.0,3390.0,3370.0,3390.0,173800
2026-02-09 04:25:00,3380.0,3390.0,3370.0,3370.0,70100
2026-02-09 04:30:00,3380.0,3390.0,3380.0,3380.0,3400
2026-02-09 04:35:00,3380.0,3400.0,3380.0,3390.0,189100
2026-02-09 04:40:00,3380.0,3390.0,3380.0,3380.0,30700
2026-02-09 04:45:00,3380.0,3390.0,3370.0,3390.0,251800
2026-02-09 04:50:00,3370.0,3380.0,3370.0,3380.0,71900
2026-02-09 04:55:00,3370.0,3390.0,3370.0,3370.0,104800
2026-02-09 06:30:00,3390.0,3400.0,3360.0,3390.0,524600
2026-02-09 06:35:00,3390.0,3400.0,3390.0,3390.0,136300
2026-02-09 06:40:00,3410.0,3410.0,3390.0,3390.0,948700
2026-02-09 06:45:00,3420.0,3430.0,3400.0,3410.0,780400
2026-02-09 06:50:00,3400.0,3430.0,3380.0,3420.0,676100
2026-02-09 06:55:00,3390.0,3410.0,3380.0,3410.0,195000
2026-02-09 07:00:00,3390.0,3400.0,3380.0,3400.0,196700
2026-02-09 07:05:00,3410.0,3410.0,3400.0,3400.0,122000
2026-02-09 07:10:00,3410.0,3410.0,3400.0,3410.0,66600
2026-02-09 07:15:00,3410.0,3410.0,3400.0,3410.0,74300
2026-02-09 07:20:00,3390.0,3410.0,3390.0,3410.0,379800
2026-02-09 07:25:00,3390.0,3390.0,3380.0,3390.0,26800
2026-02-09 07:30:00,3390.0,3390.0,3380.0,3380.0,173700
