Datetime,Close,High,Low,Open,Volume
2026-01-27 04:35:00,6775.0,6800.0,6775.0,6775.0,18500
2026-01-27 04:40:00,6775.0,6800.0,6775.0,6800.0,22200
2026-01-27 04:45:00,6750.0,6800.0,6750.0,6800.0,63600
2026-01-27 04:50:00,6750.0,6750.0,6725.0,6750.0,32500
2026-01-27 04:55:00,6750.0,6775.0,6750.0,6775.0,11500
2026-01-27 06:30:00,6800.0,6800.0,6750.0,6750.0,48800
2026-01-27 06:35:00,6750.0,6800.0,6750.0,6775.0,82500
2026-01-27 06:40:00,6750.0,6775.0,6750.0,6750.0,28200
2026-01-27 06:45:00,6775.0,6775.0,6750.0,6775.0,8200
2026-01-27 06:50:00,6775.0,6775.0,6750.0,6775.0,23000
2026-01-27 06:55:00,6750.0,6775.0,6750.0,6775.0,14400
2026-01-27 07:00:00,6775.0,6775.0,6750.0,6775.0,46000
2026-01-27 07:05:00,6775.0,6775.0,6750.0,6750.0,29100
2026-01-27 07:10:00,6750.0,6775.0,6750.0,6775.0,19900
2026-01-27 07:15:00,6750.0,6775.0,6750.0,6775.0,22300
2026-01-27 07:20:00,6775.0,6800.0,6750.0,6775.0,90100
2026-01-27 07:25:00,6775.0,6800.0,6775.0,6775.0,23200
2026-01-27 07:30:00,6800.0,6825.0,6775.0,6775.0,161600
2026-01-27 07:35:00,6800.0,6825.0,6800.0,6800.0,82100
2026-01-27 07:40:00,6800.0,6825.0,6800.0,6800.0,29400
2026-01-27 07:45:00,6825.0,6825.0,6800.0,6825.0,26100
2026-01-27 07:50:00,6825.0,6825.0,6800.0,6825.0,69600
2026-01-27 07:55:00,6775.0,6800.0,6775.0,6800.0,92600
2026-01-27 08:00:00,6775.0,6800.0,6775.0,6800.0,38500
2026-01-27 08:05:00,6775.0,6800.0,6775.0,6800.0,35100
2026-01-27 08:10:00,6775.0,6800.0,6775.0,6800.0,41100
2026-01-27 08:15:00,6850.0,6850.0,6775.0,6800.0,114600
2026-01-27 08:20:00,6825.0,6875.0,6825.0,6825.0,309500
2026-01-27 08:25:00,6900.0,6900.0,6825.0,6825.0,485600
2026-01-27 08:30:00,6875.0,6900.0,6875.0,6900.0,57700
2026-01-27 08:35:00,6900.0,6900.0,6875.0,6875.0,91400
2026-01-27 08:40:00,6925.0,6925.0,6875.0,6875.0,140800
2026-01-27 08:45:00,6925.0,6950.0,6900.0,6900.0,297900
2026-01-27 09:00:00,7000.0,7000.0,7000.0,7000.0,2099100
2026-01-27 09:05:00,7000.0,7000.0,7000.0,7000.0,8800
2026-01-27 09:10:00,7000.0,7000.0,7000.0,7000.0,0
2026-01-28 02:00:00,6650.0,6725.0,6650.0,6700.0,0
2026-01-28 02:05:00,6750.0,6750.0,6650.0,6650.0,180100
2026-01-28 02:10:00,6725.0,6750.0,6675.0,6750.0,189400
2026-01-28 02:15:00,6750.0,6825.0,6725.0,6750.0,369200
2026-01-28 02:20:00,6800.0,6825.0,6725.0,6750.0,328100
2026-01-28 02:25:00,6750.0,6800.0,6725.0,6750.0,128500
2026-01-28 02:30:00,6700.0,6775.0,6700.0,6750.0,175500
2026-01-28 02:35:00,6700.0,6725.0,6650.0,6725.0,132800
2026-01-28 02:40:00,6650.0,6700.0,6650.0,6675.0,141300
2026-01-28 02:45:00,6600.0,6675.0,6600.0,6650.0,425500
2026-01-28 02:50:00,6625.0,6625.0,6600.0,6600.0,114600
2026-01-28 02:55:00,6650.0,6650.0,6600.0,6625.0,126600
2026-01-28 03:00:00,6675.0,6675.0,6625.0,6625.0,57700
2026-01-28 03:05:00,6650.0,6675.0,6650.0,6675.0,54800
2026-01-28 03:10:00,6650.0,6675.0,6650.0,6675.0,26200
2026-01-28 03:15:00,6625.0,6675.0,6625.0,6650.0,116800
2026-01-28 03:20:00,6625.0,6650.0,6625.0,6650.0,125900
2026-01-28 03:25:00,6625.0,6650.0,6600.0,6650.0,343500
2026-01-28 03:30:00,6650.0,6650.0,6625.0,6650.0,41200
2026-01-28 03:35:00,6625.0,6650.0,6600.0,6650.0,117800
2026-01-28 03:40:00,6625.0,6650.0,6625.0,6625.0,71100
2026-01-28 03:45:00,6550.0,6650.0,6550.0,6650.0,425100
2026-01-28 03:50:00,6550.0,6575.0,6550.0,6550.0,112500
2026-01-28 03:55:00,6525.0,6575.0,6525.0,6550.0,216400
2026-01-28 04:00:00,6500.0,6550.0,6500.0,6525.0,334100
2026-01-28 04:05:00,6375.0,6525.0,6300.0,6500.0,1025800
2026-01-28 04:10:00,6350.0,6375.0,6325.0,6375.0,132600
2026-01-28 04:15:00,6325.0,6375.0,6325.0,6325.0,270700
2026-01-28 04:20:00,6375.0,6400.0,6325.0,6325.0,247400
2026-01-28 04:25:00,6400.0,6400.0,6350.0,6375.0,140300
2026-01-28 04:30:00,6400.0,6450.0,6375.0,6425.0,42700
2026-01-28 04:35:00,6375.0,6425.0,6375.0,6425.0,100200
2026-01-28 04:40:00,6400.0,6400.0,6375.0,6375.0,48300
2026-01-28 04:45:00,6400.0,6400.0,6375.0,6375.0,174000
2026-01-28 04:50:00,6375.0,6425.0,6375.0,6400.0,202700
2026-01-28 04:55:00,6350.0,6375.0,6325.0,6375.0,240800
2026-01-28 06:30:00,6325.0,6400.0,6325.0,6350.0,408800
2026-01-28 06:35:00,6325.0,6350.0,6325.0,6325.0,152100
2026-01-28 06:40:00,6200.0,6300.0,6175.0,6300.0,512200
2026-01-28 07:10:00,6225.0,6225.0,6225.0,6225.0,19100
2026-01-28 07:15:00,6200.0,6225.0,6100.0,6225.0,238100
2026-01-28 07:20:00,6100.0,6200.0,6100.0,6200.0,280900
2026-01-28 07:25:00,6100.0,6125.0,6075.0,6100.0,295200
2026-01-28 07:30:00,6150.0,6175.0,6100.0,6100.0,175300
2026-01-28 07:35:00,6125.0,6150.0,6125.0,6150.0,95800
2026-01-28 07:40:00,6125.0,6150.0,6075.0,6125.0,254100
2026-01-28 07:45:00,6150.0,6150.0,6100.0,6125.0,75100
2026-01-28 07:50:00,6250.0,6250.0,6125.0,6150.0,328100
2026-01-28 07:55:00,6150.0,6250.0,6150.0,6250.0,147900
2026-01-28 08:00:00,6200.0,6200.0,6150.0,6175.0,50700
2026-01-28 08:05:00,6175.0,6200.0,6150.0,6175.0,118200
2026-01-28 08:10:00,6175.0,6225.0,6150.0,6200.0,194200
2026-01-28 08:15:00,6200.0,6200.0,6175.0,6200.0,39700
2026-01-28 08:20:00,6200.0,6250.0,6175.0,6200.0,270500
2026-01-28 08:25:00,6225.0,6250.0,6200.0,6200.0,182000
2026-01-28 08:30:00,6275.0,6275.0,6225.0,6250.0,148400
2026-01-28 08:35:00,6250.0,6275.0,6250.0,6275.0,70700
2026-01-28 08:40:00,6225.0,6275.0,6225.0,6250.0,261900
2026-01-28 08:45:00,6300.0,6325.0,6225.0,6225.0,403800
2026-01-28 09:00:00,6600.0,6600.0,6600.0,6600.0,873900
2026-01-28 09:05:00,6600.0,6600.0,6600.0,6600.0,100
2026-01-28 09:10:00,6600.0,6600.0,6600.0,6600.0,2500
2026-01-29 02:00:00,6250.0,6375.0,6250.0,6350.0,0
2026-01-29 02:05:00,6200.0,6275.0,6200.0,6250.0,490400
2026-01-29 02:10:00,6025.0,6200.0,6000.0,6200.0,1423600
2026-01-29 02:15:00,6050.0,6100.0,6000.0,6025.0,192700
2026-01-29 02:20:00,5975.0,6075.0,5950.0,6050.0,456800
2026-01-29 02:25:00,5900.0,5950.0,5900.0,5950.0,35500
2026-01-29 02:55:00,5675.0,6025.0,5650.0,5925.0,1436500
2026-01-29 03:00:00,5775.0,5850.0,5675.0,5675.0,407100
2026-01-29 03:05:00,5725.0,5825.0,5700.0,5775.0,501100
2026-01-29 03:10:00,5700.0,5725.0,5650.0,5700.0,261800
2026-01-29 03:15:00,5725.0,5850.0,5700.0,5700.0,160600
2026-01-29 03:20:00,5850.0,5950.0,5725.0,5750.0,338200
2026-01-29 03:25:00,5775.0,5950.0,5725.0,5850.0,211300
2026-01-29 03:30:00,5900.0,5925.0,5775.0,5800.0,146400
2026-01-29 03:35:00,5900.0,5950.0,5875.0,5900.0,211100
2026-01-29 03:40:00,5950.0,5950.0,5875.0,5900.0,106800
2026-01-29 03:45:00,6050.0,6125.0,5925.0,5950.0,432200
2026-01-29 03:50:00,6025.0,6050.0,6000.0,6025.0,178300
2026-01-29 03:55:00,6025.0,6050.0,5975.0,6025.0,373200
2026-01-29 04:00:00,6050.0,6075.0,5975.0,6025.0,71200
2026-01-29 04:05:00,6075.0,6075.0,6000.0,6000.0,40700
2026-01-29 04:10:00,6075.0,6100.0,6000.0,6075.0,42600
2026-01-29 04:15:00,6000.0,6100.0,5975.0,6100.0,287200
2026-01-29 04:20:00,5950.0,6025.0,5950.0,6000.0,253900
2026-01-29 04:25:00,5900.0,5950.0,5850.0,5950.0,282700
2026-01-29 04:30:00,5850.0,5900.0,5825.0,5900.0,89400
2026-01-29 04:35:00,5850.0,5900.0,5825.0,5825.0,58700
2026-01-29 04:40:00,5825.0,5875.0,5800.0,5850.0,44500
2026-01-29 04:45:00,5900.0,5900.0,5800.0,5825.0,57700
2026-01-29 04:50:00,5875.0,5900.0,5850.0,5900.0,43800
2026-01-29 04:55:00,5950.0,5950.0,5875.0,5875.0,78300
2026-01-29 06:30:00,6175.0,6200.0,5900.0,5950.0,649600
2026-01-29 06:35:00,6200.0,6225.0,6150.0,6150.0,222400
2026-01-29 06:40:00,6400.0,6500.0,6175.0,6175.0,770700
2026-01-29 06:45:00,6175.0,6500.0,6150.0,6500.0,438100
2026-01-29 06:50:00,6200.0,6225.0,6150.0,6200.0,284800
2026-01-29 06:55:00,6175.0,6225.0,6125.0,6200.0,173300
2026-01-29 07:00:00,6200.0,6200.0,6150.0,6175.0,113500
2026-01-29 07:05:00,6275.0,6275.0,6175.0,6175.0,461900
2026-01-29 07:10:00,6250.0,6300.0,6200.0,6250.0,413300
2026-01-29 07:15:00,6300.0,6300.0,6175.0,6250.0,251300
2026-01-29 07:20:00,6300.0,6350.0,6250.0,6325.0,220900
2026-01-29 07:25:00,6350.0,6400.0,6250.0,6300.0,277000
2026-01-29 07:30:00,6100.0,6350.0,6100.0,6350.0,570500
2026-01-29 07:35:00,6100.0,6150.0,6050.0,6100.0,394500
2026-01-29 07:40:00,6125.0,6150.0,6075.0,6100.0,106300
2026-01-29 07:45:00,6275.0,6275.0,6125.0,6125.0,301400
2026-01-29 07:50:00,6275.0,6300.0,6225.0,6225.0,190900
2026-01-29 07:55:00,6250.0,6300.0,6225.0,6275.0,224800
2026-01-29 08:00:00,6175.0,6275.0,6175.0,6250.0,316800
2026-01-29 08:05:00,6125.0,6200.0,6100.0,6200.0,292600
2026-01-29 08:10:00,6125.0,6150.0,6100.0,6125.0,67600
2026-01-29 08:15:00,6125.0,6150.0,6100.0,6125.0,115400
2026-01-29 08:20:00,6125.0,6150.0,6100.0,6100.0,132600
2026-01-29 08:25:00,6125.0,6150.0,6100.0,6125.0,63400
2026-01-29 08:30:00,6075.0,6100.0,6050.0,6100.0,408200
2026-01-29 08:35:00,6100.0,6125.0,6075.0,6075.0,142100
2026-01-29 08:40:00,6100.0,6175.0,6075.0,6075.0,238000
2026-01-29 08:45:00,6200.0,6200.0,6100.0,6125.0,415300
2026-01-29 09:00:00,6300.0,6300.0,6300.0,6300.0,4123300
2026-01-29 09:05:00,6300.0,6300.0,6300.0,6300.0,1900
2026-01-29 09:10:00,6300.0,6300.0,6300.0,6300.0,100
2026-01-30 02:00:00,6275.0,6300.0,6225.0,6300.0,0
2026-01-30 02:05:00,6325.0,6325.0,6250.0,6275.0,254200
2026-01-30 02:10:00,6350.0,6375.0,6300.0,6300.0,96000
2026-01-30 02:15:00,6275.0,6375.0,6275.0,6375.0,305100
2026-01-30 02:20:00,6300.0,6350.0,6250.0,6275.0,230000
2026-01-30 02:25:00,6325.0,6350.0,6275.0,6300.0,467000
2026-01-30 02:30:00,6250.0,6300.0,6225.0,6300.0,224200
2026-01-30 02:35:00,6300.0,6300.0,6250.0,6250.0,47600
2026-01-30 02:40:00,6275.0,6300.0,6275.0,6300.0,56800
2026-01-30 02:45:00,6300.0,6350.0,6275.0,6300.0,63900
2026-01-30 02:50:00,6300.0,6350.0,6300.0,6300.0,37400
2026-01-30 02:55:00,6300.0,6325.0,6275.0,6325.0,46700
2026-01-30 03:00:00,6300.0,6325.0,6300.0,6325.0,51700
2026-01-30 03:05:00,6300.0,6325.0,6275.0,6325.0,91500
2026-01-30 03:10:00,6325.0,6325.0,6275.0,6275.0,68800
2026-01-30 03:15:00,6300.0,6325.0,6300.0,6325.0,44200
2026-01-30 03:20:00,6300.0,6325.0,6275.0,6300.0,115400
2026-01-30 03:25:00,6275.0,6325.0,6275.0,6300.0,147700
2026-01-30 03:30:00,6275.0,6275.0,6250.0,6275.0,20800
2026-01-30 03:35:00,6250.0,6275.0,6250.0,6275.0,13300
2026-01-30 03:40:00,6250.0,6275.0,6250.0,6250.0,35300
2026-01-30 03:45:00,6275.0,6275.0,6250.0,6275.0,100900
2026-01-30 03:50:00,6250.0,6275.0,6250.0,6250.0,27400
2026-01-30 03:55:00,6225.0,6275.0,6225.0,6250.0,79300
2026-01-30 04:00:00,6200.0,6225.0,6200.0,6225.0,193200
2026-01-30 04:05:00,6225.0,6225.0,6200.0,6200.0,47300
2026-01-30 04:10:00,6200.0,6225.0,6200.0,6200.0,86100
2026-01-30 04:15:00,6200.0,6225.0,6200.0,6200.0,56200
2026-01-30 04:20:00,6225.0,6225.0,6200.0,6200.0,28800
2026-01-30 04:25:00,6200.0,6225.0,6200.0,6225.0,50400
2026-01-30 07:00:00,6250.0,6275.0,6200.0,6200.0,360400
2026-01-30 07:05:00,6250.0,6250.0,6225.0,6225.0,47900
2026-01-30 07:10:00,6250.0,6275.0,6225.0,6250.0,86800
2026-01-30 07:15:00,6300.0,6300.0,6250.0,6275.0,58100
2026-01-30 07:20:00,6250.0,6300.0,6250.0,6300.0,87900
2026-01-30 07:25:00,6300.0,6300.0,6250.0,6275.0,49000
2026-01-30 07:30:00,6300.0,6300.0,6275.0,6275.0,55900
2026-01-30 07:35:00,6300.0,6300.0,6275.0,6300.0,30800
2026-01-30 07:40:00,6275.0,6300.0,6275.0,6300.0,160300
2026-01-30 07:45:00,6275.0,6275.0,6250.0,6275.0,65000
2026-01-30 07:50:00,6250.0,6275.0,6250.0,6275.0,44400
2026-01-30 07:55:00,6275.0,6275.0,6250.0,6275.0,40600
2026-01-30 08:00:00,6250.0,6275.0,6250.0,6250.0,63800
2026-01-30 08:05:00,6250.0,6275.0,6250.0,6275.0,153700
2026-01-30 08:10:00,6225.0,6275.0,6225.0,6275.0,102300
2026-01-30 08:15:00,6300.0,6300.0,6225.0,6250.0,155800
2026-01-30 08:20:00,6275.0,6300.0,6275.0,6300.0,75900
2026-01-30 08:25:00,6275.0,6300.0,6275.0,6275.0,64300
2026-01-30 08:30:00,6250.0,6275.0,6250.0,6250.0,29100
2026-01-30 08:35:00,6225.0,6300.0,6225.0,6275.0,185700
2026-01-30 08:40:00,6250.0,6250.0,6225.0,6250.0,112100
2026-01-30 08:45:00,6300.0,6300.0,6225.0,6250.0,274800
2026-01-30 09:00:00,6450.0,6450.0,6450.0,6450.0,4370700
2026-01-30 09:05:00,6450.0,6450.0,6450.0,6450.0,16300
2026-01-30 09:10:00,6450.0,6450.0,6450.0,6450.0,18800
2026-02-02 09:10:00,5900.0,5900.0,5900.0,5900.0,0
2026-02-03 02:00:00,5675.0,5775.0,5625.0,5750.0,0
2026-02-03 02:05:00,5425.0,5675.0,5300.0,5675.0,984600
2026-02-03 02:10:00,5500.0,5500.0,5350.0,5425.0,306600
2026-02-03 02:15:00,5475.0,5550.0,5450.0,5475.0,349500
2026-02-03 02:20:00,5675.0,5675.0,5475.0,5500.0,422300
2026-02-03 02:25:00,5650.0,5650.0,5600.0,5625.0,81700
2026-02-03 02:30:00,5600.0,5650.0,5600.0,5625.0,110600
2026-02-03 02:35:00,5650.0,5700.0,5625.0,5625.0,130600
2026-02-03 02:40:00,5700.0,5750.0,5650.0,5650.0,391600
2026-02-03 02:45:00,5725.0,5725.0,5675.0,5700.0,113100
2026-02-03 02:50:00,5725.0,5750.0,5700.0,5725.0,155600
2026-02-03 02:55:00,5725.0,5750.0,5675.0,5750.0,245600
2026-02-03 03:00:00,5800.0,5800.0,5700.0,5725.0,329600
2026-02-03 03:05:00,5750.0,5850.0,5725.0,5800.0,656400
2026-02-03 03:10:00,5725.0,5750.0,5700.0,5750.0,110500
2026-02-03 03:15:00,5750.0,5750.0,5700.0,5725.0,110000
2026-02-03 03:20:00,5775.0,5775.0,5750.0,5775.0,15900
2026-02-03 03:25:00,5750.0,5775.0,5750.0,5775.0,86100
2026-02-03 03:30:00,5775.0,5800.0,5750.0,5750.0,78900
2026-02-03 03:35:00,5775.0,5800.0,5775.0,5800.0,7000
2026-02-03 03:40:00,5775.0,5775.0,5750.0,5775.0,82400
2026-02-03 03:45:00,5725.0,5775.0,5725.0,5775.0,114500
2026-02-03 03:50:00,5725.0,5750.0,5725.0,5725.0,16100
2026-02-03 03:55:00,5775.0,5775.0,5750.0,5750.0,134400
2026-02-03 04:00:00,5750.0,5775.0,5725.0,5775.0,50300
2026-02-03 04:05:00,5775.0,5800.0,5750.0,5750.0,62700
2026-02-03 04:10:00,5775.0,5800.0,5750.0,5775.0,73800
2026-02-03 04:15:00,5800.0,5800.0,5750.0,5775.0,61700
2026-02-03 04:20:00,5850.0,5875.0,5775.0,5800.0,310900
2026-02-03 04:25:00,6025.0,6050.0,5850.0,5875.0,870900
2026-02-03 04:30:00,6150.0,6225.0,6025.0,6025.0,735100
2026-02-03 04:35:00,6175.0,6200.0,6150.0,6175.0,559800
2026-02-03 04:40:00,6200.0,6200.0,6175.0,6175.0,246600
2026-02-03 04:45:00,6150.0,6200.0,6150.0,6200.0,161200
2026-02-03 04:50:00,6150.0,6175.0,6150.0,6150.0,233700
2026-02-03 04:55:00,6200.0,6200.0,6150.0,6150.0,389900
2026-02-03 06:30:00,6275.0,6300.0,6200.0,6225.0,828800
2026-02-03 06:35:00,6325.0,6375.0,6300.0,6300.0,1280700
2026-02-03 06:40:00,6400.0,6425.0,6325.0,6325.0,887100
2026-02-03 06:45:00,6400.0,6400.0,6350.0,6400.0,272100
2026-02-03 06:50:00,6375.0,6375.0,6350.0,6350.0,167500
2026-02-03 06:55:00,6300.0,6375.0,6300.0,6350.0,173400
2026-02-03 07:00:00,6225.0,6325.0,6225.0,6325.0,389600
2026-02-03 07:05:00,6250.0,6275.0,6225.0,6275.0,73000
2026-02-03 07:10:00,6375.0,6375.0,6250.0,6250.0,655700
2026-02-03 07:15:00,6400.0,6400.0,6350.0,6375.0,169900
2026-02-03 07:20:00,6400.0,6400.0,6350.0,6400.0,69400
2026-02-03 07:25:00,6375.0,6375.0,6350.0,6375.0,140100
2026-02-03 07:30:00,6325.0,6375.0,6300.0,6375.0,307300
2026-02-03 07:35:00,6425.0,6425.0,6300.0,6325.0,740400
2026-02-03 07:40:00,6425.0,6425.0,6400.0,6425.0,92500
2026-02-03 07:45:00,6575.0,6575.0,6375.0,6400.0,1398700
2026-02-03 07:50:00,6575.0,6600.0,6550.0,6575.0,189200
2026-02-03 07:55:00,6575.0,6575.0,6550.0,6550.0,146000
2026-02-03 08:00:00,6525.0,6575.0,6500.0,6550.0,311800
2026-02-03 08:05:00,6525.0,6525.0,6500.0,6500.0,90800
2026-02-03 08:10:00,6525.0,6525.0,6500.0,6525.0,58300
2026-02-03 08:15:00,6500.0,6525.0,6475.0,6500.0,408700
2026-02-03 08:20:00,6475.0,6500.0,6450.0,6500.0,412500
2026-02-03 08:25:00,6425.0,6475.0,6425.0,6475.0,426000
2026-02-03 08:30:00,6425.0,6450.0,6400.0,6425.0,527900
2026-02-03 08:35:00,6425.0,6450.0,6400.0,6400.0,368800
2026-02-03 08:40:00,6400.0,6425.0,6400.0,6425.0,219300
2026-02-03 08:45:00,6450.0,6450.0,6400.0,6425.0,440800
2026-02-03 09:00:00,6525.0,6525.0,6525.0,6525.0,1256700
2026-02-03 09:05:00,6525.0,6525.0,6525.0,6525.0,9400
2026-02-03 09:10:00,6525.0,6525.0,6525.0,6525.0,5300
2026-02-04 02:00:00,6700.0,6700.0,6425.0,6450.0,0
2026-02-04 02:05:00,6750.0,6750.0,6600.0,6650.0,733500
2026-02-04 02:10:00,6725.0,6750.0,6675.0,6725.0,434900
2026-02-04 02:15:00,6675.0,6725.0,6675.0,6725.0,120800
2026-02-04 02:20:00,6825.0,7025.0,6650.0,6700.0,4519300
2026-02-04 02:25:00,6775.0,6850.0,6700.0,6800.0,239300
2026-02-04 02:30:00,6725.0,6775.0,6675.0,6775.0,414700
2026-02-04 02:35:00,6650.0,6700.0,6600.0,6675.0,308800
2026-02-04 02:40:00,6600.0,6675.0,6600.0,6650.0,191500
2026-02-04 02:45:00,6575.0,6625.0,6575.0,6625.0,151000
2026-02-04 02:50:00,6600.0,6600.0,6575.0,6600.0,65800
2026-02-04 02:55:00,6625.0,6625.0,6600.0,6600.0,72000
2026-02-04 03:00:00,6775.0,6775.0,6600.0,6625.0,209300
2026-02-04 03:05:00,6875.0,6875.0,6750.0,6775.0,482700
2026-02-04 03:10:00,6800.0,6850.0,6800.0,6850.0,206000
2026-02-04 03:15:00,6825.0,6850.0,6775.0,6800.0,245900
2026-02-04 03:20:00,6775.0,6825.0,6775.0,6825.0,430800
2026-02-04 03:25:00,6775.0,6775.0,6750.0,6775.0,0
2026-02-04 03:30:00,6750.0,6775.0,6750.0,6775.0,40600
2026-02-04 03:35:00,6750.0,6750.0,6725.0,6725.0,9300
2026-02-04 03:40:00,6725.0,6750.0,6725.0,6750.0,10700
2026-02-04 03:45:00,6750.0,6750.0,6725.0,6725.0,30600
2026-02-04 03:50:00,6725.0,6750.0,6725.0,6725.0,124100
2026-02-04 03:55:00,6700.0,6750.0,6700.0,6750.0,75000
2026-02-04 04:00:00,6675.0,6725.0,6675.0,6700.0,107400
2026-02-04 04:05:00,6675.0,6700.0,6650.0,6675.0,175900
2026-02-04 04:10:00,6675.0,6700.0,6675.0,6675.0,102500
2026-02-04 04:15:00,6700.0,6725.0,6675.0,6675.0,49100
2026-02-04 04:20:00,6700.0,6725.0,6700.0,6700.0,8700
2026-02-04 04:25:00,6700.0,6725.0,6700.0,6700.0,38200
2026-02-04 04:30:00,6725.0,6725.0,6700.0,6700.0,9100
2026-02-04 04:35:00,6700.0,6725.0,6700.0,6700.0,8500
2026-02-04 04:40:00,6700.0,6725.0,6675.0,6700.0,78400
2026-02-04 04:45:00,6675.0,6700.0,6675.0,6675.0,26200
2026-02-04 04:50:00,6675.0,6700.0,6675.0,6675.0,10300
2026-02-04 04:55:00,6675.0,6700.0,6675.0,6675.0,6800
2026-02-04 06:30:00,6675.0,6700.0,6650.0,6700.0,298900
2026-02-04 06:35:00,6700.0,6700.0,6650.0,6650.0,72400
2026-02-04 06:40:00,6700.0,6725.0,6700.0,6725.0,104500
2026-02-04 06:45:00,6675.0,6725.0,6675.0,6725.0,30600
2026-02-04 06:50:00,6675.0,6700.0,6675.0,6700.0,9200
2026-02-04 06:55:00,6650.0,6700.0,6650.0,6675.0,57400
2026-02-04 07:00:00,6675.0,6700.0,6650.0,6675.0,88100
2026-02-04 07:05:00,6700.0,6700.0,6675.0,6675.0,5400
2026-02-04 07:10:00,6675.0,6700.0,6675.0,6675.0,19400
2026-02-04 07:15:00,6675.0,6675.0,6650.0,6675.0,21300
2026-02-04 07:20:00,6675.0,6675.0,6650.0,6650.0,4400
2026-02-04 07:25:00,6650.0,6675.0,6650.0,6675.0,12400
2026-02-04 07:30:00,6675.0,6675.0,6650.0,6650.0,19100
2026-02-04 07:35:00,6625.0,6675.0,6600.0,6675.0,560400
2026-02-04 07:40:00,6625.0,6650.0,6625.0,6650.0,2400
2026-02-04 07:45:00,6675.0,6675.0,6625.0,6650.0,145400
2026-02-04 07:50:00,6675.0,6675.0,6650.0,6675.0,8000
2026-02-04 07:55:00,6675.0,6675.0,6650.0,6675.0,10500
2026-02-04 08:00:00,6775.0,6800.0,6650.0,6675.0,689100
2026-02-04 08:05:00,6775.0,6800.0,6775.0,6775.0,136000
2026-02-04 08:10:00,6800.0,6800.0,6775.0,6775.0,202000
2026-02-04 08:15:00,6800.0,6850.0,6775.0,6800.0,233500
2026-02-04 08:20:00,6800.0,6825.0,6800.0,6825.0,242800
2026-02-04 08:25:00,6775.0,6825.0,6775.0,6800.0,350400
2026-02-04 08:30:00,6775.0,6800.0,6750.0,6750.0,199800
2026-02-04 08:35:00,6800.0,6800.0,6750.0,6775.0,256500
2026-02-04 08:40:00,6800.0,6800.0,6775.0,6775.0,295100
2026-02-04 08:45:00,6775.0,6800.0,6750.0,6800.0,207300
2026-02-04 09:00:00,6850.0,6850.0,6850.0,6850.0,1297700
2026-02-04 09:05:00,6850.0,6850.0,6850.0,6850.0,2700
2026-02-04 09:10:00,6850.0,6850.0,6850.0,6850.0,129200
2026-02-05 02:00:00,6900.0,6900.0,6850.0,6900.0,0
2026-02-05 02:05:00,6875.0,6925.0,6850.0,6925.0,180000
2026-02-05 02:10:00,6875.0,6875.0,6850.0,6875.0,43900
2026-02-05 02:15:00,6900.0,6900.0,6850.0,6850.0,110500
2026-02-05 02:20:00,6950.0,6950.0,6875.0,6900.0,309500
2026-02-05 02:25:00,6950.0,6975.0,6925.0,6925.0,219000
