Datetime,Close,High,Low,Open,Volume
2026-01-27 07:10:00,6725.0,6775.0,6725.0,6750.0,140600
2026-01-27 07:15:00,6775.0,6775.0,6725.0,6750.0,246300
2026-01-27 07:20:00,6725.0,6775.0,6725.0,6750.0,105600
2026-01-27 07:25:00,6750.0,6775.0,6725.0,6750.0,273900
2026-01-27 07:30:00,6725.0,6750.0,6725.0,6750.0,193000
2026-01-27 07:35:00,6725.0,6775.0,6725.0,6775.0,60100
2026-01-27 07:40:00,6750.0,6775.0,6725.0,6725.0,375500
2026-01-27 07:45:00,6750.0,6775.0,6725.0,6725.0,677100
2026-01-27 07:50:00,6775.0,6775.0,6725.0,6725.0,162600
2026-01-27 07:55:00,6750.0,6775.0,6725.0,6725.0,217000
2026-01-27 08:00:00,6725.0,6775.0,6725.0,6775.0,191200
2026-01-27 08:05:00,6725.0,6775.0,6725.0,6725.0,104600
2026-01-27 08:10:00,6750.0,6750.0,6725.0,6750.0,25300
2026-01-27 08:15:00,6750.0,6750.0,6725.0,6725.0,441300
2026-01-27 08:20:00,6750.0,6750.0,6725.0,6725.0,36400
2026-01-27 08:25:00,6725.0,6750.0,6725.0,6750.0,326000
2026-01-27 08:30:00,6725.0,6750.0,6700.0,6725.0,818200
2026-01-27 08:35:00,6700.0,6750.0,6700.0,6725.0,272500
2026-01-27 08:40:00,6700.0,6750.0,6700.0,6725.0,513500
2026-01-27 08:45:00,6700.0,6750.0,6700.0,6700.0,975600
2026-01-27 09:00:00,6700.0,6700.0,6700.0,6700.0,1799500
2026-01-27 09:05:00,6700.0,6700.0,6700.0,6700.0,0
2026-01-28 02:00:00,6750.0,6850.0,6625.0,6725.0,0
2026-01-28 02:05:00,6700.0,6750.0,6700.0,6750.0,996400
2026-01-28 02:10:00,6725.0,6750.0,6700.0,6700.0,532500
2026-01-28 02:15:00,6750.0,6800.0,6725.0,6725.0,809300
2026-01-28 02:20:00,6750.0,6775.0,6725.0,6775.0,582800
2026-01-28 02:25:00,6775.0,6800.0,6725.0,6750.0,1179800
2026-01-28 02:30:00,6750.0,6775.0,6725.0,6775.0,340500
2026-01-28 02:35:00,6750.0,6750.0,6725.0,6725.0,48400
2026-01-28 02:40:00,6750.0,6750.0,6725.0,6725.0,60100
2026-01-28 02:45:00,6750.0,6750.0,6725.0,6750.0,477000
2026-01-28 02:50:00,6700.0,6750.0,6700.0,6725.0,153600
2026-01-28 02:55:00,6725.0,6750.0,6700.0,6700.0,236000
2026-01-28 03:00:00,6725.0,6750.0,6725.0,6725.0,62700
2026-01-28 03:05:00,6725.0,6750.0,6725.0,6725.0,99000
2026-01-28 03:10:00,6725.0,6750.0,6725.0,6750.0,300200
2026-01-28 03:15:00,6725.0,6750.0,6725.0,6750.0,396200
2026-01-28 03:20:00,6725.0,6750.0,6725.0,6725.0,411700
2026-01-28 03:25:00,6725.0,6750.0,6725.0,6725.0,222900
2026-01-28 03:30:00,6725.0,6750.0,6700.0,6725.0,131600
2026-01-28 03:35:00,6725.0,6750.0,6700.0,6725.0,392000
2026-01-28 03:40:00,6725.0,6725.0,6700.0,6725.0,418100
2026-01-28 03:45:00,6725.0,6750.0,6700.0,6700.0,197200
2026-01-28 03:50:00,6725.0,6725.0,6700.0,6700.0,212900
2026-01-28 03:55:00,6725.0,6725.0,6700.0,6700.0,249600
2026-01-28 04:00:00,6725.0,6725.0,6700.0,6700.0,123900
2026-01-28 04:05:00,6675.0,6725.0,6650.0,6725.0,1587000
2026-01-28 04:10:00,6650.0,6675.0,6650.0,6650.0,404800
2026-01-28 04:15:00,6675.0,6675.0,6650.0,6650.0,172600
2026-01-28 04:20:00,6650.0,6675.0,6650.0,6675.0,128900
2026-01-28 04:25:00,6675.0,6675.0,6650.0,6650.0,109600
2026-01-28 04:30:00,6700.0,6725.0,6675.0,6675.0,432000
2026-01-28 04:35:00,6700.0,6725.0,6675.0,6725.0,155700
2026-01-28 04:40:00,6700.0,6725.0,6675.0,6700.0,125500
2026-01-28 04:45:00,6700.0,6725.0,6675.0,6675.0,365300
2026-01-28 04:50:00,6700.0,6700.0,6675.0,6675.0,40500
2026-01-28 04:55:00,6725.0,6725.0,6675.0,6700.0,576400
2026-01-28 06:30:00,6725.0,6725.0,6675.0,6725.0,901300
2026-01-28 06:35:00,6725.0,6750.0,6700.0,6700.0,145400
2026-01-28 06:40:00,6725.0,6750.0,6725.0,6725.0,82400
2026-01-28 07:10:00,6700.0,6750.0,6675.0,6725.0,1292300
2026-01-28 07:15:00,6675.0,6700.0,6650.0,6700.0,407500
2026-01-28 07:20:00,6650.0,6675.0,6650.0,6675.0,289700
2026-01-28 07:25:00,6650.0,6675.0,6650.0,6650.0,111100
2026-01-28 07:30:00,6650.0,6675.0,6650.0,6650.0,151700
2026-01-28 07:35:00,6650.0,6675.0,6650.0,6650.0,344600
2026-01-28 07:40:00,6625.0,6650.0,6625.0,6650.0,601000
2026-01-28 07:45:00,6625.0,6650.0,6625.0,6625.0,144100
2026-01-28 07:50:00,6650.0,6675.0,6625.0,6625.0,548200
2026-01-28 07:55:00,6725.0,6725.0,6650.0,6650.0,318900
2026-01-28 08:00:00,6700.0,6725.0,6675.0,6700.0,491000
2026-01-28 08:05:00,6700.0,6725.0,6675.0,6675.0,226900
2026-01-28 08:10:00,6700.0,6750.0,6700.0,6700.0,690500
2026-01-28 08:15:00,6725.0,6750.0,6700.0,6700.0,388800
2026-01-28 08:20:00,6700.0,6750.0,6700.0,6725.0,222900
2026-01-28 08:25:00,6725.0,6750.0,6700.0,6700.0,1143900
2026-01-28 08:30:00,6725.0,6750.0,6700.0,6725.0,264100
2026-01-28 08:35:00,6750.0,6750.0,6700.0,6700.0,291900
2026-01-28 08:40:00,6725.0,6775.0,6725.0,6750.0,974000
2026-01-28 08:45:00,6800.0,6800.0,6725.0,6725.0,961400
2026-01-28 09:00:00,6850.0,6850.0,6850.0,6850.0,2727600
2026-01-28 09:05:00,6850.0,6850.0,6850.0,6850.0,82600
2026-01-28 09:10:00,6850.0,6850.0,6850.0,6850.0,400
2026-01-29 02:00:00,6650.0,6825.0,6650.0,6825.0,0
2026-01-29 02:05:00,6650.0,6675.0,6625.0,6675.0,766600
2026-01-29 02:10:00,6600.0,6650.0,6500.0,6650.0,2274000
2026-01-29 02:15:00,6600.0,6650.0,6575.0,6600.0,399000
2026-01-29 02:20:00,6575.0,6600.0,6550.0,6575.0,369100
2026-01-29 02:25:00,6550.0,6575.0,6550.0,6550.0,70800
2026-01-29 02:55:00,6325.0,6600.0,6325.0,6550.0,2993300
2026-01-29 03:00:00,6300.0,6350.0,6200.0,6300.0,2111100
2026-01-29 03:05:00,6375.0,6400.0,6275.0,6300.0,428400
2026-01-29 03:10:00,6425.0,6475.0,6350.0,6375.0,277900
2026-01-29 03:15:00,6450.0,6475.0,6400.0,6400.0,485100
2026-01-29 03:20:00,6500.0,6500.0,6425.0,6450.0,449100
2026-01-29 03:25:00,6550.0,6600.0,6475.0,6500.0,711800
2026-01-29 03:30:00,6550.0,6625.0,6550.0,6550.0,515400
2026-01-29 03:35:00,6600.0,6600.0,6550.0,6575.0,184100
2026-01-29 03:40:00,6600.0,6600.0,6575.0,6600.0,243400
2026-01-29 03:45:00,6600.0,6625.0,6550.0,6575.0,727200
2026-01-29 03:50:00,6600.0,6625.0,6575.0,6600.0,243300
2026-01-29 03:55:00,6575.0,6600.0,6550.0,6575.0,281500
2026-01-29 04:00:00,6625.0,6625.0,6575.0,6600.0,275700
2026-01-29 04:05:00,6575.0,6625.0,6575.0,6625.0,221400
2026-01-29 04:10:00,6600.0,6600.0,6575.0,6575.0,81800
2026-01-29 04:15:00,6600.0,6625.0,6575.0,6600.0,91700
2026-01-29 04:20:00,6550.0,6600.0,6550.0,6600.0,254300
2026-01-29 04:25:00,6550.0,6575.0,6550.0,6550.0,363100
2026-01-29 04:30:00,6525.0,6575.0,6525.0,6550.0,175200
2026-01-29 04:35:00,6550.0,6575.0,6525.0,6550.0,186700
2026-01-29 04:40:00,6525.0,6550.0,6525.0,6550.0,139500
2026-01-29 04:45:00,6525.0,6575.0,6525.0,6550.0,245800
2026-01-29 04:50:00,6550.0,6575.0,6525.0,6525.0,3600
2026-01-29 04:55:00,6575.0,6575.0,6550.0,6550.0,51200
2026-01-29 06:30:00,6625.0,6650.0,6550.0,6575.0,1832700
2026-01-29 06:35:00,6675.0,6675.0,6600.0,6625.0,1116700
2026-01-29 06:40:00,6625.0,6675.0,6575.0,6650.0,2747100
2026-01-29 06:45:00,6650.0,6650.0,6600.0,6600.0,1146700
2026-01-29 06:50:00,6650.0,6675.0,6600.0,6625.0,919900
2026-01-29 06:55:00,6600.0,6650.0,6600.0,6625.0,366500
2026-01-29 07:00:00,6625.0,6625.0,6600.0,6625.0,264400
2026-01-29 07:05:00,6625.0,6625.0,6600.0,6625.0,1371200
2026-01-29 07:10:00,6700.0,6700.0,6600.0,6600.0,694900
2026-01-29 07:15:00,6775.0,6775.0,6675.0,6675.0,730500
2026-01-29 07:20:00,6800.0,6850.0,6775.0,6800.0,1589000
2026-01-29 07:25:00,6800.0,6800.0,6775.0,6800.0,88100
2026-01-29 07:30:00,6750.0,6800.0,6700.0,6800.0,653000
2026-01-29 07:35:00,6725.0,6750.0,6725.0,6750.0,259800
2026-01-29 07:40:00,6750.0,6750.0,6725.0,6750.0,65600
2026-01-29 07:45:00,6750.0,6775.0,6725.0,6725.0,240700
2026-01-29 07:50:00,6750.0,6800.0,6750.0,6750.0,185300
2026-01-29 07:55:00,6725.0,6775.0,6700.0,6750.0,513000
2026-01-29 08:00:00,6725.0,6725.0,6700.0,6725.0,128000
2026-01-29 08:05:00,6675.0,6725.0,6675.0,6725.0,291100
2026-01-29 08:10:00,6700.0,6725.0,6675.0,6675.0,217200
2026-01-29 08:15:00,6725.0,6725.0,6700.0,6700.0,177400
2026-01-29 08:20:00,6700.0,6725.0,6700.0,6725.0,315200
2026-01-29 08:25:00,6725.0,6725.0,6700.0,6700.0,186800
2026-01-29 08:30:00,6725.0,6725.0,6700.0,6700.0,176300
2026-01-29 08:35:00,6725.0,6725.0,6700.0,6725.0,322300
2026-01-29 08:40:00,6700.0,6725.0,6675.0,6725.0,571600
2026-01-29 08:45:00,6650.0,6700.0,6625.0,6700.0,839100
2026-01-29 09:00:00,6775.0,6775.0,6775.0,6775.0,2961300
2026-01-29 09:05:00,6775.0,6775.0,6775.0,6775.0,19200
2026-01-29 09:10:00,6775.0,6775.0,6775.0,6775.0,81800
2026-01-30 02:00:00,6775.0,6800.0,6750.0,6775.0,0
2026-01-30 02:05:00,6825.0,6825.0,6750.0,6775.0,342500
2026-01-30 02:10:00,6825.0,6825.0,6800.0,6825.0,84100
2026-01-30 02:15:00,6775.0,6825.0,6775.0,6825.0,281700
2026-01-30 02:20:00,6825.0,6825.0,6775.0,6800.0,143700
2026-01-30 02:25:00,6800.0,6825.0,6800.0,6825.0,96500
2026-01-30 02:30:00,6775.0,6825.0,6750.0,6825.0,543700
2026-01-30 02:35:00,6775.0,6800.0,6775.0,6800.0,121100
2026-01-30 02:40:00,6775.0,6825.0,6775.0,6800.0,111800
2026-01-30 02:45:00,6800.0,6800.0,6775.0,6775.0,40600
2026-01-30 02:50:00,6800.0,6800.0,6775.0,6775.0,44800
2026-01-30 02:55:00,6800.0,6825.0,6775.0,6800.0,309100
2026-01-30 03:00:00,6825.0,6825.0,6800.0,6800.0,90400
2026-01-30 03:05:00,6800.0,6825.0,6800.0,6825.0,143400
2026-01-30 03:10:00,6800.0,6825.0,6800.0,6800.0,31500
2026-01-30 03:15:00,6825.0,6850.0,6800.0,6800.0,793900
2026-01-30 03:20:00,6825.0,6850.0,6825.0,6825.0,77200
2026-01-30 03:25:00,6825.0,6850.0,6825.0,6825.0,107600
2026-01-30 03:30:00,6775.0,6850.0,6775.0,6825.0,425300
2026-01-30 03:35:00,6775.0,6800.0,6775.0,6775.0,48800
2026-01-30 03:40:00,6775.0,6800.0,6775.0,6800.0,35700
2026-01-30 03:45:00,6800.0,6825.0,6775.0,6775.0,131500
2026-01-30 03:50:00,6800.0,6825.0,6800.0,6825.0,43300
2026-01-30 03:55:00,6800.0,6825.0,6800.0,6825.0,55100
2026-01-30 04:00:00,6800.0,6825.0,6800.0,6825.0,47000
2026-01-30 04:05:00,6800.0,6825.0,6800.0,6825.0,60600
2026-01-30 04:10:00,6800.0,6825.0,6800.0,6800.0,130200
2026-01-30 04:15:00,6825.0,6825.0,6800.0,6800.0,46100
2026-01-30 04:20:00,6825.0,6825.0,6800.0,6800.0,39000
2026-01-30 04:25:00,6825.0,6825.0,6800.0,6825.0,119100
2026-01-30 07:00:00,6800.0,6825.0,6800.0,6800.0,320900
2026-01-30 07:05:00,6825.0,6825.0,6800.0,6825.0,205400
2026-01-30 07:10:00,6850.0,6850.0,6800.0,6825.0,1213200
2026-01-30 07:15:00,6850.0,6850.0,6825.0,6850.0,219600
2026-01-30 07:20:00,6825.0,6850.0,6825.0,6850.0,338000
2026-01-30 07:25:00,6850.0,6850.0,6825.0,6850.0,93500
2026-01-30 07:30:00,6825.0,6850.0,6825.0,6825.0,118100
2026-01-30 07:35:00,6850.0,6850.0,6825.0,6825.0,153100
2026-01-30 07:40:00,6800.0,6850.0,6800.0,6825.0,415700
2026-01-30 07:45:00,6825.0,6825.0,6800.0,6825.0,46600
2026-01-30 07:50:00,6800.0,6825.0,6800.0,6825.0,92700
2026-01-30 07:55:00,6825.0,6825.0,6800.0,6800.0,128600
2026-01-30 08:00:00,6800.0,6825.0,6800.0,6800.0,68200
2026-01-30 08:05:00,6825.0,6825.0,6800.0,6825.0,216700
2026-01-30 08:10:00,6800.0,6825.0,6800.0,6825.0,158900
2026-01-30 08:15:00,6800.0,6825.0,6800.0,6800.0,96200
2026-01-30 08:20:00,6800.0,6825.0,6800.0,6800.0,195700
2026-01-30 08:25:00,6825.0,6825.0,6800.0,6825.0,128100
2026-01-30 08:30:00,6800.0,6825.0,6800.0,6825.0,151300
2026-01-30 08:35:00,6825.0,6825.0,6800.0,6825.0,231300
2026-01-30 08:40:00,6825.0,6825.0,6800.0,6825.0,318000
2026-01-30 08:45:00,6800.0,6825.0,6800.0,6825.0,722900
2026-01-30 09:00:00,6800.0,6800.0,6800.0,6800.0,4868800
2026-01-30 09:05:00,6800.0,6800.0,6800.0,6800.0,4900
2026-01-30 09:10:00,6800.0,6800.0,6800.0,6800.0,2500
2026-02-02 09:10:00,7025.0,7025.0,7025.0,7025.0,0
2026-02-03 02:00:00,7000.0,7075.0,6950.0,7050.0,0
2026-02-03 02:05:00,7000.0,7000.0,6950.0,7000.0,711700
2026-02-03 02:10:00,7000.0,7000.0,6950.0,6975.0,178700
2026-02-03 02:15:00,7000.0,7025.0,6975.0,6975.0,372500
2026-02-03 02:20:00,7050.0,7075.0,7000.0,7000.0,262100
2026-02-03 02:25:00,7050.0,7050.0,7025.0,7050.0,174700
2026-02-03 02:30:00,7025.0,7050.0,7025.0,7050.0,114200
2026-02-03 02:35:00,7100.0,7100.0,7025.0,7050.0,936200
2026-02-03 02:40:00,7150.0,7150.0,7075.0,7075.0,668900
2026-02-03 02:45:00,7175.0,7175.0,7125.0,7150.0,481000
2026-02-03 02:50:00,7150.0,7175.0,7125.0,7175.0,348300
2026-02-03 02:55:00,7100.0,7150.0,7100.0,7125.0,365400
2026-02-03 03:00:00,7100.0,7100.0,7075.0,7100.0,69200
2026-02-03 03:05:00,7075.0,7100.0,7075.0,7075.0,26900
2026-02-03 03:10:00,7075.0,7100.0,7075.0,7100.0,110300
2026-02-03 03:15:00,7050.0,7100.0,7050.0,7100.0,270300
2026-02-03 03:20:00,7050.0,7075.0,7050.0,7050.0,44700
2026-02-03 03:25:00,7050.0,7075.0,7050.0,7050.0,30700
2026-02-03 03:30:00,7075.0,7100.0,7075.0,7075.0,261600
2026-02-03 03:35:00,7050.0,7075.0,7050.0,7075.0,111500
2026-02-03 03:40:00,7050.0,7075.0,7050.0,7050.0,17900
2026-02-03 03:45:00,7050.0,7075.0,7050.0,7075.0,65800
2026-02-03 03:50:00,7050.0,7075.0,7050.0,7075.0,50700
2026-02-03 03:55:00,7125.0,7125.0,7050.0,7050.0,428800
2026-02-03 04:00:00,7125.0,7150.0,7125.0,7125.0,141800
2026-02-03 04:05:00,7125.0,7150.0,7125.0,7125.0,68900
2026-02-03 04:10:00,7150.0,7150.0,7125.0,7125.0,43300
2026-02-03 04:15:00,7150.0,7150.0,7125.0,7125.0,46300
2026-02-03 04:20:00,7125.0,7150.0,7125.0,7125.0,41600
2026-02-03 04:25:00,7125.0,7150.0,7125.0,7125.0,59900
2026-02-03 04:30:00,7125.0,7150.0,7125.0,7150.0,135800
2026-02-03 04:35:00,7125.0,7150.0,7125.0,7125.0,21100
2026-02-03 04:40:00,7125.0,7150.0,7125.0,7125.0,65600
2026-02-03 04:45:00,7125.0,7150.0,7125.0,7150.0,52900
2026-02-03 04:50:00,7150.0,7150.0,7125.0,7150.0,67400
2026-02-03 04:55:00,7150.0,7150.0,7125.0,7125.0,99900
2026-02-03 06:30:00,7125.0,7175.0,7125.0,7150.0,964400
2026-02-03 06:35:00,7150.0,7175.0,7125.0,7125.0,741500
2026-02-03 06:40:00,7200.0,7200.0,7150.0,7175.0,383200
2026-02-03 06:45:00,7200.0,7225.0,7175.0,7200.0,695600
2026-02-03 06:50:00,7225.0,7225.0,7200.0,7225.0,470600
2026-02-03 06:55:00,7225.0,7250.0,7200.0,7225.0,268600
2026-02-03 07:00:00,7225.0,7225.0,7200.0,7200.0,67500
2026-02-03 07:05:00,7200.0,7225.0,7200.0,7200.0,85500
2026-02-03 07:10:00,7200.0,7225.0,7200.0,7225.0,234900
2026-02-03 07:15:00,7200.0,7250.0,7200.0,7200.0,487200
2026-02-03 07:20:00,7200.0,7225.0,7200.0,7225.0,89400
2026-02-03 07:25:00,7200.0,7225.0,7200.0,7200.0,87200
2026-02-03 07:30:00,7225.0,7225.0,7200.0,7225.0,96200
2026-02-03 07:35:00,7225.0,7225.0,7200.0,7225.0,385800
2026-02-03 07:40:00,7225.0,7225.0,7200.0,7200.0,288500
2026-02-03 07:45:00,7200.0,7225.0,7200.0,7200.0,102500
2026-02-03 07:50:00,7225.0,7225.0,7200.0,7225.0,80400
2026-02-03 07:55:00,7200.0,7225.0,7200.0,7225.0,143900
2026-02-03 08:00:00,7200.0,7225.0,7200.0,7200.0,101100
2026-02-03 08:05:00,7225.0,7225.0,7200.0,7225.0,306800
2026-02-03 08:10:00,7200.0,7225.0,7200.0,7200.0,127600
2026-02-03 08:15:00,7225.0,7225.0,7200.0,7200.0,92600
2026-02-03 08:20:00,7250.0,7250.0,7200.0,7200.0,602700
2026-02-03 08:25:00,7250.0,7250.0,7225.0,7250.0,123600
2026-02-03 08:30:00,7250.0,7250.0,7225.0,7225.0,195600
2026-02-03 08:35:00,7275.0,7275.0,7225.0,7225.0,469600
2026-02-03 08:40:00,7250.0,7275.0,7250.0,7275.0,286800
2026-02-03 08:45:00,7250.0,7275.0,7250.0,7275.0,561200
2026-02-03 09:00:00,7200.0,7200.0,7200.0,7200.0,1127700
2026-02-03 09:05:00,7200.0,7200.0,7200.0,7200.0,103500
2026-02-03 09:10:00,7200.0,7200.0,7200.0,7200.0,91700
2026-02-04 02:00:00,7100.0,7200.0,7100.0,7200.0,0
2026-02-04 02:05:00,7175.0,7175.0,7100.0,7125.0,203900
2026-02-04 02:10:00,7150.0,7175.0,7150.0,7175.0,84300
2026-02-04 02:15:00,7100.0,7175.0,7100.0,7150.0,307100
2026-02-04 02:20:00,7075.0,7125.0,7050.0,7100.0,786700
2026-02-04 02:25:00,7075.0,7100.0,7075.0,7075.0,176000
2026-02-04 02:30:00,7075.0,7100.0,7075.0,7100.0,60700
2026-02-04 02:35:00,7050.0,7100.0,7050.0,7075.0,223900
2026-02-04 02:40:00,7050.0,7075.0,7050.0,7050.0,196700
2026-02-04 02:45:00,7050.0,7075.0,7050.0,7050.0,167500
2026-02-04 02:50:00,7050.0,7075.0,7050.0,7050.0,67000
2026-02-04 02:55:00,7050.0,7075.0,7050.0,7050.0,235400
2026-02-04 03:00:00,7050.0,7075.0,7050.0,7050.0,96200
2026-02-04 03:05:00,7075.0,7075.0,7050.0,7050.0,43900
2026-02-04 03:10:00,7050.0,7075.0,7050.0,7050.0,54800
2026-02-04 03:15:00,7050.0,7075.0,7050.0,7050.0,67100
2026-02-04 03:20:00,7075.0,7075.0,7050.0,7050.0,71800
2026-02-04 03:25:00,7050.0,7075.0,7050.0,7050.0,97300
2026-02-04 03:30:00,7050.0,7075.0,7050.0,7050.0,281800
2026-02-04 03:35:00,7050.0,7075.0,7050.0,7050.0,77100
2026-02-04 03:40:00,7050.0,7075.0,7050.0,7050.0,76100
2026-02-04 03:45:00,7050.0,7075.0,7050.0,7050.0,96700
2026-02-04 03:50:00,7050.0,7075.0,7050.0,7050.0,56100
2026-02-04 03:55:00,7050.0,7075.0,7050.0,7050.0,116400
2026-02-04 04:00:00,7025.0,7050.0,7025.0,7050.0,398500
2026-02-04 04:05:00,7025.0,7050.0,7025.0,7025.0,109900
2026-02-04 04:10:00,7025.0,7050.0,7000.0,7025.0,442700
2026-02-04 04:15:00,7000.0,7025.0,7000.0,7025.0,60400
2026-02-04 04:20:00,7000.0,7025.0,7000.0,7025.0,79400
2026-02-04 04:25:00,7025.0,7050.0,7000.0,7000.0,176900
2026-02-04 04:30:00,7000.0,7050.0,7000.0,7025.0,81800
2026-02-04 04:35:00,7050.0,7050.0,7000.0,7025.0,81600
2026-02-04 04:40:00,7025.0,7050.0,7025.0,7025.0,25300
2026-02-04 04:45:00,7025.0,7050.0,7025.0,7025.0,38800
2026-02-04 04:50:00,7025.0,7050.0,7025.0,7025.0,85600
2026-02-04 04:55:00,7050.0,7050.0,7025.0,7025.0,42900
2026-02-04 06:30:00,7000.0,7050.0,7000.0,7025.0,286100
2026-02-04 06:35:00,7025.0,7025.0,7000.0,7000.0,92000
2026-02-04 06:40:00,7000.0,7025.0,7000.0,7000.0,135400
2026-02-04 06:45:00,7000.0,7025.0,7000.0,7000.0,84100
2026-02-04 06:50:00,7025.0,7025.0,7000.0,7025.0,107900
2026-02-04 06:55:00,7025.0,7025.0,7000.0,7025.0,142200
2026-02-04 07:00:00,7050.0,7075.0,7025.0,7025.0,156000
2026-02-04 07:05:00,7075.0,7075.0,7050.0,7050.0,156000
2026-02-04 07:10:00,7075.0,7075.0,7050.0,7050.0,92300
2026-02-04 07:15:00,7075.0,7075.0,7050.0,7050.0,123000
2026-02-04 07:20:00,7075.0,7075.0,7050.0,7075.0,74000
2026-02-04 07:25:00,7050.0,7075.0,7050.0,7075.0,64600
2026-02-04 07:30:00,7075.0,7100.0,7050.0,7075.0,168700
2026-02-04 07:35:00,7100.0,7100.0,7075.0,7075.0,117500
2026-02-04 07:40:00,7075.0,7100.0,7075.0,7100.0,98600
2026-02-04 07:45:00,7075.0,7100.0,7075.0,7100.0,103700
2026-02-04 07:50:00,7050.0,7100.0,7050.0,7100.0,167700
2026-02-04 07:55:00,7050.0,7075.0,7050.0,7075.0,77500
2026-02-04 08:00:00,7025.0,7050.0,7025.0,7050.0,293100
2026-02-04 08:05:00,7025.0,7050.0,7025.0,7025.0,120700
2026-02-04 08:10:00,7025.0,7050.0,7025.0,7025.0,90900
2026-02-04 08:15:00,7025.0,7050.0,7025.0,7025.0,204100
2026-02-04 08:20:00,7025.0,7025.0,7025.0,7025.0,295000
2026-02-04 08:25:00,7000.0,7025.0,7000.0,7025.0,204500
2026-02-04 08:30:00,7000.0,7025.0,7000.0,7025.0,171800
2026-02-04 08:35:00,7025.0,7025.0,7000.0,7000.0,360600
2026-02-04 08:40:00,7000.0,7025.0,7000.0,7000.0,652000
2026-02-04 08:45:00,7025.0,7025.0,7000.0,7000.0,548600
2026-02-04 09:00:00,7050.0,7050.0,7050.0,7050.0,2358500
2026-02-04 09:05:00,7050.0,7050.0,7050.0,7050.0,27600
2026-02-04 09:10:00,7050.0,7050.0,7050.0,7050.0,48700
2026-02-05 02:00:00,7100.0,7100.0,7050.0,7050.0,0
2026-02-05 02:05:00,7100.0,7100.0,7075.0,7100.0,68700
2026-02-05 02:10:00,7150.0,7150.0,7075.0,7100.0,249700
2026-02-05 02:15:00,7150.0,7150.0,7125.0,7150.0,54100
2026-02-05 02:20:00,7150.0,7150.0,7125.0,7125.0,91300
2026-02-05 02:25:00,7125.0,7150.0,7100.0,7150.0,276900
2026-02-05 02:30:00,7150.0,7150.0,7125.0,7125.0,151000
