Datetime,Close,High,Low,Open,Volume
2026-04-10 07:55:00,1260.0,1260.0,1255.0,1260.0,790800
2026-04-10 08:00:00,1255.0,1260.0,1255.0,1255.0,47400
2026-04-10 08:05:00,1255.0,1260.0,1255.0,1255.0,278500
2026-04-10 08:10:00,1255.0,1260.0,1255.0,1260.0,436300
2026-04-10 08:15:00,1260.0,1260.0,1255.0,1260.0,282900
2026-04-10 08:20:00,1245.0,1260.0,1245.0,1255.0,1215300
2026-04-10 08:25:00,1250.0,1255.0,1245.0,1250.0,626300
2026-04-10 08:30:00,1250.0,1255.0,1245.0,1250.0,353700
2026-04-10 08:35:00,1250.0,1255.0,1250.0,1255.0,284600
2026-04-10 08:40:00,1245.0,1255.0,1245.0,1250.0,1015000
2026-04-10 08:45:00,1245.0,1260.0,1245.0,1250.0,2718600
2026-04-10 09:00:00,1255.0,1255.0,1255.0,1255.0,2248300
2026-04-10 09:05:00,1255.0,1255.0,1255.0,1255.0,4500
2026-04-10 09:10:00,1255.0,1255.0,1255.0,1255.0,1100
2026-04-13 02:00:00,1255.0,1255.0,1235.0,1250.0,0
2026-04-13 02:05:00,1260.0,1265.0,1255.0,1255.0,384600
2026-04-13 02:10:00,1260.0,1260.0,1255.0,1260.0,126700
2026-04-13 02:15:00,1260.0,1260.0,1255.0,1260.0,97400
2026-04-13 02:20:00,1255.0,1260.0,1255.0,1255.0,93200
2026-04-13 02:25:00,1250.0,1260.0,1250.0,1255.0,108300
2026-04-13 02:30:00,1255.0,1260.0,1250.0,1255.0,386200
2026-04-13 02:35:00,1250.0,1255.0,1250.0,1255.0,205900
2026-04-13 02:40:00,1250.0,1255.0,1250.0,1255.0,52200
2026-04-13 02:45:00,1245.0,1255.0,1245.0,1250.0,196100
2026-04-13 02:50:00,1250.0,1250.0,1245.0,1245.0,11900
2026-04-13 02:55:00,1245.0,1250.0,1245.0,1250.0,64500
2026-04-13 03:00:00,1245.0,1250.0,1245.0,1245.0,149600
2026-04-13 03:05:00,1245.0,1245.0,1245.0,1245.0,46000
2026-04-13 03:10:00,1245.0,1250.0,1245.0,1250.0,70200
2026-04-13 03:15:00,1245.0,1250.0,1245.0,1245.0,16100
2026-04-13 03:20:00,1245.0,1250.0,1245.0,1250.0,95500
2026-04-13 03:25:00,1245.0,1250.0,1245.0,1245.0,89200
2026-04-13 03:30:00,1250.0,1250.0,1240.0,1245.0,328600
2026-04-13 03:35:00,1245.0,1250.0,1245.0,1250.0,0
2026-04-13 03:40:00,1245.0,1250.0,1245.0,1250.0,34200
2026-04-13 03:45:00,1250.0,1250.0,1245.0,1245.0,17400
2026-04-13 03:50:00,1250.0,1250.0,1245.0,1245.0,58000
2026-04-13 03:55:00,1245.0,1250.0,1245.0,1250.0,53900
2026-04-13 04:00:00,1245.0,1250.0,1245.0,1250.0,29600
2026-04-13 04:05:00,1250.0,1250.0,1245.0,1245.0,87100
2026-04-13 04:10:00,1250.0,1250.0,1245.0,1250.0,12500
2026-04-13 04:15:00,1250.0,1250.0,1245.0,1245.0,44400
2026-04-13 04:20:00,1245.0,1250.0,1245.0,1250.0,15800
2026-04-13 04:25:00,1245.0,1250.0,1245.0,1250.0,42600
2026-04-13 04:30:00,1250.0,1250.0,1245.0,1250.0,92100
2026-04-13 04:35:00,1250.0,1250.0,1245.0,1245.0,29200
2026-04-13 04:40:00,1255.0,1260.0,1245.0,1250.0,631500
2026-04-13 04:45:00,1255.0,1255.0,1255.0,1255.0,1200
2026-04-13 04:50:00,1255.0,1255.0,1250.0,1255.0,28700
2026-04-13 04:55:00,1250.0,1255.0,1250.0,1255.0,103200
2026-04-13 06:30:00,1245.0,1255.0,1245.0,1250.0,632300
2026-04-13 06:35:00,1245.0,1250.0,1245.0,1245.0,400
2026-04-13 06:40:00,1245.0,1245.0,1245.0,1245.0,3900
2026-04-13 06:45:00,1245.0,1250.0,1245.0,1245.0,23500
2026-04-13 06:50:00,1245.0,1250.0,1245.0,1245.0,23600
2026-04-13 06:55:00,1250.0,1250.0,1240.0,1250.0,551300
2026-04-13 07:00:00,1245.0,1245.0,1240.0,1245.0,20100
2026-04-13 07:05:00,1240.0,1245.0,1240.0,1245.0,0
2026-04-13 07:10:00,1245.0,1245.0,1240.0,1240.0,44600
2026-04-13 07:15:00,1245.0,1245.0,1240.0,1245.0,13500
2026-04-13 07:20:00,1245.0,1245.0,1240.0,1245.0,16200
2026-04-13 07:25:00,1240.0,1245.0,1240.0,1240.0,212400
2026-04-13 07:30:00,1240.0,1245.0,1240.0,1240.0,191700
2026-04-13 07:35:00,1255.0,1260.0,1245.0,1245.0,1750700
2026-04-13 07:40:00,1255.0,1255.0,1245.0,1255.0,348500
2026-04-13 07:45:00,1255.0,1260.0,1245.0,1250.0,792200
2026-04-13 07:50:00,1250.0,1255.0,1250.0,1255.0,538300
2026-04-13 07:55:00,1255.0,1255.0,1250.0,1250.0,231200
2026-04-13 08:00:00,1255.0,1255.0,1250.0,1255.0,225100
2026-04-13 08:05:00,1250.0,1255.0,1250.0,1255.0,419600
2026-04-13 08:10:00,1245.0,1250.0,1245.0,1250.0,294400
2026-04-13 08:15:00,1250.0,1250.0,1245.0,1245.0,483900
2026-04-13 08:20:00,1250.0,1250.0,1250.0,1250.0,97400
2026-04-13 08:25:00,1250.0,1250.0,1245.0,1250.0,366100
2026-04-13 08:30:00,1250.0,1250.0,1245.0,1245.0,8300
2026-04-13 08:35:00,1250.0,1250.0,1245.0,1250.0,812300
2026-04-13 08:40:00,1250.0,1250.0,1245.0,1245.0,22500
2026-04-13 08:45:00,1255.0,1255.0,1245.0,1245.0,798600
2026-04-13 09:00:00,1255.0,1255.0,1255.0,1255.0,725100
2026-04-13 09:05:00,1255.0,1255.0,1255.0,1255.0,0
2026-04-14 02:00:00,1280.0,1280.0,1260.0,1270.0,0
2026-04-14 02:05:00,1265.0,1280.0,1265.0,1275.0,546200
2026-04-14 02:10:00,1265.0,1270.0,1260.0,1270.0,305500
2026-04-14 02:15:00,1265.0,1270.0,1255.0,1260.0,594800
2026-04-14 02:20:00,1270.0,1270.0,1265.0,1270.0,172700
2026-04-14 02:25:00,1270.0,1270.0,1265.0,1265.0,26200
2026-04-14 02:30:00,1265.0,1270.0,1265.0,1270.0,91800
2026-04-14 02:35:00,1265.0,1270.0,1265.0,1270.0,197200
2026-04-14 02:40:00,1270.0,1270.0,1265.0,1270.0,175400
2026-04-14 02:45:00,1260.0,1270.0,1260.0,1270.0,225300
2026-04-14 02:50:00,1260.0,1265.0,1260.0,1260.0,66600
2026-04-14 02:55:00,1265.0,1265.0,1260.0,1265.0,134500
2026-04-14 03:00:00,1265.0,1265.0,1260.0,1265.0,78700
2026-04-14 03:05:00,1265.0,1265.0,1260.0,1265.0,48700
2026-04-14 03:10:00,1265.0,1265.0,1260.0,1265.0,601400
2026-04-14 03:15:00,1265.0,1265.0,1260.0,1265.0,34500
2026-04-14 03:20:00,1260.0,1265.0,1260.0,1265.0,547900
2026-04-14 03:25:00,1260.0,1260.0,1255.0,1260.0,246300
2026-04-14 03:30:00,1265.0,1265.0,1260.0,1265.0,85800
2026-04-14 03:35:00,1265.0,1265.0,1265.0,1265.0,184300
2026-04-14 03:40:00,1260.0,1265.0,1260.0,1265.0,11700
2026-04-14 03:45:00,1260.0,1265.0,1255.0,1265.0,475100
2026-04-14 03:50:00,1260.0,1260.0,1255.0,1260.0,84300
2026-04-14 03:55:00,1260.0,1260.0,1255.0,1260.0,173600
2026-04-14 04:00:00,1260.0,1260.0,1255.0,1255.0,125800
2026-04-14 04:05:00,1260.0,1260.0,1255.0,1255.0,133400
2026-04-14 04:10:00,1260.0,1260.0,1260.0,1260.0,39300
2026-04-14 04:15:00,1260.0,1260.0,1260.0,1260.0,9700
2026-04-14 04:20:00,1260.0,1260.0,1255.0,1255.0,21100
2026-04-14 04:25:00,1260.0,1260.0,1255.0,1260.0,32400
2026-04-14 04:30:00,1260.0,1260.0,1260.0,1260.0,22400
2026-04-14 04:35:00,1265.0,1265.0,1255.0,1255.0,2385300
2026-04-14 04:40:00,1265.0,1265.0,1260.0,1265.0,199600
2026-04-14 04:45:00,1265.0,1265.0,1265.0,1265.0,71800
2026-04-14 04:50:00,1265.0,1265.0,1260.0,1260.0,313500
2026-04-14 04:55:00,1265.0,1265.0,1260.0,1265.0,154300
2026-04-14 06:30:00,1265.0,1265.0,1260.0,1260.0,796000
2026-04-14 06:35:00,1265.0,1265.0,1260.0,1260.0,96900
2026-04-14 06:40:00,1265.0,1265.0,1260.0,1260.0,664900
2026-04-14 06:45:00,1260.0,1265.0,1260.0,1265.0,71400
2026-04-14 06:50:00,1265.0,1265.0,1260.0,1265.0,718100
2026-04-14 06:55:00,1265.0,1265.0,1265.0,1265.0,32900
2026-04-14 07:00:00,1265.0,1265.0,1260.0,1265.0,342500
2026-04-14 07:05:00,1260.0,1265.0,1260.0,1265.0,62100
2026-04-14 07:10:00,1260.0,1265.0,1260.0,1265.0,85500
2026-04-14 07:15:00,1260.0,1265.0,1260.0,1265.0,44500
2026-04-14 07:20:00,1265.0,1265.0,1260.0,1260.0,68700
2026-04-14 07:25:00,1265.0,1265.0,1260.0,1265.0,81100
2026-04-14 07:30:00,1265.0,1265.0,1260.0,1260.0,58600
2026-04-14 07:35:00,1265.0,1265.0,1260.0,1265.0,787900
2026-04-14 07:40:00,1260.0,1265.0,1260.0,1265.0,322000
2026-04-14 07:45:00,1260.0,1265.0,1260.0,1265.0,324000
2026-04-14 07:50:00,1260.0,1265.0,1260.0,1260.0,52800
2026-04-14 07:55:00,1260.0,1265.0,1260.0,1260.0,338900
2026-04-14 08:00:00,1265.0,1265.0,1260.0,1265.0,571800
2026-04-14 08:05:00,1260.0,1265.0,1260.0,1265.0,386700
2026-04-14 08:10:00,1265.0,1265.0,1260.0,1260.0,354000
2026-04-14 08:15:00,1260.0,1265.0,1260.0,1260.0,192400
2026-04-14 08:20:00,1265.0,1265.0,1260.0,1265.0,79400
2026-04-14 08:25:00,1265.0,1265.0,1260.0,1260.0,57200
2026-04-14 08:30:00,1260.0,1265.0,1260.0,1265.0,2270000
2026-04-14 08:35:00,1265.0,1265.0,1260.0,1260.0,1296300
2026-04-14 08:40:00,1260.0,1265.0,1260.0,1265.0,376100
2026-04-14 08:45:00,1260.0,1270.0,1260.0,1260.0,1477000
2026-04-14 09:00:00,1270.0,1270.0,1270.0,1270.0,1978900
2026-04-14 09:05:00,1270.0,1270.0,1270.0,1270.0,17300
2026-04-14 09:10:00,1270.0,1270.0,1270.0,1270.0,184700
2026-04-15 02:00:00,1280.0,1285.0,1270.0,1280.0,0
2026-04-15 02:05:00,1280.0,1280.0,1275.0,1280.0,66500
2026-04-15 02:10:00,1270.0,1280.0,1270.0,1280.0,296300
2026-04-15 02:15:00,1285.0,1285.0,1275.0,1275.0,583600
2026-04-15 02:20:00,1285.0,1290.0,1275.0,1290.0,363500
2026-04-15 02:25:00,1290.0,1290.0,1275.0,1285.0,199400
2026-04-15 02:30:00,1290.0,1290.0,1280.0,1290.0,100700
2026-04-15 02:35:00,1285.0,1290.0,1280.0,1290.0,355100
2026-04-15 02:40:00,1300.0,1300.0,1280.0,1285.0,339100
2026-04-15 02:45:00,1290.0,1295.0,1290.0,1295.0,62000
2026-04-15 02:50:00,1290.0,1295.0,1285.0,1290.0,187700
2026-04-15 02:55:00,1285.0,1285.0,1285.0,1285.0,82800
2026-04-15 03:00:00,1295.0,1295.0,1285.0,1285.0,214600
2026-04-15 03:05:00,1290.0,1300.0,1290.0,1295.0,333900
2026-04-15 03:10:00,1295.0,1295.0,1290.0,1295.0,89100
2026-04-15 03:15:00,1295.0,1295.0,1290.0,1290.0,27000
2026-04-15 03:20:00,1305.0,1305.0,1295.0,1295.0,652900
2026-04-15 03:25:00,1295.0,1305.0,1295.0,1305.0,503600
2026-04-15 03:30:00,1300.0,1300.0,1295.0,1300.0,79600
2026-04-15 03:35:00,1300.0,1310.0,1295.0,1305.0,593300
2026-04-15 03:40:00,1295.0,1300.0,1295.0,1300.0,123500
2026-04-15 03:45:00,1295.0,1295.0,1295.0,1295.0,14500
2026-04-15 03:50:00,1290.0,1295.0,1285.0,1295.0,304300
2026-04-15 03:55:00,1290.0,1290.0,1285.0,1290.0,3000
2026-04-15 04:00:00,1290.0,1290.0,1285.0,1285.0,822200
2026-04-15 04:05:00,1300.0,1305.0,1290.0,1290.0,4149400
2026-04-15 04:10:00,1300.0,1310.0,1300.0,1310.0,90400
2026-04-15 04:15:00,1310.0,1310.0,1300.0,1310.0,117400
2026-04-15 04:20:00,1310.0,1310.0,1305.0,1310.0,54500
2026-04-15 04:25:00,1305.0,1310.0,1305.0,1310.0,21400
2026-04-15 04:30:00,1300.0,1310.0,1300.0,1305.0,290900
2026-04-15 04:35:00,1300.0,1305.0,1300.0,1300.0,79800
2026-04-15 04:40:00,1300.0,1300.0,1300.0,1300.0,68700
2026-04-15 04:45:00,1300.0,1305.0,1300.0,1300.0,32800
2026-04-15 04:50:00,1305.0,1305.0,1300.0,1300.0,153000
2026-04-15 04:55:00,1300.0,1305.0,1300.0,1305.0,130500
2026-04-15 06:30:00,1295.0,1305.0,1295.0,1300.0,302100
2026-04-15 06:35:00,1295.0,1295.0,1290.0,1295.0,256900
2026-04-15 06:40:00,1295.0,1300.0,1295.0,1300.0,10900
2026-04-15 06:45:00,1290.0,1300.0,1290.0,1300.0,167800
2026-04-15 06:50:00,1290.0,1295.0,1290.0,1290.0,413600
2026-04-15 06:55:00,1290.0,1290.0,1290.0,1290.0,98000
2026-04-15 07:00:00,1290.0,1295.0,1290.0,1295.0,217300
2026-04-15 07:05:00,1290.0,1295.0,1290.0,1295.0,20300
2026-04-15 07:10:00,1290.0,1295.0,1290.0,1290.0,254400
2026-04-15 07:15:00,1290.0,1295.0,1285.0,1285.0,140200
