Datetime,Close,High,Low,Open,Volume
2026-03-13 03:25:00,720.0,725.0,715.0,715.0,2858300
2026-03-13 03:30:00,720.0,725.0,715.0,720.0,415300
2026-03-13 03:35:00,720.0,725.0,715.0,720.0,1400200
2026-03-13 03:40:00,720.0,725.0,720.0,720.0,1067800
2026-03-13 03:45:00,720.0,725.0,715.0,720.0,784000
2026-03-13 03:50:00,715.0,720.0,715.0,715.0,574900
2026-03-13 03:55:00,720.0,720.0,710.0,715.0,5674200
2026-03-13 04:00:00,715.0,725.0,715.0,720.0,1760400
2026-03-13 04:05:00,725.0,725.0,715.0,715.0,737700
2026-03-13 04:10:00,720.0,725.0,720.0,725.0,215300
2026-03-13 04:15:00,720.0,725.0,715.0,720.0,1080200
2026-03-13 04:20:00,720.0,725.0,720.0,720.0,945400
2026-03-13 04:25:00,725.0,725.0,720.0,720.0,418500
2026-03-13 07:00:00,740.0,740.0,720.0,720.0,9391100
2026-03-13 07:05:00,735.0,745.0,730.0,735.0,3420100
2026-03-13 07:10:00,745.0,745.0,735.0,735.0,1286400
2026-03-13 07:15:00,730.0,740.0,730.0,740.0,3783800
2026-03-13 07:20:00,730.0,735.0,730.0,730.0,880700
2026-03-13 07:25:00,735.0,735.0,730.0,735.0,596300
2026-03-13 07:30:00,730.0,735.0,730.0,730.0,1615300
2026-03-13 07:35:00,730.0,735.0,725.0,730.0,2870900
2026-03-13 07:40:00,720.0,730.0,720.0,725.0,929400
2026-03-13 07:45:00,720.0,725.0,720.0,720.0,308100
2026-03-13 07:50:00,720.0,725.0,720.0,720.0,512300
2026-03-13 07:55:00,720.0,725.0,715.0,720.0,2832200
2026-03-13 08:00:00,720.0,725.0,720.0,720.0,525200
2026-03-13 08:05:00,720.0,725.0,715.0,720.0,1904400
2026-03-13 08:10:00,715.0,725.0,715.0,720.0,2563600
2026-03-13 08:15:00,715.0,725.0,715.0,715.0,1227200
2026-03-13 08:20:00,715.0,720.0,715.0,715.0,833500
2026-03-13 08:25:00,715.0,720.0,715.0,720.0,8249500
2026-03-13 08:30:00,710.0,720.0,710.0,720.0,10839700
2026-03-13 08:35:00,710.0,715.0,710.0,715.0,1118600
2026-03-13 08:40:00,710.0,715.0,705.0,715.0,6666800
2026-03-13 08:45:00,710.0,715.0,705.0,710.0,3786000
2026-03-13 09:00:00,710.0,710.0,710.0,710.0,5113400
2026-03-13 09:05:00,710.0,710.0,710.0,710.0,315300
