Datetime,Close,High,Low,Open,Volume
2026-03-30 07:25:00,525.0,525.0,525.0,525.0,0
2026-03-30 07:30:00,525.0,525.0,525.0,525.0,5000
2026-03-30 07:35:00,530.0,530.0,525.0,525.0,700
2026-03-30 07:40:00,530.0,530.0,525.0,525.0,189900
2026-03-30 07:50:00,525.0,525.0,525.0,525.0,4000
2026-03-30 07:55:00,530.0,530.0,525.0,525.0,93400
2026-03-30 08:00:00,525.0,525.0,525.0,525.0,5200
2026-03-30 08:05:00,525.0,525.0,525.0,525.0,200
2026-03-30 08:10:00,525.0,525.0,525.0,525.0,8400
2026-03-30 08:20:00,525.0,525.0,525.0,525.0,16700
2026-03-30 08:25:00,525.0,525.0,525.0,525.0,2600
2026-03-30 08:30:00,525.0,525.0,525.0,525.0,200
2026-03-30 08:35:00,525.0,525.0,525.0,525.0,437100
2026-03-30 08:40:00,525.0,525.0,525.0,525.0,365100
2026-03-30 08:45:00,530.0,530.0,520.0,525.0,912300
2026-03-30 09:00:00,530.0,530.0,530.0,530.0,3564100
2026-03-31 02:00:00,530.0,530.0,530.0,530.0,0
2026-03-31 02:05:00,525.0,525.0,525.0,525.0,28200
2026-03-31 02:10:00,530.0,530.0,525.0,525.0,0
2026-03-31 02:15:00,525.0,530.0,525.0,530.0,500
2026-03-31 02:20:00,530.0,530.0,525.0,525.0,28900
2026-03-31 02:25:00,530.0,530.0,525.0,525.0,8500
2026-03-31 02:30:00,530.0,530.0,530.0,530.0,1000
2026-03-31 02:40:00,530.0,530.0,530.0,530.0,20200
2026-03-31 02:45:00,525.0,530.0,525.0,530.0,20200
2026-03-31 02:50:00,530.0,530.0,530.0,530.0,0
2026-03-31 02:55:00,525.0,525.0,525.0,525.0,23400
2026-03-31 03:00:00,530.0,530.0,525.0,525.0,0
2026-03-31 03:05:00,530.0,530.0,530.0,530.0,3000
2026-03-31 03:10:00,525.0,525.0,525.0,525.0,0
2026-03-31 03:15:00,530.0,530.0,525.0,525.0,1900
2026-03-31 03:20:00,530.0,530.0,530.0,530.0,3900
2026-03-31 03:25:00,530.0,530.0,530.0,530.0,500
2026-03-31 03:30:00,530.0,530.0,530.0,530.0,10600
2026-03-31 03:35:00,530.0,530.0,530.0,530.0,1000
2026-03-31 03:40:00,530.0,530.0,530.0,530.0,2500
2026-03-31 03:45:00,525.0,530.0,525.0,530.0,1000
2026-03-31 03:55:00,525.0,525.0,525.0,525.0,15000
2026-03-31 04:00:00,525.0,525.0,525.0,525.0,8000
2026-03-31 04:05:00,525.0,525.0,525.0,525.0,2000
2026-03-31 04:10:00,525.0,525.0,525.0,525.0,2900
2026-03-31 04:15:00,530.0,530.0,530.0,530.0,700
2026-03-31 04:20:00,530.0,530.0,530.0,530.0,3600
2026-03-31 04:25:00,525.0,525.0,525.0,525.0,8700
2026-03-31 04:40:00,530.0,530.0,530.0,530.0,800
2026-03-31 04:55:00,530.0,530.0,530.0,530.0,400
2026-03-31 06:30:00,525.0,530.0,525.0,530.0,133800
2026-03-31 06:35:00,525.0,525.0,525.0,525.0,28000
2026-03-31 06:40:00,525.0,525.0,525.0,525.0,485000
2026-03-31 06:50:00,525.0,525.0,525.0,525.0,300
2026-03-31 06:55:00,525.0,525.0,525.0,525.0,2180600
2026-03-31 07:00:00,525.0,530.0,525.0,530.0,90900
2026-03-31 07:05:00,525.0,530.0,525.0,525.0,129100
2026-03-31 07:10:00,525.0,525.0,525.0,525.0,21900
2026-03-31 07:15:00,530.0,530.0,530.0,530.0,400
2026-03-31 07:20:00,530.0,530.0,530.0,530.0,800
2026-03-31 07:25:00,530.0,530.0,530.0,530.0,1500
2026-03-31 07:30:00,525.0,525.0,525.0,525.0,14000
2026-03-31 07:35:00,530.0,530.0,525.0,525.0,0
2026-03-31 07:40:00,525.0,525.0,525.0,525.0,400
2026-03-31 07:45:00,525.0,525.0,525.0,525.0,15000
2026-03-31 07:50:00,530.0,530.0,525.0,525.0,13300
2026-03-31 08:00:00,530.0,530.0,525.0,525.0,12600
2026-03-31 08:05:00,525.0,525.0,525.0,525.0,0
2026-03-31 08:10:00,530.0,530.0,530.0,530.0,2200
2026-03-31 08:15:00,530.0,530.0,525.0,525.0,76100
2026-03-31 08:20:00,525.0,525.0,525.0,525.0,94000
2026-03-31 08:25:00,525.0,525.0,525.0,525.0,5900
2026-03-31 08:35:00,530.0,530.0,530.0,530.0,2000
2026-03-31 08:40:00,545.0,545.0,525.0,525.0,2493700
2026-03-31 08:45:00,545.0,545.0,540.0,540.0,661500
2026-03-31 09:00:00,545.0,545.0,545.0,545.0,3395500
2026-03-31 09:05:00,545.0,545.0,545.0,545.0,51000
2026-04-01 02:00:00,545.0,550.0,545.0,545.0,0
2026-04-01 02:05:00,540.0,545.0,535.0,545.0,490400
2026-04-01 02:10:00,540.0,540.0,535.0,540.0,87000
2026-04-01 02:15:00,540.0,545.0,535.0,540.0,76800
2026-04-01 02:20:00,545.0,545.0,540.0,540.0,24800
2026-04-01 02:25:00,545.0,545.0,540.0,540.0,449800
2026-04-01 02:30:00,545.0,545.0,540.0,540.0,29900
2026-04-01 02:35:00,540.0,545.0,540.0,545.0,16500
2026-04-01 02:40:00,540.0,545.0,540.0,540.0,16000
2026-04-01 02:45:00,540.0,540.0,540.0,540.0,24800
2026-04-01 02:50:00,540.0,540.0,540.0,540.0,94500
2026-04-01 02:55:00,545.0,545.0,540.0,540.0,20900
2026-04-01 03:00:00,535.0,545.0,535.0,540.0,86600
2026-04-01 03:05:00,540.0,540.0,535.0,535.0,84500
2026-04-01 03:10:00,540.0,540.0,540.0,540.0,2300
2026-04-01 03:15:00,535.0,540.0,535.0,540.0,54000
2026-04-01 03:20:00,535.0,540.0,535.0,540.0,1300
2026-04-01 03:25:00,535.0,540.0,535.0,540.0,5600
2026-04-01 03:30:00,535.0,540.0,535.0,540.0,51000
2026-04-01 03:35:00,540.0,540.0,535.0,535.0,14900
2026-04-01 03:40:00,535.0,540.0,535.0,540.0,30300
2026-04-01 03:45:00,540.0,540.0,540.0,540.0,0
2026-04-01 03:50:00,535.0,540.0,535.0,540.0,88400
2026-04-01 03:55:00,540.0,540.0,540.0,540.0,94400
2026-04-01 04:00:00,535.0,535.0,535.0,535.0,1800
2026-04-01 04:05:00,535.0,535.0,535.0,535.0,0
2026-04-01 04:15:00,540.0,540.0,535.0,540.0,106200
2026-04-01 04:20:00,540.0,540.0,540.0,540.0,1000
2026-04-01 04:25:00,535.0,535.0,535.0,535.0,200
2026-04-01 04:30:00,535.0,535.0,535.0,535.0,6700
2026-04-01 04:35:00,540.0,540.0,540.0,540.0,4900
2026-04-01 04:40:00,540.0,540.0,535.0,540.0,10700
2026-04-01 04:45:00,540.0,540.0,540.0,540.0,200
2026-04-01 04:50:00,540.0,540.0,540.0,540.0,12000
2026-04-01 04:55:00,540.0,540.0,535.0,535.0,25400
2026-04-01 06:30:00,540.0,540.0,535.0,540.0,79500
2026-04-01 06:35:00,540.0,540.0,540.0,540.0,4900
2026-04-01 06:40:00,540.0,540.0,540.0,540.0,3100
2026-04-01 06:45:00,535.0,540.0,535.0,540.0,11100
2026-04-01 06:50:00,540.0,540.0,535.0,535.0,114900
2026-04-01 06:55:00,540.0,540.0,540.0,540.0,9900
2026-04-01 07:00:00,540.0,540.0,540.0,540.0,300
2026-04-01 07:05:00,540.0,540.0,540.0,540.0,3100
2026-04-01 07:10:00,535.0,540.0,535.0,540.0,1461200
2026-04-01 07:15:00,540.0,540.0,535.0,535.0,307200
2026-04-01 07:20:00,540.0,540.0,540.0,540.0,200
2026-04-01 07:25:00,540.0,540.0,540.0,540.0,25300
2026-04-01 07:35:00,540.0,540.0,540.0,540.0,500
2026-04-01 07:40:00,540.0,540.0,540.0,540.0,41900
2026-04-01 07:45:00,540.0,540.0,540.0,540.0,14000
2026-04-01 07:50:00,540.0,540.0,540.0,540.0,1200
2026-04-01 07:55:00,540.0,540.0,540.0,540.0,6700
2026-04-01 08:00:00,535.0,540.0,535.0,535.0,3600
2026-04-01 08:05:00,540.0,540.0,540.0,540.0,0
2026-04-01 08:10:00,540.0,540.0,540.0,540.0,13100
2026-04-01 08:15:00,540.0,540.0,540.0,540.0,1700
2026-04-01 08:20:00,540.0,540.0,535.0,540.0,14300
2026-04-01 08:25:00,540.0,540.0,540.0,540.0,900
2026-04-01 08:30:00,540.0,540.0,540.0,540.0,6000
2026-04-01 08:35:00,540.0,540.0,540.0,540.0,39200
2026-04-01 08:40:00,535.0,540.0,535.0,535.0,179900
2026-04-01 08:45:00,535.0,535.0,535.0,535.0,5900
2026-04-01 09:00:00,535.0,535.0,535.0,535.0,1043800
2026-04-02 02:00:00,535.0,535.0,530.0,530.0,63800
2026-04-02 02:05:00,535.0,535.0,530.0,535.0,117700
2026-04-02 02:10:00,535.0,535.0,530.0,530.0,20800
2026-04-02 02:15:00,535.0,535.0,535.0,535.0,5200
2026-04-02 02:20:00,535.0,535.0,530.0,530.0,34000
2026-04-02 02:25:00,530.0,530.0,530.0,530.0,405700
2026-04-02 02:30:00,530.0,535.0,530.0,530.0,13600
2026-04-02 02:35:00,530.0,535.0,530.0,535.0,53600
2026-04-02 02:40:00,525.0,530.0,525.0,530.0,2600
2026-04-02 02:45:00,525.0,530.0,525.0,530.0,4200
2026-04-02 02:50:00,525.0,530.0,525.0,530.0,4900
2026-04-02 02:55:00,530.0,530.0,530.0,530.0,13000
2026-04-02 03:05:00,530.0,530.0,530.0,530.0,6000
2026-04-02 03:10:00,530.0,530.0,530.0,530.0,0
2026-04-02 03:20:00,525.0,525.0,525.0,525.0,120200
2026-04-02 03:25:00,530.0,530.0,525.0,525.0,81200
