Datetime,Close,High,Low,Open,Volume
2026-01-30 03:55:00,1090.0,1090.0,1085.0,1085.0,315600
2026-01-30 04:00:00,1085.0,1090.0,1080.0,1090.0,510000
2026-01-30 04:05:00,1085.0,1085.0,1080.0,1085.0,254000
2026-01-30 04:10:00,1085.0,1090.0,1080.0,1080.0,156800
2026-01-30 04:15:00,1095.0,1095.0,1085.0,1090.0,158400
2026-01-30 04:20:00,1095.0,1095.0,1095.0,1095.0,178100
2026-01-30 04:25:00,1095.0,1100.0,1095.0,1095.0,694000
2026-01-30 07:00:00,1100.0,1105.0,1095.0,1095.0,1158800
2026-01-30 07:05:00,1100.0,1105.0,1095.0,1100.0,874000
2026-01-30 07:10:00,1100.0,1100.0,1095.0,1100.0,139400
2026-01-30 07:15:00,1100.0,1105.0,1095.0,1100.0,980400
2026-01-30 07:20:00,1100.0,1105.0,1095.0,1100.0,312100
2026-01-30 07:25:00,1100.0,1105.0,1095.0,1095.0,429700
2026-01-30 07:30:00,1100.0,1100.0,1095.0,1095.0,173700
2026-01-30 07:35:00,1105.0,1105.0,1100.0,1100.0,256300
2026-01-30 07:40:00,1105.0,1105.0,1095.0,1100.0,1561200
2026-01-30 07:45:00,1100.0,1105.0,1095.0,1100.0,451500
2026-01-30 07:50:00,1095.0,1100.0,1095.0,1100.0,632100
2026-01-30 07:55:00,1105.0,1105.0,1095.0,1095.0,541400
2026-01-30 08:00:00,1105.0,1110.0,1100.0,1105.0,842500
2026-01-30 08:05:00,1110.0,1115.0,1105.0,1105.0,1052000
2026-01-30 08:10:00,1110.0,1115.0,1105.0,1105.0,1097700
2026-01-30 08:15:00,1115.0,1115.0,1105.0,1110.0,245000
2026-01-30 08:20:00,1115.0,1115.0,1110.0,1115.0,372500
2026-01-30 08:25:00,1110.0,1115.0,1110.0,1115.0,155700
2026-01-30 08:30:00,1110.0,1115.0,1105.0,1115.0,428000
2026-01-30 08:35:00,1105.0,1110.0,1105.0,1110.0,98400
2026-01-30 08:40:00,1110.0,1110.0,1105.0,1105.0,355800
2026-01-30 08:45:00,1105.0,1110.0,1100.0,1110.0,2369100
2026-01-30 09:00:00,1115.0,1115.0,1115.0,1115.0,2194400
2026-01-30 09:05:00,1115.0,1115.0,1115.0,1115.0,82900
2026-01-30 09:10:00,1115.0,1115.0,1115.0,1115.0,277400
2026-02-02 09:10:00,1120.0,1120.0,1120.0,1120.0,0
2026-02-03 02:00:00,1100.0,1120.0,1090.0,1120.0,0
2026-02-03 02:05:00,1085.0,1105.0,1085.0,1100.0,1107100
2026-02-03 02:10:00,1095.0,1095.0,1075.0,1085.0,1109500
2026-02-03 02:15:00,1105.0,1105.0,1080.0,1095.0,879100
2026-02-03 02:20:00,1115.0,1120.0,1095.0,1095.0,577200
2026-02-03 02:25:00,1110.0,1115.0,1110.0,1115.0,163900
2026-02-03 02:30:00,1115.0,1115.0,1105.0,1115.0,507100
2026-02-03 02:35:00,1120.0,1130.0,1110.0,1115.0,748600
2026-02-03 02:40:00,1120.0,1125.0,1115.0,1125.0,228200
2026-02-03 02:45:00,1125.0,1125.0,1115.0,1120.0,522700
2026-02-03 02:50:00,1120.0,1125.0,1115.0,1125.0,313300
2026-02-03 02:55:00,1125.0,1125.0,1120.0,1120.0,585000
2026-02-03 03:00:00,1125.0,1125.0,1120.0,1125.0,115800
2026-02-03 03:05:00,1130.0,1135.0,1120.0,1125.0,1913100
2026-02-03 03:10:00,1120.0,1130.0,1120.0,1130.0,1923800
2026-02-03 03:15:00,1125.0,1125.0,1120.0,1120.0,77000
2026-02-03 03:20:00,1120.0,1125.0,1120.0,1125.0,56900
2026-02-03 03:25:00,1120.0,1125.0,1120.0,1125.0,58500
2026-02-03 03:30:00,1125.0,1125.0,1120.0,1120.0,69000
2026-02-03 03:35:00,1125.0,1130.0,1120.0,1125.0,563100
2026-02-03 03:40:00,1125.0,1130.0,1125.0,1125.0,237300
2026-02-03 03:45:00,1125.0,1130.0,1120.0,1125.0,100000
2026-02-03 03:50:00,1125.0,1125.0,1120.0,1125.0,34800
2026-02-03 03:55:00,1125.0,1125.0,1120.0,1125.0,1193200
2026-02-03 04:00:00,1120.0,1125.0,1115.0,1120.0,327900
2026-02-03 04:05:00,1120.0,1125.0,1115.0,1115.0,138100
2026-02-03 04:10:00,1120.0,1125.0,1120.0,1120.0,59000
2026-02-03 04:15:00,1125.0,1125.0,1120.0,1125.0,201700
2026-02-03 04:20:00,1125.0,1125.0,1120.0,1120.0,34000
2026-02-03 04:25:00,1120.0,1125.0,1120.0,1125.0,50400
2026-02-03 04:30:00,1120.0,1125.0,1120.0,1125.0,166600
2026-02-03 04:35:00,1125.0,1130.0,1120.0,1125.0,351700
2026-02-03 04:40:00,1125.0,1130.0,1120.0,1125.0,160900
2026-02-03 04:45:00,1120.0,1125.0,1120.0,1125.0,211000
2026-02-03 04:50:00,1120.0,1125.0,1120.0,1120.0,191800
2026-02-03 04:55:00,1120.0,1125.0,1120.0,1125.0,46200
2026-02-03 06:30:00,1125.0,1130.0,1120.0,1120.0,661200
2026-02-03 06:35:00,1130.0,1130.0,1125.0,1125.0,92600
2026-02-03 06:40:00,1120.0,1130.0,1120.0,1125.0,629600
2026-02-03 06:45:00,1125.0,1125.0,1120.0,1120.0,116900
2026-02-03 06:50:00,1120.0,1125.0,1115.0,1120.0,478400
2026-02-03 06:55:00,1120.0,1125.0,1115.0,1120.0,600200
2026-02-03 07:00:00,1125.0,1125.0,1120.0,1120.0,35500
2026-02-03 07:05:00,1125.0,1125.0,1120.0,1120.0,226900
2026-02-03 07:10:00,1125.0,1125.0,1120.0,1125.0,145600
2026-02-03 07:15:00,1125.0,1125.0,1120.0,1120.0,0
2026-02-03 07:20:00,1120.0,1125.0,1120.0,1120.0,84400
2026-02-03 07:25:00,1115.0,1125.0,1115.0,1120.0,751600
2026-02-03 07:30:00,1110.0,1120.0,1110.0,1115.0,1113500
2026-02-03 07:35:00,1115.0,1120.0,1110.0,1110.0,113600
2026-02-03 07:40:00,1115.0,1120.0,1115.0,1115.0,84200
2026-02-03 07:45:00,1115.0,1120.0,1115.0,1115.0,26600
2026-02-03 07:50:00,1115.0,1120.0,1115.0,1120.0,56500
2026-02-03 07:55:00,1115.0,1120.0,1115.0,1115.0,83900
2026-02-03 08:00:00,1115.0,1120.0,1115.0,1115.0,164300
2026-02-03 08:05:00,1120.0,1120.0,1115.0,1115.0,550500
2026-02-03 08:10:00,1120.0,1120.0,1115.0,1120.0,352600
2026-02-03 08:15:00,1120.0,1120.0,1115.0,1115.0,188200
2026-02-03 08:20:00,1120.0,1120.0,1115.0,1120.0,443700
2026-02-03 08:25:00,1120.0,1125.0,1115.0,1125.0,225100
2026-02-03 08:30:00,1120.0,1120.0,1115.0,1115.0,517900
2026-02-03 08:35:00,1120.0,1120.0,1115.0,1120.0,224800
2026-02-03 08:40:00,1120.0,1125.0,1115.0,1120.0,403500
2026-02-03 08:45:00,1120.0,1125.0,1120.0,1120.0,285500
2026-02-03 09:00:00,1120.0,1120.0,1120.0,1120.0,679700
2026-02-03 09:05:00,1120.0,1120.0,1120.0,1120.0,134800
2026-02-03 09:10:00,1120.0,1120.0,1120.0,1120.0,41700
2026-02-04 02:00:00,1120.0,1125.0,1110.0,1120.0,0
2026-02-04 02:05:00,1115.0,1120.0,1110.0,1120.0,600300
2026-02-04 02:10:00,1125.0,1125.0,1115.0,1115.0,937600
2026-02-04 02:15:00,1125.0,1125.0,1120.0,1125.0,179300
2026-02-04 02:20:00,1125.0,1125.0,1120.0,1125.0,62400
2026-02-04 02:25:00,1115.0,1125.0,1115.0,1125.0,1278800
2026-02-04 02:30:00,1115.0,1120.0,1115.0,1120.0,175400
2026-02-04 02:35:00,1110.0,1115.0,1110.0,1110.0,342900
2026-02-04 02:40:00,1115.0,1120.0,1110.0,1110.0,298600
2026-02-04 02:45:00,1115.0,1120.0,1115.0,1120.0,204200
2026-02-04 02:50:00,1110.0,1115.0,1110.0,1115.0,121900
2026-02-04 02:55:00,1120.0,1120.0,1110.0,1110.0,94800
2026-02-04 03:00:00,1110.0,1120.0,1110.0,1120.0,144300
2026-02-04 03:05:00,1115.0,1120.0,1115.0,1115.0,173100
2026-02-04 03:10:00,1120.0,1120.0,1115.0,1120.0,896600
2026-02-04 03:15:00,1125.0,1125.0,1120.0,1125.0,386700
2026-02-04 03:20:00,1120.0,1125.0,1115.0,1125.0,198500
2026-02-04 03:25:00,1115.0,1120.0,1115.0,1115.0,42600
2026-02-04 03:30:00,1115.0,1120.0,1110.0,1120.0,273700
2026-02-04 03:35:00,1115.0,1115.0,1110.0,1115.0,455100
2026-02-04 03:40:00,1110.0,1115.0,1110.0,1110.0,198500
2026-02-04 03:45:00,1115.0,1115.0,1110.0,1115.0,135900
2026-02-04 03:50:00,1110.0,1115.0,1105.0,1110.0,367100
2026-02-04 03:55:00,1105.0,1115.0,1105.0,1105.0,159000
2026-02-04 04:00:00,1105.0,1110.0,1105.0,1105.0,409900
2026-02-04 04:05:00,1110.0,1110.0,1105.0,1110.0,667900
2026-02-04 04:10:00,1110.0,1110.0,1100.0,1105.0,317400
2026-02-04 04:15:00,1100.0,1110.0,1100.0,1105.0,248500
2026-02-04 04:20:00,1110.0,1110.0,1100.0,1110.0,399700
2026-02-04 04:25:00,1105.0,1110.0,1105.0,1110.0,139200
2026-02-04 04:30:00,1110.0,1110.0,1105.0,1110.0,290600
2026-02-04 04:35:00,1110.0,1110.0,1105.0,1110.0,51600
2026-02-04 04:40:00,1110.0,1110.0,1105.0,1110.0,73100
2026-02-04 04:45:00,1110.0,1110.0,1105.0,1110.0,358000
2026-02-04 04:50:00,1110.0,1115.0,1105.0,1110.0,53500
2026-02-04 04:55:00,1110.0,1115.0,1110.0,1110.0,95700
2026-02-04 06:30:00,1110.0,1115.0,1105.0,1110.0,387700
2026-02-04 06:35:00,1105.0,1110.0,1105.0,1105.0,149200
2026-02-04 06:40:00,1110.0,1110.0,1105.0,1105.0,183600
2026-02-04 06:45:00,1110.0,1110.0,1105.0,1110.0,93500
2026-02-04 06:50:00,1110.0,1110.0,1105.0,1110.0,59600
2026-02-04 06:55:00,1110.0,1110.0,1105.0,1105.0,651700
2026-02-04 07:00:00,1115.0,1115.0,1110.0,1115.0,66200
2026-02-04 07:05:00,1115.0,1115.0,1110.0,1110.0,213600
2026-02-04 07:10:00,1110.0,1115.0,1110.0,1110.0,202500
2026-02-04 07:15:00,1115.0,1120.0,1115.0,1115.0,125200
2026-02-04 07:20:00,1115.0,1120.0,1115.0,1115.0,73500
2026-02-04 07:25:00,1115.0,1120.0,1115.0,1115.0,63300
2026-02-04 07:30:00,1115.0,1120.0,1115.0,1115.0,54000
2026-02-04 07:35:00,1115.0,1120.0,1115.0,1115.0,40900
2026-02-04 07:40:00,1115.0,1120.0,1115.0,1115.0,239000
2026-02-04 07:45:00,1115.0,1120.0,1115.0,1115.0,37400
2026-02-04 07:50:00,1115.0,1120.0,1115.0,1115.0,30500
2026-02-04 07:55:00,1115.0,1120.0,1115.0,1120.0,29300
2026-02-04 08:00:00,1115.0,1120.0,1115.0,1115.0,158900
2026-02-04 08:05:00,1115.0,1120.0,1115.0,1115.0,46300
2026-02-04 08:10:00,1120.0,1120.0,1115.0,1115.0,39400
2026-02-04 08:15:00,1115.0,1120.0,1115.0,1120.0,457300
2026-02-04 08:20:00,1110.0,1115.0,1110.0,1115.0,213700
2026-02-04 08:25:00,1115.0,1115.0,1110.0,1115.0,372900
2026-02-04 08:30:00,1115.0,1115.0,1110.0,1115.0,80900
2026-02-04 08:35:00,1115.0,1120.0,1110.0,1110.0,371800
2026-02-04 08:40:00,1115.0,1120.0,1115.0,1115.0,99200
2026-02-04 08:45:00,1115.0,1120.0,1115.0,1120.0,178800
2026-02-04 09:00:00,1120.0,1120.0,1120.0,1120.0,1449400
2026-02-04 09:05:00,1120.0,1120.0,1120.0,1120.0,171900
2026-02-04 09:10:00,1120.0,1120.0,1120.0,1120.0,282500
2026-02-05 02:00:00,1140.0,1145.0,1120.0,1120.0,0
2026-02-05 02:05:00,1140.0,1145.0,1140.0,1145.0,382000
2026-02-05 02:10:00,1140.0,1145.0,1140.0,1140.0,495000
