Datetime,Close,High,Low,Open,Volume
2026-04-13 02:40:00,740.0,740.0,735.0,735.0,2450000
2026-04-13 02:45:00,735.0,740.0,735.0,735.0,1079800
2026-04-13 02:50:00,740.0,740.0,735.0,735.0,552200
2026-04-13 02:55:00,740.0,740.0,735.0,740.0,1772300
2026-04-13 03:00:00,740.0,745.0,735.0,740.0,1942000
2026-04-13 03:05:00,745.0,745.0,740.0,745.0,489900
2026-04-13 03:10:00,740.0,745.0,740.0,740.0,1110100
2026-04-13 03:15:00,740.0,745.0,740.0,745.0,454600
2026-04-13 03:20:00,735.0,745.0,735.0,740.0,7888200
2026-04-13 03:25:00,740.0,740.0,735.0,740.0,517200
2026-04-13 03:30:00,735.0,740.0,735.0,740.0,1190900
2026-04-13 03:35:00,735.0,740.0,735.0,735.0,217200
2026-04-13 03:40:00,735.0,740.0,735.0,735.0,725300
2026-04-13 03:45:00,735.0,740.0,730.0,735.0,2374600
2026-04-13 03:50:00,735.0,740.0,735.0,735.0,1424500
2026-04-13 03:55:00,740.0,740.0,735.0,740.0,0
2026-04-13 04:00:00,740.0,740.0,735.0,735.0,456000
2026-04-13 04:05:00,735.0,740.0,735.0,740.0,556200
2026-04-13 04:10:00,740.0,740.0,735.0,735.0,663600
2026-04-13 04:15:00,735.0,740.0,735.0,740.0,353000
2026-04-13 04:20:00,735.0,740.0,735.0,740.0,315400
2026-04-13 04:25:00,735.0,740.0,735.0,740.0,366000
2026-04-13 04:30:00,740.0,740.0,735.0,740.0,441500
2026-04-13 04:35:00,740.0,740.0,735.0,735.0,1151200
2026-04-13 04:40:00,740.0,740.0,735.0,740.0,304700
2026-04-13 04:45:00,740.0,740.0,735.0,740.0,354900
2026-04-13 04:50:00,735.0,740.0,735.0,740.0,3256000
2026-04-13 04:55:00,740.0,740.0,735.0,735.0,334000
2026-04-13 06:30:00,730.0,740.0,730.0,740.0,3455200
2026-04-13 06:35:00,735.0,735.0,730.0,735.0,1508900
2026-04-13 06:40:00,730.0,735.0,730.0,735.0,889500
2026-04-13 06:45:00,735.0,735.0,730.0,730.0,695800
2026-04-13 06:50:00,730.0,735.0,730.0,735.0,5310600
2026-04-13 06:55:00,730.0,735.0,725.0,735.0,11042000
2026-04-13 07:00:00,725.0,730.0,725.0,730.0,8401900
2026-04-13 07:05:00,725.0,725.0,720.0,725.0,6722400
2026-04-13 07:10:00,730.0,730.0,720.0,725.0,4504300
2026-04-13 07:15:00,730.0,735.0,725.0,730.0,3647100
2026-04-13 07:20:00,730.0,735.0,725.0,730.0,2329200
2026-04-13 07:25:00,730.0,730.0,725.0,730.0,535800
2026-04-13 07:30:00,730.0,730.0,725.0,730.0,863500
