Datetime,Close,High,Low,Open,Volume
2026-02-20 07:10:00,3450.0,3460.0,3440.0,3440.0,1402100
2026-02-20 07:15:00,3450.0,3460.0,3450.0,3450.0,194500
2026-02-20 07:20:00,3450.0,3460.0,3450.0,3450.0,1010300
2026-02-20 07:25:00,3450.0,3460.0,3450.0,3450.0,361100
2026-02-20 07:30:00,3450.0,3460.0,3440.0,3450.0,1953300
2026-02-20 07:35:00,3450.0,3460.0,3450.0,3450.0,705000
2026-02-20 07:40:00,3450.0,3450.0,3440.0,3450.0,1142800
2026-02-20 07:45:00,3450.0,3450.0,3440.0,3450.0,614400
2026-02-20 07:50:00,3440.0,3450.0,3440.0,3450.0,570200
2026-02-20 07:55:00,3450.0,3460.0,3440.0,3450.0,3026500
2026-02-20 08:00:00,3450.0,3460.0,3450.0,3450.0,455800
2026-02-20 08:05:00,3440.0,3460.0,3440.0,3460.0,2069600
2026-02-20 08:10:00,3450.0,3450.0,3440.0,3450.0,772300
2026-02-20 08:15:00,3440.0,3450.0,3440.0,3440.0,734100
2026-02-20 08:20:00,3440.0,3450.0,3440.0,3450.0,1020900
2026-02-20 08:25:00,3450.0,3450.0,3440.0,3450.0,1348500
2026-02-20 08:30:00,3450.0,3450.0,3440.0,3450.0,1158100
2026-02-20 08:35:00,3460.0,3460.0,3440.0,3450.0,923400
2026-02-20 08:40:00,3450.0,3460.0,3450.0,3460.0,2275000
2026-02-20 08:45:00,3450.0,3460.0,3440.0,3450.0,3297100
2026-02-20 09:00:00,3480.0,3480.0,3480.0,3480.0,17837600
2026-02-20 09:05:00,3480.0,3480.0,3480.0,3480.0,718200
2026-02-20 09:10:00,3480.0,3480.0,3480.0,3480.0,0
2026-02-23 02:00:00,3490.0,3520.0,3480.0,3490.0,0
2026-02-23 02:05:00,3490.0,3500.0,3480.0,3500.0,1131200
2026-02-23 02:10:00,3480.0,3490.0,3480.0,3490.0,169500
2026-02-23 02:15:00,3480.0,3490.0,3480.0,3490.0,313200
2026-02-23 02:20:00,3490.0,3490.0,3480.0,3480.0,258700
2026-02-23 02:25:00,3490.0,3490.0,3480.0,3490.0,539700
2026-02-23 02:30:00,3490.0,3500.0,3490.0,3490.0,936400
2026-02-23 02:35:00,3480.0,3490.0,3480.0,3490.0,140100
2026-02-23 02:40:00,3490.0,3490.0,3480.0,3480.0,154500
2026-02-23 02:45:00,3490.0,3500.0,3480.0,3490.0,603400
2026-02-23 02:50:00,3490.0,3500.0,3480.0,3500.0,723700
2026-02-23 02:55:00,3490.0,3490.0,3480.0,3490.0,121500
2026-02-23 03:00:00,3500.0,3500.0,3480.0,3490.0,375900
2026-02-23 03:05:00,3500.0,3510.0,3490.0,3500.0,2134600
2026-02-23 03:10:00,3500.0,3510.0,3500.0,3500.0,471700
2026-02-23 03:15:00,3500.0,3510.0,3500.0,3500.0,120700
2026-02-23 03:20:00,3510.0,3510.0,3500.0,3500.0,338400
2026-02-23 03:25:00,3510.0,3510.0,3500.0,3510.0,1011300
2026-02-23 03:30:00,3510.0,3510.0,3500.0,3510.0,180500
2026-02-23 03:35:00,3510.0,3520.0,3500.0,3510.0,2478500
2026-02-23 03:40:00,3510.0,3510.0,3500.0,3500.0,419900
2026-02-23 03:45:00,3510.0,3510.0,3500.0,3510.0,377600
2026-02-23 03:50:00,3510.0,3510.0,3500.0,3500.0,114500
2026-02-23 03:55:00,3500.0,3510.0,3500.0,3510.0,470700
2026-02-23 04:00:00,3500.0,3510.0,3500.0,3510.0,135600
2026-02-23 04:05:00,3500.0,3510.0,3500.0,3500.0,508300
2026-02-23 04:10:00,3510.0,3510.0,3500.0,3510.0,149800
2026-02-23 04:15:00,3510.0,3510.0,3500.0,3510.0,188200
2026-02-23 04:20:00,3510.0,3510.0,3500.0,3500.0,168100
2026-02-23 04:25:00,3510.0,3510.0,3500.0,3500.0,192400
2026-02-23 04:30:00,3500.0,3510.0,3500.0,3500.0,192800
2026-02-23 04:35:00,3510.0,3510.0,3500.0,3500.0,512200
2026-02-23 04:40:00,3500.0,3510.0,3500.0,3510.0,175000
2026-02-23 04:45:00,3500.0,3510.0,3500.0,3510.0,193200
