Datetime,Close,High,Low,Open,Volume
2026-03-25 08:35:00,2920.0,2920.0,2910.0,2910.0,89100
2026-03-25 08:40:00,2920.0,2920.0,2910.0,2910.0,88000
2026-03-25 08:45:00,2920.0,2920.0,2910.0,2920.0,137000
2026-03-25 09:00:00,2920.0,2920.0,2920.0,2920.0,644400
2026-03-25 09:05:00,2920.0,2920.0,2920.0,2920.0,4100
2026-03-25 09:10:00,2920.0,2920.0,2920.0,2920.0,4200
2026-03-26 02:00:00,2920.0,2930.0,2900.0,2910.0,0
2026-03-26 02:05:00,2930.0,2950.0,2910.0,2920.0,184400
2026-03-26 02:10:00,2910.0,2930.0,2910.0,2920.0,60100
2026-03-26 02:15:00,2900.0,2920.0,2900.0,2910.0,216500
2026-03-26 02:20:00,2910.0,2920.0,2900.0,2910.0,170100
2026-03-26 02:25:00,2920.0,2920.0,2900.0,2900.0,38000
2026-03-26 02:30:00,2910.0,2920.0,2900.0,2920.0,220200
2026-03-26 02:35:00,2900.0,2920.0,2900.0,2910.0,420800
2026-03-26 02:40:00,2900.0,2910.0,2890.0,2900.0,673900
2026-03-26 02:45:00,2930.0,2930.0,2900.0,2910.0,240000
2026-03-26 02:50:00,2930.0,2930.0,2920.0,2920.0,107900
2026-03-26 02:55:00,2930.0,2940.0,2930.0,2930.0,232200
2026-03-26 03:00:00,2920.0,2930.0,2920.0,2930.0,28800
2026-03-26 03:05:00,2910.0,2920.0,2910.0,2920.0,286200
2026-03-26 03:10:00,2900.0,2920.0,2900.0,2920.0,300300
2026-03-26 03:15:00,2910.0,2920.0,2900.0,2900.0,220000
2026-03-26 03:20:00,2920.0,2920.0,2910.0,2910.0,192300
2026-03-26 03:25:00,2910.0,2920.0,2910.0,2920.0,59000
2026-03-26 03:30:00,2910.0,2920.0,2910.0,2920.0,59900
2026-03-26 03:35:00,2920.0,2920.0,2920.0,2920.0,15200
2026-03-26 03:40:00,2910.0,2910.0,2910.0,2910.0,150100
2026-03-26 03:45:00,2920.0,2920.0,2910.0,2920.0,66900
2026-03-26 03:50:00,2910.0,2920.0,2910.0,2920.0,14500
2026-03-26 03:55:00,2920.0,2920.0,2910.0,2910.0,43000
2026-03-26 04:00:00,2910.0,2920.0,2910.0,2910.0,4400
2026-03-26 04:05:00,2920.0,2920.0,2910.0,2910.0,31400
2026-03-26 04:10:00,2910.0,2920.0,2910.0,2920.0,50200
