Datetime,Open,High,Low,Close,Volume
2026-02-26 15:35:00,1040.0,1040.0,1035.0,1035.0,919900
2026-02-26 15:40:00,1035.0,1040.0,1030.0,1040.0,1529400
2026-02-26 15:45:00,1040.0,1040.0,1035.0,1040.0,2043100
2026-02-26 16:00:00,1040.0,1040.0,1040.0,1040.0,1115300
2026-02-26 16:05:00,1040.0,1040.0,1040.0,1040.0,64600
2026-02-26 16:10:00,1040.0,1040.0,1040.0,1040.0,70900
2026-02-27 09:00:00,1035.0,1035.0,1010.0,1025.0,0
2026-02-27 09:05:00,1020.0,1030.0,1000.0,1005.0,6796300
2026-02-27 09:10:00,1005.0,1020.0,1005.0,1015.0,2381200
2026-02-27 09:15:00,1010.0,1025.0,1010.0,1025.0,1561600
2026-02-27 09:20:00,1020.0,1025.0,1020.0,1025.0,974100
2026-02-27 09:25:00,1020.0,1030.0,1020.0,1030.0,1796100
2026-02-27 09:30:00,1025.0,1035.0,1025.0,1030.0,1177000
2026-02-27 09:35:00,1035.0,1035.0,1025.0,1025.0,2050100
2026-02-27 09:40:00,1025.0,1030.0,1025.0,1025.0,318800
2026-02-27 09:45:00,1025.0,1035.0,1025.0,1030.0,421000
2026-02-27 09:50:00,1030.0,1035.0,1020.0,1020.0,2189100
2026-02-27 09:55:00,1020.0,1025.0,1020.0,1025.0,444800
2026-02-27 10:00:00,1025.0,1025.0,1020.0,1020.0,211600
2026-02-27 10:05:00,1020.0,1030.0,1020.0,1025.0,509400
2026-02-27 10:10:00,1020.0,1020.0,1005.0,1020.0,5106700
2026-02-27 10:15:00,1020.0,1020.0,1015.0,1020.0,240900
2026-02-27 10:20:00,1015.0,1025.0,1015.0,1025.0,1144800
2026-02-27 10:25:00,1025.0,1025.0,1020.0,1020.0,470800
2026-02-27 10:30:00,1025.0,1025.0,1020.0,1020.0,103300
2026-02-27 10:35:00,1025.0,1025.0,1020.0,1025.0,732500
2026-02-27 10:40:00,1025.0,1025.0,1020.0,1025.0,440500
2026-02-27 10:45:00,1020.0,1030.0,1020.0,1030.0,217900
2026-02-27 10:50:00,1030.0,1030.0,1025.0,1025.0,273800
2026-02-27 10:55:00,1025.0,1030.0,1025.0,1030.0,61600
2026-02-27 11:00:00,1025.0,1030.0,1020.0,1030.0,530000
2026-02-27 11:05:00,1025.0,1030.0,1025.0,1030.0,56900
2026-02-27 11:10:00,1025.0,1030.0,1020.0,1030.0,324200
2026-02-27 11:15:00,1025.0,1030.0,1020.0,1020.0,370000
2026-02-27 11:20:00,1020.0,1025.0,1020.0,1025.0,94900
2026-02-27 11:25:00,1025.0,1030.0,1020.0,1025.0,184900
2026-02-27 14:00:00,1025.0,1030.0,1025.0,1030.0,920800
2026-02-27 14:05:00,1030.0,1035.0,1025.0,1035.0,1949300
2026-02-27 14:10:00,1030.0,1035.0,1025.0,1025.0,415200
2026-02-27 14:15:00,1030.0,1030.0,1025.0,1025.0,189900
2026-02-27 14:20:00,1025.0,1030.0,1025.0,1030.0,77100
2026-02-27 14:25:00,1030.0,1035.0,1030.0,1035.0,1160500
2026-02-27 14:30:00,1035.0,1035.0,1030.0,1035.0,686300
2026-02-27 14:35:00,1035.0,1035.0,1030.0,1035.0,578800
2026-02-27 14:40:00,1035.0,1035.0,1030.0,1035.0,120100
2026-02-27 14:45:00,1035.0,1040.0,1030.0,1035.0,602800
2026-02-27 14:50:00,1035.0,1040.0,1035.0,1040.0,2628300
2026-02-27 14:55:00,1040.0,1045.0,1035.0,1040.0,991200
2026-02-27 15:00:00,1040.0,1050.0,1040.0,1045.0,2125700
2026-02-27 15:05:00,1045.0,1050.0,1045.0,1045.0,611500
2026-02-27 15:10:00,1050.0,1050.0,1045.0,1050.0,199300
2026-02-27 15:15:00,1050.0,1050.0,1045.0,1050.0,196900
2026-02-27 15:20:00,1050.0,1050.0,1045.0,1050.0,584400
2026-02-27 15:25:00,1045.0,1055.0,1045.0,1055.0,1509900
2026-02-27 15:30:00,1055.0,1055.0,1050.0,1050.0,359500
2026-02-27 15:35:00,1055.0,1055.0,1045.0,1055.0,1681000
2026-02-27 15:40:00,1050.0,1060.0,1050.0,1055.0,2861400
2026-02-27 15:45:00,1055.0,1055.0,1050.0,1055.0,288100
2026-02-27 16:00:00,1050.0,1050.0,1050.0,1050.0,1521000
2026-02-27 16:05:00,1050.0,1050.0,1050.0,1050.0,120600
2026-02-27 16:10:00,1050.0,1050.0,1050.0,1050.0,67400
2026-03-02 09:00:00,985.0,1010.0,960.0,1005.0,0
2026-03-02 09:05:00,1010.0,1010.0,995.0,1010.0,4876900
2026-03-02 09:10:00,1010.0,1010.0,990.0,990.0,5159800
2026-03-02 09:15:00,995.0,995.0,980.0,990.0,6099000
2026-03-02 09:20:00,990.0,1000.0,985.0,1000.0,2577900
2026-03-02 09:25:00,995.0,1010.0,995.0,1000.0,2071100
2026-03-02 09:30:00,1005.0,1005.0,995.0,1000.0,2897300
2026-03-02 09:35:00,1000.0,1005.0,995.0,1000.0,1524300
2026-03-02 09:40:00,1005.0,1010.0,1000.0,1005.0,1373300
2026-03-02 09:45:00,1005.0,1005.0,1000.0,1005.0,620900
2026-03-02 09:50:00,1005.0,1005.0,1000.0,1005.0,821200
2026-03-02 09:55:00,1005.0,1005.0,1000.0,1005.0,399400
2026-03-02 10:00:00,1005.0,1005.0,995.0,1000.0,3043300
2026-03-02 10:05:00,995.0,1000.0,995.0,1000.0,389800
2026-03-02 10:10:00,1000.0,1005.0,995.0,1000.0,1143200
2026-03-02 10:15:00,1000.0,1000.0,995.0,1000.0,3204100
2026-03-02 10:20:00,1000.0,1000.0,995.0,995.0,1416600
2026-03-02 10:25:00,1000.0,1000.0,995.0,1000.0,984300
2026-03-02 10:30:00,1000.0,1000.0,995.0,1000.0,147400
2026-03-02 10:35:00,1000.0,1000.0,995.0,1000.0,152000
2026-03-02 10:40:00,1000.0,1000.0,995.0,995.0,691000
2026-03-02 10:45:00,995.0,1000.0,990.0,995.0,1625300
2026-03-02 10:50:00,995.0,1000.0,990.0,990.0,1067100
2026-03-02 10:55:00,995.0,1000.0,990.0,995.0,872500
2026-03-02 11:00:00,995.0,1000.0,995.0,1000.0,171000
2026-03-02 11:05:00,1000.0,1000.0,995.0,995.0,136600
2026-03-02 11:10:00,1000.0,1000.0,995.0,995.0,384300
2026-03-02 11:15:00,995.0,1000.0,995.0,1000.0,391200
2026-03-02 11:20:00,1000.0,1000.0,995.0,1000.0,513400
2026-03-02 11:25:00,1000.0,1005.0,995.0,1005.0,1086300
2026-03-02 11:30:00,1005.0,1005.0,1000.0,1000.0,390300
2026-03-02 11:35:00,1005.0,1005.0,1000.0,1000.0,39000
2026-03-02 11:40:00,1000.0,1010.0,1000.0,1010.0,676800
2026-03-02 11:45:00,1005.0,1010.0,1000.0,1005.0,513800
2026-03-02 11:50:00,1005.0,1010.0,1000.0,1000.0,1077000
2026-03-02 11:55:00,1000.0,1010.0,1000.0,1000.0,1148600
2026-03-02 13:30:00,1005.0,1010.0,995.0,1000.0,1431700
2026-03-02 13:35:00,1000.0,1005.0,995.0,1000.0,230300
2026-03-02 13:40:00,1000.0,1000.0,995.0,995.0,67900
2026-03-02 13:45:00,1000.0,1000.0,995.0,995.0,414500
2026-03-02 13:50:00,995.0,1000.0,985.0,985.0,5614900
2026-03-02 13:55:00,985.0,990.0,985.0,985.0,2677900
2026-03-02 14:00:00,985.0,990.0,980.0,985.0,2787400
2026-03-02 14:05:00,990.0,990.0,980.0,990.0,1084800
2026-03-02 14:10:00,990.0,990.0,980.0,980.0,1801300
2026-03-02 14:15:00,985.0,990.0,980.0,985.0,1711200
2026-03-02 14:20:00,980.0,990.0,980.0,985.0,522100
2026-03-02 14:25:00,985.0,990.0,980.0,985.0,643600
2026-03-02 14:30:00,985.0,990.0,980.0,990.0,647500
2026-03-02 14:35:00,990.0,995.0,985.0,995.0,990000
2026-03-02 14:40:00,990.0,995.0,985.0,990.0,565500
2026-03-02 14:45:00,990.0,995.0,985.0,990.0,1807700
2026-03-02 14:50:00,985.0,990.0,980.0,990.0,642300
2026-03-02 14:55:00,985.0,990.0,985.0,990.0,185500
2026-03-02 15:00:00,990.0,990.0,985.0,990.0,242100
2026-03-02 15:05:00,990.0,990.0,985.0,990.0,379000
2026-03-02 15:10:00,985.0,990.0,985.0,990.0,883900
2026-03-02 15:15:00,990.0,990.0,985.0,985.0,627200
2026-03-02 15:20:00,990.0,990.0,985.0,985.0,465200
2026-03-02 15:25:00,990.0,990.0,985.0,990.0,301100
2026-03-02 15:30:00,990.0,990.0,985.0,985.0,434200
2026-03-02 15:35:00,990.0,990.0,980.0,985.0,1678000
2026-03-02 15:40:00,985.0,985.0,980.0,980.0,2869600
2026-03-02 15:45:00,980.0,985.0,975.0,980.0,1895600
2026-03-02 16:00:00,985.0,985.0,985.0,985.0,1474300
2026-03-02 16:05:00,985.0,985.0,985.0,985.0,83000
2026-03-02 16:10:00,985.0,985.0,985.0,985.0,238300
2026-03-03 09:00:00,990.0,1000.0,985.0,995.0,0
2026-03-03 09:05:00,1000.0,1010.0,995.0,1010.0,3740000
2026-03-03 09:10:00,1010.0,1010.0,1000.0,1000.0,1705000
2026-03-03 09:15:00,1005.0,1010.0,1000.0,1000.0,2184500
2026-03-03 09:20:00,1000.0,1005.0,1000.0,1000.0,494400
2026-03-03 09:25:00,1000.0,1010.0,1000.0,1010.0,1286400
2026-03-03 09:30:00,1010.0,1015.0,1000.0,1005.0,2774200
2026-03-03 09:35:00,1000.0,1005.0,995.0,1000.0,1925400
2026-03-03 09:40:00,1000.0,1000.0,990.0,1000.0,2591200
2026-03-03 09:45:00,1000.0,1000.0,995.0,995.0,732200
2026-03-03 09:50:00,995.0,1000.0,995.0,1000.0,219300
2026-03-03 09:55:00,995.0,1000.0,995.0,1000.0,444600
2026-03-03 10:00:00,995.0,1000.0,995.0,1000.0,79000
