Datetime,Open,High,Low,Close,Volume
2026-02-09 15:30:00,7550.0,7550.0,7525.0,7525.0,1469800
2026-02-09 15:35:00,7525.0,7550.0,7525.0,7525.0,2683800
2026-02-09 15:40:00,7525.0,7550.0,7500.0,7500.0,7562100
2026-02-09 15:45:00,7500.0,7525.0,7500.0,7525.0,3305100
2026-02-09 16:00:00,7500.0,7500.0,7500.0,7500.0,23576900
2026-02-09 16:05:00,7500.0,7500.0,7500.0,7500.0,832300
2026-02-09 16:10:00,7500.0,7500.0,7500.0,7500.0,634600
2026-02-10 09:00:00,7500.0,7550.0,7450.0,7500.0,0
2026-02-10 09:05:00,7500.0,7525.0,7500.0,7500.0,2404500
2026-02-10 09:10:00,7500.0,7525.0,7500.0,7525.0,2403200
2026-02-10 09:15:00,7525.0,7525.0,7500.0,7525.0,766000
2026-02-10 09:20:00,7525.0,7550.0,7500.0,7525.0,3199800
2026-02-10 09:25:00,7525.0,7550.0,7525.0,7525.0,709600
2026-02-10 09:30:00,7550.0,7550.0,7525.0,7525.0,1682800
2026-02-10 09:35:00,7550.0,7550.0,7525.0,7525.0,621100
2026-02-10 09:40:00,7525.0,7550.0,7525.0,7525.0,587300
2026-02-10 09:45:00,7525.0,7550.0,7525.0,7550.0,547800
2026-02-10 09:50:00,7550.0,7550.0,7525.0,7525.0,548400
2026-02-10 09:55:00,7525.0,7550.0,7525.0,7525.0,558100
2026-02-10 10:00:00,7525.0,7550.0,7525.0,7550.0,758800
2026-02-10 10:05:00,7550.0,7550.0,7500.0,7500.0,5863800
2026-02-10 10:10:00,7500.0,7525.0,7500.0,7500.0,891100
2026-02-10 10:15:00,7525.0,7525.0,7475.0,7500.0,9656400
2026-02-10 10:20:00,7500.0,7500.0,7475.0,7475.0,3755800
2026-02-10 10:25:00,7475.0,7500.0,7450.0,7475.0,4340300
2026-02-10 10:30:00,7475.0,7500.0,7475.0,7500.0,502000
2026-02-10 10:35:00,7500.0,7500.0,7475.0,7500.0,526200
2026-02-10 10:40:00,7500.0,7500.0,7475.0,7500.0,308100
2026-02-10 10:45:00,7500.0,7525.0,7475.0,7500.0,5860700
2026-02-10 10:50:00,7500.0,7500.0,7475.0,7500.0,281800
2026-02-10 10:55:00,7500.0,7500.0,7475.0,7500.0,603600
2026-02-10 11:00:00,7500.0,7500.0,7475.0,7500.0,294100
2026-02-10 11:05:00,7500.0,7500.0,7475.0,7500.0,896000
2026-02-10 11:10:00,7500.0,7500.0,7475.0,7500.0,164100
2026-02-10 11:15:00,7500.0,7500.0,7475.0,7500.0,177300
2026-02-10 11:20:00,7500.0,7500.0,7475.0,7500.0,309500
2026-02-10 11:25:00,7500.0,7500.0,7475.0,7500.0,403600
2026-02-10 11:30:00,7500.0,7500.0,7475.0,7500.0,254000
2026-02-10 11:35:00,7500.0,7500.0,7475.0,7500.0,288500
2026-02-10 11:40:00,7500.0,7500.0,7475.0,7500.0,124200
2026-02-10 11:45:00,7500.0,7500.0,7475.0,7500.0,930300
2026-02-10 11:50:00,7475.0,7500.0,7475.0,7500.0,1552200
2026-02-10 11:55:00,7500.0,7500.0,7475.0,7500.0,466800
2026-02-10 13:30:00,7500.0,7500.0,7475.0,7500.0,1640900
2026-02-10 13:35:00,7475.0,7500.0,7475.0,7500.0,327600
2026-02-10 13:40:00,7500.0,7500.0,7475.0,7500.0,904200
2026-02-10 13:45:00,7500.0,7500.0,7475.0,7500.0,1010000
2026-02-10 13:50:00,7500.0,7500.0,7475.0,7500.0,761800
2026-02-10 13:55:00,7500.0,7500.0,7475.0,7500.0,682500
2026-02-10 14:00:00,7475.0,7500.0,7475.0,7500.0,437200
2026-02-10 14:05:00,7500.0,7500.0,7475.0,7500.0,924600
2026-02-10 14:10:00,7500.0,7500.0,7475.0,7500.0,548600
2026-02-10 14:15:00,7475.0,7500.0,7475.0,7475.0,713700
2026-02-10 14:20:00,7500.0,7500.0,7475.0,7500.0,705700
2026-02-10 14:25:00,7500.0,7500.0,7475.0,7475.0,700100
2026-02-10 14:30:00,7500.0,7500.0,7475.0,7475.0,1011400
2026-02-10 14:35:00,7500.0,7500.0,7475.0,7500.0,4037500
2026-02-10 14:40:00,7475.0,7500.0,7475.0,7500.0,926000
2026-02-10 14:45:00,7500.0,7500.0,7475.0,7475.0,808800
2026-02-10 14:50:00,7500.0,7500.0,7475.0,7475.0,959000
2026-02-10 14:55:00,7475.0,7500.0,7475.0,7475.0,1311900
2026-02-10 15:00:00,7475.0,7500.0,7475.0,7475.0,848700
2026-02-10 15:05:00,7475.0,7500.0,7475.0,7475.0,937500
2026-02-10 15:10:00,7500.0,7500.0,7475.0,7475.0,735600
2026-02-10 15:15:00,7475.0,7500.0,7475.0,7475.0,1494800
2026-02-10 15:20:00,7475.0,7500.0,7475.0,7500.0,1051500
2026-02-10 15:25:00,7500.0,7500.0,7475.0,7500.0,813200
2026-02-10 15:30:00,7475.0,7500.0,7475.0,7500.0,1316200
2026-02-10 15:35:00,7475.0,7500.0,7475.0,7500.0,3632800
2026-02-10 15:40:00,7500.0,7500.0,7475.0,7500.0,4088500
2026-02-10 15:45:00,7475.0,7500.0,7475.0,7475.0,4854200
2026-02-10 16:00:00,7475.0,7475.0,7475.0,7475.0,13948900
2026-02-10 16:05:00,7475.0,7475.0,7475.0,7475.0,652900
2026-02-10 16:10:00,7475.0,7475.0,7475.0,7475.0,555200
2026-02-11 09:00:00,7475.0,7525.0,7450.0,7450.0,0
2026-02-11 09:05:00,7450.0,7475.0,7425.0,7450.0,7637200
2026-02-11 09:10:00,7450.0,7450.0,7400.0,7425.0,21739300
2026-02-11 09:15:00,7425.0,7450.0,7400.0,7425.0,6233000
2026-02-11 09:20:00,7400.0,7425.0,7400.0,7425.0,2151600
2026-02-11 09:25:00,7425.0,7425.0,7400.0,7400.0,772800
2026-02-11 09:30:00,7425.0,7425.0,7400.0,7425.0,1109100
2026-02-11 09:35:00,7425.0,7425.0,7400.0,7400.0,1182300
2026-02-11 09:40:00,7400.0,7425.0,7400.0,7400.0,851000
2026-02-11 09:45:00,7400.0,7425.0,7400.0,7400.0,770000
2026-02-11 09:50:00,7400.0,7425.0,7400.0,7425.0,2624700
2026-02-11 09:55:00,7425.0,7425.0,7400.0,7425.0,5529200
2026-02-11 10:00:00,7425.0,7450.0,7400.0,7450.0,6815000
2026-02-11 10:05:00,7450.0,7450.0,7425.0,7425.0,2834300
2026-02-11 10:10:00,7425.0,7450.0,7425.0,7425.0,1538500
2026-02-11 10:15:00,7425.0,7450.0,7425.0,7450.0,3885800
2026-02-11 10:20:00,7450.0,7450.0,7425.0,7450.0,749900
2026-02-11 10:25:00,7450.0,7450.0,7425.0,7450.0,1745900
2026-02-11 10:30:00,7450.0,7450.0,7425.0,7450.0,993100
2026-02-11 10:35:00,7450.0,7450.0,7425.0,7450.0,1644300
2026-02-11 10:40:00,7425.0,7450.0,7425.0,7450.0,717700
2026-02-11 10:45:00,7450.0,7450.0,7425.0,7425.0,3463200
