Datetime,Open,High,Low,Close,Volume
2026-03-31 15:45:00,3190.0,3200.0,3170.0,3190.0,679300
2026-03-31 16:00:00,3170.0,3170.0,3170.0,3170.0,388500
2026-03-31 16:05:00,3170.0,3170.0,3170.0,3170.0,52200
2026-03-31 16:10:00,3170.0,3170.0,3170.0,3170.0,54400
2026-04-01 09:00:00,3250.0,3270.0,3220.0,3270.0,0
2026-04-01 09:05:00,3270.0,3310.0,3250.0,3290.0,1085500
2026-04-01 09:10:00,3290.0,3290.0,3240.0,3250.0,390200
2026-04-01 09:15:00,3260.0,3280.0,3260.0,3260.0,253600
2026-04-01 09:20:00,3260.0,3270.0,3260.0,3270.0,189400
2026-04-01 09:25:00,3270.0,3290.0,3260.0,3280.0,163400
2026-04-01 09:30:00,3280.0,3310.0,3280.0,3290.0,608400
2026-04-01 09:35:00,3300.0,3310.0,3270.0,3270.0,475700
2026-04-01 09:40:00,3270.0,3290.0,3270.0,3270.0,203500
2026-04-01 09:45:00,3270.0,3290.0,3260.0,3270.0,291700
2026-04-01 09:50:00,3270.0,3280.0,3270.0,3280.0,244900
2026-04-01 09:55:00,3270.0,3270.0,3260.0,3270.0,105600
2026-04-01 10:00:00,3270.0,3270.0,3250.0,3250.0,254200
2026-04-01 10:05:00,3260.0,3260.0,3250.0,3250.0,28300
2026-04-01 10:10:00,3260.0,3310.0,3260.0,3290.0,759800
2026-04-01 10:15:00,3300.0,3310.0,3280.0,3290.0,287100
2026-04-01 10:20:00,3300.0,3320.0,3300.0,3320.0,447400
2026-04-01 10:25:00,3310.0,3330.0,3310.0,3320.0,759800
2026-04-01 10:30:00,3320.0,3350.0,3320.0,3340.0,854700
2026-04-01 10:35:00,3340.0,3350.0,3340.0,3340.0,286700
2026-04-01 10:40:00,3350.0,3350.0,3320.0,3320.0,439300
2026-04-01 10:45:00,3310.0,3310.0,3290.0,3290.0,145300
2026-04-01 10:50:00,3300.0,3310.0,3290.0,3300.0,60500
2026-04-01 10:55:00,3290.0,3300.0,3290.0,3300.0,104100
2026-04-01 11:00:00,3290.0,3290.0,3280.0,3290.0,188100
2026-04-01 11:05:00,3280.0,3290.0,3280.0,3290.0,3300
2026-04-01 11:10:00,3280.0,3290.0,3270.0,3280.0,233400
2026-04-01 11:15:00,3270.0,3290.0,3270.0,3290.0,51700
2026-04-01 11:20:00,3290.0,3320.0,3290.0,3310.0,395200
2026-04-01 11:25:00,3310.0,3320.0,3310.0,3320.0,279600
2026-04-01 11:30:00,3330.0,3330.0,3320.0,3320.0,78300
2026-04-01 11:35:00,3330.0,3330.0,3310.0,3310.0,210100
2026-04-01 11:40:00,3310.0,3320.0,3300.0,3300.0,114000
2026-04-01 11:45:00,3300.0,3310.0,3290.0,3300.0,228000
2026-04-01 11:50:00,3300.0,3320.0,3300.0,3310.0,93700
2026-04-01 11:55:00,3320.0,3320.0,3310.0,3310.0,25800
2026-04-01 13:30:00,3310.0,3350.0,3300.0,3350.0,1240200
2026-04-01 13:35:00,3350.0,3350.0,3330.0,3340.0,214200
2026-04-01 13:40:00,3340.0,3350.0,3330.0,3330.0,445700
2026-04-01 13:45:00,3320.0,3340.0,3320.0,3340.0,104500
2026-04-01 13:50:00,3340.0,3340.0,3320.0,3320.0,154500
2026-04-01 13:55:00,3320.0,3350.0,3320.0,3340.0,148500
2026-04-01 14:00:00,3340.0,3340.0,3330.0,3330.0,89000
2026-04-01 14:05:00,3330.0,3340.0,3320.0,3340.0,288000
2026-04-01 14:10:00,3350.0,3350.0,3340.0,3350.0,20500
