Datetime,Open,High,Low,Close,Volume
2026-02-06 15:30:00,2220.0,2220.0,2210.0,2220.0,570900
2026-02-06 15:35:00,2220.0,2230.0,2210.0,2210.0,3029500
2026-02-06 15:40:00,2210.0,2230.0,2210.0,2230.0,1439900
2026-02-06 15:45:00,2220.0,2230.0,2210.0,2210.0,1489400
2026-02-06 16:00:00,2230.0,2230.0,2230.0,2230.0,4921300
2026-02-06 16:05:00,2230.0,2230.0,2230.0,2230.0,11200
2026-02-06 16:10:00,2230.0,2230.0,2230.0,2230.0,35600
2026-02-09 09:00:00,2210.0,2230.0,2190.0,2220.0,0
2026-02-09 09:05:00,2220.0,2220.0,2200.0,2200.0,411500
2026-02-09 09:10:00,2210.0,2210.0,2190.0,2190.0,475800
2026-02-09 09:15:00,2190.0,2200.0,2190.0,2190.0,464200
2026-02-09 09:20:00,2190.0,2200.0,2180.0,2190.0,1042000
2026-02-09 09:25:00,2180.0,2200.0,2180.0,2200.0,1300800
2026-02-09 09:30:00,2190.0,2200.0,2190.0,2190.0,326000
2026-02-09 09:35:00,2190.0,2200.0,2180.0,2180.0,1002600
2026-02-09 09:40:00,2180.0,2190.0,2180.0,2190.0,120500
2026-02-09 09:45:00,2190.0,2190.0,2160.0,2170.0,2422800
2026-02-09 09:50:00,2160.0,2170.0,2160.0,2160.0,305800
2026-02-09 09:55:00,2160.0,2170.0,2160.0,2160.0,193800
2026-02-09 10:00:00,2160.0,2180.0,2160.0,2170.0,1340700
2026-02-09 10:05:00,2180.0,2200.0,2170.0,2190.0,1373300
2026-02-09 10:10:00,2200.0,2200.0,2190.0,2190.0,1054000
2026-02-09 10:15:00,2190.0,2200.0,2190.0,2200.0,163900
2026-02-09 10:20:00,2200.0,2200.0,2190.0,2190.0,83200
2026-02-09 10:25:00,2190.0,2200.0,2190.0,2190.0,122500
2026-02-09 10:30:00,2190.0,2200.0,2190.0,2200.0,236000
2026-02-09 10:35:00,2200.0,2200.0,2190.0,2190.0,208500
2026-02-09 10:40:00,2190.0,2200.0,2190.0,2190.0,188500
2026-02-09 10:45:00,2190.0,2200.0,2190.0,2190.0,460900
2026-02-09 10:50:00,2200.0,2200.0,2180.0,2190.0,2129200
2026-02-09 10:55:00,2190.0,2190.0,2180.0,2190.0,42900
2026-02-09 11:00:00,2190.0,2200.0,2180.0,2190.0,889600
2026-02-09 11:05:00,2200.0,2220.0,2190.0,2210.0,1132600
2026-02-09 11:10:00,2210.0,2220.0,2200.0,2210.0,292300
2026-02-09 11:15:00,2210.0,2210.0,2200.0,2210.0,329900
2026-02-09 11:20:00,2210.0,2210.0,2200.0,2210.0,167000
2026-02-09 11:25:00,2200.0,2210.0,2200.0,2210.0,161700
2026-02-09 11:30:00,2210.0,2210.0,2200.0,2200.0,221500
2026-02-09 11:35:00,2200.0,2210.0,2200.0,2210.0,162800
2026-02-09 11:40:00,2210.0,2210.0,2200.0,2210.0,131700
2026-02-09 11:45:00,2210.0,2210.0,2200.0,2210.0,188100
2026-02-09 11:50:00,2210.0,2210.0,2200.0,2200.0,139800
2026-02-09 11:55:00,2210.0,2210.0,2200.0,2210.0,153300
2026-02-09 13:30:00,2200.0,2210.0,2200.0,2200.0,455900
2026-02-09 13:35:00,2200.0,2210.0,2200.0,2200.0,165200
2026-02-09 13:40:00,2200.0,2210.0,2200.0,2200.0,95500
2026-02-09 13:45:00,2210.0,2210.0,2200.0,2200.0,205700
2026-02-09 13:50:00,2200.0,2210.0,2190.0,2200.0,2100600
2026-02-09 13:55:00,2210.0,2210.0,2200.0,2200.0,979100
2026-02-09 14:00:00,2200.0,2200.0,2190.0,2190.0,319000
2026-02-09 14:05:00,2200.0,2200.0,2190.0,2200.0,478200
2026-02-09 14:10:00,2200.0,2200.0,2190.0,2200.0,412300
2026-02-09 14:15:00,2200.0,2200.0,2190.0,2200.0,246200
2026-02-09 14:20:00,2200.0,2210.0,2200.0,2210.0,349300
2026-02-09 14:25:00,2210.0,2210.0,2200.0,2210.0,140000
2026-02-09 14:30:00,2210.0,2210.0,2190.0,2190.0,1583500
2026-02-09 14:35:00,2190.0,2200.0,2190.0,2190.0,735000
2026-02-09 14:40:00,2200.0,2200.0,2180.0,2190.0,1863100
2026-02-09 14:45:00,2200.0,2200.0,2180.0,2190.0,840200
2026-02-09 14:50:00,2190.0,2200.0,2180.0,2180.0,868100
2026-02-09 14:55:00,2190.0,2190.0,2180.0,2180.0,980600
2026-02-09 15:00:00,2180.0,2210.0,2180.0,2200.0,1291300
2026-02-09 15:05:00,2210.0,2210.0,2200.0,2210.0,207000
2026-02-09 15:10:00,2210.0,2220.0,2200.0,2220.0,823500
2026-02-09 15:15:00,2220.0,2220.0,2210.0,2220.0,460000
2026-02-09 15:20:00,2220.0,2220.0,2210.0,2220.0,486400
2026-02-09 15:25:00,2220.0,2220.0,2210.0,2210.0,508800
2026-02-09 15:30:00,2220.0,2220.0,2210.0,2220.0,1058400
2026-02-09 15:35:00,2220.0,2230.0,2210.0,2230.0,1236600
2026-02-09 15:40:00,2210.0,2230.0,2210.0,2220.0,1005700
2026-02-09 15:45:00,2220.0,2220.0,2210.0,2220.0,1622900
2026-02-09 16:00:00,2220.0,2220.0,2220.0,2220.0,2065300
2026-02-09 16:05:00,2220.0,2220.0,2220.0,2220.0,28600
2026-02-09 16:10:00,2220.0,2220.0,2220.0,2220.0,13700
2026-02-10 09:00:00,2240.0,2250.0,2210.0,2230.0,0
2026-02-10 09:05:00,2220.0,2230.0,2220.0,2230.0,338700
2026-02-10 09:10:00,2230.0,2230.0,2210.0,2220.0,968200
2026-02-10 09:15:00,2220.0,2220.0,2210.0,2220.0,161900
2026-02-10 09:20:00,2220.0,2240.0,2210.0,2240.0,1958700
2026-02-10 09:25:00,2230.0,2240.0,2220.0,2220.0,317700
2026-02-10 09:30:00,2230.0,2230.0,2220.0,2230.0,184500
2026-02-10 09:35:00,2230.0,2230.0,2210.0,2220.0,954700
2026-02-10 09:40:00,2230.0,2230.0,2210.0,2220.0,454400
2026-02-10 09:45:00,2220.0,2230.0,2210.0,2210.0,313600
2026-02-10 09:50:00,2210.0,2220.0,2210.0,2220.0,162700
2026-02-10 09:55:00,2220.0,2220.0,2210.0,2220.0,188000
2026-02-10 10:00:00,2220.0,2220.0,2210.0,2220.0,178700
2026-02-10 10:05:00,2220.0,2220.0,2210.0,2220.0,336500
2026-02-10 10:10:00,2210.0,2230.0,2210.0,2230.0,384600
2026-02-10 10:15:00,2220.0,2230.0,2220.0,2230.0,94500
2026-02-10 10:20:00,2230.0,2230.0,2210.0,2220.0,865700
2026-02-10 10:25:00,2210.0,2220.0,2210.0,2220.0,251100
2026-02-10 10:30:00,2210.0,2220.0,2210.0,2210.0,191500
2026-02-10 10:35:00,2220.0,2220.0,2210.0,2210.0,105300
2026-02-10 10:40:00,2220.0,2220.0,2210.0,2220.0,121600
2026-02-10 10:45:00,2220.0,2220.0,2210.0,2220.0,122700
2026-02-10 10:50:00,2210.0,2220.0,2210.0,2210.0,146700
2026-02-10 10:55:00,2220.0,2220.0,2210.0,2210.0,327200
2026-02-10 11:00:00,2220.0,2220.0,2210.0,2210.0,495200
2026-02-10 11:05:00,2220.0,2220.0,2210.0,2220.0,562700
2026-02-10 11:10:00,2220.0,2220.0,2210.0,2210.0,251400
2026-02-10 11:15:00,2220.0,2220.0,2210.0,2220.0,214900
2026-02-10 11:20:00,2220.0,2220.0,2210.0,2210.0,233200
2026-02-10 11:25:00,2220.0,2220.0,2210.0,2220.0,190400
2026-02-10 11:30:00,2220.0,2220.0,2210.0,2210.0,323800
2026-02-10 11:35:00,2220.0,2220.0,2210.0,2210.0,201300
2026-02-10 11:40:00,2220.0,2220.0,2210.0,2210.0,275200
2026-02-10 11:45:00,2210.0,2220.0,2210.0,2210.0,310400
2026-02-10 11:50:00,2210.0,2220.0,2210.0,2220.0,215800
2026-02-10 11:55:00,2220.0,2220.0,2210.0,2210.0,1477600
2026-02-10 13:30:00,2210.0,2220.0,2200.0,2200.0,776800
2026-02-10 13:35:00,2200.0,2210.0,2200.0,2210.0,38500
2026-02-10 13:40:00,2210.0,2220.0,2200.0,2210.0,333600
2026-02-10 13:45:00,2220.0,2220.0,2210.0,2220.0,516200
2026-02-10 13:50:00,2220.0,2220.0,2210.0,2220.0,155500
2026-02-10 13:55:00,2220.0,2220.0,2210.0,2210.0,282200
2026-02-10 14:00:00,2220.0,2220.0,2210.0,2220.0,235600
2026-02-10 14:05:00,2220.0,2220.0,2210.0,2220.0,207000
2026-02-10 14:10:00,2210.0,2220.0,2210.0,2210.0,622400
2026-02-10 14:15:00,2210.0,2210.0,2210.0,2210.0,98700
2026-02-10 14:20:00,2210.0,2220.0,2210.0,2210.0,83100
2026-02-10 14:25:00,2210.0,2220.0,2210.0,2210.0,548000
2026-02-10 14:30:00,2210.0,2220.0,2210.0,2210.0,217400
2026-02-10 14:35:00,2210.0,2220.0,2210.0,2210.0,154500
2026-02-10 14:40:00,2220.0,2220.0,2210.0,2210.0,210900
2026-02-10 14:45:00,2220.0,2220.0,2210.0,2210.0,163000
2026-02-10 14:50:00,2220.0,2220.0,2210.0,2210.0,224000
2026-02-10 14:55:00,2220.0,2220.0,2210.0,2210.0,236900
2026-02-10 15:00:00,2210.0,2220.0,2210.0,2210.0,374800
2026-02-10 15:05:00,2220.0,2220.0,2210.0,2220.0,560300
2026-02-10 15:10:00,2210.0,2220.0,2210.0,2210.0,136300
2026-02-10 15:15:00,2220.0,2230.0,2210.0,2220.0,1661600
2026-02-10 15:20:00,2230.0,2230.0,2220.0,2220.0,257600
2026-02-10 15:25:00,2230.0,2230.0,2220.0,2230.0,354100
2026-02-10 15:30:00,2230.0,2230.0,2210.0,2210.0,898700
2026-02-10 15:35:00,2220.0,2220.0,2210.0,2210.0,558300
