Datetime,Open,High,Low,Close,Volume
2025-02-12,1268.8,1356.98,1268.8,1317.79,12546300
2025-02-13,1317.79,1317.79,1283.49,1288.39,9130500
2025-02-14,1288.39,1293.29,1170.82,1229.61,39655700
2025-02-17,1234.51,1283.49,1219.81,1283.49,16838900
2025-02-18,1298.19,1425.56,1288.39,1356.98,57953800
2025-02-19,1371.67,1381.47,1347.18,1371.67,19503700
2025-02-20,1371.67,1410.86,1371.67,1376.57,11369600
2025-02-21,1376.57,1381.47,1361.87,1371.67,18072600
2025-02-24,1386.37,1405.96,1376.57,1401.07,21158800
2025-02-25,1415.76,1425.56,1376.57,1386.37,12563100
2025-02-26,1386.37,1405.96,1361.87,1361.87,19279500
2025-02-27,1361.87,1376.57,1352.08,1352.08,14659900
2025-02-28,1356.98,1366.77,1327.58,1337.38,36219800
2025-03-03,1337.38,1366.77,1303.09,1303.09,52402300
2025-03-04,1303.09,1356.98,1259.0,1293.29,38345000
2025-03-05,1288.39,1366.77,1249.2,1268.8,45488000
2025-03-06,1273.7,1356.98,1273.7,1298.19,30136400
2025-03-07,1317.79,1317.79,1293.29,1298.19,11537700
2025-03-10,1312.89,1366.77,1288.39,1307.99,17981500
2025-03-11,1307.99,1307.99,1254.1,1263.9,11677000
2025-03-12,1273.7,1366.77,1254.1,1263.9,30867300
2025-03-13,1268.8,1347.18,1263.9,1273.7,21183200
2025-03-14,1283.49,1288.39,1249.2,1259.0,5408500
2025-03-17,1278.59,1293.29,1249.2,1259.0,14717600
2025-03-18,1278.59,1278.59,1175.72,1195.31,44752800
2025-03-19,1190.42,1200.21,1161.02,1175.72,16619800
2025-03-20,1175.72,1229.61,1087.54,1102.24,41779900
2025-03-21,1131.63,1136.53,1014.06,1033.65,241787500
2025-03-24,1043.45,1077.74,960.17,994.46,30384900
2025-03-25,994.46,1067.94,994.46,1023.86,30359900
2025-03-26,1023.86,1087.54,1023.86,1058.15,14456600
2025-03-27,1067.94,1077.74,1038.55,1038.55,15335800
2025-04-08,969.97,979.77,901.38,979.77,30412900
2025-04-09,974.87,974.87,916.08,969.97,21029900
2025-04-10,989.56,1004.26,974.87,994.46,14976100
2025-04-11,994.46,1004.26,945.47,965.07,13830100
2025-04-14,969.97,1009.16,965.07,999.36,9467300
2025-04-15,1004.26,1038.55,989.56,1014.06,17372700
2025-04-16,1009.16,1023.86,979.77,989.56,11338400
2025-04-17,994.46,1004.26,989.56,999.36,7193500
2025-04-21,1009.16,1014.06,989.56,1004.26,5386400
