Datetime,Open,High,Low,Close,Volume
2024-11-13,1114.25,1129.11,1089.49,1089.49,34872300
2024-11-14,1094.44,1114.25,1079.59,1084.54,21450800
2024-11-15,1089.49,1089.49,1054.82,1064.73,24538200
2024-11-18,1059.78,1059.78,1005.3,1015.21,28961200
2024-11-19,1015.21,1020.16,990.45,990.45,37750200
2024-11-20,995.4,1010.25,970.64,990.45,21533400
2024-11-21,990.45,995.4,970.64,975.59,24108100
2024-11-22,975.59,980.54,921.11,935.97,46673800
2024-11-25,940.92,980.54,916.16,975.59,27115300
2024-11-26,980.54,980.54,950.83,970.64,17782900
2024-11-28,975.59,980.54,940.92,955.78,14235100
2024-11-29,945.88,960.73,931.02,945.88,24423300
2024-12-02,950.83,980.54,940.92,950.83,17229800
2024-12-03,950.83,980.54,950.83,965.68,15104200
2024-12-04,970.64,975.59,945.88,965.68,19072100
2024-12-05,970.64,980.54,945.88,975.59,21905300
2024-12-06,975.59,980.54,940.92,965.68,21765200
2024-12-09,970.64,1035.02,970.64,1030.06,38254000
2024-12-10,1039.97,1049.87,995.4,1039.97,39400200
2024-12-11,1039.97,1129.11,1039.97,1064.73,78542000
2024-12-12,1079.59,1089.49,1039.97,1039.97,36356400
2024-12-13,1039.97,1049.87,995.4,995.4,41614000
2024-12-16,990.45,1015.21,970.64,970.64,27013400
2024-12-17,975.59,1010.25,975.59,990.45,24673800
2024-12-18,990.45,1069.68,980.54,1054.82,37945800
2024-12-19,1049.87,1069.68,1000.35,1044.92,38327500
2024-12-20,1044.92,1099.39,1020.16,1089.49,36690400
2024-12-23,1094.44,1158.82,1084.54,1139.01,25035400
2024-12-24,1139.01,1272.72,1139.01,1238.06,39250800
2024-12-27,1257.87,1287.58,1139.01,1262.82,49375900
2024-12-30,1262.82,1351.96,1223.2,1332.15,65119400
2025-01-02,1332.15,1342.05,1094.44,1109.3,86087500
2025-01-03,1114.25,1139.01,1094.44,1094.44,30897800
2025-01-06,1099.39,1119.2,1035.02,1049.87,35586000
2025-01-07,1059.78,1139.01,1035.02,1109.3,42078900
2025-01-08,1109.3,1119.2,1069.68,1094.44,23454200
2025-01-09,1099.39,1109.3,1069.68,1074.63,18092900
2025-01-10,1074.63,1119.2,1064.73,1119.2,23958800
2025-01-13,1129.11,1143.96,1099.39,1109.3,22638200
2025-01-14,1109.3,1129.11,1079.59,1079.59,15524700
2025-01-15,1079.59,1104.35,1069.68,1094.44,15399600
2025-01-16,1094.44,1099.39,1069.68,1084.54,16485200
2025-01-17,1074.63,1089.49,1044.92,1054.82,22939800
2025-01-20,1054.82,1069.68,1015.21,1025.11,26017100
2025-01-21,1020.16,1025.11,980.54,1010.25,33777900
2025-01-22,1005.3,1030.06,990.45,1010.25,22046500
2025-01-23,1020.16,1074.63,1010.25,1015.21,36954900
2025-01-24,1020.16,1049.87,1010.25,1035.02,23335800
2025-01-30,1035.02,1044.92,990.45,995.4,23062900
2025-01-31,995.4,1000.35,950.83,990.45,27272400
