Datetime,Open,High,Low,Close,Volume
2024-09-06,798.95,813.39,798.95,808.57,33712000
2024-09-09,808.57,808.57,794.13,808.57,19300100
2024-09-10,818.2,851.89,808.57,847.08,123996200
2024-09-11,851.89,851.89,823.01,827.82,53396600
2024-09-12,827.82,837.45,823.01,827.82,14970700
2024-09-13,827.82,827.82,818.2,827.82,16631500
2024-09-17,823.01,827.82,808.57,813.39,23528000
2024-09-18,813.39,818.2,765.26,770.07,111372800
2024-09-19,774.88,823.01,774.88,823.01,156999600
2024-09-20,823.01,823.01,803.76,808.57,74402800
2024-09-23,808.57,818.2,803.76,813.39,57880200
2024-09-24,813.39,823.01,808.57,823.01,33358400
2024-09-25,832.64,832.64,808.57,823.01,24720400
2024-09-26,827.82,827.82,813.39,823.01,30187400
2024-09-27,827.82,827.82,813.39,823.01,14878500
2024-09-30,823.01,827.82,808.57,823.01,26519900
2024-10-01,823.01,837.45,818.2,837.45,28325700
2024-10-02,837.45,837.45,803.76,823.01,53664400
2024-10-03,818.2,818.2,803.76,813.39,23153500
2024-10-04,813.39,818.2,803.76,818.2,27400800
2024-10-07,818.2,837.45,813.39,813.39,28343100
2024-10-08,818.2,818.2,808.57,808.57,33817700
2024-10-09,808.57,818.2,808.57,808.57,9548100
2024-10-10,808.57,813.39,803.76,808.57,8306800
2024-10-11,823.01,823.01,798.95,808.57,21766500
2024-10-14,808.57,813.39,784.51,784.51,25846800
2024-10-15,784.51,798.95,774.88,794.13,29126300
2024-10-16,794.13,798.95,784.51,789.32,75288600
2024-10-17,789.32,794.13,770.07,779.69,39170700
2024-10-18,784.51,784.51,770.07,779.69,37169600
2024-10-21,779.69,789.32,774.88,784.51,12101300
2024-10-22,784.51,784.51,770.07,779.69,41929800
2024-10-23,774.88,779.69,765.26,770.07,40630000
2024-10-24,770.07,774.88,765.26,774.88,18038600
2024-10-25,774.88,774.88,765.26,765.26,14528600
2024-10-28,765.26,770.07,746.0,746.0,34256600
2024-10-29,750.82,765.26,741.19,755.63,25470000
2024-10-30,760.44,765.26,736.38,760.44,20346000
2024-10-31,760.44,774.88,755.63,770.07,17040400
2024-11-01,770.07,774.88,760.44,770.07,16300000
2024-11-04,770.07,770.07,741.19,755.63,22070900
2024-11-05,755.63,755.63,741.19,755.63,9339400
2024-11-06,755.63,755.63,736.38,741.19,18696900
2024-11-07,736.38,755.63,726.75,750.82,22860600
2024-11-08,750.82,755.63,726.75,726.75,13615700
2024-11-11,721.94,721.94,702.69,721.94,18467300
2024-11-12,717.13,721.94,697.87,712.31,36055900
2024-11-13,712.31,712.31,697.87,707.5,30453400
2024-11-14,707.5,707.5,683.44,697.87,45165300
2024-11-15,693.06,697.87,678.62,693.06,42594500
2024-11-18,697.87,697.87,673.81,683.44,28851500
2024-11-19,683.44,697.87,678.62,693.06,32446400
2024-11-20,693.06,697.87,683.44,693.06,7043000
2024-11-21,697.87,702.69,688.25,693.06,15190900
2024-11-22,693.06,697.87,683.44,693.06,13964700
2024-11-25,693.06,702.69,678.62,678.62,33122200
2024-11-26,678.62,688.25,673.81,678.62,21267200
2024-11-28,678.62,683.44,669.0,678.62,17953300
2024-11-29,678.62,683.44,673.81,678.62,13518800
2024-12-02,678.62,683.44,664.18,664.18,22077800
2024-12-03,664.18,673.81,654.56,664.18,19581000
2024-12-04,664.18,688.25,664.18,683.44,38166500
2024-12-05,683.44,702.69,678.62,693.06,26626600
2024-12-06,693.06,693.06,673.81,683.44,30148000
2024-12-09,688.25,707.5,683.44,702.69,19316400
2024-12-10,702.69,712.31,688.25,693.06,18021800
2024-12-11,697.87,697.87,683.44,688.25,25135300
2024-12-12,683.44,683.44,654.56,659.37,83606700
2024-12-13,664.18,673.81,659.37,664.18,21436000
2024-12-16,669.0,669.0,644.93,654.56,35308800
2024-12-17,649.75,654.56,640.12,654.56,28848900
2024-12-18,654.56,654.56,635.31,635.31,28509500
2024-12-19,630.49,635.31,616.06,625.68,30189700
2024-12-20,625.68,635.31,587.18,587.18,115484800
