Datetime,Open,High,Low,Close,Volume
2025-02-17,774.54,793.09,765.26,788.45,17483100
2025-02-18,793.09,816.28,788.45,797.73,20810300
2025-02-19,797.73,802.37,774.54,783.81,11285800
2025-02-20,788.45,788.45,755.99,760.62,22106500
2025-02-21,760.62,774.54,746.71,769.9,8961100
2025-02-24,769.9,769.9,751.35,755.99,15761700
2025-02-25,760.62,765.26,728.16,737.43,21141200
2025-02-26,737.43,760.62,737.43,737.43,19861400
2025-02-27,755.99,783.81,742.07,760.62,23698900
2025-02-28,760.62,765.26,718.88,718.88,24949600
2025-03-03,728.16,746.71,723.52,732.8,19130500
2025-03-04,751.35,755.99,649.31,653.95,69464700
2025-03-05,653.95,695.69,653.95,681.78,39789600
2025-03-06,704.97,848.75,704.97,793.09,175158200
2025-03-07,802.37,876.57,769.9,825.56,145447500
2025-03-10,848.75,858.02,797.73,797.73,56816100
2025-03-11,788.45,825.56,774.54,802.37,43044300
2025-03-12,807.0,816.28,769.9,802.37,31679800
2025-03-13,802.37,844.11,793.09,830.19,48045200
2025-03-14,834.83,834.83,797.73,820.92,23792200
2025-03-17,830.19,848.75,811.64,820.92,23906700
2025-03-18,825.56,830.19,765.26,820.92,36789700
2025-03-19,816.28,853.38,797.73,830.19,37333100
2025-03-20,830.19,867.3,830.19,839.47,48967800
2025-03-21,844.11,844.11,802.37,834.83,33142300
2025-03-24,830.19,830.19,779.18,820.92,25521800
2025-03-25,830.19,834.83,807.0,825.56,9036900
2025-03-26,834.83,862.66,825.56,834.83,19699400
2025-03-27,834.83,844.11,825.56,834.83,13323700
2025-04-08,751.35,751.35,709.61,732.8,48162000
2025-04-09,732.8,755.99,714.24,732.8,32592200
2025-04-10,774.54,788.45,755.99,769.9,40395300
2025-04-11,765.26,783.81,751.35,765.26,24246400
2025-04-14,765.26,844.11,760.62,816.28,51968100
2025-04-15,816.28,839.47,802.37,820.92,23940300
2025-04-16,825.56,867.3,825.56,839.47,39277600
2025-04-17,844.11,848.75,820.92,834.83,13095700
2025-04-21,834.83,853.38,834.83,834.83,6967100
2025-04-22,839.47,932.23,834.83,909.04,84434900
2025-04-23,918.31,922.95,881.21,885.85,34855100
2025-04-24,890.49,899.76,867.3,871.93,25939100
2025-04-25,876.57,913.68,876.57,890.49,28150700
2025-04-28,895.12,904.4,885.85,885.85,15115300
2025-04-29,890.49,895.12,881.21,881.21,10200000
2025-04-30,858.02,862.66,834.83,834.83,43977000
2025-05-02,834.83,844.11,816.28,839.47,19146400
2025-05-05,839.47,858.02,825.56,839.47,27313400
2025-05-06,844.11,853.38,839.47,844.11,13401800
2025-05-07,848.75,862.66,839.47,848.75,26557600
2025-05-08,848.75,853.38,830.19,834.83,30689500
2025-05-09,830.19,844.11,830.19,834.83,15486500
2025-05-14,839.47,853.38,834.83,839.47,21583200
2025-05-15,844.11,848.75,830.19,834.83,47060900
2025-05-16,839.47,895.12,830.19,881.21,129203900
2025-05-19,885.85,950.78,885.85,927.59,180392700
2025-05-20,936.87,950.78,913.68,918.31,84529200
2025-05-21,927.59,1020.35,918.31,1011.07,152274900
2025-05-22,1011.07,1038.9,987.88,1015.71,82813500
2025-05-23,1001.8,1024.99,987.88,1001.8,37803700
2025-05-26,1006.44,1011.07,969.33,987.88,44392200
2025-05-27,1011.07,1020.35,978.61,997.16,51561200
2025-05-28,1001.8,1020.35,955.42,955.42,65594200
2025-06-02,960.06,987.88,941.5,960.06,49577000
2025-06-03,964.69,969.33,932.23,941.5,26878900
2025-06-04,955.42,992.52,927.59,983.25,99163700
2025-06-05,992.52,992.52,950.78,955.42,45093800
2025-06-10,955.42,960.06,932.23,936.87,40139100
2025-06-11,941.5,955.42,936.87,950.78,28139200
2025-06-12,955.42,964.69,936.87,946.14,32437900
2025-06-13,958.62,978.08,948.89,958.62,56140500
2025-06-16,958.62,1017.01,958.62,992.68,59659600
2025-06-17,997.55,1007.28,982.95,982.95,12174700
2025-06-18,992.68,1007.28,963.48,1007.28,35829500
2025-06-19,1007.28,1007.28,963.48,978.08,23590400
2025-06-20,978.08,992.68,939.15,992.68,39813900
2025-06-23,992.68,992.68,963.48,968.35,32703000
2025-06-24,982.95,1017.01,978.08,992.68,29230000
2025-06-25,1002.41,1007.28,963.48,963.48,28154500
2025-06-26,968.35,978.08,958.62,968.35,10294000
2025-06-30,978.08,982.95,968.35,973.22,10442400
2025-07-01,973.22,982.95,953.75,958.62,22607100
2025-07-02,958.62,963.48,895.36,900.23,54955100
2025-07-03,900.23,944.02,895.36,939.15,24268400
2025-07-04,944.02,944.02,924.56,934.29,7592200
2025-07-07,934.29,939.15,905.09,909.96,10789400
2025-07-08,909.96,934.29,909.96,924.56,7144100
2025-07-09,929.42,939.15,914.82,929.42,4793700
2025-07-10,934.29,1002.41,934.29,992.68,36263700
2025-07-11,992.68,1007.28,973.22,978.08,27175700
2025-07-14,978.08,982.95,944.02,958.62,21168300
2025-07-15,958.62,968.35,944.02,963.48,18147000
2025-07-16,963.48,978.08,963.48,963.48,10676900
2025-07-17,963.48,973.22,953.75,968.35,13101800
2025-07-18,968.35,978.08,948.89,948.89,18515700
2025-07-21,948.89,982.95,948.89,973.22,33783200
2025-07-22,982.95,1055.94,982.95,1055.94,151731500
2025-07-23,1075.4,1235.99,1070.54,1192.19,352087400
2025-07-24,1201.92,1216.52,1143.53,1158.13,98257500
2025-07-25,1177.59,1197.06,1148.4,1148.4,34101400
2025-07-28,1138.66,1182.46,1119.2,1124.07,41380500
2025-07-29,1114.33,1128.93,1080.27,1099.74,86805900
2025-07-30,1109.47,1114.33,1070.54,1075.4,45565800
2025-07-31,1080.27,1109.47,1060.81,1080.27,52678200
2025-08-01,1090.0,1090.0,1075.4,1080.27,20237900
2025-08-04,1080.27,1138.66,1060.81,1094.87,68684200
2025-08-05,1104.6,1109.47,1080.27,1085.14,20917000
2025-08-06,1085.14,1104.6,1070.54,1080.27,23817200
2025-08-07,1090.0,1124.07,1085.14,1114.33,43568000
2025-08-08,1124.07,1128.93,1080.27,1090.0,27262200
2025-08-11,1090.0,1104.6,1080.27,1080.27,17914700
2025-08-12,1080.27,1090.0,1070.54,1080.27,23208500
2025-08-13,1090.0,1094.87,1021.88,1026.74,70380700
2025-08-14,1021.88,1036.48,1002.41,1021.88,26414800
2025-08-15,1021.88,1026.74,982.95,982.95,30028600
2025-08-19,982.95,1002.41,982.95,987.82,17481700
2025-08-20,992.68,1031.61,982.95,1021.88,29662400
2025-08-21,1031.61,1031.61,987.82,992.68,16708400
2025-08-22,997.55,1007.28,987.82,997.55,10343600
2025-08-25,997.55,997.55,978.08,982.95,24354100
2025-08-26,982.95,1002.41,973.22,987.82,21438100
2025-08-27,992.68,1017.01,992.68,1002.41,62709200
2025-08-28,1002.41,1002.41,987.82,992.68,12110400
2025-08-29,982.95,992.68,953.75,978.08,29525600
2025-09-01,944.02,968.35,919.69,963.48,28460000
2025-09-02,968.35,987.82,968.35,968.35,16514200
2025-09-03,973.22,1007.28,968.35,997.55,33131700
2025-09-04,1002.41,1036.48,987.82,997.55,60574500
2025-09-08,1002.41,1012.15,973.22,973.22,26064500
2025-09-09,968.35,987.82,953.75,963.48,18539200
2025-09-10,963.48,987.82,963.48,973.22,7338700
2025-09-11,973.22,982.95,963.48,963.48,18876400
2025-09-12,963.48,982.95,963.48,963.48,14120600
2025-09-15,973.22,1002.41,973.22,1002.41,32763900
2025-09-16,1017.01,1021.88,973.22,992.68,32801100
2025-09-17,1002.41,1002.41,973.22,997.55,19186000
2025-09-18,997.55,1002.41,982.95,987.82,11459200
2025-09-19,987.82,997.55,963.48,963.48,40560600
2025-09-22,968.35,973.22,958.62,968.35,25741800
2025-09-23,973.22,1012.15,968.35,1012.15,53562300
2025-09-24,1017.01,1031.61,987.82,992.68,54407800
2025-09-25,992.68,1012.15,978.08,987.82,23176300
2025-09-26,987.82,997.55,978.08,987.82,20706500
2025-09-29,992.68,1055.94,982.95,1041.34,70789500
2025-09-30,1051.07,1070.54,1007.28,1021.88,68068900
2025-10-01,1026.74,1051.07,1002.41,1036.48,38817500
2025-10-02,1041.34,1109.47,1031.61,1060.81,117844000
2025-10-03,1070.54,1075.4,1036.48,1055.94,33268400
2025-10-06,1065.67,1075.4,1036.48,1075.4,38546100
2025-10-07,1075.4,1104.6,1060.81,1075.4,42727500
2025-10-08,1085.14,1343.04,1051.07,1343.04,270278600
2025-10-09,1420.9,1489.02,1211.66,1265.18,487097400
2025-10-10,1294.38,1401.43,1274.91,1333.31,189162500
2025-10-13,1299.24,1396.57,1279.78,1333.31,157128800
2025-10-14,1343.04,1440.36,1255.45,1313.84,197123600
2025-10-15,1338.17,1352.77,1226.25,1240.85,116469800
2025-10-16,1245.72,1284.65,1235.99,1284.65,55351200
2025-10-17,1284.65,1289.51,1148.4,1162.99,111415100
2025-10-20,1192.19,1289.51,1187.32,1226.25,73914800
2025-10-21,1240.85,1362.5,1235.99,1333.31,125689300
2025-10-22,1313.84,1323.58,1265.18,1270.05,56090900
2025-10-23,1284.65,1308.98,1274.91,1299.24,23435600
2025-10-24,1304.11,1352.77,1260.32,1279.78,68760200
2025-10-27,1289.51,1420.9,1284.65,1381.97,177413600
2025-10-28,1411.16,1430.63,1347.91,1396.57,118414900
2025-10-29,1391.7,1479.29,1352.77,1454.96,170320200
2025-10-30,1469.56,1498.75,1416.03,1425.76,113004100
2025-10-31,1425.76,1430.63,1333.31,1357.64,98030000
2025-11-03,1357.64,1391.7,1304.11,1343.04,54301600
2025-11-04,1343.04,1357.64,1304.11,1352.77,47752300
2025-11-05,1328.44,1357.64,1284.65,1333.31,43898600
2025-11-06,1343.04,1391.7,1338.17,1362.5,46437100
2025-11-07,1377.1,1401.43,1352.77,1362.5,43921500
2025-11-10,1367.37,1386.83,1343.04,1343.04,29978100
2025-11-11,1347.91,1440.36,1343.04,1391.7,102910000
2025-11-12,1396.57,1406.3,1372.24,1381.97,27817300
2025-11-13,1381.97,1386.83,1347.91,1347.91,34481700
2025-11-14,1338.17,1338.17,1294.38,1304.11,44934500
2025-11-17,1304.11,1347.91,1265.18,1294.38,47540600
2025-11-18,1294.38,1294.38,1226.25,1260.32,41803700
2025-11-19,1260.32,1308.98,1250.58,1284.65,35225000
2025-11-20,1289.51,1313.84,1289.51,1294.38,28005500
2025-11-21,1294.38,1299.24,1265.18,1265.18,18837500
2025-11-24,1265.18,1294.38,1260.32,1284.65,14566700
2025-11-25,1294.38,1294.38,1265.18,1274.91,16161000
2025-11-26,1274.91,1279.78,1260.32,1270.05,22265200
2025-11-27,1274.91,1289.51,1226.25,1235.99,31937100
2025-11-28,1235.99,1250.58,1221.39,1235.99,17153200
2025-12-01,1235.99,1255.45,1221.39,1226.25,24955400
2025-12-02,1235.99,1284.65,1235.99,1270.05,38131300
2025-12-03,1279.78,1289.51,1250.58,1255.45,21871000
2025-12-04,1265.18,1274.91,1235.99,1240.85,21230400
2025-12-05,1240.85,1265.18,1231.12,1255.45,17584300
2025-12-08,1265.18,1425.76,1265.18,1406.3,205535200
2025-12-09,1411.16,1474.42,1338.17,1343.04,170296800
2025-12-10,1347.91,1386.83,1328.44,1367.37,51764500
2025-12-11,1386.83,1450.09,1279.78,1323.58,134782700
