Datetime,Open,High,Low,Close,Volume
2024-10-03,1991.32,2018.85,1963.79,2009.67,17310900
2024-10-04,2009.67,2018.85,1991.32,1991.32,8635300
2024-10-07,2000.49,2083.08,2000.49,2083.08,27472500
2024-10-08,2083.08,2138.14,2055.55,2119.79,31078200
2024-10-09,2119.79,2156.5,2092.26,2092.26,24865600
2024-10-10,2119.79,2128.97,2073.91,2092.26,11655300
2024-10-11,2092.26,2110.61,2055.55,2083.08,11215100
2024-10-14,2083.08,2128.97,2064.73,2128.97,15728600
2024-10-15,2128.97,2184.03,2119.79,2156.5,40827200
2024-10-16,2174.85,2239.09,2128.97,2239.09,43977800
2024-10-17,2202.38,2211.56,2174.85,2174.85,21524500
2024-10-18,2174.85,2174.85,2138.14,2138.14,12024900
2024-10-21,2147.32,2174.85,2110.61,2138.14,20893700
2024-10-22,2138.14,2165.67,2119.79,2128.97,21455700
2024-10-23,2128.97,2147.32,2101.44,2138.14,12440600
2024-10-24,1991.32,2018.85,1927.08,1954.61,81409800
2024-10-25,1954.61,1982.14,1927.08,1927.08,30244700
2024-10-28,1927.08,1936.26,1853.67,1853.67,23210300
2024-10-29,1853.67,1890.38,1826.14,1853.67,31036200
2024-10-30,1853.67,1853.67,1798.61,1798.61,29695000
2024-10-31,1798.61,1821.55,1798.61,1803.2,12410700
2024-11-01,1803.2,1807.79,1789.43,1794.02,9685800
2024-11-04,1794.02,1798.61,1716.02,1716.02,22080600
2024-11-05,1716.02,1738.96,1633.43,1633.43,44741100
2024-11-06,1628.84,1642.61,1601.31,1610.49,35209700
2024-11-07,1610.49,1638.02,1592.14,1592.14,19840000
2024-11-08,1601.31,1628.84,1596.73,1615.08,19093300
2024-11-11,1619.67,1624.25,1592.14,1596.73,22473500
2024-11-12,1601.31,1674.73,1596.73,1674.73,24318400
2024-11-13,1738.96,1738.96,1651.78,1651.78,22535900
2024-11-14,1651.78,1665.55,1624.25,1624.25,12795300
2024-11-15,1624.25,1697.67,1624.25,1693.08,25035400
2024-11-18,1697.67,1697.67,1656.37,1670.14,9937400
2024-11-19,1670.14,1683.9,1656.37,1656.37,7647900
2024-11-20,1656.37,1679.31,1651.78,1656.37,8032900
2024-11-21,1651.78,1670.14,1596.73,1596.73,21864200
2024-11-22,1610.49,1660.96,1605.9,1647.2,11683400
2024-11-25,1660.96,1757.32,1660.96,1757.32,51638500
2024-11-26,1761.9,1775.67,1716.02,1716.02,25359300
2024-11-28,1743.55,1780.26,1729.79,1729.79,18645200
2024-11-29,1729.79,1748.14,1702.26,1711.43,15027900
2024-12-02,1697.67,1743.55,1697.67,1720.61,8835100
2024-12-03,1725.2,1743.55,1706.84,1720.61,8008800
2024-12-04,1711.43,1761.9,1706.84,1752.73,11996400
2024-12-05,1772.42,1772.42,1734.91,1758.35,6319800
2024-12-06,1758.35,1767.73,1744.29,1753.66,3507600
2024-12-09,1753.66,1795.87,1748.98,1777.11,7794200
2024-12-10,1791.18,1913.09,1781.8,1875.58,39307500
2024-12-11,1875.58,1894.33,1824.0,1824.0,19931300
2024-12-12,1828.69,1833.38,1786.49,1786.49,7574000
2024-12-13,1786.49,1786.49,1739.6,1753.66,8899500
2024-12-16,1753.66,1753.66,1706.78,1711.46,7627000
2024-12-17,1697.4,1716.15,1650.51,1650.51,17086100
2024-12-18,1673.95,1706.78,1641.13,1692.71,10167000
2024-12-19,1683.33,1683.33,1650.51,1659.89,6313900
2024-12-20,1659.89,1673.95,1641.13,1641.13,16051300
2024-12-23,1655.2,1683.33,1645.82,1673.95,5679500
2024-12-24,1673.95,1706.78,1669.26,1669.26,3695800
2024-12-27,1673.95,1744.29,1669.26,1725.53,9226300
2024-12-30,1725.53,1772.42,1706.78,1767.73,9186900
2025-01-02,1781.8,1781.8,1706.78,1720.84,6628000
2025-01-03,1720.84,1725.53,1664.57,1664.57,22048300
2025-01-06,1664.57,1692.71,1636.44,1636.44,8325600
2025-01-07,1641.13,1669.26,1641.13,1669.26,6024700
2025-01-08,1669.26,1669.26,1617.69,1617.69,10493000
2025-01-09,1617.69,1636.44,1584.86,1584.86,6587100
2025-01-10,1589.55,1608.31,1580.17,1598.93,6937800
2025-01-13,1603.62,1636.44,1598.93,1613.0,6631600
2025-01-14,1613.0,1678.64,1613.0,1636.44,13966800
2025-01-15,1636.44,1655.2,1627.06,1627.06,7251900
2025-01-16,1641.13,1678.64,1636.44,1673.95,12071200
2025-01-17,1673.95,1678.64,1655.2,1678.64,3435700
2025-01-20,1678.64,1678.64,1641.13,1641.13,5138200
2025-01-21,1650.51,1659.89,1622.37,1622.37,6381600
2025-01-22,1622.37,1641.13,1589.55,1589.55,11612400
2025-01-23,1594.24,1631.75,1594.24,1631.75,12035700
2025-01-24,1636.44,1636.44,1584.86,1584.86,7185100
2025-01-30,1584.86,1584.86,1542.66,1547.35,8535800
2025-01-31,1547.35,1556.73,1528.6,1528.6,12703300
2025-02-03,1533.28,1537.97,1481.71,1481.71,12109000
2025-02-04,1481.71,1519.22,1462.95,1467.64,9816400
2025-02-05,1467.64,1477.02,1453.57,1467.64,7078900
2025-02-06,1467.64,1467.64,1406.68,1416.06,11260100
2025-02-07,1416.06,1416.06,1336.35,1336.35,23092400
2025-02-10,1336.35,1448.88,1336.35,1411.37,22972400
2025-02-11,1430.13,1434.82,1336.35,1336.35,12501100
2025-02-12,1336.35,1355.1,1284.77,1289.46,47552000
2025-02-13,1284.77,1331.66,1209.75,1326.97,74244500
2025-02-14,1331.66,1406.68,1331.66,1373.86,30530500
2025-02-17,1383.24,1406.68,1336.35,1350.42,30852000
2025-02-18,1350.42,1369.17,1331.66,1359.79,24087300
2025-02-19,1359.79,1359.79,1289.46,1289.46,36371600
2025-02-20,1294.15,1317.59,1247.26,1266.01,29020400
2025-02-21,1261.33,1270.7,1209.75,1209.75,37424600
2025-02-24,1214.44,1223.81,1176.92,1186.3,33750800
2025-02-25,1162.86,1176.92,1078.46,1078.46,116532600
2025-02-26,1087.83,1148.79,1083.15,1125.35,123211400
2025-02-27,1139.41,1186.3,1111.28,1125.35,64065200
2025-02-28,1125.35,1134.72,951.86,951.86,785826000
2025-03-03,923.72,1139.41,923.72,1055.01,505933700
2025-03-04,1055.01,1087.83,1008.12,1022.19,169188900
2025-03-05,1026.88,1111.28,1026.88,1050.32,152284100
2025-03-06,1059.7,1092.52,1040.95,1069.08,75420000
2025-03-07,1078.46,1162.86,1078.46,1125.35,116830700
2025-03-10,1130.04,1153.48,1101.9,1106.59,73948200
2025-03-11,1097.21,1125.35,1073.77,1115.97,35888100
2025-03-12,1125.35,1134.72,1078.46,1078.46,59364000
2025-03-13,1087.83,1200.37,1083.15,1181.61,123437300
2025-03-14,1190.99,1251.95,1181.61,1219.13,148060700
2025-03-17,1228.5,1289.46,1223.81,1280.08,98617100
2025-03-18,1280.08,1294.15,1219.13,1275.39,112819800
2025-03-19,1275.39,1331.66,1251.95,1275.39,84280900
2025-03-20,1280.08,1284.77,1214.44,1223.81,72533700
2025-03-21,1223.81,1247.26,1176.92,1214.44,76199400
