Datetime,Open,High,Low,Close,Volume
2024-08-15,453.05,454.89,447.52,451.21,25036000
2024-08-16,453.05,456.73,449.37,453.05,30424800
2024-08-19,454.89,458.57,449.37,451.21,39880600
2024-08-20,451.21,454.89,447.52,451.21,36256500
2024-08-21,453.05,454.89,442.0,445.68,48664900
2024-08-22,445.68,445.68,440.16,442.0,39934400
2024-08-23,443.84,447.52,442.0,443.84,19174000
2024-08-26,445.68,453.05,443.84,453.05,39643300
2024-08-27,454.89,460.41,447.52,449.37,55409900
2024-08-28,449.37,451.21,443.84,443.84,45216600
2024-08-29,445.68,445.68,436.47,436.47,66991300
2024-08-30,440.16,445.68,438.32,442.0,35569800
2024-09-02,442.0,442.0,436.47,440.16,28811600
2024-09-03,438.32,442.0,436.47,436.47,22087400
2024-09-04,432.79,436.47,425.42,429.11,47539500
2024-09-05,429.11,434.63,425.42,434.63,21695700
2024-09-06,434.63,449.37,434.63,440.16,62616300
2024-09-09,440.16,445.68,429.11,434.63,46850800
2024-09-10,436.47,438.32,434.63,434.63,15333700
2024-09-11,434.63,434.63,427.27,432.79,30466900
2024-09-12,434.63,445.68,434.63,442.0,50193500
2024-09-13,443.84,447.52,436.47,442.0,22627700
2024-09-17,442.0,445.68,438.32,442.0,20444200
2024-09-18,442.0,447.52,442.0,442.0,22381400
2024-09-19,442.0,449.37,438.32,449.37,30423600
2024-09-20,451.21,454.89,443.84,443.84,34560200
2024-09-23,443.84,449.37,442.0,443.84,17508600
2024-09-24,445.68,449.37,442.0,449.37,28740200
2024-09-25,453.05,453.05,442.0,445.68,35079200
2024-09-26,445.68,445.68,438.32,440.16,29280300
2024-09-27,440.16,442.0,436.47,440.16,19967700
2024-09-30,440.16,442.0,436.47,436.47,23906300
2024-10-01,438.32,438.32,430.95,434.63,23331600
2024-10-02,442.0,469.62,442.0,465.02,386936100
2024-10-03,469.62,478.83,453.05,454.89,168498700
2024-10-04,469.62,478.83,465.02,469.62,149698300
2024-10-07,474.23,483.44,465.02,478.83,100243900
2024-10-08,488.04,492.64,453.05,453.05,139132900
2024-10-09,449.37,453.05,442.0,443.84,127622400
2024-10-10,442.0,445.68,440.16,443.84,79310000
2024-10-11,454.89,454.89,447.52,447.52,45882200
2024-10-14,449.37,449.37,442.0,443.84,37711400
2024-10-15,443.84,449.37,442.0,445.68,37216500
2024-10-16,443.84,454.89,442.0,454.89,130595000
2024-10-17,453.05,453.05,445.68,445.68,58418200
2024-10-18,447.52,449.37,443.84,445.68,25935300
2024-10-21,445.68,451.21,438.32,447.52,71370600
2024-10-22,451.21,451.21,445.68,451.21,67657600
2024-10-23,456.73,456.73,449.37,451.21,60570000
2024-10-24,451.21,451.21,447.52,447.52,21054400
2024-10-25,445.68,449.37,438.32,440.16,56349600
2024-10-28,440.16,440.16,429.11,432.79,39757600
2024-10-29,430.95,438.32,430.95,432.79,35326100
2024-10-30,434.63,438.32,423.58,434.63,101069600
2024-10-31,434.63,443.84,432.79,440.16,32061700
2024-11-01,440.16,442.0,432.79,432.79,28119700
2024-11-04,432.79,436.47,427.27,432.79,29777100
2024-11-05,432.79,436.47,427.27,429.11,15284600
2024-11-06,429.11,432.79,414.37,416.22,63338400
2024-11-07,416.22,427.27,412.53,421.74,32421100
2024-11-08,423.58,425.42,418.06,418.06,15364200
2024-11-11,416.22,423.58,405.17,408.85,31276400
2024-11-12,408.85,410.69,401.48,408.85,37250300
2024-11-13,410.69,416.22,408.85,412.53,15549000
2024-11-14,412.53,414.37,403.32,403.32,23168000
2024-11-15,407.01,408.85,401.48,403.32,12013200
2024-11-18,403.32,410.69,401.48,403.32,15858900
2024-11-19,407.01,416.22,407.01,412.53,26219000
2024-11-20,414.37,419.9,412.53,418.06,13640400
2024-11-21,418.06,421.74,414.37,418.06,12502400
2024-11-22,419.9,421.74,416.22,418.06,14957000
2024-11-25,421.74,425.42,416.22,419.9,14299800
2024-11-26,418.06,419.9,408.85,412.53,14921900
2024-11-28,414.37,414.37,407.01,408.85,7822900
2024-11-29,407.01,410.69,403.32,407.01,14765900
2024-12-02,407.01,412.53,405.17,407.01,8965900
2024-12-03,408.85,410.69,405.17,408.85,8416100
2024-12-04,410.69,418.06,410.69,414.37,18324400
2024-12-05,416.22,425.42,410.69,419.9,22820700
2024-12-06,423.58,430.95,419.9,429.11,21931000
2024-12-09,429.11,436.47,429.11,434.63,24926100
2024-12-10,436.47,436.47,427.27,432.79,14579600
2024-12-11,432.79,438.32,430.95,434.63,19177400
2024-12-12,436.47,438.32,427.27,427.27,7740800
2024-12-13,430.95,430.95,423.58,425.42,6169400
2024-12-16,425.42,427.27,414.37,416.22,15437700
2024-12-17,416.22,421.74,407.01,407.01,9489600
2024-12-18,407.01,410.69,405.17,405.17,5572600
2024-12-19,403.32,403.32,390.43,394.12,18734600
2024-12-20,394.12,403.32,392.27,399.64,8088800
2024-12-23,399.64,403.32,395.96,397.8,6559000
2024-12-24,397.8,399.64,394.12,395.96,8960700
2024-12-27,395.96,403.32,394.12,399.64,6523300
2024-12-30,397.8,407.01,397.8,397.8,9207400
2025-01-02,397.8,407.01,397.8,403.32,8656200
2025-01-03,405.17,408.85,403.32,403.32,5706700
2025-01-06,405.17,414.37,403.32,405.17,13619800
2025-01-07,405.17,407.01,397.8,401.48,13726700
2025-01-08,403.32,410.69,403.32,408.85,9755200
2025-01-09,407.01,408.85,401.48,403.32,7388400
2025-01-10,405.17,408.85,403.32,407.01,7337300
2025-01-13,414.37,421.74,410.69,412.53,21181200
2025-01-14,414.37,416.22,407.01,408.85,7295700
2025-01-15,408.85,410.69,403.32,408.85,5082600
2025-01-16,412.53,421.74,410.69,414.37,24962200
2025-01-17,412.53,414.37,408.85,410.69,8198900
2025-01-20,410.69,414.37,405.17,407.01,7162700
2025-01-21,407.01,408.85,403.32,405.17,11334100
2025-01-22,405.17,405.17,399.64,401.48,8639200
2025-01-23,403.32,405.17,401.48,401.48,3863600
2025-01-24,403.32,405.17,401.48,401.48,5120200
2025-01-30,407.01,407.01,399.64,401.48,11116000
2025-01-31,403.32,416.22,401.48,414.37,16560500
2025-02-03,416.22,421.74,407.01,421.74,25068200
2025-02-04,421.74,421.74,414.37,414.37,10433800
2025-02-05,414.37,416.22,407.01,408.85,9417300
2025-02-06,412.53,412.53,395.96,397.8,23007800
2025-02-07,399.64,399.64,381.22,394.12,16262600
2025-02-10,394.12,394.12,384.91,384.91,16032000
2025-02-11,384.91,388.59,383.07,383.07,16157100
2025-02-12,383.07,392.27,383.07,388.59,5736400
2025-02-13,388.59,392.27,384.91,392.27,3525700
2025-02-14,392.27,394.12,388.59,394.12,4092200
2025-02-17,394.12,399.64,392.27,394.12,9464800
2025-02-18,394.12,405.17,394.12,399.64,7097200
2025-02-19,399.64,403.32,395.96,395.96,4934700
2025-02-20,397.8,399.64,392.27,394.12,6228100
2025-02-21,394.12,397.8,392.27,395.96,4239600
2025-02-24,395.96,395.96,388.59,388.59,5065700
2025-02-25,388.59,392.27,381.22,381.22,10850600
2025-02-26,377.54,381.22,364.65,366.49,35616800
2025-02-27,366.49,366.49,351.76,355.44,30690800
2025-02-28,353.6,373.86,346.23,353.6,29546100
2025-03-03,357.28,375.7,357.28,370.17,18408000
2025-03-04,370.17,370.17,359.12,360.97,16596500
2025-03-05,360.97,366.49,357.28,359.12,13430600
2025-03-06,359.12,364.65,357.28,360.97,20386800
2025-03-07,360.97,366.49,359.12,362.81,7275600
2025-03-10,362.81,364.65,357.28,360.97,11373500
2025-03-11,357.28,359.12,351.76,357.28,7652700
2025-03-12,359.12,362.81,357.28,360.97,5221000
2025-03-13,360.97,364.65,357.28,360.97,4244300
2025-03-14,360.97,360.97,357.28,359.12,6031400
2025-03-17,360.97,368.33,360.97,364.65,10935600
2025-03-18,364.65,368.33,346.23,355.44,20039100
2025-03-19,355.44,357.28,349.92,353.6,6210000
2025-03-20,353.6,355.44,348.07,349.92,15540700
2025-03-21,351.76,375.7,340.71,362.81,39390700
2025-03-24,362.81,366.49,348.07,355.44,18467200
2025-03-25,357.28,366.49,353.6,362.81,11068500
2025-03-26,364.65,381.22,364.65,379.38,18499400
2025-03-27,368.33,388.59,368.33,388.59,15479300
2025-04-08,349.92,349.92,331.5,344.39,53820500
2025-04-09,335.18,364.65,335.18,359.12,24441500
2025-04-10,368.33,384.91,368.33,375.7,24759200
2025-04-11,375.7,375.7,366.49,373.86,12125100
2025-04-14,370.17,388.59,370.17,388.59,17840500
2025-04-15,388.59,392.27,383.07,383.07,12951400
2025-04-16,384.91,390.43,379.38,383.07,14266300
2025-04-17,383.07,390.43,381.22,388.59,12650700
2025-04-21,390.43,397.8,390.43,395.96,7895600
2025-04-22,395.96,401.48,390.43,401.48,14893800
2025-04-23,401.48,408.85,395.96,395.96,19588500
2025-04-24,395.96,403.32,395.96,401.48,11350400
2025-04-25,399.64,408.85,399.64,407.01,17348600
2025-04-28,408.85,418.06,408.85,416.22,18547100
2025-04-29,418.06,430.95,412.53,425.42,21502900
2025-04-30,430.95,434.63,421.74,425.42,43640000
2025-05-02,429.11,432.79,419.9,429.11,21236600
2025-05-05,429.11,429.11,416.22,423.58,16132100
2025-05-06,423.58,432.79,419.9,432.79,25593300
2025-05-07,434.63,440.16,432.79,436.47,36229600
2025-05-08,436.47,442.0,430.95,440.16,43013100
2025-05-09,440.16,447.52,425.42,429.11,51369000
2025-05-14,438.32,447.52,438.32,443.84,41248900
2025-05-15,445.68,454.89,443.84,449.37,31234800
2025-05-16,453.05,454.89,443.84,451.21,19613300
2025-05-19,454.89,488.04,451.21,488.04,111663000
2025-05-20,488.04,497.25,474.23,478.83,49067600
2025-05-21,483.44,492.64,478.83,483.44,41443600
2025-05-22,488.04,497.25,440.16,440.16,182732300
2025-05-23,453.05,454.89,443.84,445.68,66582000
2025-05-26,451.21,454.89,447.52,453.05,62089200
2025-05-27,453.05,454.89,447.52,451.21,41535000
2025-05-28,451.21,453.05,447.52,451.21,38549300
2025-06-02,453.05,456.73,449.37,451.21,84988000
2025-06-03,453.05,454.89,447.52,454.89,93236100
2025-06-04,454.0,462.0,450.0,454.0,82660000
2025-06-05,456.0,456.0,442.0,446.0,36542500
2025-06-10,446.0,462.0,446.0,454.0,54495300
2025-06-11,456.0,478.0,454.0,476.0,79013600
2025-06-12,486.0,500.0,478.0,478.0,87249800
2025-06-13,500.0,510.0,490.0,510.0,222137900
2025-06-16,530.0,550.0,505.0,510.0,267489600
2025-06-17,515.0,515.0,490.0,505.0,124918800
2025-06-18,520.0,525.0,500.0,500.0,89555200
2025-06-19,500.0,510.0,484.0,505.0,119146800
2025-06-20,505.0,510.0,490.0,494.0,85042900
2025-06-23,520.0,520.0,494.0,500.0,135693300
2025-06-24,474.0,484.0,462.0,474.0,105154800
2025-06-25,472.0,476.0,462.0,466.0,57958600
2025-06-26,466.0,474.0,462.0,466.0,24025100
2025-06-30,466.0,470.0,458.0,468.0,23282000
2025-07-01,468.0,476.0,464.0,466.0,30862400
2025-07-02,466.0,468.0,460.0,464.0,23834800
2025-07-03,468.0,474.0,466.0,466.0,14445000
2025-07-04,472.0,472.0,460.0,464.0,12216400
2025-07-07,466.0,472.0,460.0,472.0,14243200
2025-07-08,476.0,480.0,472.0,478.0,28359700
2025-07-09,480.0,480.0,474.0,476.0,19888800
2025-07-10,478.0,488.0,478.0,486.0,27666600
2025-07-11,486.0,492.0,486.0,488.0,11166700
2025-07-14,490.0,492.0,480.0,486.0,22261100
2025-07-15,484.0,484.0,476.0,478.0,22834400
2025-07-16,480.0,490.0,480.0,480.0,26561800
2025-07-17,484.0,488.0,480.0,486.0,15151500
2025-07-18,490.0,505.0,482.0,500.0,75739500
2025-07-21,500.0,505.0,498.0,500.0,33942300
2025-07-22,505.0,505.0,490.0,490.0,39194200
2025-07-23,492.0,498.0,492.0,496.0,20451800
2025-07-24,496.0,505.0,496.0,505.0,21977500
2025-07-25,505.0,515.0,500.0,505.0,24555200
2025-07-28,505.0,505.0,498.0,500.0,21425200
2025-07-29,500.0,510.0,498.0,505.0,36354700
2025-07-30,510.0,515.0,486.0,496.0,99048300
2025-07-31,498.0,500.0,482.0,488.0,39568800
2025-08-01,486.0,492.0,484.0,484.0,21349200
2025-08-04,480.0,486.0,474.0,484.0,19190200
2025-08-05,486.0,488.0,478.0,480.0,14311900
2025-08-06,480.0,486.0,480.0,484.0,28675900
2025-08-07,484.0,488.0,478.0,480.0,27289800
2025-08-08,482.0,484.0,478.0,480.0,8562400
2025-08-11,480.0,486.0,480.0,484.0,10456600
2025-08-12,484.0,484.0,480.0,484.0,10093600
2025-08-13,484.0,488.0,482.0,484.0,19526000
2025-08-14,484.0,488.0,480.0,484.0,10403800
2025-08-15,486.0,505.0,486.0,500.0,71568900
2025-08-19,505.0,515.0,498.0,498.0,33832600
2025-08-20,505.0,510.0,498.0,500.0,31736400
2025-08-21,505.0,535.0,505.0,525.0,129654000
2025-08-22,530.0,530.0,515.0,515.0,32864300
2025-08-25,515.0,520.0,510.0,515.0,25272200
2025-08-26,520.0,525.0,505.0,505.0,26346100
2025-08-27,505.0,515.0,498.0,505.0,22630300
2025-08-28,510.0,515.0,505.0,505.0,13058800
2025-08-29,505.0,505.0,490.0,492.0,46445600
2025-09-01,486.0,488.0,462.0,484.0,36455900
2025-09-02,488.0,510.0,488.0,505.0,27871900
2025-09-03,505.0,510.0,498.0,500.0,18836300
2025-09-04,500.0,505.0,496.0,498.0,10905400
2025-09-08,500.0,500.0,490.0,490.0,24318500
2025-09-09,490.0,492.0,480.0,490.0,21532500
2025-09-10,492.0,496.0,486.0,488.0,11062000
2025-09-11,490.0,510.0,490.0,505.0,26042200
2025-09-12,505.0,505.0,496.0,498.0,10278900
2025-09-15,500.0,505.0,496.0,500.0,9851900
2025-09-16,500.0,510.0,498.0,500.0,14770000
2025-09-17,500.0,510.0,500.0,505.0,13788900
2025-09-18,505.0,510.0,492.0,494.0,15466800
2025-09-19,494.0,496.0,490.0,490.0,9696100
2025-09-22,490.0,492.0,486.0,488.0,11498100
2025-09-23,490.0,494.0,486.0,492.0,16117200
2025-09-24,496.0,496.0,486.0,490.0,16570900
2025-09-25,496.0,505.0,490.0,494.0,30498000
2025-09-26,496.0,498.0,490.0,492.0,9511300
2025-09-29,492.0,498.0,490.0,496.0,15724500
2025-09-30,496.0,498.0,492.0,494.0,12859200
2025-10-01,494.0,494.0,486.0,492.0,25794600
2025-10-02,490.0,494.0,486.0,486.0,11277800
2025-10-03,488.0,500.0,484.0,488.0,28032900
2025-10-06,488.0,496.0,484.0,484.0,17980500
2025-10-07,484.0,515.0,484.0,500.0,75471200
2025-10-08,505.0,510.0,492.0,505.0,25932300
2025-10-09,505.0,510.0,490.0,494.0,26268200
2025-10-10,494.0,498.0,488.0,490.0,18465800
2025-10-13,484.0,500.0,484.0,496.0,22526800
2025-10-14,496.0,500.0,484.0,486.0,22509100
2025-10-15,486.0,505.0,480.0,505.0,43230700
2025-10-16,498.0,498.0,486.0,488.0,17959400
2025-10-17,488.0,490.0,476.0,478.0,24763600
2025-10-20,478.0,486.0,476.0,482.0,16535900
2025-10-21,484.0,490.0,480.0,486.0,11740500
2025-10-22,488.0,505.0,484.0,500.0,61513000
2025-10-23,505.0,535.0,505.0,510.0,108422700
2025-10-24,515.0,525.0,500.0,505.0,31989700
2025-10-27,510.0,525.0,500.0,510.0,41663700
2025-10-28,515.0,515.0,505.0,505.0,13081800
2025-10-29,505.0,515.0,500.0,510.0,40353100
2025-10-30,510.0,515.0,505.0,510.0,21507200
2025-10-31,515.0,515.0,510.0,510.0,19400900
2025-11-03,515.0,530.0,510.0,525.0,62722100
2025-11-04,535.0,575.0,530.0,535.0,241585200
2025-11-05,530.0,530.0,510.0,515.0,68384500
2025-11-06,515.0,515.0,500.0,505.0,43790900
2025-11-07,505.0,515.0,500.0,505.0,20333100
2025-11-10,505.0,520.0,505.0,510.0,16576200
2025-11-11,515.0,520.0,510.0,510.0,17048300
2025-11-12,515.0,535.0,515.0,535.0,52879300
2025-11-13,535.0,560.0,525.0,530.0,80626600
2025-11-14,530.0,545.0,520.0,540.0,56570400
2025-11-17,540.0,570.0,540.0,555.0,83151400
2025-11-18,555.0,555.0,525.0,530.0,48827000
2025-11-19,530.0,535.0,520.0,525.0,23797300
2025-11-20,525.0,545.0,520.0,530.0,25817900
2025-11-21,525.0,530.0,520.0,520.0,14377000
2025-11-24,520.0,525.0,515.0,515.0,22331700
2025-11-25,520.0,520.0,505.0,515.0,20164500
2025-11-26,515.0,520.0,510.0,510.0,17771300
2025-11-27,510.0,515.0,505.0,510.0,23711600
2025-11-28,510.0,510.0,505.0,505.0,12850200
2025-12-01,505.0,515.0,500.0,510.0,16934600
2025-12-02,515.0,515.0,505.0,510.0,11359700
2025-12-03,515.0,515.0,505.0,505.0,13766800
2025-12-04,510.0,515.0,505.0,505.0,20128600
2025-12-05,510.0,515.0,505.0,505.0,13517600
2025-12-08,510.0,515.0,505.0,505.0,13451100
2025-12-09,510.0,510.0,500.0,505.0,20800500
2025-12-10,505.0,510.0,500.0,500.0,22646900
2025-12-11,505.0,505.0,490.0,492.0,47965100
2025-12-12,492.0,505.0,490.0,496.0,17274300
2025-12-15,500.0,505.0,492.0,494.0,17035800
2025-12-16,494.0,498.0,492.0,494.0,9419800
2025-12-17,494.0,500.0,492.0,498.0,14648800
2025-12-18,505.0,505.0,494.0,496.0,17459600
2025-12-19,498.0,500.0,492.0,494.0,12930500
2025-12-22,494.0,498.0,492.0,492.0,20226500
2025-12-23,492.0,498.0,490.0,494.0,12665200
2025-12-24,494.0,496.0,490.0,492.0,10746400
2025-12-29,492.0,496.0,490.0,492.0,10745300
2025-12-30,492.0,500.0,492.0,498.0,10933500
2026-01-02,500.0,515.0,498.0,510.0,33904100
2026-01-05,530.0,535.0,510.0,520.0,74710800
2026-01-06,520.0,525.0,505.0,510.0,27706100
2026-01-07,510.0,520.0,505.0,515.0,24317800
2026-01-08,515.0,520.0,510.0,515.0,26994100
2026-01-09,520.0,530.0,515.0,525.0,53627100
2026-01-12,530.0,535.0,510.0,525.0,42037400
2026-01-13,530.0,530.0,520.0,520.0,25533400
2026-01-14,530.0,545.0,530.0,535.0,62040400
2026-01-15,535.0,540.0,530.0,540.0,23729300
2026-01-19,545.0,550.0,535.0,535.0,22821500
2026-01-20,545.0,560.0,535.0,550.0,64977900
2026-01-21,550.0,555.0,535.0,540.0,28228100
2026-01-22,540.0,610.0,540.0,590.0,180895000
2026-01-23,585.0,595.0,560.0,580.0,54878200
2026-01-26,600.0,720.0,595.0,710.0,335689500
2026-01-27,680.0,685.0,625.0,650.0,195466700
2026-01-28,610.0,675.0,600.0,635.0,125291900
2026-01-29,635.0,655.0,540.0,645.0,155582600
2026-01-30,660.0,705.0,640.0,685.0,172390000
2026-02-02,655.0,690.0,620.0,675.0,126426400
2026-02-03,675.0,730.0,655.0,720.0,165054700
2026-02-04,730.0,770.0,685.0,685.0,125075800
2026-02-05,685.0,730.0,685.0,705.0,64901300
2026-02-06,670.0,710.0,655.0,705.0,116721600
2026-02-09,710.0,735.0,690.0,720.0,60023800
2026-02-10,720.0,790.0,705.0,775.0,170611700
2026-02-11,775.0,785.0,745.0,770.0,85036500
2026-02-12,770.0,775.0,730.0,745.0,73293900
2026-02-13,725.0,770.0,725.0,740.0,50325900
2026-02-18,740.0,810.0,730.0,805.0,141731400
2026-02-19,815.0,850.0,790.0,810.0,145290900
2026-02-20,820.0,840.0,790.0,800.0,84526100
2026-02-23,800.0,810.0,775.0,810.0,92821600
2026-02-24,810.0,810.0,775.0,780.0,51144800
2026-02-25,780.0,840.0,755.0,840.0,120061500
2026-02-26,835.0,855.0,800.0,845.0,101365100
2026-02-27,845.0,870.0,825.0,850.0,59852200
2026-03-02,935.0,1050.0,875.0,1000.0,753363000
2026-03-03,1000.0,1010.0,925.0,940.0,408328000
2026-03-04,940.0,980.0,865.0,875.0,390953300
2026-03-05,900.0,905.0,855.0,860.0,160526400
2026-03-06,875.0,940.0,850.0,850.0,341138400
2026-03-09,925.0,930.0,830.0,840.0,329777600
2026-03-10,800.0,825.0,765.0,805.0,291265200
2026-03-11,805.0,805.0,735.0,750.0,183700800
2026-03-12,765.0,780.0,740.0,745.0,125844500
2026-03-13,745.0,755.0,705.0,710.0,132125000
2026-03-16,715.0,720.0,675.0,705.0,98955500
2026-03-17,710.0,730.0,695.0,695.0,80365500
2026-03-25,690.0,740.0,680.0,720.0,87086800
2026-03-26,735.0,740.0,705.0,720.0,65930800
2026-03-27,720.0,735.0,705.0,730.0,47953800
2026-03-30,750.0,770.0,725.0,740.0,114574700
2026-03-31,745.0,755.0,725.0,745.0,72513400
2026-04-01,750.0,750.0,705.0,710.0,54105600
2026-04-02,720.0,735.0,710.0,710.0,44374600
2026-04-06,715.0,725.0,710.0,715.0,28062900
2026-04-07,720.0,730.0,715.0,715.0,25377900
2026-04-08,695.0,700.0,655.0,700.0,100026300
2026-04-09,700.0,720.0,685.0,690.0,50331200
2026-04-10,695.0,700.0,685.0,690.0,26198800
2026-04-13,705.0,725.0,700.0,715.0,87017500
2026-04-14,720.0,735.0,710.0,735.0,54270600
2026-04-15,730.0,745.0,725.0,725.0,38671300
2026-04-16,730.0,735.0,705.0,710.0,22648900
2026-04-17,710.0,725.0,705.0,725.0,19189200
2026-04-20,735.0,750.0,725.0,725.0,46786200
2026-04-21,730.0,735.0,715.0,720.0,20041400
2026-04-22,725.0,750.0,725.0,730.0,28183300
2026-04-23,740.0,805.0,735.0,805.0,223798300
2026-04-24,820.0,825.0,760.0,780.0,141421400
2026-04-27,785.0,790.0,750.0,780.0,45315200
2026-04-28,795.0,840.0,780.0,830.0,189633100
2026-04-29,830.0,845.0,810.0,830.0,80246300
2026-04-30,845.0,845.0,785.0,790.0,70132500
2026-05-04,785.0,790.0,755.0,765.0,32925000
2026-05-05,785.0,790.0,770.0,775.0,27170500
