Datetime,Open,High,Low,Close,Volume
2024-12-04,9.0,9.0,8.0,9.0,430100
2024-12-05,9.0,9.0,9.0,9.0,1679400
2024-12-06,9.0,9.0,9.0,9.0,3050400
2024-12-09,9.0,9.0,9.0,9.0,958600
2024-12-10,9.0,10.0,9.0,10.0,2221600
2024-12-11,9.0,10.0,9.0,10.0,1169000
2024-12-12,10.0,10.0,10.0,10.0,2243300
2024-12-13,10.0,11.0,10.0,11.0,2286300
2024-12-16,11.0,11.0,10.0,11.0,1766300
2024-12-17,11.0,11.0,10.0,11.0,1506400
2024-12-18,10.0,10.0,10.0,10.0,2060800
2024-12-19,10.0,10.0,9.0,10.0,600700
2024-12-20,10.0,10.0,10.0,10.0,1407100
2024-12-23,10.0,10.0,10.0,10.0,282600
2024-12-24,10.0,10.0,9.0,9.0,4969900
2024-12-27,9.0,10.0,9.0,10.0,945000
2024-12-30,10.0,10.0,9.0,10.0,1910400
2025-01-02,10.0,10.0,9.0,9.0,902000
2025-01-03,8.0,8.0,8.0,8.0,24908000
2025-01-06,7.0,7.0,7.0,7.0,43357300
2025-01-07,6.0,6.0,6.0,6.0,144450800
2025-01-08,5.0,5.0,5.0,5.0,343153900
2025-01-09,6.0,6.0,6.0,6.0,39276800
2025-01-10,7.0,7.0,7.0,7.0,10749400
2025-01-13,8.0,8.0,8.0,8.0,6730600
2025-01-14,9.0,9.0,9.0,9.0,180525200
2025-01-15,10.0,10.0,8.0,8.0,129245300
2025-01-16,7.0,8.0,7.0,8.0,35286900
2025-01-17,8.0,9.0,8.0,8.0,12187500
2025-01-20,8.0,8.0,8.0,8.0,23782700
2025-01-21,8.0,8.0,8.0,8.0,11095600
2025-01-22,8.0,8.0,8.0,8.0,20311900
2025-01-23,8.0,8.0,8.0,8.0,11546900
2025-01-24,8.0,8.0,8.0,8.0,8995700
2025-01-30,8.0,8.0,7.0,7.0,5043300
2025-01-31,7.0,8.0,7.0,8.0,3748500
2025-02-03,8.0,8.0,8.0,8.0,8586300
2025-02-04,7.0,8.0,7.0,8.0,1963800
2025-02-05,8.0,8.0,8.0,8.0,4887100
2025-02-06,7.0,8.0,7.0,7.0,5104700
2025-02-07,7.0,8.0,7.0,8.0,4208900
2025-02-10,7.0,8.0,7.0,7.0,6004400
2025-02-11,7.0,7.0,7.0,7.0,18882700
2025-02-12,7.0,8.0,7.0,8.0,5225600
2025-02-13,8.0,8.0,7.0,8.0,5124900
2025-02-14,8.0,8.0,8.0,8.0,2020700
2025-02-17,7.0,8.0,7.0,7.0,7603900
2025-02-18,7.0,8.0,7.0,8.0,596300
2025-02-19,8.0,8.0,7.0,7.0,6161900
2025-02-20,7.0,8.0,7.0,8.0,6677100
2025-02-21,8.0,8.0,7.0,7.0,1108500
2025-02-24,7.0,8.0,7.0,8.0,5447000
2025-02-25,8.0,8.0,7.0,8.0,2862600
2025-02-26,7.0,8.0,7.0,8.0,9898300
2025-02-27,7.0,7.0,7.0,7.0,5155300
2025-02-28,7.0,8.0,7.0,8.0,5163500
2025-03-03,8.0,8.0,7.0,7.0,8562300
2025-03-04,7.0,7.0,7.0,7.0,3617500
2025-03-05,7.0,8.0,7.0,8.0,2782700
2025-03-06,8.0,8.0,8.0,8.0,19269600
2025-03-07,8.0,8.0,7.0,7.0,1711500
2025-03-10,7.0,8.0,7.0,8.0,2831900
2025-03-11,7.0,7.0,7.0,7.0,4324100
2025-03-12,8.0,8.0,7.0,8.0,816700
2025-03-13,7.0,8.0,7.0,8.0,2827600
2025-03-14,8.0,8.0,7.0,7.0,1601000
2025-03-17,8.0,8.0,7.0,8.0,23343400
2025-03-18,8.0,8.0,8.0,8.0,29448800
2025-03-19,8.0,8.0,7.0,8.0,31322000
2025-03-20,8.0,8.0,8.0,8.0,10962700
2025-03-21,8.0,8.0,7.0,7.0,4225200
2025-03-24,7.0,7.0,7.0,7.0,2004000
2025-03-25,7.0,8.0,7.0,7.0,2409100
2025-03-26,7.0,8.0,7.0,7.0,8612000
2025-03-27,8.0,8.0,8.0,8.0,43613800
2025-04-08,8.0,8.0,7.0,8.0,15267500
2025-04-09,7.0,8.0,7.0,7.0,6822400
2025-04-10,7.0,8.0,7.0,8.0,3507200
2025-04-11,8.0,8.0,8.0,8.0,5604000
2025-04-14,8.0,8.0,7.0,8.0,3483100
2025-04-15,7.0,8.0,7.0,7.0,5821500
2025-04-16,7.0,8.0,7.0,8.0,10406700
2025-04-17,8.0,8.0,7.0,8.0,1734200
2025-04-21,7.0,8.0,7.0,8.0,9538500
2025-04-22,8.0,8.0,7.0,8.0,14596200
2025-04-23,8.0,8.0,8.0,8.0,9272700
2025-04-24,8.0,9.0,8.0,8.0,3421000
2025-04-25,8.0,9.0,8.0,9.0,5521700
2025-04-28,9.0,9.0,8.0,8.0,1098200
2025-04-29,8.0,9.0,8.0,9.0,4054900
2025-04-30,8.0,9.0,8.0,8.0,796400
2025-05-02,8.0,9.0,8.0,9.0,23375600
2025-05-05,9.0,9.0,9.0,9.0,3795900
2025-05-06,9.0,10.0,9.0,10.0,19278100
2025-05-07,11.0,11.0,11.0,11.0,20678500
2025-05-08,12.0,12.0,11.0,11.0,16901400
2025-05-09,11.0,11.0,10.0,10.0,24495900
2025-05-14,9.0,10.0,9.0,9.0,12531100
2025-05-15,10.0,10.0,10.0,10.0,7869100
2025-05-16,10.0,10.0,10.0,10.0,7928300
2025-05-19,10.0,11.0,10.0,10.0,1726400
2025-05-20,10.0,11.0,10.0,11.0,7287100
2025-05-21,11.0,11.0,10.0,10.0,2064300
2025-05-22,10.0,11.0,10.0,11.0,6933700
2025-05-23,11.0,11.0,10.0,11.0,8996200
2025-05-26,11.0,12.0,11.0,12.0,11643600
2025-05-27,12.0,12.0,12.0,12.0,8420500
2025-05-28,12.0,12.0,11.0,11.0,20113100
2025-06-02,11.0,11.0,10.0,10.0,1537700
2025-06-03,11.0,11.0,10.0,11.0,16486300
2025-06-04,11.0,12.0,11.0,12.0,19642100
2025-06-05,12.0,13.0,11.0,13.0,30449500
2025-06-10,14.0,14.0,14.0,14.0,31564100
2025-06-11,14.0,15.0,14.0,15.0,37514000
2025-06-12,16.0,16.0,16.0,16.0,37644200
2025-06-13,17.0,17.0,17.0,17.0,48619800
2025-06-16,16.0,17.0,16.0,17.0,56796100
2025-06-17,18.0,18.0,18.0,18.0,24843400
2025-06-18,19.0,19.0,19.0,19.0,12967500
2025-06-19,20.0,20.0,18.0,18.0,43647900
2025-06-20,17.0,18.0,17.0,18.0,57638200
2025-06-23,18.0,18.0,18.0,18.0,10181100
2025-06-24,17.0,18.0,17.0,18.0,33529000
2025-06-25,18.0,19.0,18.0,19.0,8173100
2025-06-26,20.0,20.0,19.0,19.0,14228700
2025-06-30,20.0,20.0,18.0,19.0,6607600
2025-07-01,19.0,19.0,18.0,18.0,11648600
2025-07-02,18.0,18.0,18.0,18.0,13592000
2025-07-03,18.0,18.0,18.0,18.0,7836400
2025-07-04,19.0,19.0,18.0,18.0,2371100
2025-07-07,18.0,19.0,18.0,18.0,5290400
2025-07-08,18.0,19.0,18.0,19.0,10981800
2025-07-09,19.0,19.0,19.0,19.0,1998700
2025-07-10,18.0,19.0,18.0,19.0,8208400
2025-07-11,18.0,18.0,18.0,18.0,5234600
2025-07-14,18.0,18.0,17.0,17.0,4849900
2025-07-15,17.0,18.0,16.0,18.0,6941900
2025-07-16,18.0,18.0,18.0,18.0,1618500
2025-07-17,18.0,18.0,18.0,18.0,618900
2025-07-18,18.0,18.0,17.0,18.0,8488500
2025-07-21,17.0,18.0,17.0,17.0,4648600
2025-07-22,17.0,17.0,17.0,17.0,885400
2025-07-23,17.0,17.0,16.0,16.0,8596800
2025-07-24,16.0,17.0,16.0,16.0,10475000
2025-07-25,16.0,16.0,15.0,15.0,3879500
2025-07-28,15.0,15.0,14.0,15.0,2230900
2025-07-29,14.0,15.0,14.0,14.0,2447200
2025-07-30,14.0,15.0,14.0,15.0,5921300
2025-07-31,16.0,16.0,16.0,16.0,4134700
2025-08-01,16.0,17.0,16.0,17.0,1514500
2025-08-04,17.0,17.0,16.0,16.0,1458500
2025-08-05,16.0,16.0,16.0,16.0,1335900
2025-08-06,16.0,17.0,16.0,17.0,7596400
2025-08-07,18.0,18.0,18.0,18.0,25996200
2025-08-08,18.0,18.0,17.0,17.0,9271700
2025-08-11,16.0,17.0,16.0,17.0,11712100
2025-08-12,18.0,18.0,18.0,18.0,25875200
2025-08-13,19.0,19.0,19.0,19.0,30285000
2025-08-14,20.0,20.0,20.0,20.0,16304200
2025-08-15,21.0,22.0,20.0,20.0,44926200
2025-08-19,18.0,19.0,18.0,19.0,22042300
2025-08-20,19.0,20.0,19.0,20.0,27107500
2025-08-21,22.0,22.0,21.0,22.0,67421300
2025-08-22,24.0,24.0,24.0,24.0,28382200
2025-08-25,26.0,26.0,26.0,26.0,23343700
2025-08-26,28.0,28.0,28.0,28.0,35713300
2025-08-27,28.0,28.0,26.0,26.0,31712000
2025-08-28,26.0,26.0,25.0,25.0,22423300
2025-08-29,25.0,25.0,24.0,25.0,18637500
2025-09-01,24.0,24.0,23.0,24.0,15054500
2025-09-02,25.0,26.0,25.0,26.0,15904000
2025-09-03,28.0,28.0,28.0,28.0,11946000
2025-09-04,30.0,30.0,30.0,30.0,20911800
2025-09-08,33.0,33.0,33.0,33.0,45485600
2025-09-09,31.0,31.0,30.0,30.0,21395800
2025-09-10,28.0,30.0,28.0,30.0,22638300
2025-09-11,32.0,33.0,32.0,33.0,19179900
2025-09-12,35.0,35.0,35.0,35.0,25161900
2025-09-15,36.0,38.0,36.0,38.0,20836500
2025-09-16,40.0,40.0,35.0,35.0,49148200
2025-09-17,38.0,38.0,38.0,38.0,28926200
2025-09-18,41.0,41.0,41.0,41.0,31753200
2025-09-19,45.0,45.0,45.0,45.0,60782100
2025-09-22,46.0,47.0,46.0,46.0,42704400
2025-09-23,46.0,46.0,44.0,44.0,19867800
2025-09-24,41.0,41.0,40.0,40.0,22507500
2025-09-25,40.0,40.0,37.0,37.0,39323900
2025-09-26,37.0,37.0,35.0,35.0,14714900
2025-09-29,33.0,33.0,32.0,32.0,20357500
2025-09-30,30.0,33.0,30.0,33.0,36556200
2025-10-01,33.0,33.0,30.0,31.0,12605100
2025-10-02,30.0,30.0,28.0,28.0,33963100
2025-10-03,28.0,28.0,26.0,26.0,19247400
2025-10-06,24.0,24.0,24.0,24.0,32712500
2025-10-07,26.0,26.0,26.0,26.0,9625900
2025-10-08,28.0,28.0,28.0,28.0,7539300
2025-10-09,30.0,30.0,30.0,30.0,12017100
2025-10-10,30.0,33.0,30.0,33.0,34969000
2025-10-13,33.0,33.0,32.0,32.0,19985800
2025-10-14,31.0,31.0,29.0,29.0,8598600
2025-10-15,27.0,27.0,27.0,27.0,27050300
2025-10-16,29.0,29.0,29.0,29.0,6917300
2025-10-17,31.0,31.0,27.0,27.0,16910700
2025-10-20,29.0,29.0,29.0,29.0,7036100
2025-10-21,29.0,31.0,29.0,30.0,9702500
2025-10-22,32.0,32.0,31.0,31.0,9971600
2025-10-23,31.0,31.0,31.0,31.0,6261600
2025-10-24,32.0,32.0,31.0,32.0,13557900
2025-10-27,33.0,33.0,31.0,31.0,10535900
2025-10-28,31.0,31.0,31.0,31.0,4154100
2025-10-29,31.0,31.0,31.0,31.0,1913500
2025-10-30,31.0,31.0,30.0,31.0,2961500
2025-10-31,31.0,34.0,31.0,34.0,24055100
2025-11-03,37.0,37.0,37.0,37.0,29852100
2025-11-04,36.0,36.0,34.0,34.0,66997800
2025-11-05,34.0,34.0,31.0,34.0,8841800
2025-11-06,34.0,35.0,34.0,34.0,2188600
2025-11-07,35.0,35.0,35.0,35.0,6078900
2025-11-10,35.0,36.0,35.0,35.0,6729400
2025-11-11,35.0,36.0,35.0,36.0,3885600
2025-11-12,35.0,35.0,35.0,35.0,2508400
2025-11-13,34.0,34.0,34.0,34.0,4350100
2025-11-14,35.0,35.0,35.0,35.0,11992500
2025-11-17,35.0,38.0,35.0,38.0,26383700
2025-11-18,40.0,40.0,36.0,36.0,20422100
2025-11-19,36.0,37.0,36.0,37.0,6081200
2025-11-20,37.0,37.0,37.0,37.0,3253000
2025-11-21,36.0,38.0,36.0,38.0,3810900
2025-11-24,38.0,38.0,38.0,38.0,7961300
2025-11-25,37.0,38.0,37.0,37.0,9477800
2025-11-26,38.0,38.0,37.0,37.0,7711700
2025-11-27,37.0,37.0,36.0,36.0,8444100
2025-11-28,36.0,36.0,36.0,36.0,9038600
2025-12-01,38.0,39.0,38.0,39.0,19286100
2025-12-02,39.0,39.0,38.0,38.0,8814000
2025-12-03,39.0,39.0,39.0,39.0,15211600
2025-12-04,39.0,41.0,39.0,41.0,13163400
2025-12-05,40.0,44.0,40.0,44.0,21196900
2025-12-08,42.0,42.0,42.0,42.0,17186200
2025-12-09,41.0,41.0,40.0,40.0,12352900
2025-12-10,40.0,42.0,40.0,42.0,9671900
2025-12-11,42.0,43.0,42.0,43.0,26046300
2025-12-12,45.0,47.0,45.0,47.0,34916200
2025-12-15,47.0,51.0,47.0,51.0,31801000
2025-12-16,53.0,56.0,53.0,56.0,57073600
2025-12-17,61.0,61.0,61.0,61.0,62469100
2025-12-18,67.0,67.0,67.0,67.0,73352800
2025-12-19,67.0,67.0,61.0,61.0,58526900
2025-12-22,55.0,55.0,55.0,55.0,7066800
2025-12-23,53.0,53.0,51.0,51.0,56757400
2025-12-24,55.0,56.0,55.0,56.0,38347700
2025-12-29,56.0,56.0,56.0,56.0,23504800
2025-12-30,58.0,60.0,58.0,58.0,14939800
2026-01-02,61.0,61.0,61.0,61.0,13097400
2026-01-05,61.0,61.0,58.0,58.0,18047500
2026-01-06,58.0,58.0,57.0,57.0,23620600
2026-01-07,61.0,61.0,58.0,58.0,22979100
2026-01-08,60.0,60.0,58.0,58.0,11441200
2026-01-09,57.0,59.0,57.0,59.0,13404700
2026-01-12,61.0,64.0,61.0,64.0,89227600
2026-01-13,70.0,70.0,70.0,70.0,42252100
2026-01-14,77.0,77.0,77.0,77.0,33193500
2026-01-15,84.0,84.0,77.0,78.0,153391900
2026-01-19,72.0,77.0,72.0,73.0,41654600
2026-01-20,71.0,71.0,68.0,68.0,32379800
2026-01-21,71.0,71.0,66.0,66.0,36891100
2026-01-22,64.0,66.0,64.0,64.0,26934000
2026-01-23,65.0,65.0,64.0,64.0,15912100
2026-01-26,67.0,67.0,64.0,64.0,12713800
2026-01-27,64.0,65.0,64.0,64.0,4615800
2026-01-28,59.0,59.0,58.0,58.0,22766000
2026-01-29,53.0,54.0,53.0,53.0,12432200
2026-01-30,54.0,58.0,54.0,58.0,27647700
2026-02-02,55.0,55.0,53.0,53.0,21949600
2026-02-03,53.0,55.0,53.0,55.0,44464500
2026-02-04,55.0,57.0,55.0,56.0,42377700
2026-02-05,55.0,55.0,54.0,54.0,13354700
2026-02-06,51.0,53.0,51.0,53.0,21941500
2026-02-09,52.0,55.0,52.0,55.0,11174100
2026-02-10,56.0,60.0,56.0,60.0,40413000
2026-02-11,60.0,61.0,60.0,61.0,21101500
2026-02-12,60.0,61.0,59.0,61.0,9164900
2026-02-13,64.0,64.0,62.0,64.0,13985400
2026-02-18,69.0,70.0,69.0,70.0,74963900
2026-02-19,72.0,74.0,71.0,71.0,57280200
2026-02-20,71.0,73.0,71.0,73.0,29272000
2026-02-23,73.0,78.0,73.0,78.0,37721700
2026-02-24,79.0,79.0,79.0,79.0,33607800
2026-02-25,78.0,78.0,77.0,78.0,51760400
2026-02-26,80.0,84.0,79.0,84.0,91685400
2026-02-27,79.0,90.0,72.0,72.0,1027235200
2026-03-02,65.0,68.0,62.0,62.0,207053200
2026-03-03,59.0,70.0,58.0,64.0,354743500
2026-03-04,63.0,63.0,55.0,56.0,184256100
2026-03-05,60.0,74.0,55.0,74.0,1045155400
2026-03-06,69.0,76.0,63.0,63.0,749132100
2026-03-09,57.0,61.0,55.0,59.0,182505300
2026-03-10,61.0,63.0,57.0,58.0,98729800
2026-03-11,58.0,63.0,57.0,58.0,128269800
2026-03-12,57.0,59.0,56.0,58.0,58867500
2026-03-13,59.0,59.0,56.0,57.0,44751100
2026-03-16,56.0,57.0,54.0,56.0,50122000
2026-03-17,57.0,59.0,56.0,57.0,22304300
2026-03-25,57.0,60.0,56.0,58.0,27537100
2026-03-26,59.0,59.0,56.0,57.0,32482900
2026-03-27,57.0,61.0,56.0,57.0,66765500
2026-03-30,56.0,58.0,55.0,57.0,34818100
2026-03-31,57.0,59.0,56.0,57.0,36701300
2026-04-01,57.0,61.0,57.0,58.0,64917400
2026-04-02,58.0,59.0,56.0,56.0,42971700
2026-04-06,56.0,57.0,55.0,56.0,40561400
2026-04-07,56.0,57.0,55.0,55.0,23113200
2026-04-08,56.0,59.0,55.0,58.0,44190500
2026-04-09,58.0,58.0,56.0,58.0,28606000
2026-04-10,58.0,62.0,58.0,60.0,86557300
2026-04-13,60.0,64.0,58.0,63.0,105812500
2026-04-14,64.0,71.0,61.0,66.0,277108300
2026-04-15,68.0,71.0,63.0,64.0,332837600
2026-04-16,64.0,67.0,63.0,66.0,91537700
2026-04-17,66.0,77.0,66.0,70.0,709561400
2026-04-20,75.0,90.0,71.0,84.0,2463268800
2026-04-21,84.0,108.0,80.0,105.0,3620070500
2026-04-22,107.0,139.0,103.0,136.0,4844520200
2026-04-23,136.0,172.0,136.0,143.0,4758079200
2026-04-24,148.0,160.0,123.0,128.0,1720878400
2026-04-27,136.0,144.0,128.0,134.0,1467515500
2026-04-28,137.0,138.0,124.0,130.0,687824700
2026-04-29,132.0,148.0,126.0,143.0,1460162600
2026-04-30,146.0,161.0,135.0,149.0,3669170000
2026-05-04,146.0,152.0,133.0,136.0,522497800
2026-05-05,142.0,174.0,138.0,151.0,2995429400
