Datetime,Open,High,Low,Close,Volume
2024-11-13,1377.69,1377.69,1359.62,1359.62,11183900
2024-11-14,1359.63,1364.14,1337.04,1337.04,22082800
2024-11-15,1337.04,1355.11,1337.04,1341.56,9712600
2024-11-18,1346.07,1350.59,1318.97,1323.49,12951400
2024-11-19,1332.52,1359.62,1328.01,1359.62,13026100
2024-11-20,1359.62,1364.14,1341.56,1346.07,8252700
2024-11-21,1355.11,1364.14,1350.59,1350.59,13457900
2024-11-22,1364.14,1368.66,1346.07,1350.59,17575800
2024-11-25,1359.62,1422.86,1355.11,1418.35,84402100
2024-11-26,1418.35,1422.86,1386.73,1386.73,27779100
2024-11-28,1395.76,1400.28,1377.69,1391.24,15009700
2024-11-29,1400.28,1404.8,1368.66,1373.18,21351100
2024-12-02,1391.24,1418.35,1377.69,1418.35,52765000
2024-12-03,1418.35,1431.9,1395.76,1431.9,48698500
2024-12-04,1431.9,1440.93,1413.83,1440.93,50400300
2024-12-05,1431.9,1436.41,1409.31,1418.35,24072400
2024-12-06,1422.86,1477.07,1413.83,1468.03,58566300
2024-12-09,1468.03,1504.17,1468.03,1504.17,62431500
2024-12-10,1499.65,1499.65,1436.41,1436.41,48882900
2024-12-11,1436.41,1468.03,1431.9,1449.97,59048300
2024-12-12,1454.48,1472.55,1449.97,1459.0,29522000
2024-12-13,1463.52,1468.03,1436.41,1449.97,23107900
2024-12-16,1449.97,1449.97,1413.83,1422.86,17185900
2024-12-17,1431.9,1436.41,1368.66,1377.69,29877000
2024-12-18,1377.69,1413.83,1377.69,1400.28,23509500
2024-12-19,1400.28,1413.83,1368.66,1386.73,24710900
2024-12-20,1386.73,1418.35,1386.73,1400.28,30614300
2024-12-23,1404.8,1422.86,1391.24,1409.31,18652900
2024-12-24,1413.83,1418.35,1391.24,1395.76,12557200
2024-12-27,1404.8,1445.45,1404.8,1436.41,20144800
2024-12-30,1445.45,1454.48,1427.38,1436.41,22306500
2025-01-02,1454.48,1454.48,1436.41,1454.48,18989200
2025-01-03,1454.48,1463.52,1440.93,1440.93,18495500
2025-01-06,1440.93,1558.37,1440.93,1549.34,159352500
2025-01-07,1553.86,1553.86,1477.07,1486.1,66967600
2025-01-08,1481.58,1517.72,1481.58,1504.17,25784000
2025-01-09,1504.17,1526.75,1490.62,1513.2,29178300
2025-01-10,1513.2,1544.82,1513.2,1540.31,38298100
2025-01-13,1540.31,1558.37,1526.75,1549.34,40585600
2025-01-14,1553.86,1553.86,1495.14,1495.14,38453400
2025-01-15,1495.14,1513.2,1490.62,1495.14,19889800
2025-01-16,1508.69,1513.2,1481.58,1486.1,23295200
2025-01-17,1495.14,1499.65,1463.52,1472.55,24404700
2025-01-20,1468.03,1490.62,1440.93,1454.48,27396800
2025-01-21,1463.52,1472.55,1445.45,1454.48,13780400
2025-01-22,1463.52,1468.03,1427.38,1431.9,19929500
2025-01-23,1454.48,1499.65,1440.93,1490.62,36992500
2025-01-24,1495.14,1508.69,1472.55,1490.62,25240000
2025-01-30,1490.62,1490.62,1454.48,1472.55,15516700
2025-01-31,1477.07,1477.07,1440.93,1445.45,30190500
2025-02-03,1445.45,1449.97,1409.31,1436.41,21401500
2025-02-04,1445.45,1463.52,1427.38,1431.9,9938300
2025-02-05,1472.55,1477.07,1449.97,1472.55,33165300
2025-02-06,1477.07,1481.58,1413.83,1413.83,22370800
2025-02-07,1413.83,1440.93,1382.21,1422.86,19952200
2025-02-10,1422.86,1463.52,1409.31,1440.93,23764300
2025-02-11,1449.97,1495.14,1449.97,1472.55,43807400
2025-02-12,1481.58,1490.62,1463.52,1481.58,20008400
2025-02-13,1481.58,1495.14,1449.97,1468.03,41667900
2025-02-14,1472.55,1499.65,1468.03,1486.1,23390200
2025-02-17,1490.62,1526.75,1477.07,1522.24,22340400
2025-02-18,1522.24,1549.34,1522.24,1535.79,28874000
2025-02-19,1544.82,1544.82,1508.69,1522.24,20119600
2025-02-20,1522.24,1535.79,1513.2,1522.24,13862000
2025-02-21,1522.24,1522.24,1486.1,1499.65,14786000
2025-02-24,1495.14,1544.82,1481.58,1504.17,11261400
2025-02-25,1517.72,1517.72,1459.0,1477.07,19998400
2025-02-26,1486.1,1499.65,1431.9,1459.0,21624900
2025-02-27,1440.93,1459.0,1359.62,1382.21,73543200
2025-02-28,1373.18,1400.28,1337.04,1359.62,43721600
2025-03-03,1355.11,1386.73,1350.59,1373.18,34176400
2025-03-04,1373.18,1386.73,1359.62,1373.18,27451200
2025-03-05,1373.18,1413.83,1359.62,1373.18,32786900
2025-03-06,1377.69,1391.24,1359.62,1359.62,50714000
2025-03-07,1364.14,1377.69,1355.11,1364.14,11712400
2025-03-10,1382.21,1382.21,1337.04,1341.56,43077600
2025-03-11,1337.04,1341.56,1305.42,1309.94,44526500
2025-03-12,1323.49,1373.18,1323.49,1364.14,45179100
2025-03-13,1373.18,1431.9,1368.66,1404.8,63285800
2025-03-14,1413.83,1413.83,1382.21,1386.73,35398200
2025-03-17,1418.35,1418.35,1368.66,1377.69,39754100
2025-03-18,1391.24,1391.24,1318.97,1364.14,41412500
2025-03-19,1364.14,1377.69,1346.07,1355.11,22820400
2025-03-20,1355.11,1404.8,1355.11,1391.24,43586500
2025-03-21,1386.73,1400.28,1359.62,1391.24,182221200
2025-03-24,1391.24,1413.83,1364.14,1377.69,24988100
2025-03-25,1395.76,1395.76,1355.11,1355.11,32498000
2025-03-26,1359.62,1427.38,1359.62,1400.28,47414500
2025-03-27,1404.8,1418.35,1395.76,1404.8,19119500
2025-04-08,1309.94,1337.04,1287.35,1305.42,63430400
2025-04-09,1305.42,1346.07,1300.9,1346.07,43725000
2025-04-10,1377.69,1418.35,1377.69,1400.28,34754100
2025-04-11,1400.28,1436.41,1382.21,1427.38,16478400
2025-04-14,1431.9,1490.62,1431.9,1481.58,23460700
2025-04-15,1490.62,1531.27,1490.62,1522.24,33703200
2025-04-16,1513.2,1522.24,1486.1,1508.69,28370500
2025-04-17,1508.69,1517.72,1495.14,1513.2,10827500
2025-04-21,1513.2,1522.24,1499.65,1517.72,8551100
2025-04-22,1522.24,1526.75,1508.69,1513.2,13810700
2025-04-23,1526.75,1594.51,1522.24,1549.34,49755300
2025-04-24,1562.89,1621.61,1558.37,1599.03,76104800
2025-04-25,1608.06,1612.58,1544.82,1558.37,67658200
2025-04-28,1558.37,1567.41,1535.79,1544.82,51689100
2025-04-29,1553.86,1567.41,1544.82,1553.86,33941700
2025-04-30,1490.62,1535.79,1468.03,1522.24,105786900
2025-05-02,1522.24,1526.75,1477.07,1477.07,56084000
2025-05-05,1481.58,1490.62,1472.55,1472.55,32208900
2025-05-06,1472.55,1477.07,1454.48,1463.52,38047300
2025-05-07,1472.55,1486.1,1463.52,1477.07,59351500
2025-05-08,1477.07,1486.1,1445.45,1445.45,63549600
2025-05-09,1454.48,1463.52,1440.93,1449.97,29456400
2025-05-14,1459.0,1504.17,1459.0,1499.65,65241300
2025-05-15,1504.17,1517.72,1481.58,1504.17,60188100
2025-05-16,1513.2,1544.82,1490.62,1526.76,59109700
2025-05-19,1535.79,1580.96,1535.79,1571.93,109661400
2025-05-20,1580.96,1603.54,1558.37,1558.37,63617200
2025-05-21,1576.44,1594.51,1544.82,1576.44,80257200
2025-05-22,1576.44,1639.68,1567.41,1626.13,135348700
2025-05-23,1612.58,1617.1,1594.51,1599.03,54946000
2025-05-26,1612.58,1639.68,1594.51,1639.68,76740100
2025-05-27,1648.71,1662.27,1621.61,1648.71,74236900
2025-05-28,1662.27,1711.95,1635.16,1644.2,293189500
2025-06-02,1653.23,1662.27,1635.16,1644.2,68459800
2025-06-03,1657.75,1684.85,1635.16,1675.82,67261200
2025-06-04,1684.85,1689.37,1648.71,1662.27,48378500
2025-06-05,1666.78,1671.3,1644.2,1657.75,37769600
2025-06-10,1666.78,1711.95,1662.27,1693.89,117597000
2025-06-11,1698.4,1707.44,1680.33,1702.92,158767600
2025-06-12,1715.0,1720.0,1680.0,1680.0,153459400
2025-06-13,1690.0,1700.0,1660.0,1670.0,70277200
2025-06-16,1695.0,1725.0,1670.0,1685.0,96290000
2025-06-17,1705.0,1705.0,1670.0,1685.0,36250600
2025-06-18,1700.0,1705.0,1660.0,1670.0,49528600
2025-06-19,1680.0,1680.0,1620.0,1645.0,54367500
2025-06-20,1640.0,1645.0,1590.0,1590.0,133442500
2025-06-23,1590.0,1650.0,1590.0,1615.0,78199600
2025-06-24,1620.0,1635.0,1580.0,1585.0,70685300
2025-06-25,1590.0,1595.0,1530.0,1530.0,53211700
2025-06-26,1530.0,1560.0,1530.0,1550.0,53960500
2025-06-30,1580.0,1620.0,1565.0,1615.0,79848800
2025-07-01,1630.0,1630.0,1570.0,1585.0,29640100
2025-07-02,1590.0,1590.0,1570.0,1580.0,22601400
2025-07-03,1590.0,1610.0,1575.0,1595.0,20267100
2025-07-04,1590.0,1605.0,1570.0,1605.0,17581800
2025-07-07,1600.0,1600.0,1575.0,1585.0,13203200
2025-07-08,1580.0,1585.0,1570.0,1575.0,12986200
2025-07-09,1580.0,1590.0,1560.0,1565.0,24267700
2025-07-10,1575.0,1595.0,1570.0,1595.0,21279900
2025-07-11,1605.0,1605.0,1585.0,1595.0,19771500
2025-07-14,1595.0,1605.0,1570.0,1580.0,18870600
2025-07-15,1585.0,1600.0,1560.0,1565.0,30626100
2025-07-16,1575.0,1590.0,1560.0,1570.0,32847700
2025-07-17,1575.0,1585.0,1565.0,1575.0,19127500
2025-07-18,1585.0,1640.0,1580.0,1635.0,68163000
2025-07-21,1645.0,1655.0,1620.0,1630.0,47571300
2025-07-22,1630.0,1635.0,1605.0,1605.0,40084800
2025-07-23,1620.0,1625.0,1600.0,1610.0,21059600
2025-07-24,1610.0,1640.0,1610.0,1625.0,30088900
2025-07-25,1630.0,1640.0,1605.0,1605.0,20758800
2025-07-28,1605.0,1620.0,1605.0,1610.0,13013700
2025-07-29,1615.0,1630.0,1595.0,1630.0,23886400
2025-07-30,1630.0,1635.0,1620.0,1620.0,18905400
2025-07-31,1630.0,1640.0,1610.0,1630.0,33065600
2025-08-01,1625.0,1640.0,1615.0,1620.0,26251100
2025-08-04,1620.0,1635.0,1605.0,1635.0,22289000
2025-08-05,1635.0,1635.0,1615.0,1625.0,12572400
2025-08-06,1625.0,1695.0,1615.0,1690.0,74965700
2025-08-07,1690.0,1695.0,1660.0,1690.0,45838500
2025-08-08,1695.0,1715.0,1680.0,1685.0,41327500
2025-08-11,1685.0,1695.0,1660.0,1670.0,17115700
2025-08-12,1670.0,1690.0,1670.0,1680.0,19832300
2025-08-13,1680.0,1700.0,1675.0,1680.0,19826500
2025-08-14,1700.0,1700.0,1655.0,1660.0,38506800
2025-08-15,1660.0,1675.0,1645.0,1655.0,39045100
2025-08-19,1655.0,1695.0,1650.0,1665.0,36826900
2025-08-20,1665.0,1695.0,1660.0,1690.0,35098500
2025-08-21,1690.0,1735.0,1690.0,1725.0,63665100
2025-08-22,1730.0,1740.0,1710.0,1720.0,30190200
2025-08-25,1730.0,1740.0,1710.0,1720.0,22096900
2025-08-26,1720.0,1725.0,1685.0,1705.0,46899600
2025-08-27,1700.0,1705.0,1665.0,1665.0,57863200
2025-08-28,1670.0,1725.0,1670.0,1715.0,51571700
2025-08-29,1710.0,1720.0,1670.0,1710.0,50385800
2025-09-01,1700.0,1700.0,1640.0,1665.0,41944900
2025-09-02,1670.0,1705.0,1670.0,1700.0,17338800
2025-09-03,1705.0,1790.0,1705.0,1760.0,113454700
2025-09-04,1770.0,1775.0,1750.0,1770.0,48841200
2025-09-08,1770.0,1800.0,1725.0,1725.0,48013100
2025-09-09,1710.0,1730.0,1690.0,1725.0,47322200
2025-09-10,1725.0,1730.0,1705.0,1710.0,25998300
2025-09-11,1715.0,1770.0,1715.0,1750.0,40032400
2025-09-12,1770.0,1800.0,1760.0,1795.0,72938300
2025-09-15,1790.0,1790.0,1745.0,1770.0,39446800
2025-09-16,1770.0,1770.0,1730.0,1745.0,19024500
2025-09-17,1745.0,1765.0,1735.0,1760.0,24372200
2025-09-18,1770.0,1775.0,1750.0,1765.0,24671200
2025-09-19,1765.0,1765.0,1730.0,1745.0,41128100
2025-09-22,1745.0,1760.0,1715.0,1725.0,23445900
2025-09-23,1725.0,1740.0,1715.0,1725.0,28295400
2025-09-24,1725.0,1750.0,1715.0,1720.0,26571800
2025-09-25,1720.0,1720.0,1700.0,1715.0,23701800
2025-09-26,1715.0,1730.0,1700.0,1710.0,27997600
2025-09-29,1710.0,1720.0,1690.0,1695.0,23467200
2025-09-30,1700.0,1720.0,1670.0,1690.0,41575900
2025-10-01,1700.0,1700.0,1640.0,1670.0,40458900
2025-10-02,1680.0,1680.0,1630.0,1635.0,37127300
2025-10-03,1635.0,1670.0,1605.0,1605.0,55730700
2025-10-06,1615.0,1640.0,1610.0,1635.0,39941800
2025-10-07,1640.0,1650.0,1620.0,1625.0,35251000
2025-10-08,1625.0,1690.0,1610.0,1675.0,47934000
2025-10-09,1680.0,1720.0,1660.0,1705.0,59295400
2025-10-10,1720.0,1740.0,1705.0,1705.0,66364500
2025-10-13,1695.0,1700.0,1670.0,1670.0,26027200
2025-10-14,1670.0,1695.0,1650.0,1660.0,22887400
2025-10-15,1660.0,1660.0,1610.0,1615.0,43721900
2025-10-16,1620.0,1630.0,1610.0,1625.0,19285600
2025-10-17,1610.0,1625.0,1605.0,1620.0,26239900
2025-10-20,1635.0,1700.0,1625.0,1695.0,35352000
2025-10-21,1700.0,1730.0,1680.0,1710.0,41770900
2025-10-22,1720.0,1725.0,1665.0,1675.0,67874400
2025-10-23,1675.0,1775.0,1675.0,1770.0,122199100
2025-10-24,1780.0,1780.0,1725.0,1725.0,40235000
2025-10-27,1725.0,1745.0,1680.0,1700.0,51018500
2025-10-28,1710.0,1730.0,1700.0,1705.0,34329100
2025-10-29,1700.0,1740.0,1690.0,1730.0,32882200
2025-10-30,1735.0,1765.0,1720.0,1755.0,55126800
2025-10-31,1750.0,1770.0,1720.0,1740.0,64931200
2025-11-03,1740.0,1770.0,1735.0,1755.0,34118600
2025-11-04,1760.0,1770.0,1735.0,1740.0,27654400
2025-11-05,1730.0,1730.0,1700.0,1705.0,36438900
2025-11-06,1710.0,1735.0,1705.0,1725.0,29143000
2025-11-07,1730.0,1765.0,1725.0,1760.0,41713200
2025-11-10,1760.0,1785.0,1730.0,1730.0,37605500
2025-11-11,1735.0,1755.0,1735.0,1755.0,21122800
2025-11-12,1765.0,1775.0,1755.0,1770.0,21779000
2025-11-13,1790.0,1855.0,1730.0,1740.0,162452900
2025-11-14,1730.0,1745.0,1715.0,1730.0,27995600
2025-11-17,1745.0,1750.0,1720.0,1750.0,17883100
2025-11-18,1750.0,1750.0,1715.0,1730.0,28477900
2025-11-19,1730.0,1770.0,1730.0,1750.0,28953300
2025-11-20,1760.0,1770.0,1745.0,1750.0,13375400
2025-11-21,1735.0,1750.0,1720.0,1720.0,11718300
2025-11-24,1750.0,1750.0,1725.0,1735.0,13982600
2025-11-25,1765.0,1765.0,1730.0,1735.0,25117400
2025-11-26,1750.0,1760.0,1725.0,1755.0,28814700
2025-11-27,1760.0,1775.0,1740.0,1740.0,22519900
2025-11-28,1755.0,1805.0,1745.0,1805.0,72539900
2025-12-01,1870.0,1870.0,1805.0,1870.0,84343200
2025-12-02,1850.0,1855.0,1800.0,1830.0,38476800
2025-12-03,1825.0,1880.0,1815.0,1870.0,63283500
2025-12-04,1885.0,1885.0,1835.0,1850.0,19895300
2025-12-05,1850.0,1860.0,1820.0,1825.0,17631200
2025-12-08,1840.0,1850.0,1810.0,1830.0,21393700
2025-12-09,1830.0,1835.0,1800.0,1805.0,21483800
2025-12-10,1825.0,1860.0,1815.0,1855.0,31706500
2025-12-11,1860.0,1865.0,1800.0,1825.0,30982100
2025-12-12,1840.0,1840.0,1800.0,1830.0,20130900
2025-12-15,1835.0,1845.0,1800.0,1820.0,13147200
2025-12-16,1820.0,1840.0,1805.0,1810.0,20098600
2025-12-17,1815.0,1885.0,1810.0,1865.0,48848400
2025-12-18,1880.0,1880.0,1825.0,1840.0,30574100
2025-12-19,1850.0,1890.0,1840.0,1860.0,44274500
2025-12-22,1860.0,1915.0,1860.0,1905.0,42110500
2025-12-23,1910.0,1910.0,1865.0,1880.0,21267400
2025-12-24,1885.0,1925.0,1885.0,1890.0,25187600
2025-12-29,1900.0,1920.0,1885.0,1900.0,17037900
2025-12-30,1900.0,1920.0,1890.0,1910.0,26244200
2026-01-02,1915.0,1930.0,1910.0,1930.0,27636600
2026-01-05,1935.0,1960.0,1930.0,1955.0,32107000
2026-01-06,1955.0,1960.0,1875.0,1900.0,56607500
2026-01-07,1850.0,1970.0,1850.0,1945.0,55398900
2026-01-08,1965.0,2020.0,1960.0,1960.0,79475200
2026-01-09,1980.0,1995.0,1955.0,1975.0,23379900
2026-01-12,1975.0,1995.0,1930.0,1965.0,30511400
2026-01-13,1975.0,1990.0,1955.0,1980.0,24455600
2026-01-14,1995.0,2070.0,1995.0,2030.0,79691800
2026-01-15,2030.0,2030.0,1995.0,2020.0,32721200
2026-01-19,2050.0,2060.0,2000.0,2040.0,24114600
2026-01-20,2040.0,2100.0,2020.0,2080.0,46546600
2026-01-21,2080.0,2100.0,2040.0,2090.0,55138400
2026-01-22,2100.0,2210.0,2100.0,2160.0,93110000
2026-01-23,2160.0,2300.0,2140.0,2270.0,86989900
2026-01-26,2270.0,2310.0,2230.0,2260.0,49581000
2026-01-27,2260.0,2260.0,2120.0,2160.0,62735700
2026-01-28,2100.0,2200.0,2060.0,2120.0,76372900
2026-01-29,2130.0,2130.0,1845.0,2080.0,136964100
2026-01-30,2080.0,2160.0,2070.0,2120.0,72304800
2026-02-02,2170.0,2260.0,2140.0,2180.0,131625600
2026-02-03,2230.0,2230.0,2120.0,2160.0,54321900
2026-02-04,2170.0,2210.0,2150.0,2200.0,38052100
2026-02-05,2200.0,2230.0,2190.0,2200.0,29529900
2026-02-06,2170.0,2230.0,2120.0,2230.0,50045400
2026-02-09,2200.0,2230.0,2160.0,2220.0,47396200
2026-02-10,2240.0,2250.0,2200.0,2220.0,32413900
2026-02-11,2220.0,2250.0,2190.0,2230.0,24828700
2026-02-12,2250.0,2260.0,2220.0,2220.0,24789200
2026-02-13,2210.0,2220.0,2110.0,2130.0,55623500
2026-02-18,2150.0,2160.0,2120.0,2160.0,34315200
2026-02-19,2180.0,2210.0,2140.0,2180.0,32033700
2026-02-20,2180.0,2190.0,2150.0,2190.0,28861000
2026-02-23,2200.0,2280.0,2200.0,2270.0,57113300
2026-02-24,2270.0,2280.0,2220.0,2250.0,38507100
2026-02-25,2260.0,2340.0,2250.0,2290.0,62482800
2026-02-26,2310.0,2340.0,2270.0,2300.0,28090200
2026-02-27,2320.0,2390.0,2290.0,2390.0,71287900
2026-03-02,2450.0,2500.0,2390.0,2450.0,82931500
2026-03-03,2500.0,2520.0,2360.0,2400.0,69119700
2026-03-04,2400.0,2420.0,2280.0,2340.0,70501400
2026-03-05,2350.0,2430.0,2350.0,2400.0,53835200
2026-03-06,2400.0,2440.0,2320.0,2370.0,30108000
2026-03-09,2250.0,2270.0,2030.0,2050.0,131453600
2026-03-10,2050.0,2050.0,1885.0,1970.0,167238700
2026-03-11,1970.0,1995.0,1950.0,1955.0,75601200
2026-03-12,1955.0,2050.0,1930.0,2040.0,85440800
2026-03-13,2030.0,2030.0,1935.0,1940.0,55319400
2026-03-16,1940.0,1950.0,1885.0,1935.0,44209800
2026-03-17,1945.0,1995.0,1945.0,1995.0,56332600
2026-03-25,1970.0,1990.0,1940.0,1955.0,37441900
2026-03-26,1980.0,1995.0,1845.0,1865.0,98454400
2026-03-27,1865.0,1875.0,1825.0,1835.0,30907100
