Datetime,Open,High,Low,Close,Volume
2024-08-28,3842.75,3891.02,3833.09,3881.37,7746300
2024-08-29,3910.33,3987.57,3881.37,3881.37,23427300
2024-08-30,3910.33,3919.99,3862.06,3871.71,9952200
2024-09-02,3891.02,3987.57,3881.37,3948.95,17321400
2024-09-03,3968.26,3987.57,3891.02,3891.02,7541300
2024-09-04,3881.37,3900.68,3842.75,3842.75,8886200
2024-09-05,3852.4,3939.3,3842.75,3891.02,8784000
2024-09-06,3891.02,3948.95,3881.37,3881.37,9203800
2024-09-09,3900.68,3919.99,3813.78,3862.06,9583300
2024-09-10,3891.02,3891.02,3852.4,3862.06,4099100
2024-09-11,3862.06,3929.64,3813.78,3833.09,12607500
2024-09-12,3833.09,3862.06,3823.44,3823.44,8294200
2024-09-13,3823.44,3852.4,3813.78,3813.78,7673000
2024-09-17,3813.78,3862.06,3813.78,3823.44,4946300
2024-09-18,3833.09,3852.4,3755.85,3775.16,9065000
2024-09-19,3784.82,3794.47,3746.2,3755.85,11076600
2024-09-20,3755.85,3794.47,3755.85,3775.16,9859300
2024-09-23,3775.16,3794.47,3688.26,3697.92,16752800
2024-09-24,3688.26,3726.88,3678.61,3688.26,12538400
2024-09-25,3697.92,3736.54,3678.61,3736.54,12116400
2024-09-26,3736.54,3794.47,3707.57,3765.51,11114800
2024-09-27,3784.82,3794.47,3717.23,3717.23,10839900
2024-09-30,3726.89,3726.89,3630.33,3659.3,13169500
2024-10-01,3639.99,3765.51,3639.99,3746.2,11367300
2024-10-02,3746.2,3813.78,3726.89,3765.51,11369300
2024-10-03,3775.16,3919.99,3775.16,3900.68,26774700
2024-10-04,3919.99,3939.3,3862.06,3891.02,14116000
2024-10-07,3900.68,3910.33,3852.4,3891.02,7161600
2024-10-08,3891.02,3900.68,3833.09,3881.37,7285700
2024-10-09,3891.02,3958.61,3871.71,3871.71,13583800
2024-10-10,3881.37,3910.33,3833.09,3910.33,12321200
2024-10-11,3910.33,4161.37,3871.71,4161.37,42520100
2024-10-14,4180.68,4238.61,3987.57,3997.23,34703500
2024-10-15,4016.54,4113.09,4006.88,4074.47,17690100
2024-10-16,4084.13,4267.57,4074.47,4180.68,40382000
2024-10-17,4219.3,4441.37,4219.3,4412.4,45368500
2024-10-18,4412.4,4489.64,4306.19,4364.12,20375800
2024-10-21,4373.78,4412.4,4257.92,4257.92,12872800
2024-10-22,4238.61,4267.57,4132.4,4161.37,21642900
2024-10-23,4161.37,4209.64,4093.78,4132.4,11976300
2024-10-24,4132.4,4180.68,4103.44,4142.06,7772400
2024-10-25,4142.06,4248.26,4122.75,4238.61,15277100
2024-10-28,4238.61,4257.92,3987.57,3997.23,29216500
2024-10-29,3997.23,4026.19,3919.99,3968.26,28652600
2024-10-30,3968.26,3968.26,3746.2,3775.16,39194600
2024-10-31,3775.16,3891.02,3717.23,3813.78,27690000
2024-11-01,3813.78,3852.4,3678.61,3678.61,22623200
2024-11-04,3678.61,3697.92,3485.51,3485.51,29707200
2024-11-05,3485.51,3553.09,3485.51,3504.82,9901600
2024-11-06,3504.82,3601.37,3504.82,3524.13,10907800
2024-11-07,3553.09,3572.4,3524.13,3533.78,7329900
2024-11-08,3543.44,3562.75,3504.82,3504.82,5170300
2024-11-11,3504.82,3504.82,3359.99,3427.58,16016400
2024-11-12,3427.58,3543.44,3388.96,3475.85,12596800
2024-11-13,3475.85,3562.75,3456.54,3562.75,5542000
