Datetime,Open,High,Low,Close,Volume
2025-04-17,3322.09,3322.09,3267.78,3294.94,121059300
2025-04-21,3276.83,3313.04,3231.57,3276.83,107470200
2025-04-22,3258.73,3303.99,3258.73,3285.89,147116900
2025-04-23,3313.04,3430.72,3294.94,3403.56,432999900
2025-04-24,3430.72,3475.98,3367.35,3376.41,272537300
2025-04-25,3412.61,3430.72,3376.41,3385.46,136517100
2025-04-28,3430.72,3485.03,3421.67,3475.98,212945800
2025-04-29,3494.08,3503.13,3457.87,3485.03,160631400
2025-04-30,3448.82,3485.03,3412.61,3485.03,226832200
2025-05-02,3548.4,3548.4,3485.03,3512.19,205628100
2025-05-05,3530.29,3548.4,3494.08,3494.08,196917100
2025-05-06,3475.98,3530.29,3475.98,3512.19,111333800
2025-05-07,3530.29,3539.34,3503.13,3539.34,119763100
2025-05-08,3539.34,3584.6,3421.67,3430.72,224121900
2025-05-09,3448.82,3475.98,3403.56,3475.98,147638100
2025-05-14,3620.81,3702.28,3584.6,3702.28,461642400
2025-05-15,3747.54,3901.42,3738.49,3865.22,537151700
2025-05-16,3901.42,3919.53,3765.64,3847.11,289337600
2025-05-19,3829.01,3856.16,3801.85,3829.01,145935500
2025-05-20,3829.01,3874.27,3774.7,3810.9,209576900
2025-05-21,3810.9,3901.42,3810.9,3856.16,256020200
2025-05-22,3874.27,3901.42,3838.06,3892.37,208291800
2025-05-23,3937.63,3955.74,3919.53,3937.63,108182800
2025-05-26,3937.63,3937.63,3856.16,3910.48,149418600
2025-05-27,3910.48,3955.74,3874.27,3955.74,180028000
2025-05-28,3946.68,4028.15,3910.48,4028.15,466133500
2025-06-02,3946.68,3973.84,3801.85,3801.85,389541100
2025-06-03,3810.9,3829.01,3729.44,3801.85,277902300
2025-06-04,3829.01,3829.01,3693.23,3693.23,279755300
2025-06-05,3720.38,3747.54,3666.07,3711.33,230129500
2025-06-10,3711.33,3765.64,3711.33,3756.59,179827500
2025-06-11,3738.49,3747.54,3675.12,3684.18,196558700
2025-06-12,3684.18,3711.33,3675.12,3684.18,113850500
2025-06-13,3638.92,3666.07,3602.71,3620.81,283826000
2025-06-16,3602.71,3629.86,3584.6,3611.76,155450700
2025-06-17,3629.86,3647.97,3584.6,3584.6,125769400
2025-06-18,3575.55,3584.6,3530.29,3566.5,140882100
2025-06-19,3530.29,3548.4,3439.77,3439.77,355413000
2025-06-20,3385.46,3475.98,3385.46,3430.72,516177900
2025-06-23,3376.41,3394.51,3313.04,3367.35,222067700
2025-06-24,3457.87,3530.29,3412.61,3421.67,281594300
2025-06-25,3466.93,3466.93,3376.41,3403.56,164257700
2025-06-26,3421.67,3466.93,3394.51,3466.93,171427000
2025-06-30,3475.98,3475.98,3376.41,3385.46,271933200
2025-07-01,3421.67,3430.72,3322.09,3349.25,212288800
2025-07-02,3303.99,3349.25,3294.94,3331.15,220273500
2025-07-03,3358.3,3376.41,3331.15,3331.15,119674300
2025-07-04,3331.15,3358.3,3303.99,3322.09,91141200
2025-07-07,3322.09,3349.25,3303.99,3349.25,78783800
2025-07-08,3340.2,3349.25,3303.99,3322.09,115551200
2025-07-09,3303.99,3349.25,3303.99,3331.15,92437900
2025-07-10,3340.2,3512.19,3331.15,3503.13,290117200
2025-07-11,3548.4,3548.4,3503.13,3512.19,255634700
2025-07-14,3512.19,3521.24,3394.51,3421.67,167151400
2025-07-15,3439.77,3512.19,3421.67,3512.19,183209300
2025-07-16,3575.55,3584.6,3512.19,3512.19,241966800
2025-07-17,3557.45,3557.45,3512.19,3521.24,111359500
2025-07-18,3539.34,3566.5,3494.08,3494.08,111030000
2025-07-21,3521.24,3530.29,3466.93,3466.93,89765800
2025-07-22,3494.08,3512.19,3466.93,3475.98,84902800
2025-07-23,3475.98,3494.08,3430.72,3439.77,132305000
2025-07-24,3466.93,3575.55,3457.87,3575.55,206654200
2025-07-25,3575.55,3575.55,3503.13,3512.19,86263700
2025-07-28,3566.5,3575.55,3548.4,3566.5,94898300
2025-07-29,3557.45,3557.45,3530.29,3548.4,98887100
2025-07-30,3539.34,3539.34,3412.61,3421.67,206358500
2025-07-31,3421.67,3430.72,3349.25,3358.3,163371700
2025-08-01,3439.77,3439.77,3385.46,3385.46,134100500
2025-08-04,3367.35,3385.46,3340.2,3358.3,104446300
2025-08-05,3349.25,3430.72,3349.25,3385.46,184822600
2025-08-06,3412.61,3421.67,3358.3,3358.3,100168200
2025-08-07,3376.41,3394.51,3349.25,3358.3,92746000
2025-08-08,3358.3,3376.41,3349.25,3349.25,133180100
2025-08-11,3367.35,3448.82,3367.35,3448.82,143167900
2025-08-12,3494.08,3666.07,3466.93,3666.07,404797800
2025-08-13,3675.12,3711.33,3611.76,3693.23,292104000
2025-08-14,3693.23,3711.33,3657.02,3675.12,164408100
2025-08-15,3711.33,3756.59,3684.18,3729.44,269255400
2025-08-19,3702.28,3711.33,3629.86,3657.02,208409700
2025-08-20,3666.07,3756.59,3666.07,3756.59,173260400
2025-08-21,3765.64,3774.7,3702.28,3756.59,112477700
2025-08-22,3774.7,3774.7,3711.33,3711.33,71971500
2025-08-25,3783.75,3865.22,3774.7,3810.9,195322200
2025-08-26,3819.96,3819.96,3774.7,3774.7,267465600
2025-08-27,3738.49,3756.59,3684.18,3738.49,123874000
2025-08-28,3738.49,3756.59,3720.38,3747.54,60838200
2025-08-29,3711.33,3729.44,3638.92,3666.07,217276600
2025-09-01,3557.45,3629.86,3494.08,3602.71,234206100
2025-09-02,3602.71,3666.07,3584.6,3584.6,111856000
2025-09-03,3638.92,3647.97,3575.55,3647.97,112507500
2025-09-04,3602.71,3629.86,3584.6,3620.81,87402700
2025-09-08,3684.18,3684.18,3521.24,3530.29,143993900
2025-09-09,3503.13,3521.24,3394.51,3430.72,327167200
2025-09-10,3457.87,3521.24,3457.87,3512.19,117680500
2025-09-11,3620.81,3729.44,3602.71,3693.23,281910400
2025-09-12,3783.75,3792.8,3720.38,3783.75,235383800
2025-09-15,3801.85,3819.96,3729.44,3747.54,157482000
2025-09-16,3765.64,3774.7,3693.23,3738.49,167511900
2025-09-17,3765.64,3819.96,3729.44,3819.96,245154800
2025-09-18,3865.22,3865.22,3810.9,3847.11,332670300
2025-09-19,3829.01,3847.11,3783.75,3847.11,211373200
2025-09-22,3847.11,3847.11,3720.38,3765.64,157592800
2025-09-23,3729.44,3774.7,3720.38,3747.54,110771700
2025-09-24,3747.54,3774.7,3711.33,3774.7,124591600
2025-09-25,3774.7,3774.7,3666.07,3684.18,129656800
2025-09-26,3666.07,3693.23,3620.81,3657.02,146229200
2025-09-29,3657.02,3657.02,3584.6,3602.71,126611800
2025-09-30,3602.71,3602.71,3530.29,3530.29,217357100
2025-10-01,3494.08,3566.5,3439.77,3448.82,223133600
2025-10-02,3403.56,3430.72,3358.3,3358.3,379620000
