Datetime,Open,High,Low,Close,Volume
2025-02-13,2370.14,2468.49,2360.31,2468.49,13860900
2025-02-14,2478.32,2507.83,2399.65,2448.82,13864900
2025-02-17,2458.65,2468.49,2389.81,2448.82,12157000
2025-02-18,2458.65,2547.17,2429.15,2458.65,15639800
2025-02-19,2458.65,2488.16,2438.98,2468.49,10496200
2025-02-20,2468.49,2468.49,2350.47,2389.81,16569400
2025-02-21,2389.81,2429.15,2370.14,2389.81,13585700
2025-02-24,2389.81,2419.32,2350.47,2389.81,11882900
2025-02-25,2379.98,2399.65,2340.64,2379.98,10673700
2025-02-26,2379.98,2429.15,2370.14,2389.81,14243600
2025-02-27,2389.81,2389.81,2271.8,2281.63,16916900
2025-02-28,2281.63,2389.81,2242.29,2311.13,20519500
2025-03-03,2311.13,2389.81,2291.47,2360.31,11879800
2025-03-04,2360.31,2399.65,2330.8,2370.14,19565700
2025-03-05,2370.14,2497.99,2370.14,2468.49,15306300
2025-03-06,2468.49,2566.83,2468.49,2527.5,20922800
2025-03-07,2537.33,2537.33,2409.48,2429.15,9498300
2025-03-10,2429.15,2448.82,2350.47,2389.81,9230300
2025-03-11,2389.81,2389.81,2320.97,2330.8,9801300
2025-03-12,2320.97,2389.81,2320.97,2360.31,10564800
2025-03-13,2379.98,2399.65,2330.8,2340.64,10610600
2025-03-14,2330.8,2379.98,2301.3,2350.47,9496000
2025-03-17,2350.47,2379.98,2330.8,2330.8,9186200
2025-03-18,2330.8,2330.8,2222.62,2271.8,15846900
2025-03-19,2281.63,2291.47,2183.28,2261.96,12997200
2025-03-20,2261.96,2311.13,2183.28,2212.79,28547500
2025-03-21,2193.12,2252.13,2094.77,2252.13,30049700
2025-03-24,2212.79,2212.79,2094.77,2104.61,21317400
2025-03-25,2114.44,2311.13,2114.44,2271.8,22319700
2025-03-26,2261.96,2311.13,2212.79,2232.46,12638000
2025-03-27,2252.13,2252.13,2173.45,2202.95,19514300
2025-04-08,2134.11,2153.78,2035.77,2075.1,14978900
2025-04-09,2084.94,2143.95,2045.6,2065.27,15989300
2025-04-10,2163.62,2252.13,2124.28,2222.62,17251000
2025-04-11,2242.29,2340.64,2202.95,2281.63,14135700
2025-04-14,2301.3,2320.97,2242.29,2320.97,10257200
2025-04-15,2350.47,2370.14,2301.3,2330.8,12628100
2025-04-16,2330.8,2330.8,2252.13,2291.47,10919200
2025-04-17,2340.64,2399.65,2320.97,2399.65,11061400
2025-04-21,2399.65,2399.65,2252.13,2271.8,17280400
2025-04-22,2271.8,2301.3,2242.29,2252.13,11597200
2025-04-23,2301.3,2320.97,2261.96,2261.96,10830600
2025-04-24,2281.63,2379.98,2281.63,2360.31,13747100
2025-04-25,2379.98,2478.32,2350.47,2468.49,14391900
2025-04-28,2478.32,2537.33,2458.65,2458.65,15030000
2025-04-29,2468.49,2576.67,2468.49,2527.5,18263500
2025-04-30,2557.0,2557.0,2468.49,2468.49,14171200
2025-05-02,2468.49,2547.17,2429.15,2547.17,9089900
2025-05-05,2507.83,2517.66,2458.65,2458.65,10389400
2025-05-06,2458.65,2497.99,2458.65,2488.16,9102000
2025-05-07,2497.99,2517.66,2448.82,2458.65,9451600
2025-05-08,2478.32,2507.83,2458.65,2507.83,12294500
2025-05-09,2507.83,2596.34,2488.16,2596.34,11973500
2025-05-14,2606.17,2606.17,2458.65,2458.65,15782300
2025-05-15,2468.49,2507.83,2429.15,2438.98,13179000
2025-05-16,2448.82,2557.0,2448.82,2527.5,9770100
2025-05-19,2537.33,2635.68,2497.99,2576.67,10951000
2025-05-20,2576.67,2596.34,2497.99,2517.66,4323000
2025-05-21,2527.5,2625.84,2517.66,2606.17,4478500
2025-05-22,2606.17,2714.35,2566.83,2684.85,11394600
2025-05-23,2763.53,2773.36,2655.35,2655.35,8385200
2025-05-26,2655.35,2655.35,2586.5,2586.5,2285300
2025-05-27,2586.5,2616.01,2547.17,2547.17,3433300
2025-05-28,2547.17,2675.02,2537.33,2675.02,9034100
2025-06-02,2675.02,2684.85,2596.34,2655.35,6488000
2025-06-03,2655.35,2724.19,2655.35,2724.19,16708500
2025-06-04,2763.53,2773.36,2655.35,2694.68,8864000
2025-06-05,2694.68,2694.68,2458.65,2458.65,11999100
2025-06-10,2478.32,2497.99,2350.47,2389.81,20366400
2025-06-11,2399.65,2468.49,2399.65,2448.82,7331400
2025-06-12,2468.49,2517.66,2438.98,2458.65,5829600
2025-06-13,2468.49,2557.0,2438.98,2507.83,5841900
2025-06-16,2507.83,2586.5,2507.83,2557.0,7691300
2025-06-17,2550.0,2570.0,2480.0,2500.0,6937300
2025-06-18,2500.0,2520.0,2450.0,2500.0,5974000
2025-06-19,2500.0,2510.0,2430.0,2470.0,7572900
2025-06-20,2470.0,2480.0,2410.0,2420.0,27175200
2025-06-23,2410.0,2440.0,2370.0,2410.0,4485400
2025-06-24,2430.0,2480.0,2410.0,2420.0,7382500
2025-06-25,2470.0,2500.0,2360.0,2400.0,10696300
2025-06-26,2410.0,2510.0,2390.0,2460.0,8290600
2025-06-30,2500.0,2600.0,2500.0,2540.0,10139600
2025-07-01,2540.0,2650.0,2520.0,2620.0,7142900
2025-07-02,2640.0,2700.0,2610.0,2680.0,7850800
2025-07-03,2700.0,2770.0,2540.0,2670.0,5677400
2025-07-04,2670.0,2670.0,2580.0,2600.0,3675300
2025-07-07,2600.0,2600.0,2530.0,2550.0,2875300
2025-07-08,2550.0,2550.0,2460.0,2500.0,9675600
2025-07-09,2500.0,2540.0,2500.0,2520.0,5616000
2025-07-10,2520.0,2530.0,2500.0,2520.0,4539100
2025-07-11,2520.0,2530.0,2490.0,2510.0,6764000
2025-07-14,2500.0,2620.0,2460.0,2620.0,4702300
2025-07-15,2620.0,2630.0,2470.0,2510.0,4398300
2025-07-16,2510.0,2520.0,2460.0,2490.0,4027800
2025-07-17,2490.0,2510.0,2470.0,2500.0,6481200
2025-07-18,2500.0,2530.0,2470.0,2510.0,7064700
2025-07-21,2520.0,2550.0,2470.0,2500.0,7560300
2025-07-22,2500.0,2500.0,2430.0,2440.0,8441200
2025-07-23,2440.0,2470.0,2420.0,2450.0,3623400
2025-07-24,2440.0,2490.0,2430.0,2470.0,4487400
2025-07-25,2470.0,2480.0,2430.0,2470.0,3672600
2025-07-28,2470.0,2470.0,2410.0,2430.0,7649100
2025-07-29,2440.0,2500.0,2420.0,2470.0,5882100
2025-07-30,2470.0,2470.0,2420.0,2430.0,4200400
2025-07-31,2430.0,2450.0,2380.0,2380.0,9294800
2025-08-01,2370.0,2480.0,2370.0,2430.0,12505500
2025-08-04,2430.0,2430.0,2380.0,2400.0,11190800
2025-08-05,2400.0,2470.0,2400.0,2400.0,5938600
2025-08-06,2400.0,2430.0,2400.0,2410.0,5039300
2025-08-07,2410.0,2480.0,2390.0,2410.0,12622500
2025-08-08,2430.0,2430.0,2370.0,2410.0,5021500
2025-08-11,2420.0,2440.0,2390.0,2410.0,4668500
2025-08-12,2420.0,2440.0,2410.0,2430.0,3251900
2025-08-13,2440.0,2460.0,2420.0,2440.0,3509700
2025-08-14,2440.0,2470.0,2410.0,2410.0,5266400
2025-08-15,2430.0,2440.0,2400.0,2400.0,4813500
2025-08-19,2440.0,2440.0,2390.0,2400.0,9090200
2025-08-20,2420.0,2430.0,2400.0,2420.0,4730500
2025-08-21,2410.0,2420.0,2370.0,2390.0,7150600
2025-08-22,2380.0,2390.0,2350.0,2350.0,7122300
2025-08-25,2350.0,2370.0,2310.0,2330.0,8027300
2025-08-26,2320.0,2340.0,2300.0,2300.0,11674900
2025-08-27,2320.0,2330.0,2290.0,2310.0,5749300
2025-08-28,2320.0,2340.0,2250.0,2280.0,6617200
2025-08-29,2270.0,2270.0,2200.0,2200.0,9654200
2025-09-01,2180.0,2260.0,2110.0,2260.0,8073500
2025-09-02,2280.0,2310.0,2250.0,2260.0,4349000
2025-09-03,2290.0,2410.0,2250.0,2390.0,12058300
2025-09-04,2410.0,2410.0,2350.0,2400.0,8028800
2025-09-08,2400.0,2410.0,2360.0,2370.0,5215300
2025-09-09,2360.0,2360.0,2300.0,2350.0,5111100
2025-09-10,2350.0,2380.0,2300.0,2300.0,7943900
2025-09-11,2340.0,2340.0,2290.0,2300.0,5151900
2025-09-12,2300.0,2340.0,2280.0,2290.0,5699700
2025-09-15,2300.0,2370.0,2300.0,2350.0,4650700
2025-09-16,2360.0,2370.0,2350.0,2370.0,2650100
2025-09-17,2370.0,2380.0,2330.0,2370.0,7055300
2025-09-18,2370.0,2390.0,2350.0,2380.0,3381700
2025-09-19,2360.0,2520.0,2350.0,2520.0,8378700
2025-09-22,2450.0,2490.0,2410.0,2480.0,4830000
2025-09-23,2490.0,2490.0,2440.0,2480.0,3252000
2025-09-24,2480.0,2500.0,2420.0,2470.0,6101000
2025-09-25,2480.0,2500.0,2430.0,2500.0,6799400
2025-09-26,2500.0,2510.0,2460.0,2500.0,4295500
2025-09-29,2500.0,2510.0,2470.0,2480.0,3944700
2025-09-30,2460.0,2510.0,2450.0,2460.0,5309800
2025-10-01,2490.0,2500.0,2420.0,2440.0,4297000
2025-10-02,2440.0,2460.0,2430.0,2440.0,3321700
2025-10-03,2460.0,2460.0,2360.0,2370.0,5007900
2025-10-06,2390.0,2450.0,2380.0,2420.0,2721400
2025-10-07,2450.0,2500.0,2430.0,2450.0,5111800
2025-10-08,2470.0,2490.0,2410.0,2410.0,2528100
2025-10-09,2440.0,2480.0,2410.0,2450.0,2990900
2025-10-10,2440.0,2490.0,2420.0,2490.0,2862900
2025-10-13,2480.0,2510.0,2450.0,2510.0,3459500
2025-10-14,2520.0,2650.0,2510.0,2520.0,11849100
2025-10-15,2550.0,2610.0,2430.0,2430.0,10400300
2025-10-16,2500.0,2600.0,2480.0,2600.0,3594600
2025-10-17,2600.0,2670.0,2520.0,2670.0,5655300
2025-10-20,2670.0,2680.0,2560.0,2590.0,2992100
2025-10-21,2590.0,2620.0,2530.0,2550.0,6011200
2025-10-22,2560.0,2580.0,2460.0,2470.0,5356300
2025-10-23,2490.0,2600.0,2490.0,2560.0,5673000
2025-10-24,2570.0,2610.0,2520.0,2560.0,4275500
2025-10-27,2560.0,2590.0,2510.0,2530.0,3167000
2025-10-28,2560.0,2680.0,2560.0,2660.0,11896800
2025-10-29,2680.0,2690.0,2590.0,2630.0,6501000
2025-10-30,2640.0,2710.0,2620.0,2650.0,4548400
2025-10-31,2650.0,2650.0,2480.0,2580.0,11548400
2025-11-03,2520.0,2620.0,2520.0,2620.0,3259800
2025-11-04,2630.0,2660.0,2580.0,2640.0,4225700
2025-11-05,2590.0,2640.0,2550.0,2590.0,7018300
2025-11-06,2580.0,2690.0,2570.0,2590.0,5349800
2025-11-07,2630.0,2700.0,2630.0,2640.0,4000600
2025-11-10,2640.0,2650.0,2500.0,2500.0,5738800
2025-11-11,2540.0,2610.0,2530.0,2590.0,7129100
2025-11-12,2630.0,2640.0,2510.0,2520.0,5193400
2025-11-13,2550.0,2620.0,2550.0,2590.0,5086400
2025-11-14,2610.0,2610.0,2520.0,2520.0,3135300
2025-11-17,2520.0,2570.0,2520.0,2550.0,2836200
2025-11-18,2550.0,2560.0,2520.0,2530.0,2170900
2025-11-19,2530.0,2620.0,2520.0,2560.0,4333700
2025-11-20,2550.0,2570.0,2530.0,2550.0,3651800
2025-11-21,2560.0,2560.0,2470.0,2500.0,3132800
2025-11-24,2500.0,2500.0,2420.0,2430.0,4394100
2025-11-25,2440.0,2490.0,2430.0,2490.0,2970000
2025-11-26,2500.0,2570.0,2490.0,2550.0,5424800
2025-11-27,2550.0,2550.0,2480.0,2500.0,3787200
2025-11-28,2510.0,2530.0,2450.0,2480.0,2694700
2025-12-01,2510.0,2520.0,2480.0,2510.0,2312100
2025-12-02,2520.0,2560.0,2500.0,2550.0,3017700
2025-12-03,2560.0,2570.0,2480.0,2550.0,4555900
2025-12-04,2540.0,2540.0,2480.0,2490.0,3099600
2025-12-05,2520.0,2530.0,2500.0,2520.0,2210100
2025-12-08,2520.0,2550.0,2510.0,2530.0,2614200
2025-12-09,2530.0,2530.0,2450.0,2500.0,4141800
2025-12-10,2500.0,2510.0,2460.0,2470.0,2951000
2025-12-11,2480.0,2510.0,2420.0,2450.0,3079600
2025-12-12,2460.0,2520.0,2460.0,2500.0,2381500
2025-12-15,2520.0,2530.0,2480.0,2490.0,1873900
2025-12-16,2450.0,2490.0,2430.0,2450.0,2475400
2025-12-17,2470.0,2470.0,2420.0,2430.0,2368000
2025-12-18,2430.0,2450.0,2410.0,2450.0,2502300
2025-12-19,2440.0,2440.0,2380.0,2380.0,5782600
2025-12-22,2390.0,2450.0,2390.0,2440.0,3574600
2025-12-23,2440.0,2440.0,2390.0,2420.0,2385400
2025-12-24,2420.0,2450.0,2400.0,2450.0,2746200
2025-12-29,2450.0,2450.0,2420.0,2420.0,2449000
2025-12-30,2420.0,2440.0,2380.0,2380.0,4788700
2026-01-02,2420.0,2420.0,2370.0,2410.0,4527600
2026-01-05,2410.0,2440.0,2400.0,2400.0,4093200
2026-01-06,2400.0,2430.0,2390.0,2400.0,4695300
2026-01-07,2400.0,2430.0,2390.0,2400.0,4641600
2026-01-08,2420.0,2430.0,2400.0,2400.0,1843000
2026-01-09,2430.0,2460.0,2410.0,2450.0,5714100
2026-01-12,2480.0,2480.0,2400.0,2420.0,3727000
2026-01-13,2430.0,2440.0,2390.0,2420.0,3141800
2026-01-14,2420.0,2440.0,2380.0,2400.0,4092900
2026-01-15,2390.0,2400.0,2370.0,2380.0,6547400
2026-01-19,2380.0,2380.0,2340.0,2360.0,3513000
2026-01-20,2350.0,2400.0,2340.0,2370.0,5088500
2026-01-21,2390.0,2400.0,2350.0,2400.0,3519800
2026-01-22,2400.0,2430.0,2390.0,2400.0,6767300
2026-01-23,2400.0,2420.0,2390.0,2400.0,4386300
2026-01-26,2410.0,2430.0,2370.0,2410.0,4113200
2026-01-27,2410.0,2410.0,2350.0,2390.0,3910000
2026-01-28,2400.0,2410.0,2350.0,2370.0,8600500
2026-01-29,2380.0,2380.0,2220.0,2310.0,7090400
2026-01-30,2320.0,2410.0,2320.0,2380.0,4228900
2026-02-02,2450.0,2450.0,2330.0,2450.0,2870300
2026-02-03,2430.0,2450.0,2390.0,2440.0,5063000
2026-02-04,2430.0,2430.0,2350.0,2370.0,4788100
2026-02-05,2360.0,2390.0,2340.0,2360.0,1730200
2026-02-06,2350.0,2370.0,2330.0,2350.0,1969100
2026-02-09,2350.0,2360.0,2320.0,2340.0,1082500
2026-02-10,2360.0,2370.0,2330.0,2370.0,3393700
2026-02-11,2370.0,2410.0,2360.0,2410.0,4255700
2026-02-12,2420.0,2420.0,2360.0,2370.0,1392700
2026-02-13,2380.0,2380.0,2310.0,2320.0,3178400
2026-02-18,2330.0,2340.0,2280.0,2280.0,2741800
2026-02-19,2290.0,2320.0,2270.0,2270.0,3392000
2026-02-20,2290.0,2320.0,2280.0,2310.0,2306900
2026-02-23,2300.0,2340.0,2300.0,2330.0,763300
2026-02-24,2330.0,2390.0,2280.0,2310.0,4179900
2026-02-25,2330.0,2390.0,2280.0,2350.0,4455100
2026-02-26,2380.0,2380.0,2210.0,2240.0,7780300
2026-02-27,2250.0,2250.0,2200.0,2200.0,4489900
2026-03-02,2190.0,2220.0,2160.0,2170.0,4105100
2026-03-03,2170.0,2220.0,2140.0,2140.0,4298700
2026-03-04,2160.0,2160.0,2110.0,2140.0,2726500
2026-03-05,2160.0,2220.0,2160.0,2170.0,2454400
2026-03-06,2160.0,2180.0,2130.0,2150.0,1150900
2026-03-09,2220.0,2220.0,2040.0,2070.0,4479800
2026-03-10,2070.0,2180.0,2070.0,2100.0,5831500
2026-03-11,2130.0,2160.0,2080.0,2090.0,1639700
2026-03-12,2080.0,2110.0,2040.0,2070.0,758100
2026-03-13,2080.0,2090.0,2050.0,2060.0,711600
2026-03-16,2050.0,2120.0,2010.0,2100.0,945700
2026-03-17,2100.0,2120.0,2060.0,2080.0,3787200
2026-03-25,2090.0,2110.0,2040.0,2070.0,846200
2026-03-26,2100.0,2150.0,2100.0,2140.0,908000
2026-03-27,2130.0,2170.0,2110.0,2160.0,1643300
