Datetime,Open,High,Low,Close,Volume
2026-03-30,29764.27,30367.76,29257.34,30053.95,2942900
2026-03-31,30053.95,30126.37,29353.9,29981.53,5621600
2026-04-01,29933.25,30705.72,29595.29,29860.83,5616400
2026-04-02,29860.83,30416.04,29450.45,29691.85,2966100
2026-04-06,29547.01,29667.71,29305.62,29498.73,955600
2026-04-07,29571.15,29667.71,28726.26,28967.66,1611800
2026-04-08,28774.54,30053.95,28677.98,30029.81,2841700
2026-04-09,28581.43,29571.15,28581.43,28991.8,3237800
2026-04-10,29015.94,30319.48,29015.94,30222.93,5090400
2026-04-13,30222.93,30222.93,29764.27,29812.55,1164700
2026-04-14,29547.01,30319.48,29547.01,30222.93,3921900
2026-04-15,30222.93,30391.9,30053.95,30391.9,2887900
2026-04-16,30319.49,30778.14,30222.93,30391.9,3008600
2026-04-17,30391.9,30947.12,30391.9,30609.16,2600100
2026-04-20,30657.44,30681.58,30367.77,30512.6,1659300
2026-04-21,30898.84,31116.1,30633.3,30874.7,3372500
2026-04-22,31285.07,31429.91,31091.96,31381.63,3460500
2026-04-23,31502.33,31695.45,31091.96,31381.63,3299700
2026-04-24,31381.63,31381.63,30560.88,30754.0,2912800
2026-04-27,31425.0,31425.0,30200.0,30675.0,2868500
2026-04-28,30675.0,30750.0,30100.0,30175.0,2181700
2026-04-29,30250.0,30975.0,30100.0,30425.0,1691600
2026-04-30,29975.0,29975.0,28500.0,29050.0,7029800
2026-05-04,29000.0,29400.0,28500.0,29100.0,3439500
2026-05-05,29100.0,29175.0,28750.0,28750.0,2599800
