Datetime,Open,High,Low,Close,Volume
2024-10-03,2812.08,2841.27,2743.97,2792.62,4839300
2024-10-04,2802.35,2860.74,2802.35,2802.35,7018700
2024-10-07,2812.08,2831.54,2714.78,2734.24,8548900
2024-10-08,2743.97,2773.16,2724.51,2753.7,4825600
2024-10-09,2743.97,2743.97,2636.94,2636.94,19553300
2024-10-10,2646.67,2695.32,2529.9,2549.36,31391200
2024-10-11,2549.36,2598.01,2539.63,2568.82,11553700
2024-10-14,2568.82,2598.01,2559.09,2578.55,6282500
2024-10-15,2588.28,2607.75,2568.82,2607.75,8154000
2024-10-16,2607.74,2617.48,2568.82,2588.28,9971300
2024-10-17,2598.01,2607.75,2568.82,2578.55,12176000
2024-10-18,2578.55,2617.48,2578.55,2598.01,7128700
2024-10-21,2607.74,2607.74,2568.82,2588.28,8354800
2024-10-22,2598.01,2607.75,2568.82,2578.55,7897600
2024-10-23,2568.82,2598.01,2568.82,2578.55,5399800
2024-10-24,2578.55,2578.55,2549.36,2559.09,10139400
2024-10-25,2559.09,2588.28,2529.9,2529.9,8067200
2024-10-28,2539.63,2549.36,2490.98,2539.63,5192100
2024-10-29,2539.63,2588.28,2481.25,2481.25,10060400
2024-10-30,2471.52,2539.63,2345.02,2510.44,23658500
2024-10-31,2510.44,2559.09,2471.52,2529.9,13093100
2024-11-01,2529.9,2529.9,2422.87,2432.6,6609800
2024-11-04,2432.6,2452.06,2383.95,2413.14,6542900
2024-11-05,2422.87,2578.55,2403.41,2529.9,6566000
2024-11-06,2568.82,2588.28,2510.44,2549.36,9110200
2024-11-07,2568.82,2568.82,2471.52,2539.63,6301300
2024-11-08,2539.63,2549.36,2490.98,2520.17,5022600
2024-11-11,2510.44,2529.9,2452.06,2520.17,2898400
2024-11-12,2529.9,2559.09,2500.71,2520.17,7549900
2024-11-13,2345.02,2539.63,2345.02,2490.98,2577400
2024-11-14,2490.98,2539.63,2471.52,2510.44,3639500
2024-11-15,2500.71,2529.9,2481.25,2500.71,1930800
2024-11-18,2500.71,2568.82,2481.25,2539.63,3016100
2024-11-19,2559.09,2598.01,2539.63,2598.01,7404400
2024-11-20,2598.01,2598.01,2529.9,2578.55,5765300
2024-11-21,2559.09,2695.32,2559.09,2656.4,13945700
2024-11-22,2666.13,2714.78,2656.4,2675.86,6358900
2024-11-25,2675.86,2714.78,2646.67,2656.4,5609000
2024-11-26,2656.4,2685.59,2636.94,2666.13,6911300
2024-11-28,2685.59,2695.32,2598.01,2646.67,4130800
2024-11-29,2646.67,2675.86,2588.28,2627.21,4609600
2024-12-02,2666.13,2695.32,2627.21,2656.4,6146000
2024-12-03,2656.4,2714.78,2656.4,2666.13,4500200
2024-12-04,2705.05,2714.78,2656.4,2705.05,4363000
2024-12-05,2695.32,2714.78,2627.21,2646.67,5792800
2024-12-06,2656.4,2666.13,2646.67,2656.4,321600
2024-12-09,2656.4,2666.13,2646.67,2656.4,2641700
2024-12-10,2656.4,2666.13,2627.21,2656.4,2602300
2024-12-11,2656.4,2666.13,2627.21,2646.67,2568800
2024-12-12,2646.67,2646.67,2578.55,2607.75,3112400
2024-12-13,2627.21,2646.67,2598.01,2627.21,6041100
2024-12-16,2656.4,2675.86,2636.94,2656.4,5278600
2024-12-17,2666.13,2666.13,2598.01,2656.4,637700
