Datetime,Open,High,Low,Close,Volume
2026-03-30,3090.0,3110.0,3040.0,3100.0,2879800
2026-03-31,3100.0,3110.0,3050.0,3070.0,5158100
2026-04-01,3100.0,3150.0,3070.0,3090.0,3434200
2026-04-02,3090.0,3120.0,3050.0,3080.0,2689800
2026-04-06,3080.0,3080.0,3000.0,3000.0,6705700
2026-04-07,3010.0,3100.0,3000.0,3000.0,2246100
2026-04-08,3050.0,3140.0,3030.0,3130.0,3304800
2026-04-09,3140.0,3150.0,3090.0,3120.0,3121800
2026-04-10,3120.0,3170.0,3120.0,3160.0,3442000
2026-04-13,3120.0,3250.0,3110.0,3250.0,7900100
2026-04-14,3250.0,3260.0,3200.0,3230.0,2695200
2026-04-15,3250.0,3320.0,3220.0,3280.0,3584900
2026-04-16,3320.0,3320.0,3250.0,3290.0,2760600
2026-04-17,3290.0,3300.0,3250.0,3260.0,1038000
2026-04-20,3260.0,3280.0,3240.0,3280.0,1140700
2026-04-21,3280.0,3290.0,3250.0,3290.0,1205400
2026-04-22,3290.0,3320.0,3270.0,3270.0,2448800
2026-04-23,3280.0,3310.0,3210.0,3250.0,1173700
2026-04-24,3240.0,3250.0,3170.0,3210.0,3927800
2026-04-27,3210.0,3250.0,3190.0,3210.0,1085700
2026-04-28,3210.0,3220.0,3170.0,3170.0,1191300
2026-04-29,3170.0,3200.0,3140.0,3140.0,890000
2026-04-30,3140.0,3140.0,2950.0,2960.0,8453000
2026-05-04,2970.0,3000.0,2930.0,3000.0,2923100
2026-05-05,3000.0,3030.0,2960.0,2980.0,3290000
