Datetime,Open,High,Low,Close,Volume
2025-02-26,99.0,101.0,97.0,98.0,11374300
2025-02-27,100.0,100.0,96.0,97.0,13665900
2025-02-28,97.0,97.0,91.0,92.0,16396100
2025-03-03,93.0,98.0,92.0,96.0,17173800
2025-03-04,96.0,96.0,88.0,89.0,17141400
2025-03-05,88.0,91.0,87.0,89.0,4448800
2025-03-06,90.0,92.0,89.0,90.0,4186400
2025-03-07,90.0,95.0,90.0,93.0,9239700
2025-03-10,94.0,95.0,93.0,94.0,5083800
2025-03-11,94.0,94.0,92.0,92.0,4167200
2025-03-12,92.0,94.0,91.0,92.0,2914000
2025-03-13,92.0,94.0,92.0,93.0,2924000
2025-03-14,94.0,95.0,92.0,93.0,7061600
2025-03-17,96.0,96.0,92.0,95.0,8172100
2025-03-18,95.0,96.0,76.0,90.0,15610600
2025-03-19,90.0,95.0,90.0,93.0,2433800
2025-03-20,95.0,99.0,92.0,95.0,22959500
2025-03-21,96.0,97.0,92.0,92.0,8485200
2025-03-24,93.0,95.0,88.0,91.0,13327400
2025-03-25,91.0,93.0,90.0,91.0,5226700
2025-03-26,91.0,96.0,91.0,92.0,13229700
2025-03-27,94.0,95.0,90.0,94.0,2997200
2025-04-08,88.0,90.0,83.0,86.0,8763100
2025-04-09,87.0,90.0,84.0,87.0,6458800
2025-04-10,89.0,93.0,89.0,91.0,9590000
2025-04-11,91.0,96.0,90.0,91.0,12236200
2025-04-14,92.0,95.0,91.0,93.0,4372600
2025-04-15,93.0,97.0,92.0,93.0,7374300
2025-04-16,94.0,95.0,91.0,91.0,6522100
2025-04-17,91.0,93.0,90.0,91.0,4113200
2025-04-21,91.0,93.0,89.0,90.0,9383000
2025-04-22,91.0,94.0,91.0,93.0,3183200
2025-04-23,95.0,95.0,92.0,92.0,5053900
2025-04-24,93.0,95.0,92.0,92.0,5167200
2025-04-25,92.0,95.0,92.0,94.0,4417400
2025-04-28,94.0,98.0,94.0,98.0,13075000
2025-04-29,98.0,101.0,97.0,98.0,11602000
2025-04-30,98.0,101.0,96.0,96.0,11771900
2025-05-02,97.0,97.0,91.0,95.0,29434000
2025-05-05,95.0,96.0,92.0,94.0,11069700
2025-05-06,93.0,95.0,93.0,94.0,5562500
2025-05-07,94.0,101.0,94.0,98.0,51826200
2025-05-08,98.0,98.0,95.0,96.0,8161300
2025-05-09,96.0,97.0,95.0,95.0,3793200
2025-05-14,97.0,100.0,95.0,99.0,32742600
2025-05-15,100.0,104.0,99.0,99.0,40857300
2025-05-16,100.0,102.0,97.0,100.0,23073800
2025-05-19,100.0,101.0,98.0,99.0,13763200
2025-05-20,101.0,104.0,98.0,99.0,23225700
2025-05-21,100.0,100.0,98.0,99.0,6377800
2025-05-22,99.0,99.0,96.0,97.0,7536600
2025-05-23,98.0,100.0,96.0,99.0,8343700
2025-05-26,100.0,101.0,97.0,97.0,20409800
2025-05-27,98.0,102.0,97.0,100.0,32017200
2025-05-28,100.0,100.0,98.0,99.0,7676100
2025-06-02,99.0,99.0,96.0,97.0,8110900
2025-06-03,97.0,99.0,93.0,98.0,13700800
2025-06-04,98.0,98.0,95.0,95.0,7541500
2025-06-05,95.0,98.0,95.0,95.0,13370700
2025-06-10,96.0,99.0,94.0,95.0,39460600
2025-06-11,95.0,97.0,94.0,95.0,14108500
2025-06-12,95.0,95.0,92.0,93.0,21126200
2025-06-13,94.0,95.0,93.0,94.0,9779200
2025-06-16,95.0,95.0,87.0,91.0,33900900
2025-06-17,91.0,93.0,90.0,92.0,11253100
2025-06-18,93.0,93.0,90.0,91.0,11057200
2025-06-19,92.0,92.0,88.0,88.0,11841200
2025-06-20,88.0,89.0,85.0,87.0,6668200
2025-06-23,86.0,87.0,82.0,82.0,14584400
2025-06-24,83.0,89.0,83.0,88.0,8866800
2025-06-25,88.0,89.0,85.0,86.0,3000400
2025-06-26,87.0,88.0,86.0,87.0,3215100
2025-06-30,89.0,90.0,88.0,89.0,4089600
2025-07-01,90.0,91.0,88.0,88.0,2479400
2025-07-02,88.0,89.0,86.0,86.0,3532500
2025-07-03,87.0,88.0,86.0,87.0,2391000
2025-07-04,88.0,88.0,84.0,85.0,9745800
2025-07-07,86.0,86.0,84.0,85.0,3805300
2025-07-08,86.0,87.0,85.0,86.0,4994300
2025-07-09,87.0,91.0,86.0,91.0,17826900
2025-07-10,92.0,95.0,90.0,93.0,38327300
2025-07-11,95.0,95.0,91.0,92.0,10620200
2025-07-14,93.0,109.0,92.0,102.0,309709500
2025-07-15,103.0,103.0,96.0,97.0,75637100
2025-07-16,97.0,99.0,95.0,99.0,19530600
2025-07-17,99.0,103.0,98.0,100.0,51800800
2025-07-18,101.0,114.0,100.0,106.0,258061500
2025-07-21,107.0,119.0,104.0,116.0,274824200
2025-07-22,116.0,118.0,107.0,108.0,104217000
2025-07-23,109.0,110.0,104.0,105.0,38239200
2025-07-24,105.0,111.0,105.0,108.0,35687800
2025-07-25,111.0,111.0,108.0,109.0,20739000
2025-07-28,110.0,110.0,107.0,107.0,17049500
2025-07-29,108.0,115.0,104.0,112.0,105123700
2025-07-30,113.0,125.0,113.0,119.0,326034400
2025-07-31,121.0,124.0,113.0,114.0,100409400
2025-08-01,115.0,118.0,112.0,113.0,44812400
2025-08-04,114.0,116.0,110.0,111.0,34932200
2025-08-05,111.0,112.0,106.0,107.0,35596500
2025-08-06,107.0,112.0,106.0,110.0,35378600
2025-08-07,112.0,113.0,108.0,108.0,22913200
2025-08-08,112.0,113.0,107.0,107.0,22817500
2025-08-11,107.0,111.0,107.0,109.0,27714800
2025-08-12,111.0,112.0,109.0,109.0,17593200
2025-08-13,109.0,114.0,109.0,111.0,50294100
2025-08-14,112.0,120.0,111.0,120.0,143625700
2025-08-15,121.0,122.0,112.0,112.0,75514800
2025-08-19,112.0,118.0,112.0,114.0,38238100
2025-08-20,116.0,145.0,115.0,141.0,799376600
2025-08-21,142.0,147.0,132.0,137.0,212742500
2025-08-22,137.0,141.0,133.0,138.0,106738200
2025-08-25,140.0,141.0,135.0,137.0,62778300
2025-08-26,137.0,137.0,128.0,134.0,81194200
2025-08-27,141.0,146.0,136.0,139.0,269884700
2025-08-28,140.0,187.0,139.0,187.0,1175506300
2025-08-29,193.0,234.0,191.0,202.0,1571069500
2025-09-01,198.0,214.0,174.0,202.0,388110500
2025-09-02,206.0,242.0,206.0,236.0,995755900
2025-09-03,240.0,240.0,212.0,216.0,351093300
2025-09-04,220.0,232.0,212.0,218.0,162718300
2025-09-08,220.0,224.0,195.0,196.0,234167600
2025-09-09,197.0,212.0,197.0,204.0,141012800
2025-09-10,206.0,208.0,198.0,204.0,64074700
2025-09-11,206.0,212.0,200.0,204.0,97768100
2025-09-12,206.0,218.0,202.0,214.0,113158800
2025-09-15,216.0,224.0,212.0,212.0,154387000
2025-09-16,212.0,218.0,200.0,204.0,118446100
2025-09-17,206.0,208.0,200.0,206.0,47105300
2025-09-18,206.0,226.0,202.0,212.0,371946500
2025-09-19,214.0,216.0,206.0,208.0,43878800
2025-09-22,210.0,216.0,206.0,214.0,77282400
2025-09-23,214.0,224.0,210.0,218.0,143666600
2025-09-24,226.0,246.0,224.0,228.0,562276000
2025-09-25,230.0,238.0,216.0,224.0,224343600
2025-09-26,226.0,228.0,220.0,228.0,53936700
2025-09-29,232.0,232.0,224.0,230.0,93220400
2025-09-30,232.0,234.0,224.0,224.0,60234000
2025-10-01,228.0,254.0,222.0,234.0,460628300
2025-10-02,234.0,236.0,226.0,228.0,67725700
2025-10-03,230.0,232.0,206.0,212.0,234656300
2025-10-06,214.0,214.0,200.0,206.0,138629700
2025-10-07,206.0,232.0,200.0,222.0,452874700
2025-10-08,228.0,230.0,210.0,216.0,123511200
2025-10-09,218.0,226.0,210.0,216.0,85911200
2025-10-10,224.0,226.0,214.0,216.0,43722200
2025-10-13,230.0,270.0,226.0,270.0,647220300
2025-10-14,336.0,336.0,244.0,336.0,1127942400
2025-10-15,378.0,404.0,288.0,316.0,1580047400
2025-10-16,304.0,394.0,304.0,394.0,1755560600
2025-10-17,390.0,450.0,356.0,366.0,1325338500
2025-10-20,316.0,356.0,314.0,322.0,560846400
2025-10-21,328.0,358.0,318.0,326.0,352392500
2025-10-22,328.0,334.0,292.0,302.0,223611700
2025-10-23,302.0,322.0,284.0,300.0,279800300
2025-10-24,306.0,306.0,286.0,292.0,97330100
2025-10-27,286.0,294.0,260.0,274.0,163913100
2025-10-28,278.0,284.0,268.0,272.0,53782200
2025-10-29,272.0,296.0,272.0,278.0,153462100
2025-10-30,280.0,294.0,270.0,282.0,133594200
2025-10-31,284.0,308.0,282.0,288.0,379253200
2025-11-03,290.0,292.0,278.0,282.0,67991400
2025-11-04,282.0,288.0,274.0,278.0,49746400
2025-11-05,280.0,280.0,264.0,272.0,48328300
2025-11-06,276.0,288.0,272.0,276.0,63440300
2025-11-07,276.0,280.0,270.0,276.0,38074200
2025-11-10,278.0,288.0,274.0,280.0,81397500
2025-11-11,280.0,308.0,278.0,296.0,363098800
2025-11-12,302.0,334.0,300.0,306.0,538660000
2025-11-13,308.0,312.0,298.0,300.0,78330000
2025-11-14,300.0,302.0,286.0,288.0,56795000
2025-11-17,288.0,294.0,286.0,288.0,26569400
2025-11-18,290.0,308.0,290.0,296.0,102573700
2025-11-19,298.0,302.0,294.0,298.0,31160300
2025-11-20,302.0,312.0,296.0,312.0,177492700
2025-11-21,320.0,344.0,312.0,314.0,852866200
2025-11-24,316.0,324.0,306.0,314.0,194959300
2025-11-25,314.0,316.0,306.0,308.0,79120600
2025-11-26,308.0,318.0,304.0,314.0,98875400
2025-11-27,314.0,326.0,310.0,324.0,197400300
2025-11-28,328.0,336.0,316.0,316.0,172276100
2025-12-01,318.0,320.0,306.0,312.0,60612100
2025-12-02,312.0,320.0,308.0,314.0,71436700
2025-12-03,316.0,318.0,306.0,310.0,42737700
2025-12-04,308.0,318.0,294.0,302.0,260506400
2025-12-05,304.0,306.0,294.0,298.0,46771000
2025-12-08,300.0,304.0,294.0,302.0,41941900
2025-12-09,304.0,308.0,298.0,298.0,40675300
2025-12-10,298.0,300.0,290.0,294.0,46812100
2025-12-11,296.0,298.0,282.0,286.0,57689300
2025-12-12,286.0,292.0,280.0,288.0,48386000
2025-12-15,290.0,292.0,276.0,276.0,44041600
2025-12-16,276.0,284.0,272.0,278.0,25166900
