Datetime,Open,High,Low,Close,Volume
2024-09-11,9264.53,9314.47,8939.89,8939.89,18846200
2024-09-12,8989.84,9039.78,8939.9,9014.81,12445300
2024-09-13,9014.81,9239.56,8989.84,8989.84,15203300
2024-09-17,8989.84,9064.75,8914.92,8914.92,15809000
2024-09-18,8914.92,8964.87,8840.01,8840.01,13715200
2024-09-19,8864.98,8989.84,8840.01,8989.84,15059500
2024-09-20,8964.87,8989.84,8040.91,8040.91,28791500
2024-09-23,8040.91,8715.15,7791.19,8715.15,31630000
2024-09-24,8715.15,8840.01,8515.37,8590.29,26423800
2024-09-25,8640.23,8939.89,8590.29,8939.89,17842000
2024-09-26,8914.92,9139.67,8815.04,9139.67,23405800
2024-09-27,9114.7,9164.64,8864.98,8864.98,7615000
2024-09-30,8864.98,8914.92,8465.43,8465.43,10090400
2024-10-01,8465.43,8864.98,8465.43,8864.98,7791600
2024-10-02,8989.84,9114.7,8815.04,8914.92,10133000
2024-10-03,8939.9,8989.84,8790.06,8815.04,4545100
2024-10-04,8864.98,8864.98,8640.23,8640.23,4493300
2024-10-07,8640.23,8964.87,8590.29,8939.89,10288200
2024-10-08,8939.89,9214.58,8889.95,8939.89,13838300
2024-10-09,8964.87,8964.87,8840.01,8864.98,3696600
2024-10-10,8914.92,8914.92,8565.32,8565.32,6806200
2024-10-11,8590.29,8640.23,8540.35,8540.35,3377700
2024-10-14,8540.35,8640.23,8490.4,8590.29,4098900
2024-10-15,8640.23,8740.12,8590.29,8740.12,16959000
2024-10-16,8765.09,8939.9,8740.12,8815.04,7977600
2024-10-17,8815.04,8939.89,8790.06,8840.01,6081600
2024-10-18,8840.01,8889.95,8740.12,8889.95,4828300
2024-10-21,8889.95,8914.92,8840.01,8864.98,3365200
2024-10-22,8864.98,9064.75,8740.12,9064.75,11653700
2024-10-23,9189.61,9189.61,9064.75,9139.67,7697400
2024-10-24,9139.67,9139.67,8989.84,8989.84,5336400
2024-10-25,8989.84,9289.5,8989.84,9089.73,10234700
2024-10-28,9089.73,9114.7,8840.01,8989.84,6301200
2024-10-29,8989.84,9114.7,8840.01,8914.92,14571200
2024-10-30,8989.84,8989.84,8740.12,8815.04,5316900
2024-10-31,8815.04,8864.98,8715.15,8740.12,8376900
2024-11-01,8740.12,8790.06,8540.35,8540.35,7221200
2024-11-04,8590.29,8590.29,8165.77,8265.66,9798600
2024-11-05,8265.66,8440.46,7691.31,7691.31,15184100
2024-11-06,7791.19,7841.14,7541.48,7566.45,8134900
2024-11-07,7616.39,7616.39,6692.44,6692.44,20491100
2024-11-08,6767.35,7466.56,6692.43,7266.79,14507200
2024-11-11,7266.79,7316.73,6967.12,7042.04,10371600
2024-11-12,7042.04,7216.84,7042.04,7042.04,9542100
2024-11-13,7166.9,7166.9,6842.27,6842.27,7581400
2024-11-14,6892.21,6992.1,6817.29,6817.29,6892200
2024-11-15,6867.24,6892.21,6617.52,6617.52,6395000
2024-11-18,6717.41,6792.32,6642.49,6717.41,5152600
2024-11-19,6692.44,6817.29,6567.58,6567.58,11641900
2024-11-20,6617.52,6642.49,6467.69,6467.69,5537600
2024-11-21,6467.69,6642.49,6442.72,6442.72,7403900
2024-11-22,6492.66,6542.6,6317.86,6342.83,10901200
