Datetime,Open,High,Low,Close,Volume
2024-07-26,609.07,622.12,609.07,622.12,19400000
2024-07-29,622.12,630.82,604.72,613.42,32770700
2024-07-30,617.77,630.82,609.07,630.82,39605300
2024-07-31,635.17,635.17,626.47,630.82,16648400
2024-08-01,630.82,648.23,626.47,639.53,27959400
2024-08-02,639.53,643.88,622.12,639.53,25047700
2024-08-05,635.17,635.17,600.37,604.72,44814800
2024-08-06,604.72,613.42,596.02,600.37,27399000
2024-08-07,604.72,617.77,604.72,617.77,16577500
2024-08-08,617.77,622.12,604.72,609.07,20453900
2024-08-09,609.07,617.77,609.07,617.77,7218300
2024-08-12,617.77,617.77,609.07,613.42,15523400
2024-08-13,617.77,626.47,613.42,617.77,17652000
2024-08-14,622.12,639.53,617.77,635.17,49136500
2024-08-15,635.17,639.53,622.12,626.47,22819700
2024-08-16,630.82,635.17,626.47,626.47,11103800
2024-08-19,626.47,630.82,604.72,617.77,42245800
2024-08-20,617.77,617.77,609.07,613.42,19444200
2024-08-21,613.42,617.77,609.07,613.42,25313500
2024-08-22,613.42,617.77,609.07,609.07,20019500
2024-08-23,613.42,617.77,609.07,613.42,28356200
2024-08-26,613.42,617.77,600.37,604.72,49849600
2024-08-27,604.72,609.07,600.37,609.07,15687600
2024-08-28,609.07,609.07,591.67,596.02,56821200
2024-08-29,596.02,600.37,582.97,587.32,45555400
2024-08-30,587.32,596.02,569.92,574.27,87634700
2024-09-02,582.97,591.67,578.62,578.62,40552100
2024-09-03,578.62,587.32,561.22,569.92,52256300
2024-09-04,565.57,582.97,552.52,582.97,46645300
2024-09-05,587.32,591.67,578.62,582.97,40593100
2024-09-06,582.97,587.32,578.62,582.97,18688400
2024-09-09,578.62,587.32,569.92,578.62,29284200
2024-09-10,578.62,582.97,565.57,569.92,31525300
2024-09-11,574.27,591.67,569.92,591.67,23488100
2024-09-12,591.67,596.02,582.97,587.32,17210200
2024-09-13,587.32,600.37,587.32,591.67,33698900
2024-09-17,591.67,596.02,582.97,587.32,24250400
2024-09-18,587.32,591.67,582.97,582.97,34641300
2024-09-19,587.32,591.67,578.62,587.32,41923300
2024-09-20,587.32,596.02,582.97,596.02,25168700
