Datetime,Open,High,Low,Close,Volume
2024-08-27,4994.15,5017.38,4947.69,4947.69,3606600
2024-08-28,4947.69,5017.38,4854.78,4924.47,4025200
2024-08-29,4924.47,5017.38,4831.55,4878.01,4706500
2024-08-30,4878.01,4994.15,4589.97,4589.97,28051600
2024-09-02,4617.85,4878.01,4608.56,4785.09,3700800
2024-09-03,4831.55,4831.55,4645.72,4645.72,2583200
2024-09-04,4645.72,4854.78,4645.72,4785.09,3598400
2024-09-05,4785.09,4924.47,4668.95,4831.55,3291500
2024-09-06,4831.55,4831.55,4715.41,4785.09,1692200
2024-09-09,4785.09,4808.32,4668.95,4738.64,1581600
2024-09-10,4738.64,4924.47,4738.64,4831.55,2824800
2024-09-11,4831.55,5017.38,4808.32,4994.15,3920600
2024-09-12,4994.15,5040.61,4924.47,4994.15,3929200
2024-09-13,4994.15,5040.61,4924.47,4970.92,3927600
2024-09-17,4970.92,5296.12,4947.69,5110.29,7747700
2024-09-18,5133.52,5133.52,4994.15,5087.07,3575100
2024-09-19,5087.07,5110.29,5017.38,5063.84,3832900
2024-09-20,5110.29,5110.29,4924.47,5040.61,54113300
2024-09-23,5063.84,5110.29,4947.69,5040.61,2920000
2024-09-24,5063.84,5110.29,4947.69,4994.15,1201400
2024-09-25,4970.92,4994.15,4947.69,4994.15,1145700
2024-09-26,4970.92,5203.21,4970.92,5203.21,4288600
2024-09-27,5203.21,5458.72,5087.07,5342.58,11092700
2024-09-30,5342.58,5528.41,5156.75,5249.67,3944800
2024-10-01,5203.21,5249.67,5063.84,5133.52,1867800
2024-10-02,5110.29,5133.52,4878.01,4924.47,5575400
2024-10-03,4924.47,5017.38,4854.78,4970.92,1440200
2024-10-04,4970.92,4970.92,4854.78,4970.92,2749200
2024-10-07,4970.92,5063.84,4854.78,5063.84,2605300
2024-10-08,5063.84,5063.84,4924.47,4947.69,1236800
2024-10-09,4947.69,5087.07,4924.47,5087.07,1743800
2024-10-10,5087.07,5110.29,4994.15,5017.38,609500
2024-10-11,5017.38,5063.84,4947.69,4970.92,639700
2024-10-14,4994.15,5017.38,4924.47,4970.92,195700
2024-10-15,4994.15,5179.98,4947.69,5063.84,2120200
2024-10-16,5063.84,5249.67,5063.84,5249.67,5993400
2024-10-17,5203.21,5249.67,5040.61,5063.84,1984200
2024-10-18,5087.07,5319.35,5063.84,5203.21,3697700
2024-10-21,5249.67,5296.12,5087.07,5133.52,1754900
2024-10-22,5133.52,5226.44,5087.07,5203.21,1678800
2024-10-23,5203.21,5296.12,5110.29,5179.98,1042200
2024-10-24,5203.21,5249.67,5156.75,5226.44,1681300
2024-10-25,5203.21,5226.44,5017.38,5040.61,603400
2024-10-28,5087.07,5133.52,5040.61,5110.29,897300
2024-10-29,5087.07,5203.21,5040.61,5156.75,1385600
2024-10-30,5156.75,5203.21,5040.61,5156.75,752700
2024-10-31,5133.52,5296.12,5087.07,5296.12,5385100
2024-11-01,5296.12,5319.35,5156.75,5156.75,2217400
2024-11-04,5156.75,5226.44,5110.29,5110.29,427000
2024-11-05,5110.29,5156.75,5017.38,5156.75,745200
2024-11-06,5156.75,5156.75,4970.92,5133.52,659300
2024-11-07,5040.61,5133.52,4947.69,4947.69,1411300
2024-11-08,4947.69,5133.52,4947.69,5087.07,401900
2024-11-11,5063.84,5133.52,4947.69,4994.15,3532800
2024-11-12,5017.38,5156.75,4994.15,5156.75,686200
2024-11-13,5063.84,5179.98,5017.38,5133.52,999600
2024-11-14,5133.52,5179.98,5063.84,5179.98,1026500
2024-11-15,5179.98,5296.12,5040.61,5156.75,1177000
2024-11-18,5156.75,5203.21,5063.84,5179.98,852100
2024-11-19,5179.98,5203.21,5087.07,5110.29,1312700
2024-11-20,5063.84,5156.75,5040.61,5087.07,1577300
2024-11-21,5087.07,5087.07,4947.69,4947.69,734700
2024-11-22,4947.69,5040.61,4878.01,4924.47,1258400
2024-11-25,4924.47,5110.29,4924.47,5110.29,1207600
2024-11-26,5133.52,5133.52,4947.69,4947.69,934600
2024-11-28,5017.38,5087.07,4947.69,4970.92,226300
2024-11-29,5017.38,5203.21,4994.15,5203.21,1490200
2024-12-02,5203.21,5226.44,5087.07,5110.29,249600
2024-12-03,5179.98,5203.21,5063.84,5110.29,1282800
2024-12-04,5087.07,5133.52,4970.92,4970.92,1802900
2024-12-05,5040.61,5110.29,5017.38,5087.07,1018100
2024-12-06,5087.07,5110.29,4994.15,4994.15,698100
2024-12-09,5017.38,5063.84,4970.92,5040.61,1237200
2024-12-10,5040.61,5110.29,4994.15,5063.84,2223100
2024-12-11,5017.38,5063.84,4878.01,4901.24,2607800
2024-12-12,4878.01,4970.92,4785.09,4831.55,2173900
2024-12-13,4831.55,4901.24,4785.09,4808.32,1740100
2024-12-16,4808.32,4831.55,4627.14,4645.72,2121700
2024-12-17,4715.41,4831.55,4692.18,4761.87,1069600
2024-12-18,4761.87,4808.32,4627.14,4692.18,1799200
2024-12-19,4692.18,4738.64,4599.26,4645.72,2611400
2024-12-20,4636.43,4715.41,4636.43,4645.72,1209500
2024-12-23,4645.72,4692.18,4599.27,4608.56,1473700
2024-12-24,4617.85,4636.43,4589.97,4599.27,309000
2024-12-27,4608.56,4645.72,4543.52,4627.14,1632500
2024-12-30,4627.14,5017.38,4552.81,5017.38,1855300
2025-01-02,4831.55,4831.55,4571.39,4571.39,2830000
2025-01-03,4599.27,4599.27,4543.52,4552.81,2785600
2025-01-06,4562.1,4645.72,4515.64,4645.72,1073800
2025-01-07,4645.72,4645.72,4524.93,4608.56,1264300
2025-01-08,4599.26,4617.85,4497.06,4617.85,1316000
2025-01-09,4599.26,4645.72,4552.81,4645.72,592400
2025-01-10,4580.68,4692.18,4580.68,4645.72,356600
2025-01-13,4645.72,4645.72,4552.81,4617.85,578000
2025-01-14,4181.15,4515.64,4181.15,4274.06,6542700
2025-01-15,4311.23,4311.23,4134.69,4218.32,3491000
2025-01-16,4227.61,4274.06,4162.57,4236.9,5783400
2025-01-17,4236.9,4366.98,4227.61,4246.19,3668000
2025-01-20,4246.19,4264.77,4209.02,4227.61,5929100
2025-01-21,4236.9,4357.69,4181.15,4329.81,3866000
2025-01-22,4329.81,4515.64,4320.52,4413.44,2188200
2025-01-23,4413.44,4497.06,4301.94,4459.89,1278200
2025-01-24,4459.89,4487.77,4404.15,4478.48,312700
2025-01-30,4478.48,4534.23,4385.56,4469.19,1268600
2025-01-31,4478.48,4645.72,4441.31,4562.1,3631900
2025-02-03,4562.1,4599.27,4469.19,4543.52,2914900
2025-02-04,4543.52,4738.64,4543.52,4692.18,925000
2025-02-05,4715.41,4715.41,4562.1,4580.68,1135500
2025-02-06,4599.27,4617.85,4524.93,4562.1,1160400
2025-02-07,4562.1,4692.18,4552.81,4645.72,692400
2025-02-10,4645.72,4668.95,4552.81,4636.43,602100
2025-02-11,4636.43,4692.18,4617.85,4645.72,736900
2025-02-12,4645.72,4692.18,4589.97,4636.43,2050900
2025-02-13,4668.95,4692.18,4552.81,4645.72,603800
2025-02-14,4562.1,4645.72,4515.64,4552.81,516400
2025-02-17,4543.52,4552.81,4366.98,4459.89,1064800
2025-02-18,4469.18,4524.93,4432.02,4506.35,695400
2025-02-19,4506.35,4506.35,4339.1,4404.15,2394400
2025-02-20,4404.14,4404.14,4292.65,4366.98,5125300
