Datetime,Open,High,Low,Close,Volume
2024-10-31,654.13,663.89,644.37,654.13,43319200
2024-11-01,654.13,654.13,619.96,624.84,46223200
2024-11-04,624.84,624.84,595.55,610.2,56256200
2024-11-05,610.2,615.08,600.43,610.2,37761000
2024-11-06,610.2,629.72,576.03,590.67,106469500
2024-11-07,590.67,619.96,580.91,610.2,47089100
2024-11-08,619.96,624.84,590.67,605.32,26672000
2024-11-11,605.32,605.32,576.03,580.91,48632400
2024-11-12,585.79,600.43,576.03,595.55,27105800
2024-11-13,595.55,600.43,580.91,580.91,19715300
2024-11-14,580.91,585.79,566.26,571.14,22644500
2024-11-15,571.14,580.91,556.5,571.14,25053300
2024-11-18,571.14,580.91,546.74,556.5,32911700
2024-11-19,556.5,576.03,551.62,561.38,37645400
2024-11-20,566.26,571.14,546.74,551.62,20655200
2024-11-21,556.5,556.5,532.09,536.97,25747200
2024-11-22,536.97,546.74,536.97,546.74,19714600
2024-11-25,556.5,571.14,551.62,551.62,43196400
2024-11-26,556.5,556.5,527.21,532.09,65749800
2024-11-28,532.09,541.86,522.33,532.09,43365100
2024-11-29,532.09,532.09,512.57,522.33,42342400
2024-12-02,522.33,532.09,507.68,507.68,46116300
2024-12-03,512.57,527.21,512.57,522.33,30834400
2024-12-04,522.33,541.86,522.33,532.09,45956800
2024-12-05,536.97,536.97,527.21,532.09,16178200
2024-12-06,532.09,541.86,522.33,527.21,28383700
2024-12-09,527.21,536.97,512.57,517.45,37662700
2024-12-10,522.33,522.33,497.92,507.68,77927300
2024-12-11,507.68,522.33,507.68,512.57,47479800
2024-12-12,517.45,522.33,497.92,502.8,53795900
2024-12-13,502.8,507.68,493.04,493.04,33009200
2024-12-16,497.92,497.92,488.16,497.92,35258800
2024-12-17,497.92,497.92,488.16,488.16,42404200
2024-12-18,488.16,497.92,482.3,484.25,42375200
2024-12-19,480.35,480.35,468.63,472.54,50923400
2024-12-20,478.39,482.3,472.54,474.49,27840100
2024-12-23,480.35,482.3,472.54,476.44,33635500
2024-12-24,480.35,482.3,476.44,478.39,14318900
2024-12-27,478.39,482.3,478.39,478.39,15374200
2024-12-30,478.39,480.35,472.54,478.39,23444000
